RPS,Fail,Goodput,Latency95,Latency99
0.0,0.0,0.0,0.0,0
0.0,0.0,0.0,160.0,0
34.0,0.0,34.0,320.0,0
52.0,0.0,52.0,410.0,0
48.5,0.0,48.5,220.0,0
49.5,0.0,49.5,68.0,0
48.5,0.0,48.5,130.0,0
38.5,0.0,38.5,110.0,0
26.0,0.0,26.0,42.0,0
43.0,0.0,43.0,54.0,0
37.5,0.0,37.5,56.0,0
42.5,0.0,42.5,270.0,0
42.5,0.0,42.5,130.0,0
42.0,0.0,42.0,130.0,0
50.0,0.0,50.0,100.0,0
71.0,0.0,71.0,78.0,0
88.0,0.0,88.0,170.0,0
92.5,0.0,92.5,260.0,0
94.5,0.0,94.5,190.0,0
103.5,0.0,103.5,77.0,0
50.0,0.0,50.0,130.0,0
34.5,0.0,34.5,130.0,0
43.0,0.0,43.0,110.0,0
41.5,0.0,41.5,22.0,0
47.5,0.0,47.5,72.0,0
40.5,0.0,40.5,50.0,0
37.5,0.0,37.5,50.0,0
38.0,0.0,38.0,43.0,0
30.0,0.0,30.0,69.0,0
27.5,0.5,27.0,57.0,0
33.5,0.5,33.0,320.0,0
55.5,0.0,55.5,320.0,0
84.5,0.0,84.5,320.0,0
87.0,0.0,87.0,100.0,0
96.5,0.0,96.5,300.0,0
105.5,0.0,105.5,300.0,0
100.0,0.0,100.0,310.0,0
95.5,0.0,95.5,250.0,0
84.0,0.0,84.0,330.0,0
93.0,0.0,93.0,290.0,0
102.5,0.0,102.5,290.0,0
92.0,0.0,92.0,210.0,0
95.5,0.0,95.5,360.0,0
101.5,0.0,101.5,170.0,0
101.0,0.0,101.0,120.0,0
89.0,0.0,89.0,150.0,0
101.0,0.0,101.0,250.0,0
90.5,0.0,90.5,250.0,0
92.5,0.0,92.5,220.0,0
91.5,0.0,91.5,170.0,0
92.0,0.0,92.0,260.0,0
94.5,0.0,94.5,280.0,0
93.0,0.0,93.0,320.0,0
92.5,0.0,92.5,210.0,0
99.0,0.0,99.0,230.0,0
95.0,0.0,95.0,240.0,0
94.5,0.0,94.5,75.0,0
101.5,0.0,101.5,220.0,0
95.0,0.0,95.0,130.0,0
101.5,0.0,101.5,93.0,0
104.0,0.0,104.0,290.0,0
102.0,0.0,102.0,120.0,0
101.5,0.0,101.5,64.0,0
101.5,0.0,101.5,120.0,0
94.5,0.0,94.5,320.0,0
90.0,0.0,90.0,170.0,0
92.5,0.0,92.5,220.0,0
