RPS,Fail,Goodput,Latency95,Latency99
0.0,0.0,0.0,0.0,0
27.0,0.0,27.0,890.0,0
27.5,0.0,27.5,1300.0,0
58.5,40.5,18.0,1500.0,0
55.5,51.5,4.0,2100.0,0
98.0,98.0,0.0,2600.0,0
73.5,73.5,0.0,2600.0,0
80.5,80.5,0.0,2800.0,0
65.0,65.0,0.0,3100.0,0
101.5,101.5,0.0,3000.0,0
76.0,76.0,0.0,3000.0,0
91.5,91.5,0.0,3000.0,0
101.5,101.5,0.0,3000.0,0
83.0,83.0,0.0,2900.0,0
196.5,196.5,0.0,2900.0,0
218.0,218.0,0.0,3100.0,0
213.0,213.0,0.0,2800.0,0
124.0,120.0,4.0,2800.0,0
228.5,193.5,35.0,1100.0,0
62.0,26.0,36.0,1300.0,0
58.0,40.0,18.0,2200.0,0
72.0,72.0,0.0,2700.0,0
95.5,95.5,0.0,3000.0,0
91.0,91.0,0.0,3100.0,0
84.0,84.0,0.0,3400.0,0
82.5,82.5,0.0,3500.0,0
100.0,100.0,0.0,3500.0,0
87.0,87.0,0.0,3700.0,0
90.5,90.5,0.0,3700.0,0
87.5,87.5,0.0,3800.0,0
127.5,127.5,0.0,3800.0,0
197.0,197.0,0.0,3900.0,0
243.5,243.5,0.0,3900.0,0
250.0,250.0,0.0,500.0,0
180.0,159.5,20.5,1100.0,0
242.0,233.0,9.0,320.0,0
195.5,195.5,0.0,320.0,0
195.0,195.0,0.0,320.0,0
198.5,198.5,0.0,330.0,0
194.0,194.0,0.0,330.0,0
189.0,189.0,0.0,340.0,0
177.0,177.0,0.0,320.0,0
200.5,200.5,0.0,360.0,0
189.5,189.5,0.0,340.0,0
200.0,200.0,0.0,330.0,0
201.0,201.0,0.0,320.0,0
190.0,190.0,0.0,260.0,0
206.5,206.5,0.0,300.0,0
200.0,200.0,0.0,340.0,0
195.5,195.5,0.0,190.0,0
184.0,184.0,0.0,260.0,0
195.0,195.0,0.0,280.0,0
193.5,193.5,0.0,340.0,0
203.5,203.5,0.0,330.0,0
204.0,204.0,0.0,340.0,0
196.0,196.0,0.0,270.0,0
197.5,197.5,0.0,100.0,0
200.5,200.5,0.0,330.0,0
192.5,192.5,0.0,160.0,0
198.0,198.0,0.0,100.0,0
207.0,207.0,0.0,300.0,0
196.5,196.5,0.0,140.0,0
192.0,192.0,0.0,120.0,0
193.0,193.0,0.0,170.0,0
207.5,207.5,0.0,290.0,0
196.0,196.0,0.0,320.0,0
190.5,190.5,0.0,230.0,0
197.0,197.0,0.0,160.0,0
199.5,199.5,0.0,300.0,0
202.0,202.0,0.0,94.0,0
203.0,203.0,0.0,120.0,0
207.0,207.0,0.0,220.0,0
195.5,195.5,0.0,280.0,0
204.0,204.0,0.0,220.0,0
197.5,197.5,0.0,200.0,0
199.5,199.5,0.0,170.0,0
210.0,210.0,0.0,180.0,0
201.0,201.0,0.0,160.0,0
198.0,198.0,0.0,350.0,0
201.0,201.0,0.0,120.0,0
191.5,191.5,0.0,170.0,0
188.0,188.0,0.0,160.0,0
194.0,194.0,0.0,160.0,0
192.0,192.0,0.0,160.0,0
193.5,193.5,0.0,73.0,0
203.0,203.0,0.0,77.0,0
205.0,205.0,0.0,90.0,0
202.5,202.5,0.0,74.0,0
198.0,198.0,0.0,83.0,0
208.0,208.0,0.0,82.0,0
206.0,206.0,0.0,70.0,0
193.0,193.0,0.0,90.0,0
186.5,186.5,0.0,98.0,0
188.5,188.5,0.0,65.0,0
198.0,198.0,0.0,69.0,0
198.5,198.5,0.0,87.0,0
193.5,193.5,0.0,87.0,0
193.5,193.5,0.0,77.0,0
195.0,195.0,0.0,65.0,0
189.5,189.5,0.0,73.0,0
183.0,183.0,0.0,67.0,0
197.5,197.5,0.0,82.0,0
202.0,202.0,0.0,60.0,0
191.5,191.5,0.0,140.0,0
200.0,200.0,0.0,67.0,0
193.0,193.0,0.0,61.0,0
194.5,194.5,0.0,61.0,0
199.5,199.5,0.0,60.0,0
203.0,203.0,0.0,67.0,0
198.0,198.0,0.0,71.0,0
201.0,201.0,0.0,72.0,0
187.5,187.5,0.0,65.0,0
181.0,181.0,0.0,65.0,0
185.5,185.5,0.0,67.0,0
187.0,187.0,0.0,65.0,0
192.0,192.0,0.0,64.0,0
203.5,203.5,0.0,68.0,0
198.5,198.5,0.0,68.0,0
216.5,216.5,0.0,78.0,0
190.5,190.5,0.0,60.0,0
201.0,201.0,0.0,60.0,0
195.0,195.0,0.0,53.0,0
182.0,182.0,0.0,59.0,0
190.0,190.0,0.0,61.0,0
196.0,196.0,0.0,57.0,0
192.0,192.0,0.0,58.0,0
209.5,209.5,0.0,77.0,0
201.0,201.0,0.0,69.0,0
185.5,185.5,0.0,67.0,0
191.5,191.5,0.0,62.0,0
203.5,203.5,0.0,63.0,0
202.0,202.0,0.0,68.0,0
191.5,191.5,0.0,67.0,0
206.5,206.5,0.0,65.0,0
196.5,196.5,0.0,63.0,0
197.0,197.0,0.0,61.0,0
199.0,199.0,0.0,68.0,0
200.5,200.5,0.0,69.0,0
194.5,194.5,0.0,61.0,0
195.5,195.5,0.0,64.0,0
197.0,197.0,0.0,72.0,0
200.0,200.0,0.0,61.0,0
187.0,187.0,0.0,65.0,0
199.5,199.5,0.0,56.0,0
210.5,210.5,0.0,70.0,0
203.0,203.0,0.0,67.0,0
196.0,196.0,0.0,77.0,0
195.0,195.0,0.0,77.0,0
183.0,183.0,0.0,58.0,0
192.5,192.5,0.0,65.0,0
192.5,192.5,0.0,75.0,0
192.5,192.5,0.0,52.0,0
207.0,207.0,0.0,55.0,0
217.5,217.5,0.0,69.0,0
207.5,207.5,0.0,71.0,0
191.0,191.0,0.0,68.0,0
188.0,188.0,0.0,54.0,0
181.5,181.5,0.0,100.0,0
195.0,195.0,0.0,63.0,0
196.0,196.0,0.0,82.0,0
194.5,194.5,0.0,55.0,0
190.5,190.5,0.0,80.0,0
184.0,184.0,0.0,75.0,0
189.0,189.0,0.0,69.0,0
190.0,190.0,0.0,76.0,0
192.0,192.0,0.0,58.0,0
201.5,201.5,0.0,65.0,0
209.5,209.5,0.0,52.0,0
205.5,205.5,0.0,60.0,0
198.0,198.0,0.0,60.0,0
196.5,196.5,0.0,59.0,0
195.0,195.0,0.0,67.0,0
193.0,193.0,0.0,57.0,0
197.0,197.0,0.0,69.0,0
197.5,197.5,0.0,91.0,0
202.0,202.0,0.0,69.0,0
202.5,202.5,0.0,72.0,0
193.5,193.5,0.0,71.0,0
200.0,200.0,0.0,65.0,0
206.5,206.5,0.0,63.0,0
207.5,207.5,0.0,73.0,0
195.5,195.5,0.0,62.0,0
191.5,191.5,0.0,56.0,0
191.0,191.0,0.0,79.0,0
201.0,201.0,0.0,76.0,0
195.5,195.5,0.0,66.0,0
193.0,193.0,0.0,81.0,0
200.5,200.5,0.0,65.0,0
195.5,195.5,0.0,66.0,0
200.5,200.5,0.0,60.0,0
196.5,196.5,0.0,61.0,0
190.0,190.0,0.0,69.0,0
195.0,195.0,0.0,62.0,0
193.5,193.5,0.0,67.0,0
198.0,198.0,0.0,70.0,0
199.0,199.0,0.0,60.0,0
194.0,194.0,0.0,70.0,0
187.5,187.5,0.0,66.0,0
189.0,189.0,0.0,76.0,0
196.5,196.5,0.0,63.0,0
202.0,202.0,0.0,68.0,0
199.0,199.0,0.0,71.0,0
197.5,197.5,0.0,74.0,0
183.0,183.0,0.0,73.0,0
186.0,186.0,0.0,68.0,0
190.0,190.0,0.0,61.0,0
183.0,183.0,0.0,85.0,0
199.5,199.5,0.0,90.0,0
197.0,197.0,0.0,70.0,0
193.0,193.0,0.0,71.0,0
199.0,199.0,0.0,82.0,0
216.0,216.0,0.0,110.0,0
206.5,206.5,0.0,50.0,0
198.0,198.0,0.0,91.0,0
198.0,198.0,0.0,75.0,0
195.0,195.0,0.0,63.0,0
188.5,188.5,0.0,51.0,0
191.0,191.0,0.0,66.0,0
193.0,193.0,0.0,67.0,0
195.5,195.5,0.0,63.0,0
200.5,200.5,0.0,71.0,0
197.5,197.5,0.0,62.0,0
188.5,188.5,0.0,60.0,0
194.0,194.0,0.0,70.0,0
198.5,198.5,0.0,66.0,0
185.5,185.5,0.0,58.0,0
190.0,190.0,0.0,52.0,0
192.0,192.0,0.0,57.0,0
192.0,192.0,0.0,62.0,0
197.0,197.0,0.0,68.0,0
204.0,204.0,0.0,72.0,0
194.0,194.0,0.0,58.0,0
208.0,208.0,0.0,70.0,0
205.5,205.5,0.0,63.0,0
205.0,205.0,0.0,71.0,0
205.0,205.0,0.0,74.0,0
210.5,210.5,0.0,61.0,0
209.0,209.0,0.0,61.0,0
201.0,201.0,0.0,65.0,0
196.0,196.0,0.0,63.0,0
188.0,188.0,0.0,69.0,0
201.5,201.5,0.0,63.0,0
198.0,198.0,0.0,87.0,0
196.0,196.0,0.0,75.0,0
199.5,199.5,0.0,75.0,0
206.5,206.5,0.0,84.0,0
205.5,205.5,0.0,77.0,0
201.5,201.5,0.0,76.0,0
190.0,190.0,0.0,59.0,0
185.5,185.5,0.0,71.0,0
178.5,178.5,0.0,71.0,0
197.5,197.5,0.0,91.0,0
