timestamp,service,cpu_millicores,memory_working_set_bytes,replica_count
2026-09-05T21:09:08Z,productcatalogservice,97,18726912,1
2026-09-05T21:09:08Z,paymentservice,8,39923712,1
2026-09-05T21:09:08Z,recommendationservice,266,51200000,0
2026-09-05T21:09:08Z,shippingservice,33,31895552,1
2026-09-05T21:09:08Z,currencyservice,164,89493504,1
2026-09-05T21:09:08Z,emailservice,17,93011968,1
2026-09-05T21:09:08Z,adservice,51,321617920,1
2026-09-05T21:09:08Z,redis-cart,22,39190528,1
2026-09-05T21:09:13Z,frontend,471,70385664,1
2026-09-05T21:09:13Z,cartservice,235,80465920,1
2026-09-05T21:09:13Z,checkoutservice,80,20320256,1
2026-09-05T21:09:13Z,productcatalogservice,97,18423808,1
2026-09-05T21:09:13Z,paymentservice,8,39940096,1
2026-09-05T21:09:13Z,shippingservice,33,31825920,1
2026-09-05T21:09:13Z,currencyservice,164,89890816,1
2026-09-05T21:09:13Z,emailservice,17,93011968,1
2026-09-05T21:09:13Z,adservice,51,321617920,1
2026-09-05T21:09:13Z,redis-cart,22,39190528,1
2026-09-05T21:09:19Z,frontend,667,65036288,1
2026-09-05T21:09:19Z,cartservice,345,80752640,1
2026-09-05T21:09:19Z,checkoutservice,46,23465984,1
2026-09-05T21:09:19Z,productcatalogservice,90,18116608,1
2026-09-05T21:09:19Z,paymentservice,6,39940096,1
2026-09-05T21:09:19Z,shippingservice,18,31838208,1
2026-09-05T21:09:19Z,currencyservice,217,89993216,1
2026-09-05T21:09:19Z,emailservice,12,93011968,1
2026-09-05T21:09:19Z,adservice,39,321617920,1
2026-09-05T21:09:19Z,redis-cart,31,39198720,1
2026-09-05T21:09:24Z,frontend,667,67198976,1
2026-09-05T21:09:24Z,cartservice,345,80752640,1
2026-09-05T21:09:24Z,checkoutservice,46,20320256,1
2026-09-05T21:09:24Z,productcatalogservice,90,18255872,1
2026-09-05T21:09:24Z,paymentservice,6,39956480,1
2026-09-05T21:09:24Z,shippingservice,18,31850496,1
2026-09-05T21:09:24Z,currencyservice,217,90042368,1
2026-09-05T21:09:24Z,emailservice,12,93011968,1
2026-09-05T21:09:24Z,adservice,39,321617920,1
2026-09-05T21:09:24Z,redis-cart,31,39198720,1
2026-09-05T21:09:29Z,frontend,705,65294336,1
2026-09-05T21:09:29Z,cartservice,418,80744448,1
2026-09-05T21:09:29Z,checkoutservice,5,20320256,1
2026-09-05T21:09:29Z,productcatalogservice,86,18092032,1
2026-09-05T21:09:29Z,paymentservice,3,39956480,1
2026-09-05T21:09:29Z,shippingservice,4,31916032,1
2026-09-05T21:09:29Z,currencyservice,219,90091520,1
2026-09-05T21:09:29Z,emailservice,8,93011968,1
2026-09-05T21:09:29Z,adservice,31,321617920,1
2026-09-05T21:09:29Z,redis-cart,37,39202816,1
2026-09-05T21:09:35Z,frontend,705,65798144,1
2026-09-05T21:09:35Z,cartservice,418,80748544,1
2026-09-05T21:09:35Z,checkoutservice,5,20320256,1
2026-09-05T21:09:35Z,productcatalogservice,86,17629184,1
2026-09-05T21:09:35Z,paymentservice,3,39985152,1
2026-09-05T21:09:35Z,shippingservice,4,32051200,1
2026-09-05T21:09:35Z,currencyservice,219,90279936,1
2026-09-05T21:09:35Z,emailservice,8,93011968,1
2026-09-05T21:09:35Z,adservice,31,321617920,1
2026-09-05T21:09:35Z,redis-cart,37,40787968,1
2026-09-05T21:09:40Z,frontend,706,64708608,1
2026-09-05T21:09:40Z,cartservice,359,80752640,1
2026-09-05T21:09:40Z,checkoutservice,5,20320256,1
2026-09-05T21:09:40Z,productcatalogservice,85,17768448,1
2026-09-05T21:09:40Z,paymentservice,3,39985152,1
2026-09-05T21:09:40Z,shippingservice,5,31563776,1
2026-09-05T21:09:40Z,currencyservice,220,90103808,1
2026-09-05T21:09:40Z,emailservice,8,93011968,1
2026-09-05T21:09:40Z,adservice,33,321617920,1
2026-09-05T21:09:40Z,redis-cart,46,39124992,1
2026-09-05T21:09:45Z,frontend,706,63033344,1
2026-09-05T21:09:45Z,cartservice,359,80752640,1
2026-09-05T21:09:45Z,checkoutservice,5,20320256,1
2026-09-05T21:09:45Z,productcatalogservice,85,16846848,1
2026-09-05T21:09:45Z,paymentservice,3,40017920,1
2026-09-05T21:09:45Z,shippingservice,5,31629312,1
2026-09-05T21:09:45Z,currencyservice,220,90316800,1
2026-09-05T21:09:45Z,emailservice,8,93016064,1
2026-09-05T21:09:45Z,adservice,33,321617920,1
2026-09-05T21:09:45Z,redis-cart,46,39124992,1
2026-09-05T21:09:50Z,frontend,703,64618496,1
2026-09-05T21:09:50Z,cartservice,377,80678912,1
2026-09-05T21:09:50Z,checkoutservice,3,20320256,1
2026-09-05T21:09:50Z,productcatalogservice,84,17035264,1
2026-09-05T21:09:50Z,paymentservice,3,40017920,1
2026-09-05T21:09:50Z,shippingservice,4,31694848,1
2026-09-05T21:09:50Z,currencyservice,220,89792512,1
2026-09-05T21:09:50Z,emailservice,10,93016064,1
2026-09-05T21:09:50Z,adservice,32,321617920,1
2026-09-05T21:09:50Z,redis-cart,36,39120896,1
2026-09-05T21:09:56Z,frontend,703,64638976,1
2026-09-05T21:09:56Z,cartservice,377,80678912,1
2026-09-05T21:09:56Z,checkoutservice,3,20320256,1
2026-09-05T21:09:56Z,productcatalogservice,84,18694144,1
2026-09-05T21:09:56Z,paymentservice,3,40046592,1
2026-09-05T21:09:56Z,shippingservice,4,31825920,1
2026-09-05T21:09:56Z,currencyservice,220,90112000,1
2026-09-05T21:09:56Z,emailservice,10,93016064,1
2026-09-05T21:09:56Z,adservice,32,321593344,1
2026-09-05T21:09:56Z,redis-cart,36,39120896,1
2026-09-05T21:10:01Z,frontend,712,65892352,1
2026-09-05T21:10:01Z,cartservice,319,80678912,1
2026-09-05T21:10:01Z,checkoutservice,4,20320256,1
2026-09-05T21:10:01Z,productcatalogservice,85,18751488,1
2026-09-05T21:10:01Z,paymentservice,3,40046592,1
2026-09-05T21:10:01Z,shippingservice,4,32022528,1
2026-09-05T21:10:01Z,currencyservice,229,89518080,1
2026-09-05T21:10:01Z,emailservice,7,93016064,1
2026-09-05T21:10:01Z,adservice,31,321593344,1
2026-09-05T21:10:01Z,redis-cart,37,39120896,1
2026-09-05T21:10:06Z,frontend,712,65634304,1
2026-09-05T21:10:06Z,cartservice,319,80633856,1
2026-09-05T21:10:06Z,checkoutservice,4,20320256,1
2026-09-05T21:10:06Z,productcatalogservice,85,17096704,1
2026-09-05T21:10:06Z,paymentservice,3,40005632,1
2026-09-05T21:10:06Z,shippingservice,4,32088064,1
2026-09-05T21:10:06Z,currencyservice,229,90021888,1
2026-09-05T21:10:06Z,emailservice,7,93020160,1
2026-09-05T21:10:06Z,adservice,31,321519616,1
2026-09-05T21:10:06Z,redis-cart,37,39120896,1
2026-09-05T21:10:11Z,frontend,714,64368640,1
2026-09-05T21:10:11Z,cartservice,293,80633856,1
2026-09-05T21:10:11Z,checkoutservice,3,20320256,1
2026-09-05T21:10:11Z,productcatalogservice,86,17678336,1
2026-09-05T21:10:11Z,paymentservice,3,40005632,1
2026-09-05T21:10:11Z,shippingservice,4,32153600,1
2026-09-05T21:10:11Z,currencyservice,221,90701824,1
2026-09-05T21:10:11Z,emailservice,8,93020160,1
2026-09-05T21:10:11Z,adservice,34,321519616,1
2026-09-05T21:10:11Z,redis-cart,38,39120896,1
2026-09-05T21:10:17Z,frontend,714,65572864,1
2026-09-05T21:10:17Z,cartservice,293,80596992,1
2026-09-05T21:10:17Z,checkoutservice,3,20320256,1
2026-09-05T21:10:17Z,productcatalogservice,86,17866752,1
2026-09-05T21:10:17Z,paymentservice,3,40005632,1
2026-09-05T21:10:17Z,shippingservice,4,32219136,1
2026-09-05T21:10:17Z,currencyservice,221,90718208,1
2026-09-05T21:10:17Z,emailservice,8,93020160,1
2026-09-05T21:10:17Z,adservice,34,321372160,1
2026-09-05T21:10:17Z,redis-cart,38,39120896,1
2026-09-05T21:10:22Z,frontend,740,64864256,1
2026-09-05T21:10:22Z,cartservice,314,80596992,1
2026-09-05T21:10:22Z,checkoutservice,4,20324352,1
2026-09-05T21:10:22Z,productcatalogservice,91,16715776,1
2026-09-05T21:10:22Z,paymentservice,3,40005632,1
2026-09-05T21:10:22Z,shippingservice,5,32362496,1
2026-09-05T21:10:22Z,currencyservice,233,90656768,1
2026-09-05T21:10:22Z,emailservice,7,93020160,1
2026-09-05T21:10:22Z,adservice,35,321372160,1
2026-09-05T21:10:22Z,redis-cart,40,39116800,1
2026-09-05T21:10:27Z,frontend,740,64892928,1
2026-09-05T21:10:27Z,cartservice,314,80596992,1
2026-09-05T21:10:27Z,checkoutservice,4,20324352,1
2026-09-05T21:10:27Z,productcatalogservice,91,17985536,1
2026-09-05T21:10:27Z,paymentservice,3,40013824,1
2026-09-05T21:10:27Z,shippingservice,5,32428032,1
2026-09-05T21:10:27Z,currencyservice,233,90353664,1
2026-09-05T21:10:27Z,emailservice,7,93020160,1
2026-09-05T21:10:27Z,adservice,35,321372160,1
2026-09-05T21:10:27Z,redis-cart,40,39116800,1
2026-09-05T21:10:32Z,frontend,734,63455232,1
2026-09-05T21:10:32Z,cartservice,347,80596992,1
2026-09-05T21:10:32Z,checkoutservice,3,20328448,1
2026-09-05T21:10:32Z,productcatalogservice,90,18796544,1
2026-09-05T21:10:32Z,paymentservice,5,40013824,1
2026-09-05T21:10:32Z,shippingservice,4,32559104,1
2026-09-05T21:10:32Z,currencyservice,237,90431488,1
2026-09-05T21:10:32Z,emailservice,7,93089792,1
2026-09-05T21:10:32Z,adservice,31,321372160,1
2026-09-05T21:10:32Z,redis-cart,40,39116800,1
2026-09-05T21:10:38Z,frontend,734,63909888,1
2026-09-05T21:10:38Z,cartservice,347,80596992,1
2026-09-05T21:10:38Z,checkoutservice,3,20328448,1
2026-09-05T21:10:38Z,productcatalogservice,90,17788928,1
2026-09-05T21:10:38Z,paymentservice,5,40026112,1
2026-09-05T21:10:38Z,shippingservice,4,32624640,1
2026-09-05T21:10:38Z,currencyservice,237,89817088,1
2026-09-05T21:10:38Z,emailservice,7,93089792,1
2026-09-05T21:10:38Z,adservice,31,321372160,1
2026-09-05T21:10:38Z,redis-cart,40,39120896,1
2026-09-05T21:10:43Z,frontend,698,64708608,1
2026-09-05T21:10:43Z,cartservice,306,80596992,1
2026-09-05T21:10:43Z,checkoutservice,3,20480000,1
2026-09-05T21:10:43Z,productcatalogservice,90,16822272,1
2026-09-05T21:10:43Z,paymentservice,3,40026112,1
2026-09-05T21:10:43Z,shippingservice,4,32759808,1
2026-09-05T21:10:43Z,currencyservice,219,90783744,1
2026-09-05T21:10:43Z,emailservice,6,93093888,1
2026-09-05T21:10:43Z,adservice,31,321372160,1
2026-09-05T21:10:43Z,redis-cart,48,39120896,1
2026-09-05T21:10:48Z,frontend,701,63705088,1
2026-09-05T21:10:48Z,cartservice,315,80596992,1
2026-09-05T21:10:48Z,checkoutservice,3,20480000,1
2026-09-05T21:10:48Z,productcatalogservice,88,17821696,1
2026-09-05T21:10:48Z,paymentservice,3,40050688,1
2026-09-05T21:10:48Z,shippingservice,4,32825344,1
2026-09-05T21:10:48Z,currencyservice,221,90271744,1
2026-09-05T21:10:48Z,emailservice,7,93093888,1
2026-09-05T21:10:48Z,adservice,32,321396736,1
2026-09-05T21:10:48Z,redis-cart,39,39120896,1
2026-09-05T21:10:53Z,frontend,701,64331776,1
2026-09-05T21:10:53Z,cartservice,315,80596992,1
2026-09-05T21:10:53Z,checkoutservice,3,18538496,1
2026-09-05T21:10:53Z,productcatalogservice,88,18075648,1
2026-09-05T21:10:53Z,paymentservice,3,40050688,1
2026-09-05T21:10:53Z,shippingservice,4,32518144,1
2026-09-05T21:10:53Z,currencyservice,221,90157056,1
2026-09-05T21:10:53Z,emailservice,7,93093888,1
2026-09-05T21:10:53Z,adservice,32,321396736,1
2026-09-05T21:10:53Z,redis-cart,39,39120896,1
2026-09-05T21:10:59Z,frontend,684,64335872,1
2026-09-05T21:10:59Z,cartservice,313,80596992,1
2026-09-05T21:10:59Z,checkoutservice,4,18538496,1
2026-09-05T21:10:59Z,productcatalogservice,87,18370560,1
2026-09-05T21:10:59Z,paymentservice,3,40079360,1
2026-09-05T21:10:59Z,shippingservice,5,32518144,1
2026-09-05T21:10:59Z,currencyservice,215,90120192,1
2026-09-05T21:10:59Z,emailservice,7,93093888,1
2026-09-05T21:10:59Z,adservice,27,321396736,1
2026-09-05T21:10:59Z,redis-cart,38,39116800,1
2026-09-05T21:11:04Z,frontend,684,63901696,1
2026-09-05T21:11:04Z,cartservice,313,80596992,1
2026-09-05T21:11:04Z,checkoutservice,4,18538496,1
2026-09-05T21:11:04Z,productcatalogservice,87,17272832,1
2026-09-05T21:11:04Z,paymentservice,3,40108032,1
2026-09-05T21:11:04Z,shippingservice,5,32518144,1
2026-09-05T21:11:04Z,currencyservice,215,89759744,1
2026-09-05T21:11:04Z,emailservice,7,93093888,1
2026-09-05T21:11:04Z,adservice,27,321396736,1
2026-09-05T21:11:04Z,redis-cart,38,39116800,1
2026-09-05T21:11:09Z,frontend,687,64356352,1
2026-09-05T21:11:09Z,cartservice,309,80596992,1
2026-09-05T21:11:09Z,checkoutservice,3,18538496,1
2026-09-05T21:11:09Z,productcatalogservice,90,17133568,1
2026-09-05T21:11:09Z,paymentservice,4,40108032,1
2026-09-05T21:11:09Z,shippingservice,4,32518144,1
2026-09-05T21:11:09Z,currencyservice,220,89620480,1
2026-09-05T21:11:09Z,emailservice,7,93093888,1
2026-09-05T21:11:09Z,adservice,30,321396736,1
2026-09-05T21:11:09Z,redis-cart,38,39116800,1
2026-09-05T21:11:14Z,frontend,687,63332352,1
2026-09-05T21:11:14Z,cartservice,309,80596992,1
2026-09-05T21:11:14Z,checkoutservice,3,18538496,1
2026-09-05T21:11:14Z,productcatalogservice,90,19054592,1
2026-09-05T21:11:14Z,paymentservice,4,40144896,1
2026-09-05T21:11:14Z,shippingservice,4,32604160,1
2026-09-05T21:11:14Z,currencyservice,220,89686016,1
2026-09-05T21:11:14Z,emailservice,7,93093888,1
2026-09-05T21:11:14Z,adservice,30,321396736,1
2026-09-05T21:11:14Z,redis-cart,38,39116800,1
2026-09-05T21:11:20Z,frontend,712,63971328,1
2026-09-05T21:11:20Z,cartservice,321,80596992,1
2026-09-05T21:11:20Z,checkoutservice,3,18538496,1
2026-09-05T21:11:20Z,productcatalogservice,89,18350080,1
2026-09-05T21:11:20Z,paymentservice,3,40144896,1
2026-09-05T21:11:20Z,shippingservice,4,32604160,1
2026-09-05T21:11:20Z,currencyservice,224,89460736,1
2026-09-05T21:11:20Z,emailservice,7,93093888,1
2026-09-05T21:11:20Z,adservice,32,321396736,1
2026-09-05T21:11:20Z,redis-cart,39,39116800,1
2026-09-05T21:11:25Z,frontend,712,64598016,1
2026-09-05T21:11:25Z,cartservice,321,80601088,1
2026-09-05T21:11:25Z,checkoutservice,3,18538496,1
2026-09-05T21:11:25Z,productcatalogservice,89,18243584,1
2026-09-05T21:11:25Z,paymentservice,3,40173568,1
2026-09-05T21:11:25Z,shippingservice,4,32661504,1
2026-09-05T21:11:25Z,currencyservice,224,89391104,1
2026-09-05T21:11:25Z,emailservice,7,93110272,1
2026-09-05T21:11:25Z,adservice,32,321396736,1
2026-09-05T21:11:25Z,redis-cart,39,39116800,1
2026-09-05T21:11:30Z,frontend,692,63561728,1
2026-09-05T21:11:30Z,cartservice,296,80601088,1
2026-09-05T21:11:30Z,checkoutservice,3,18538496,1
2026-09-05T21:11:30Z,productcatalogservice,87,18173952,1
2026-09-05T21:11:30Z,paymentservice,3,40173568,1
2026-09-05T21:11:30Z,shippingservice,4,32661504,1
2026-09-05T21:11:30Z,currencyservice,217,89821184,1
2026-09-05T21:11:30Z,emailservice,6,93110272,1
2026-09-05T21:11:30Z,adservice,27,321396736,1
2026-09-05T21:11:30Z,redis-cart,39,39116800,1
2026-09-05T21:11:35Z,frontend,692,64004096,1
2026-09-05T21:11:35Z,cartservice,296,80601088,1
2026-09-05T21:11:35Z,checkoutservice,3,18538496,1
2026-09-05T21:11:35Z,productcatalogservice,87,18391040,1
2026-09-05T21:11:35Z,paymentservice,3,40206336,1
2026-09-05T21:11:35Z,shippingservice,4,32722944,1
2026-09-05T21:11:35Z,currencyservice,217,89362432,1
2026-09-05T21:11:35Z,emailservice,6,93118464,1
2026-09-05T21:11:35Z,adservice,27,321396736,1
2026-09-05T21:11:35Z,redis-cart,39,39116800,1
2026-09-05T21:11:41Z,frontend,674,63008768,1
2026-09-05T21:11:41Z,cartservice,267,80601088,1
2026-09-05T21:11:41Z,checkoutservice,3,18509824,1
2026-09-05T21:11:41Z,productcatalogservice,87,16863232,1
2026-09-05T21:11:41Z,paymentservice,3,40206336,1
2026-09-05T21:11:41Z,shippingservice,4,32780288,1
2026-09-05T21:11:41Z,currencyservice,214,89509888,1
2026-09-05T21:11:41Z,emailservice,7,93118464,1
2026-09-05T21:11:41Z,adservice,30,321396736,1
2026-09-05T21:11:41Z,redis-cart,46,39120896,1
2026-09-05T21:11:46Z,frontend,674,64561152,1
2026-09-05T21:11:46Z,cartservice,267,80601088,1
2026-09-05T21:11:46Z,checkoutservice,3,18509824,1
2026-09-05T21:11:46Z,productcatalogservice,87,17170432,1
2026-09-05T21:11:46Z,paymentservice,3,40239104,1
2026-09-05T21:11:46Z,shippingservice,4,32780288,1
2026-09-05T21:11:46Z,currencyservice,214,88748032,1
2026-09-05T21:11:46Z,emailservice,7,93118464,1
2026-09-05T21:11:46Z,adservice,30,321372160,1
2026-09-05T21:11:46Z,redis-cart,46,39120896,1
2026-09-05T21:11:51Z,frontend,674,63660032,1
2026-09-05T21:11:51Z,cartservice,286,80601088,1
2026-09-05T21:11:51Z,checkoutservice,3,18513920,1
2026-09-05T21:11:51Z,productcatalogservice,85,17633280,1
2026-09-05T21:11:51Z,paymentservice,3,40239104,1
2026-09-05T21:11:51Z,shippingservice,4,32804864,1
2026-09-05T21:11:51Z,currencyservice,213,88924160,1
2026-09-05T21:11:51Z,emailservice,7,93118464,1
2026-09-05T21:11:51Z,adservice,29,321372160,1
2026-09-05T21:11:51Z,redis-cart,38,39120896,1
2026-09-05T21:11:56Z,frontend,674,64655360,1
2026-09-05T21:11:56Z,cartservice,286,80601088,1
2026-09-05T21:11:56Z,checkoutservice,3,18513920,1
2026-09-05T21:11:56Z,productcatalogservice,85,17928192,1
2026-09-05T21:11:56Z,paymentservice,3,40054784,1
2026-09-05T21:11:56Z,shippingservice,4,32837632,1
2026-09-05T21:11:56Z,currencyservice,213,89243648,1
2026-09-05T21:11:56Z,emailservice,7,93118464,1
2026-09-05T21:11:56Z,adservice,29,321372160,1
2026-09-05T21:11:56Z,redis-cart,38,39120896,1
2026-09-05T21:12:02Z,frontend,685,64032768,1
2026-09-05T21:12:02Z,cartservice,297,80601088,1
2026-09-05T21:12:02Z,checkoutservice,3,18518016,1
2026-09-05T21:12:02Z,productcatalogservice,88,17977344,1
2026-09-05T21:12:02Z,paymentservice,3,40054784,1
2026-09-05T21:12:02Z,shippingservice,4,32178176,1
2026-09-05T21:12:02Z,currencyservice,218,90214400,1
2026-09-05T21:12:02Z,emailservice,6,93118464,1
2026-09-05T21:12:02Z,adservice,27,321372160,1
2026-09-05T21:12:02Z,redis-cart,38,39120896,1
2026-09-05T21:12:07Z,frontend,685,64647168,1
2026-09-05T21:12:07Z,cartservice,297,80601088,1
2026-09-05T21:12:07Z,checkoutservice,3,18518016,1
2026-09-05T21:12:07Z,productcatalogservice,88,18104320,1
2026-09-05T21:12:07Z,paymentservice,3,40054784,1
2026-09-05T21:12:07Z,shippingservice,4,32178176,1
2026-09-05T21:12:07Z,currencyservice,218,90320896,1
2026-09-05T21:12:07Z,emailservice,6,93122560,1
2026-09-05T21:12:07Z,adservice,27,321372160,1
2026-09-05T21:12:07Z,redis-cart,38,39120896,1
2026-09-05T21:12:12Z,frontend,686,65368064,1
2026-09-05T21:12:12Z,cartservice,301,80601088,1
2026-09-05T21:12:12Z,checkoutservice,3,18595840,1
2026-09-05T21:12:12Z,productcatalogservice,85,17522688,1
2026-09-05T21:12:12Z,paymentservice,3,40054784,1
2026-09-05T21:12:12Z,shippingservice,4,32182272,1
2026-09-05T21:12:12Z,currencyservice,219,90406912,1
2026-09-05T21:12:12Z,emailservice,6,93130752,1
2026-09-05T21:12:12Z,adservice,30,321372160,1
2026-09-05T21:12:12Z,redis-cart,38,39120896,1
2026-09-05T21:12:17Z,frontend,686,63332352,1
2026-09-05T21:12:17Z,cartservice,301,80605184,1
2026-09-05T21:12:17Z,checkoutservice,3,18595840,1
