RPS,Fail,Goodput,Latency95,Latency99
0.0,0.0,0.0,250.0,0
30.0,0.0,30.0,330.0,0
45.0,0.0,45.0,370.0,0
71.0,0.0,71.0,250.0,0
75.0,0.0,75.0,330.0,0
77.0,0.0,77.0,250.0,0
80.5,0.0,80.5,370.0,0
86.0,0.0,86.0,390.0,0
76.0,0.0,76.0,350.0,0
86.0,0.0,86.0,280.0,0
81.0,0.0,81.0,380.0,0
77.0,0.0,77.0,290.0,0
78.0,0.0,78.0,290.0,0
84.0,0.0,84.0,320.0,0
90.0,0.0,90.0,360.0,0
102.0,17.0,85.0,330.0,0
83.0,2.0,81.0,210.0,0
86.0,6.0,80.0,340.0,0
84.0,0.0,84.0,300.0,0
85.0,0.0,85.0,290.0,0
86.5,0.0,86.5,320.0,0
95.0,0.0,95.0,280.0,0
95.5,0.0,95.5,490.0,0
93.0,0.0,93.0,370.0,0
110.0,0.0,110.0,300.0,0
112.0,0.0,112.0,430.0,0
105.5,0.0,105.5,360.0,0
106.0,0.0,106.0,340.0,0
97.0,0.0,97.0,400.0,0
92.0,0.0,92.0,330.0,0
101.5,0.0,101.5,240.0,0
98.0,0.0,98.0,310.0,0
122.0,0.0,122.0,310.0,0
103.0,1.5,101.5,300.0,0
107.0,0.0,107.0,400.0,0
108.0,0.0,108.0,280.0,0
107.5,0.0,107.5,350.0,0
99.5,0.0,99.5,370.0,0
108.0,0.0,108.0,300.0,0
101.5,0.0,101.5,500.0,0
115.0,0.0,115.0,350.0,0
103.5,0.0,103.5,400.0,0
94.0,0.0,94.0,220.0,0
111.5,0.0,111.5,450.0,0
102.5,0.0,102.5,270.0,0
109.5,0.0,109.5,370.0,0
107.0,0.0,107.0,440.0,0
112.5,0.0,112.5,450.0,0
98.0,0.0,98.0,510.0,0
105.0,0.0,105.0,290.0,0
110.0,0.0,110.0,220.0,0
102.5,0.0,102.5,290.0,0
117.0,0.0,117.0,180.0,0
99.5,0.0,99.5,230.0,0
97.5,0.0,97.5,290.0,0
80.0,0.0,80.0,230.0,0
112.5,0.0,112.5,290.0,0
95.5,0.0,95.5,260.0,0
106.0,0.0,106.0,250.0,0
118.5,0.0,118.5,220.0,0
101.5,0.0,101.5,260.0,0
114.5,0.0,114.5,190.0,0
98.0,0.0,98.0,210.0,0
97.0,0.0,97.0,200.0,0
107.5,0.0,107.5,160.0,0
113.5,0.0,113.5,250.0,0
97.0,0.0,97.0,160.0,0
108.0,0.0,108.0,160.0,0
104.0,0.0,104.0,160.0,0
102.0,0.0,102.0,170.0,0
119.5,0.0,119.5,180.0,0
101.0,0.0,101.0,250.0,0
100.0,0.0,100.0,210.0,0
105.0,0.0,105.0,290.0,0
107.0,0.0,107.0,190.0,0
108.5,0.0,108.5,140.0,0
115.0,0.0,115.0,170.0,0
104.5,0.0,104.5,170.0,0
120.0,0.0,120.0,140.0,0
111.0,0.0,111.0,180.0,0
93.5,0.0,93.5,140.0,0
90.0,0.0,90.0,260.0,0
129.0,0.0,129.0,170.0,0
122.0,0.0,122.0,140.0,0
96.5,0.0,96.5,270.0,0
99.0,0.0,99.0,220.0,0
110.5,0.0,110.5,190.0,0
105.0,0.0,105.0,190.0,0
107.0,0.0,107.0,140.0,0
102.0,0.0,102.0,180.0,0
96.5,0.0,96.5,270.0,0
89.0,0.0,89.0,210.0,0
111.5,0.0,111.5,160.0,0
101.0,0.0,101.0,140.0,0
99.5,0.0,99.5,170.0,0
109.0,0.0,109.0,180.0,0
102.5,0.0,102.5,140.0,0
98.0,0.0,98.0,270.0,0
115.5,0.0,115.5,240.0,0
121.0,0.0,121.0,170.0,0
106.5,0.0,106.5,200.0,0
111.5,0.0,111.5,170.0,0
109.0,0.0,109.0,160.0,0
103.0,0.0,103.0,220.0,0
107.0,0.0,107.0,200.0,0
104.0,0.0,104.0,190.0,0
107.0,0.0,107.0,260.0,0
59.0,0.0,59.0,230.0,0
114.5,0.0,114.5,170.0,0
103.5,0.0,103.5,160.0,0
108.5,0.0,108.5,240.0,0
96.0,0.0,96.0,170.0,0
102.0,0.0,102.0,190.0,0
92.5,0.0,92.5,190.0,0
97.5,0.0,97.5,160.0,0
109.0,0.0,109.0,180.0,0
116.0,0.0,116.0,200.0,0
112.5,0.0,112.5,170.0,0
