RPS,Fail,Goodput,Latency95,Latency99
0.0,0.0,0.0,270.0,0
14.0,0.0,14.0,350.0,0
51.0,0.0,51.0,410.0,0
78.0,0.0,78.0,330.0,0
75.0,0.0,75.0,390.0,0
83.5,0.0,83.5,290.0,0
76.0,0.0,76.0,320.0,0
79.0,0.0,79.0,430.0,0
78.0,0.0,78.0,290.0,0
78.0,0.0,78.0,330.0,0
78.5,0.0,78.5,400.0,0
64.0,0.0,64.0,330.0,0
88.0,0.0,88.0,300.0,0
85.5,0.0,85.5,340.0,0
93.5,5.0,88.5,420.0,0
79.0,0.0,79.0,450.0,0
108.0,25.0,83.0,260.0,0
103.0,22.5,80.5,360.0,0
91.0,14.0,77.0,340.0,0
94.0,5.0,89.0,300.0,0
99.0,0.5,98.5,340.0,0
89.0,0.0,89.0,340.0,0
77.0,0.0,77.0,530.0,0
92.5,0.0,92.5,440.0,0
90.0,0.0,90.0,310.0,0
83.0,0.0,83.0,590.0,0
92.5,0.0,92.5,370.0,0
89.0,0.0,89.0,350.0,0
103.5,0.5,103.0,400.0,0
102.0,12.0,90.0,340.0,0
100.0,15.0,85.0,320.0,0
108.0,17.0,91.0,420.0,0
112.0,25.0,87.0,440.0,0
113.0,22.5,90.5,320.0,0
101.5,13.0,88.5,420.0,0
120.0,0.0,120.0,410.0,0
109.0,6.0,103.0,370.0,0
112.5,7.0,105.5,390.0,0
88.0,0.0,88.0,380.0,0
101.0,0.0,101.0,500.0,0
110.0,0.0,110.0,360.0,0
116.0,3.5,112.5,420.0,0
67.0,0.0,67.0,330.0,0
129.5,9.5,120.0,450.0,0
104.5,2.5,102.0,330.0,0
106.5,0.5,106.0,410.0,0
103.5,0.5,103.0,450.0,0
140.0,10.0,130.0,500.0,0
95.5,5.0,90.5,400.0,0
118.0,2.5,115.5,280.0,0
97.0,0.0,97.0,350.0,0
105.0,0.0,105.0,290.0,0
100.0,0.0,100.0,230.0,0
117.0,0.0,117.0,250.0,0
90.5,0.0,90.5,300.0,0
109.0,5.5,103.5,300.0,0
139.5,5.5,134.0,320.0,0
86.0,0.0,86.0,260.0,0
99.5,0.0,99.5,280.0,0
120.0,0.0,120.0,250.0,0
81.5,0.0,81.5,290.0,0
99.5,0.0,99.5,230.0,0
92.0,0.0,92.0,230.0,0
81.5,0.0,81.5,290.0,0
160.5,0.0,160.5,190.0,0
96.5,0.0,96.5,270.0,0
111.0,0.0,111.0,240.0,0
108.0,0.0,108.0,200.0,0
109.0,0.0,109.0,190.0,0
113.0,9.0,104.0,260.0,0
106.0,2.0,104.0,210.0,0
98.0,2.0,96.0,260.0,0
115.5,6.0,109.5,240.0,0
80.0,0.0,80.0,320.0,0
114.5,0.0,114.5,210.0,0
99.5,0.0,99.5,210.0,0
109.0,2.0,107.0,200.0,0
130.5,17.5,113.0,180.0,0
101.0,0.0,101.0,180.0,0
97.0,0.0,97.0,210.0,0
98.0,0.0,98.0,180.0,0
101.0,0.0,101.0,300.0,0
117.0,0.0,117.0,210.0,0
113.0,0.0,113.0,170.0,0
85.0,0.0,85.0,300.0,0
112.0,0.0,112.0,280.0,0
127.0,0.0,127.0,220.0,0
96.5,0.0,96.5,250.0,0
107.5,0.0,107.5,240.0,0
110.5,3.5,107.0,220.0,0
119.5,9.0,110.5,260.0,0
100.0,0.0,100.0,270.0,0
120.5,0.0,120.5,200.0,0
111.5,0.0,111.5,190.0,0
114.5,0.0,114.5,200.0,0
98.5,0.0,98.5,210.0,0
95.5,0.0,95.5,210.0,0
89.5,0.0,89.5,300.0,0
104.5,0.0,104.5,280.0,0
109.0,0.0,109.0,230.0,0
114.5,3.0,111.5,230.0,0
121.5,3.0,118.5,210.0,0
121.5,12.5,109.0,200.0,0
106.5,9.5,97.0,270.0,0
99.0,0.0,99.0,240.0,0
107.0,0.0,107.0,210.0,0
104.5,0.0,104.5,290.0,0
105.0,0.0,105.0,280.0,0
114.0,0.0,114.0,220.0,0
99.5,0.0,99.5,200.0,0
92.5,0.0,92.5,260.0,0
117.5,0.0,117.5,200.0,0
93.0,0.0,93.0,220.0,0
97.0,0.0,97.0,230.0,0
95.5,0.0,95.5,200.0,0
84.0,0.0,84.0,220.0,0
110.0,0.0,110.0,220.0,0
125.5,0.0,125.5,200.0,0
121.0,0.0,121.0,210.0,0
103.0,0.0,103.0,270.0,0
115.0,0.0,115.0,250.0,0
121.5,13.0,108.5,190.0,0
102.5,0.0,102.5,190.0,0
104.5,0.0,104.5,210.0,0
99.0,0.0,99.0,210.0,0
102.0,0.0,102.0,210.0,0
88.5,0.0,88.5,300.0,0
127.5,6.5,121.0,300.0,0
104.0,4.0,100.0,200.0,0
101.5,2.0,99.5,210.0,0
113.5,2.5,111.0,200.0,0
118.0,9.0,109.0,190.0,0
95.0,2.0,93.0,270.0,0
98.0,0.0,98.0,260.0,0
113.0,2.0,111.0,180.0,0
104.0,2.0,102.0,180.0,0
100.0,0.0,100.0,210.0,0
110.0,0.0,110.0,210.0,0
122.0,0.0,122.0,220.0,0
103.0,2.0,101.0,270.0,0
110.5,4.0,106.5,260.0,0
112.0,6.0,106.0,170.0,0
124.0,19.0,105.0,200.0,0
117.0,9.0,108.0,210.0,0
120.5,15.5,105.0,190.0,0
113.0,13.5,99.5,270.0,0
103.5,0.0,103.5,270.0,0
108.5,0.0,108.5,190.0,0
103.5,0.0,103.5,200.0,0
92.0,0.0,92.0,220.0,0
119.5,0.0,119.5,180.0,0
100.0,0.0,100.0,190.0,0
103.0,0.0,103.0,200.0,0
96.5,0.0,96.5,220.0,0
135.0,0.0,135.0,190.0,0
87.5,0.0,87.5,280.0,0
103.5,0.0,103.5,260.0,0
112.5,0.0,112.5,190.0,0
111.0,0.0,111.0,280.0,0
74.0,0.0,74.0,270.0,0
130.5,0.0,130.5,190.0,0
97.5,0.0,97.5,210.0,0
100.0,0.0,100.0,270.0,0
74.0,0.0,74.0,220.0,0
119.5,0.0,119.5,200.0,0
96.5,0.0,96.5,210.0,0
108.0,0.0,108.0,240.0,0
106.5,0.0,106.5,200.0,0
93.0,0.0,93.0,240.0,0
104.0,0.0,104.0,250.0,0
109.5,0.0,109.5,200.0,0
107.0,0.0,107.0,200.0,0
99.5,0.0,99.5,320.0,0
116.5,0.0,116.5,200.0,0
94.0,0.0,94.0,210.0,0
85.0,0.0,85.0,330.0,0
134.0,0.0,134.0,200.0,0
107.5,0.0,107.5,200.0,0
92.5,0.0,92.5,290.0,0
109.5,0.0,109.5,280.0,0
113.0,2.0,111.0,200.0,0
87.0,0.0,87.0,230.0,0
96.5,0.0,96.5,220.0,0
97.5,0.0,97.5,230.0,0
120.5,0.0,120.5,220.0,0
102.0,0.0,102.0,220.0,0
110.0,0.0,110.0,190.0,0
110.5,0.0,110.5,190.0,0
117.0,0.0,117.0,180.0,0
83.0,0.0,83.0,230.0,0
105.5,0.0,105.5,240.0,0
126.5,0.0,126.5,240.0,0
103.0,0.0,103.0,170.0,0
114.0,0.0,114.0,190.0,0
101.5,8.0,93.5,290.0,0
109.5,3.0,106.5,280.0,0
96.0,1.5,94.5,200.0,0
85.5,1.5,84.0,350.0,0
103.5,0.5,103.0,350.0,0
137.5,0.5,137.0,180.0,0
95.0,3.5,91.5,250.0,0
89.0,7.0,82.0,250.0,0
117.0,3.0,114.0,200.0,0
113.5,11.0,102.5,190.0,0
101.0,0.0,101.0,210.0,0
95.0,0.0,95.0,210.0,0
107.5,0.0,107.5,210.0,0
110.5,0.0,110.5,200.0,0
113.5,1.0,112.5,190.0,0
108.0,3.0,105.0,190.0,0
96.0,2.0,94.0,250.0,0
103.0,0.0,103.0,240.0,0
81.0,0.0,81.0,210.0,0
95.0,0.0,95.0,230.0,0
100.5,0.0,100.5,220.0,0
113.5,0.0,113.5,200.0,0
79.0,0.0,79.0,300.0,0
80.0,0.0,80.0,260.0,0
117.0,0.0,117.0,220.0,0
102.0,0.0,102.0,210.0,0
99.0,0.0,99.0,200.0,0
110.0,0.0,110.0,220.0,0
99.0,0.0,99.0,200.0,0
91.5,0.0,91.5,240.0,0
115.5,0.0,115.5,220.0,0
114.0,0.0,114.0,210.0,0
105.0,0.0,105.0,280.0,0
92.5,0.0,92.5,230.0,0
104.0,0.0,104.0,190.0,0
95.5,0.0,95.5,260.0,0
107.0,0.0,107.0,240.0,0
113.0,0.0,113.0,170.0,0
