RPS,Fail,Goodput,Latency95,Latency99
0.0,0.0,0.0,39.0,0
2.0,0.0,2.0,42.0,0
4.0,0.0,4.0,45.0,0
7.0,0.0,7.0,60.0,0
9.0,0.0,9.0,69.0,0
11.0,0.0,11.0,72.0,0
13.0,0.0,13.0,81.0,0
15.0,0.0,15.0,92.0,0
17.0,0.0,17.0,110.0,0
20.0,0.0,20.0,110.0,0
22.0,0.0,22.0,110.0,0
24.0,0.0,24.0,140.0,0
26.0,0.0,26.0,170.0,0
28.0,0.0,28.0,190.0,0
30.0,0.0,30.0,180.0,0
32.0,0.0,32.0,190.0,0
35.0,0.0,35.0,210.0,0
37.0,0.0,37.0,210.0,0
39.0,0.0,39.0,240.0,0
41.0,0.0,41.0,270.0,0
44.0,0.0,44.0,260.0,0
46.0,0.0,46.0,290.0,0
48.0,0.0,48.0,340.0,0
50.0,0.0,50.0,320.0,0
52.0,0.0,52.0,340.0,0
54.0,0.0,54.0,380.0,0
56.0,0.0,56.0,370.0,0
58.0,0.0,58.0,350.0,0
60.0,0.0,60.0,400.0,0
63.0,0.0,63.0,360.0,0
64.5,0.0,64.5,420.0,0
65.0,0.0,65.0,440.0,0
68.5,0.0,68.5,490.0,0
59.5,0.0,59.5,490.0,0
72.0,0.0,72.0,480.0,0
81.0,0.0,81.0,500.0,0
72.5,0.0,72.5,510.0,0
86.0,0.0,86.0,540.0,0
65.0,0.0,65.0,610.0,0
55.0,0.0,55.0,1100.0,0
58.0,28.0,30.0,1200.0,0
59.0,49.5,9.5,2200.0,0
84.0,68.5,15.5,2100.0,0
89.5,61.0,28.5,1600.0,0
84.5,51.5,33.0,1600.0,0
72.5,48.0,24.5,2100.0,0
64.5,44.0,20.5,2100.0,0
65.0,45.0,20.0,2200.0,0
67.0,39.5,27.5,2200.0,0
75.5,34.0,41.5,2200.0,0
83.5,35.5,48.0,2100.0,0
74.0,39.0,35.0,2100.0,0
68.0,32.0,36.0,2200.0,0
60.0,34.5,25.5,2200.0,0
69.0,52.5,16.5,2200.0,0
85.0,59.0,26.0,2100.0,0
88.0,43.5,44.5,2100.0,0
80.5,31.0,49.5,2100.0,0
69.5,35.5,34.0,2100.0,0
72.0,49.5,22.5,2100.0,0
72.5,49.5,23.0,2100.0,0
78.5,42.5,36.0,2100.0,0
84.5,34.0,50.5,2100.0,0
75.0,40.0,35.0,2100.0,0
70.0,47.5,22.5,2100.0,0
74.0,43.0,31.0,2100.0,0
80.5,35.5,45.0,2100.0,0
83.5,35.5,48.0,2200.0,0
73.5,31.0,42.5,2100.0,0
73.0,35.5,37.5,2200.0,0
81.0,41.5,39.5,2100.0,0
79.0,33.5,45.5,2100.0,0
77.0,30.0,47.0,2100.0,0
78.5,33.5,45.0,2100.0,0
73.5,35.0,38.5,2200.0,0
82.0,40.0,42.0,2100.0,0
77.0,31.5,45.5,2100.0,0
77.5,33.0,44.5,2100.0,0
77.5,38.0,39.5,2100.0,0
79.5,42.0,37.5,2100.0,0
83.0,38.5,44.5,2100.0,0
72.0,26.5,45.5,2100.0,0
81.5,37.5,44.0,2100.0,0
79.5,45.5,34.0,2100.0,0
72.0,43.5,28.5,2200.0,0
76.0,41.0,35.0,2100.0,0
82.0,38.5,43.5,2100.0,0
83.5,34.5,49.0,2100.0,0
84.0,35.5,48.5,2100.0,0
86.0,36.5,49.5,2100.0,0
82.0,33.5,48.5,1600.0,0
79.5,36.5,43.0,2100.0,0
77.0,36.5,40.5,2100.0,0
72.0,33.5,38.5,2200.0,0
72.5,35.0,37.5,2200.0,0
73.0,39.5,33.5,2200.0,0
71.0,37.0,34.0,2100.0,0
69.5,36.5,33.0,2100.0,0
80.5,45.0,35.5,2100.0,0
81.5,42.0,39.5,2100.0,0
75.0,34.0,41.0,2200.0,0
75.0,36.5,38.5,2200.0,0
79.5,39.0,40.5,2200.0,0
80.0,35.5,44.5,2100.0,0
76.5,33.5,43.0,2100.0,0
78.5,37.5,41.0,2100.0,0
78.5,40.5,38.0,2100.0,0
75.0,38.5,36.5,2100.0,0
77.0,38.5,38.5,2100.0,0
73.0,30.5,42.5,2100.0,0
80.0,40.5,39.5,2100.0,0
80.0,44.0,36.0,2100.0,0
71.5,34.5,37.0,2100.0,0
71.5,33.0,38.5,2200.0,0
74.0,36.5,37.5,2200.0,0
77.0,41.5,35.5,2100.0,0
77.5,46.0,31.5,2100.0,0
78.0,37.5,40.5,2100.0,0
77.5,30.5,47.0,2100.0,0
73.5,31.0,42.5,2100.0,0
71.5,34.5,37.0,2100.0,0
80.0,38.0,42.0,2100.0,0
76.0,35.0,41.0,2100.0,0
74.0,36.5,37.5,2200.0,0
76.5,38.0,38.5,2100.0,0
78.0,42.5,35.5,2100.0,0
77.5,42.0,35.5,2200.0,0
74.0,36.0,38.0,2100.0,0
73.0,36.5,36.5,2200.0,0
77.0,39.0,38.0,2200.0,0
73.5,36.5,37.0,2100.0,0
75.5,34.5,41.0,2100.0,0
80.5,34.5,46.0,2100.0,0
76.5,40.0,36.5,2100.0,0
75.0,41.5,33.5,2100.0,0
73.5,38.0,35.5,2200.0,0
76.5,39.5,37.0,2100.0,0
78.0,41.0,37.0,2100.0,0
68.5,35.0,33.5,2100.0,0
76.5,42.0,34.5,2100.0,0
81.5,43.5,38.0,2100.0,0
76.0,36.0,40.0,2200.0,0
79.5,35.5,44.0,2100.0,0
78.5,39.5,39.0,2100.0,0
76.5,42.0,34.5,2100.0,0
73.0,30.0,43.0,2100.0,0
76.5,35.0,41.5,1600.0,0
77.5,40.5,37.0,2200.0,0
75.5,45.0,30.5,2100.0,0
73.0,45.0,28.0,2100.0,0
75.0,40.0,35.0,2100.0,0
71.0,33.0,38.0,2200.0,0
77.0,40.0,37.0,2200.0,0
85.5,49.0,36.5,2100.0,0
77.5,41.0,36.5,2200.0,0
75.0,31.0,44.0,2200.0,0
81.0,26.0,55.0,2200.0,0
74.5,33.5,41.0,2100.0,0
75.0,38.5,36.5,2200.0,0
83.0,38.0,45.0,2100.0,0
85.5,32.5,53.0,2100.0,0
85.0,29.0,56.0,2100.0,0
84.0,33.0,51.0,2100.0,0
72.5,34.0,38.5,2100.0,0
70.5,35.5,35.0,2200.0,0
78.5,40.5,38.0,2200.0,0
76.5,39.0,37.5,2100.0,0
74.5,39.0,35.5,2100.0,0
81.0,44.5,36.5,2100.0,0
74.5,27.5,47.0,2100.0,0
72.0,29.0,43.0,2200.0,0
81.5,38.5,43.0,2100.0,0
