RPS,Fail,Goodput,Latency95,Latency99
0.0,0.0,0.0,0.0,0
0.0,0.0,0.0,76.0,0
2.0,0.0,2.0,71.0,0
4.5,0.0,4.5,97.0,0
7.0,0.0,7.0,110.0,0
9.0,0.0,9.0,120.0,0
11.0,0.0,11.0,220.0,0
13.0,0.0,13.0,220.0,0
15.0,0.0,15.0,220.0,0
18.0,0.0,18.0,210.0,0
20.0,0.0,20.0,310.0,0
22.0,0.0,22.0,300.0,0
24.0,0.0,24.0,370.0,0
26.0,0.0,26.0,510.0,0
28.0,0.0,28.0,400.0,0
30.0,0.0,30.0,410.0,0
32.5,0.0,32.5,420.0,0
34.5,0.0,34.5,490.0,0
27.5,0.0,27.5,730.0,0
38.0,0.0,38.0,680.0,0
47.5,0.0,47.5,530.0,0
39.0,0.0,39.0,520.0,0
32.5,0.0,32.5,610.0,0
49.5,0.0,49.5,860.0,0
59.5,0.0,59.5,610.0,0
56.5,0.0,56.5,610.0,0
53.5,0.0,53.5,610.0,0
45.0,0.0,45.0,900.0,0
51.5,0.5,51.0,890.0,0
62.5,0.5,62.0,850.0,0
63.5,0.5,63.0,810.0,0
59.5,0.5,59.0,700.0,0
67.5,1.0,66.5,900.0,0
67.5,1.5,66.0,790.0,0
70.5,6.0,64.5,1000.0,0
77.0,6.0,71.0,970.0,0
64.5,3.0,61.5,1100.0,0
71.0,12.5,58.5,1100.0,0
80.5,20.5,60.0,1100.0,0
75.0,16.5,58.5,1100.0,0
73.5,27.0,46.5,2200.0,0
77.0,41.0,36.0,2200.0,0
77.5,51.5,26.0,2200.0,0
71.5,54.0,17.5,2100.0,0
64.5,49.0,15.5,2200.0,0
68.5,47.0,21.5,2200.0,0
77.5,41.0,36.5,2200.0,0
76.5,31.5,45.0,2100.0,0
69.0,28.0,41.0,2100.0,0
68.5,37.0,31.5,2100.0,0
73.0,42.5,30.5,2200.0,0
78.5,41.5,37.0,2200.0,0
71.5,35.5,36.0,2200.0,0
63.5,33.5,30.0,2100.0,0
67.5,42.5,25.0,2100.0,0
78.0,48.5,29.5,2100.0,0
85.5,47.5,38.0,2100.0,0
75.0,34.0,41.0,2100.0,0
66.0,30.5,35.5,2100.0,0
71.0,42.5,28.5,2100.0,0
76.5,49.5,27.0,2100.0,0
79.5,45.0,34.5,2100.0,0
77.5,36.0,41.5,2200.0,0
68.0,37.5,30.5,2100.0,0
76.0,45.5,30.5,2200.0,0
83.5,47.5,36.0,2100.0,0
76.0,34.5,41.5,2200.0,0
72.0,28.0,44.0,2200.0,0
73.0,33.0,40.0,2100.0,0
80.0,40.0,40.0,2100.0,0
80.0,37.5,42.5,2100.0,0
73.0,33.0,40.0,2200.0,0
71.0,34.5,36.5,2200.0,0
74.0,37.0,37.0,2200.0,0
76.0,40.0,36.0,2200.0,0
80.5,40.5,40.0,2100.0,0
77.5,36.0,41.5,2100.0,0
76.0,36.0,40.0,2100.0,0
75.0,35.5,39.5,2100.0,0
82.0,37.0,45.0,2100.0,0
77.0,35.0,42.0,2100.0,0
70.0,32.0,38.0,2100.0,0
73.0,39.0,34.0,2100.0,0
75.5,44.5,31.0,2100.0,0
80.5,44.0,36.5,2100.0,0
80.5,39.0,41.5,2100.0,0
72.0,37.5,34.5,2100.0,0
77.0,42.0,35.0,2200.0,0
78.5,41.5,37.0,2100.0,0
76.0,39.0,37.0,2100.0,0
75.5,39.0,36.5,2200.0,0
78.0,41.5,36.5,2100.0,0
81.5,40.0,41.5,2200.0,0
77.5,34.0,43.5,2100.0,0
74.0,36.0,38.0,2200.0,0
73.5,39.0,34.5,2200.0,0
69.0,34.0,35.0,2200.0,0
73.0,39.5,33.5,2200.0,0
75.0,47.5,27.5,2100.0,0
77.0,44.5,32.5,2100.0,0
74.0,39.0,35.0,2100.0,0
78.0,37.5,40.5,2100.0,0
83.0,34.5,48.5,2100.0,0
81.0,28.5,52.5,2100.0,0
73.5,26.0,47.5,2100.0,0
67.5,32.0,35.5,2200.0,0
72.0,42.5,29.5,2200.0,0
75.5,39.5,36.0,2200.0,0
