RPS,Fail,Goodput,Latency95,Latency99
0.0,0.0,0.0,13.2,0.0
5.0,0.0,5.0,38.6,0.0
20.0,0.0,20.0,38.6,0.0
34.5,0.0,34.5,51.2,0.0
47.0,0.0,47.0,60.6,0.0
59.0,0.0,59.0,64.0,0.0
71.0,0.0,71.0,90.8,0.0
86.0,0.0,86.0,90.6,0.0
101.0,0.0,101.0,94.0,0.0
122.0,0.0,122.0,98.4,0.0
135.0,0.0,135.0,125.8,0.0
147.0,0.0,147.0,130.6,0.0
159.0,0.0,159.0,151.6,0.0
171.0,0.0,171.0,192.4,0.0
183.0,0.0,183.0,164.6,0.0
194.5,0.0,194.5,167.4,0.0
209.5,0.0,209.5,181.6,0.0
220.0,0.0,220.0,190.2,0.0
225.5,0.0,225.5,259.6,0.0
253.0,0.0,253.0,257.0,0.0
274.5,0.0,274.5,218.8,0.0
278.5,0.0,278.5,230.8,0.0
279.0,0.0,279.0,276.6,0.0
311.5,0.0,311.5,316.2,0.0
332.5,0.0,332.5,276.0,0.0
336.0,0.0,336.0,279.6,0.0
339.5,0.0,339.5,282.4,0.0
342.5,0.0,342.5,331.8,0.0
344.0,0.5,343.5,357.4,0.0
377.0,0.5,376.5,342.0,0.0
409.5,0.5,409.0,349.6,0.0
399.0,0.5,398.5,336.0,0.0
423.5,1.0,422.5,389.4,0.0
422.0,1.5,420.5,374.4,0.0
454.5,6.0,448.5,412.6,0.0
482.0,6.0,476.0,418.2,0.0
470.5,3.0,467.5,445.6,0.0
498.0,12.5,485.5,465.6,0.0
492.0,20.5,471.5,565.6,0.0
480.0,27.0,453.0,681.6,0.0
428.0,126.0,302.0,1138.6,0.0
429.0,194.0,235.0,1338.8,0.0
439.0,248.5,190.5,1317.2,0.0
447.0,293.5,153.5,1219.6,0.0
459.5,277.5,182.0,1222.8,0.0
457.5,267.0,190.5,1321.2,0.0
478.5,238.0,240.5,1319.6,0.0
490.0,222.0,268.0,1317.8,0.0
449.5,179.5,270.0,1322.6,0.0
464.0,189.5,274.5,1326.4,0.0
497.5,216.5,281.0,1321.0,0.0
470.0,235.0,235.0,1317.6,0.0
470.0,208.0,262.0,1337.4,0.0
430.5,195.0,235.5,1324.8,0.0
454.5,245.0,209.5,1317.8,0.0
509.0,269.5,239.5,1298.8,0.0
526.5,227.0,299.5,1298.4,0.0
505.5,199.0,306.5,1296.4,0.0
448.5,183.5,265.0,1298.4,0.0
459.0,230.5,228.5,1301.2,0.0
486.0,260.5,225.5,1301.2,0.0
495.0,226.5,268.5,1297.4,0.0
502.5,200.5,302.0,1297.4,0.0
451.5,205.0,246.5,1301.2,0.0
487.0,247.5,239.5,1321.4,0.0
511.5,236.0,275.5,1280.0,0.0
511.0,188.5,322.5,1317.8,0.0
503.5,166.5,337.0,1345.6,0.0
459.5,168.0,291.5,1298.6,0.0
464.0,209.0,255.0,1321.8,0.0
500.0,226.5,273.5,1299.8,0.0
499.0,199.0,300.0,1317.2,0.0
487.0,181.5,305.5,1319.4,0.0
478.0,188.5,289.5,1320.4,0.0
481.0,223.0,258.0,1341.4,0.0
518.5,223.0,295.5,1277.2,0.0
493.5,186.0,307.5,1298.2,0.0
484.0,185.5,298.5,1301.6,0.0
484.5,207.5,277.0,1300.0,0.0
