RPS,Fail,Goodput,Latency95,Latency99
0.0,0.0,0.0,0.0,0
0.5,0.0,0.5,62.0,0
2.5,0.0,2.5,61.0,0
3.0,0.0,3.0,61.0,0
4.5,0.0,4.5,120.0,0
5.5,0.0,5.5,120.0,0
7.0,0.0,7.0,140.0,0
8.5,0.0,8.5,140.0,0
9.5,0.0,9.5,160.0,0
10.5,0.0,10.5,160.0,0
11.5,0.0,11.5,140.0,0
13.0,0.0,13.0,160.0,0
15.0,0.0,15.0,210.0,0
16.5,0.0,16.5,190.0,0
17.0,0.0,17.0,160.0,0
19.0,0.0,19.0,200.0,0
20.5,0.0,20.5,210.0,0
21.5,0.0,21.5,260.0,0
22.5,0.0,22.5,250.0,0
23.5,0.0,23.5,260.0,0
25.0,0.0,25.0,300.0,0
26.5,0.0,26.5,300.0,0
28.0,0.0,28.0,340.0,0
26.0,0.0,26.0,350.0,0
30.5,0.0,30.5,360.0,0
29.5,0.0,29.5,440.0,0
30.0,0.0,30.0,540.0,0
31.0,0.0,31.0,540.0,0
35.5,0.0,35.5,570.0,0
40.0,0.0,40.0,530.0,0
35.5,0.0,35.5,590.0,0
33.5,0.0,33.5,610.0,0
39.5,1.0,38.5,700.0,0
40.0,2.0,38.0,1100.0,0
46.0,4.0,42.0,1100.0,0
22.0,13.5,8.5,2300.0,0
21.0,20.5,0.5,2500.0,0
25.0,25.0,0.0,2400.0,0
41.5,41.0,0.5,2200.0,0
68.5,59.5,9.0,1800.0,0
66.5,53.0,13.5,320.0,0
52.0,41.0,11.0,280.0,0
54.5,39.0,15.5,410.0,0
57.0,38.5,18.5,430.0,0
54.0,37.0,17.0,510.0,0
55.0,35.5,19.5,420.0,0
59.0,35.5,23.5,400.0,0
57.0,34.5,22.5,680.0,0
56.5,30.5,26.0,790.0,0
58.0,27.5,30.5,840.0,0
61.0,29.5,31.5,830.0,0
61.5,30.5,31.0,700.0,0
59.0,29.0,30.0,710.0,0
60.5,28.5,32.0,910.0,0
61.0,29.5,31.5,600.0,0
57.5,29.5,28.0,940.0,0
59.0,26.5,32.5,950.0,0
62.0,29.0,33.0,880.0,0
61.5,32.5,29.0,820.0,0
61.0,33.0,28.0,720.0,0
62.0,33.5,28.5,710.0,0
62.5,33.0,29.5,710.0,0
59.5,33.5,26.0,610.0,0
56.0,28.5,27.5,840.0,0
62.5,32.5,30.0,820.0,0
61.5,31.5,30.0,770.0,0
62.0,29.5,32.5,680.0,0
58.0,28.5,29.5,800.0,0
59.5,27.5,32.0,810.0,0
59.0,26.0,33.0,890.0,0
62.0,27.5,34.5,870.0,0
62.0,30.0,32.0,750.0,0
59.0,31.5,27.5,730.0,0
60.5,33.0,27.5,790.0,0
61.0,31.0,30.0,680.0,0
