RPS,Fail,Goodput,Latency95,Latency99
0.0,0.0,0.0,0.0,0
0.0,0.0,0.0,520.0,0
1.5,0.0,1.5,1700.0,0
5.0,5.0,0.0,2000.0,0
4.5,4.5,0.0,2200.0,0
5.5,5.5,0.0,3100.0,0
6.5,6.5,0.0,3100.0,0
7.5,7.5,0.0,3100.0,0
1.0,1.0,0.0,3700.0,0
7.0,7.0,0.0,3800.0,0
4.5,4.5,0.0,3500.0,0
5.5,5.5,0.0,3500.0,0
8.5,8.5,0.0,3500.0,0
7.0,7.0,0.0,3500.0,0
18.0,18.0,0.0,3500.0,0
25.0,25.0,0.0,53.0,0
16.5,14.0,2.5,1300.0,0
27.0,27.0,0.0,520.0,0
6.5,5.5,1.0,1600.0,0
4.5,4.5,0.0,3200.0,0
6.0,6.0,0.0,3500.0,0
8.0,8.0,0.0,3700.0,0
3.0,3.0,0.0,4100.0,0
5.5,5.5,0.0,4100.0,0
8.0,8.0,0.0,3700.0,0
3.0,3.0,0.0,4200.0,0
5.5,5.5,0.0,4200.0,0
9.5,9.5,0.0,4400.0,0
16.5,16.5,0.0,3900.0,0
22.0,22.0,0.0,4200.0,0
21.0,19.5,1.5,1400.0,0
31.0,31.0,0.0,52.0,0
8.0,6.5,1.5,1700.0,0
6.5,6.5,0.0,2500.0,0
7.5,7.5,0.0,3100.0,0
4.0,4.0,0.0,3500.0,0
3.0,3.0,0.0,3700.0,0
6.0,6.0,0.0,4200.0,0
4.0,4.0,0.0,4500.0,0
6.0,6.0,0.0,4400.0,0
6.5,6.5,0.0,4100.0,0
10.0,10.0,0.0,3700.0,0
15.0,15.0,0.0,4000.0,0
17.0,17.0,0.0,3400.0,0
16.0,15.0,1.0,1000.0,0
13.0,12.0,1.0,1400.0,0
3.0,3.0,0.0,1400.0,0
9.0,9.0,0.0,4000.0,0
10.0,10.0,0.0,2100.0,0
2.0,2.0,0.0,2800.0,0
2.0,2.0,0.0,4600.0,0
2.0,2.0,0.0,4700.0,0
8.0,8.0,0.0,4000.0,0
2.0,2.0,0.0,4400.0,0
3.5,3.5,0.0,5000.0,0
7.5,7.5,0.0,3900.0,0
7.0,7.0,0.0,3600.0,0
16.0,16.0,0.0,3900.0,0
15.0,13.5,1.5,1000.0,0
8.5,7.0,1.5,2400.0,0
11.0,11.0,0.0,2700.0,0
3.5,3.5,0.0,3400.0,0
8.0,8.0,0.0,4200.0,0
7.5,7.5,0.0,3800.0,0
3.0,3.0,0.0,4300.0,0
5.0,5.0,0.0,4300.0,0
7.5,7.5,0.0,4200.0,0
4.0,4.0,0.0,3800.0,0
4.5,4.5,0.0,4200.0,0
7.5,7.5,0.0,4000.0,0
9.0,9.0,0.0,4100.0,0
13.0,13.0,0.0,4600.0,0
20.0,18.5,1.5,4500.0,0
15.5,13.5,2.0,1500.0,0
16.0,15.0,1.0,1100.0,0
3.0,3.0,0.0,2500.0,0
6.5,6.5,0.0,2500.0,0
9.0,9.0,0.0,2900.0,0
4.5,4.5,0.0,2900.0,0
2.0,2.0,0.0,4000.0,0
7.5,7.5,0.0,4100.0,0
4.0,4.0,0.0,4100.0,0
4.0,4.0,0.0,3600.0,0
5.5,5.5,0.0,4800.0,0
7.5,7.5,0.0,4600.0,0
5.0,5.0,0.0,4000.0,0
2.5,2.5,0.0,4100.0,0
16.5,16.5,0.0,4800.0,0
26.0,26.0,0.0,4000.0,0
21.5,21.5,0.0,400.0,0
16.5,15.5,1.0,1300.0,0
20.0,19.0,1.0,1300.0,0
23.0,23.0,0.0,57.0,0
20.5,20.5,0.0,59.0,0
20.0,20.0,0.0,53.0,0
20.5,20.5,0.0,54.0,0
19.5,19.5,0.0,54.0,0
20.0,20.0,0.0,59.0,0
20.5,20.5,0.0,55.0,0
19.5,19.5,0.0,54.0,0
20.0,20.0,0.0,53.0,0
19.5,19.5,0.0,53.0,0
20.0,20.0,0.0,56.0,0
20.5,20.5,0.0,53.0,0
19.5,19.5,0.0,56.0,0
20.0,20.0,0.0,54.0,0
20.5,20.5,0.0,59.0,0
19.5,19.5,0.0,58.0,0
21.0,21.0,0.0,55.0,0
19.5,19.5,0.0,58.0,0
20.0,20.0,0.0,52.0,0
20.5,20.5,0.0,58.0,0
19.5,19.5,0.0,53.0,0
20.0,20.0,0.0,78.0,0
20.5,20.5,0.0,78.0,0
19.0,19.0,0.0,56.0,0
20.5,20.5,0.0,59.0,0
19.5,19.5,0.0,53.0,0
20.0,20.0,0.0,53.0,0
20.5,20.5,0.0,53.0,0
19.5,19.5,0.0,53.0,0
20.0,20.0,0.0,59.0,0
20.5,20.5,0.0,59.0,0
20.0,20.0,0.0,50.0,0
20.5,20.5,0.0,56.0,0
19.5,19.5,0.0,53.0,0
20.0,20.0,0.0,52.0,0
20.5,20.5,0.0,58.0,0
19.5,19.5,0.0,58.0,0
20.0,20.0,0.0,54.0,0
19.5,19.5,0.0,56.0,0
20.0,20.0,0.0,55.0,0
20.5,20.5,0.0,55.0,0
19.5,19.5,0.0,59.0,0
20.0,20.0,0.0,52.0,0
20.5,20.5,0.0,57.0,0
19.5,19.5,0.0,56.0,0
21.0,21.0,0.0,51.0,0
19.5,19.5,0.0,58.0,0
20.0,20.0,0.0,53.0,0
20.5,20.5,0.0,55.0,0
19.5,19.5,0.0,55.0,0
20.0,20.0,0.0,58.0,0
20.5,20.5,0.0,83.0,0
