RPS,Fail,Goodput,Latency95,Latency99
0.0,0.0,0.0,0.0,0
3.0,0.0,3.0,270.0,0
24.0,0.0,24.0,270.0,0
48.0,0.0,48.0,440.0,0
71.0,0.0,71.0,420.0,0
79.0,0.0,79.0,330.0,0
78.5,0.0,78.5,330.0,0
68.5,0.0,68.5,290.0,0
84.0,0.0,84.0,270.0,0
83.5,0.0,83.5,290.0,0
70.5,0.0,70.5,290.0,0
101.0,0.0,101.0,190.0,0
81.0,0.0,81.0,260.0,0
72.5,0.0,72.5,290.0,0
83.0,0.0,83.0,290.0,0
56.0,0.0,56.0,330.0,0
84.0,0.0,84.0,350.0,0
92.5,0.0,92.5,360.0,0
102.5,0.0,102.5,360.0,0
84.5,0.0,84.5,290.0,0
79.5,0.0,79.5,270.0,0
83.0,0.0,83.0,270.0,0
86.5,0.0,86.5,290.0,0
112.0,0.0,112.0,320.0,0
98.0,0.0,98.0,300.0,0
89.0,0.0,89.0,290.0,0
96.0,0.0,96.0,190.0,0
101.0,0.0,101.0,210.0,0
101.0,0.0,101.0,230.0,0
104.0,0.0,104.0,220.0,0
107.5,0.0,107.5,220.0,0
85.5,0.0,85.5,330.0,0
94.0,0.0,94.0,240.0,0
104.0,0.0,104.0,230.0,0
108.5,0.0,108.5,210.0,0
99.0,0.0,99.0,210.0,0
106.5,0.0,106.5,220.0,0
104.0,0.0,104.0,240.0,0
98.0,0.0,98.0,340.0,0
97.0,0.5,96.5,340.0,0
93.5,0.5,93.0,260.0,0
94.0,0.0,94.0,250.0,0
96.0,0.0,96.0,250.0,0
93.5,0.0,93.5,190.0,0
89.0,0.5,88.5,260.0,0
98.5,0.5,98.0,230.0,0
97.5,0.0,97.5,290.0,0
86.5,2.0,84.5,290.0,0
102.0,0.0,102.0,210.0,0
98.0,0.5,97.5,250.0,0
90.5,2.0,88.5,280.0,0
107.5,0.0,107.5,260.0,0
111.0,0.0,111.0,280.0,0
94.0,0.5,93.5,260.0,0
99.0,0.5,98.5,220.0,0
106.5,0.0,106.5,230.0,0
101.5,0.0,101.5,230.0,0
97.5,0.0,97.5,220.0,0
94.5,0.0,94.5,250.0,0
106.5,0.0,106.5,200.0,0
102.0,0.0,102.0,240.0,0
93.5,0.0,93.5,320.0,0
90.5,1.0,89.5,290.0,0
94.0,1.0,93.0,260.0,0
110.0,0.5,109.5,190.0,0
96.0,2.0,94.0,330.0,0
