RPS,Fail,Goodput,Latency95,Latency99
0.0,0.0,0.0,0.0,0
3.0,0.0,3.0,94.0,0
6.0,0.0,6.0,140.0,0
9.0,0.0,9.0,150.0,0
2.0,0.0,2.0,410.0,0
16.5,0.0,16.5,670.0,0
21.5,0.0,21.5,490.0,0
14.0,0.0,14.0,800.0,0
20.0,0.0,20.0,660.0,0
18.5,0.0,18.5,670.0,0
22.0,0.0,22.0,600.0,0
16.0,0.0,16.0,820.0,0
20.0,0.0,20.0,830.0,0
20.0,0.0,20.0,790.0,0
20.0,2.0,18.0,1000.0,0
20.0,0.5,19.5,920.0,0
20.0,0.0,20.0,960.0,0
20.0,7.0,13.0,1100.0,0
12.0,6.0,6.0,1300.0,0
21.5,4.0,17.5,1200.0,0
17.5,4.0,13.5,1100.0,0
22.0,6.0,16.0,1000.0,0
20.0,3.0,17.0,1200.0,0
19.0,4.0,15.0,1200.0,0
18.0,8.0,10.0,1300.0,0
18.5,14.0,4.5,1200.0,0
18.0,16.0,2.0,1300.0,0
18.0,18.0,0.0,1300.0,0
18.0,17.0,1.0,1400.0,0
16.0,16.0,0.0,1400.0,0
16.0,13.0,3.0,1400.0,0
15.0,14.0,1.0,1400.0,0
17.5,17.5,0.0,1400.0,0
18.0,16.5,1.5,1400.0,0
16.0,14.5,1.5,1400.0,0
15.5,15.0,0.5,1500.0,0
17.5,17.0,0.5,1400.0,0
16.5,14.0,2.5,1600.0,0
16.0,13.5,2.5,1400.0,0
16.0,15.0,1.0,1400.0,0
16.0,15.5,0.5,1400.0,0
13.0,13.0,0.0,1500.0,0
17.5,17.5,0.0,1400.0,0
18.5,17.5,1.0,1300.0,0
15.5,13.5,2.0,1300.0,0
16.5,14.5,2.0,1300.0,0
17.0,16.0,1.0,1500.0,0
15.5,15.5,0.0,1400.0,0
16.5,16.5,0.0,1400.0,0
16.0,16.0,0.0,1300.0,0
15.5,15.5,0.0,1500.0,0
18.5,18.5,0.0,1500.0,0
17.0,17.0,0.0,1400.0,0
13.0,13.0,0.0,1400.0,0
16.5,16.5,0.0,1600.0,0
17.5,17.5,0.0,1400.0,0
16.0,15.5,0.5,1300.0,0
14.5,13.0,1.5,1400.0,0
16.0,16.0,0.0,1400.0,0
17.0,14.0,3.0,1500.0,0
14.0,11.0,3.0,1500.0,0
20.0,18.0,2.0,1300.0,0
17.5,17.0,0.5,1400.0,0
17.5,17.5,0.0,1400.0,0
17.0,17.0,0.0,1400.0,0
14.0,14.0,0.0,1400.0,0
16.5,16.5,0.0,1500.0,0
14.0,14.0,0.0,1500.0,0
14.5,14.5,0.0,1500.0,0
20.0,20.0,0.0,1500.0,0
15.0,13.0,2.0,1300.0,0
14.0,14.0,0.0,1600.0,0
16.0,16.0,0.0,1600.0,0
17.5,13.5,4.0,1500.0,0
16.5,14.0,2.5,1500.0,0
18.0,15.5,2.5,1300.0,0
17.5,13.0,4.5,1300.0,0
17.0,15.5,1.5,1300.0,0
17.0,15.5,1.5,1500.0,0
15.5,14.0,1.5,1400.0,0
16.0,15.0,1.0,1600.0,0
16.0,15.5,0.5,1400.0,0
16.5,16.0,0.5,1400.0,0
16.5,16.0,0.5,1400.0,0
17.5,17.0,0.5,1300.0,0
17.5,16.5,1.0,1300.0,0
11.0,11.0,0.0,1500.0,0
17.5,17.5,0.0,1500.0,0
16.5,16.5,0.0,1500.0,0
13.5,13.5,0.0,1500.0,0
14.5,14.5,0.0,1500.0,0
15.5,15.5,0.0,1400.0,0
18.5,18.5,0.0,1400.0,0
17.5,16.0,1.5,1400.0,0
15.0,12.5,2.5,1400.0,0
14.5,13.5,1.0,1400.0,0
17.0,17.0,0.0,1400.0,0
15.0,15.0,0.0,1400.0,0
14.0,14.0,0.0,1600.0,0
15.0,15.0,0.0,1400.0,0
16.5,16.5,0.0,1400.0,0
12.0,12.0,0.0,1600.0,0
14.0,14.0,0.0,1500.0,0
17.5,17.5,0.0,1400.0,0
14.0,14.0,0.0,1500.0,0
13.5,13.5,0.0,1500.0,0
16.0,16.0,0.0,1400.0,0
15.0,15.0,0.0,1500.0,0
17.0,17.0,0.0,1500.0,0
15.0,15.0,0.0,1600.0,0
14.5,14.5,0.0,1600.0,0
16.5,15.5,1.0,1400.0,0
15.0,14.5,0.5,1400.0,0
17.0,17.0,0.0,1500.0,0
17.5,17.5,0.0,1400.0,0
16.5,15.5,1.0,1400.0,0
15.0,14.0,1.0,1400.0,0
17.5,17.5,0.0,1400.0,0
13.5,13.5,0.0,1500.0,0
15.5,15.5,0.0,1500.0,0
17.0,17.0,0.0,1500.0,0
14.5,14.5,0.0,1500.0,0
14.5,14.5,0.0,1500.0,0
17.5,17.5,0.0,1600.0,0
18.5,18.5,0.0,1400.0,0
15.0,15.0,0.0,1400.0,0
16.0,14.5,1.5,1300.0,0
15.0,13.0,2.0,1500.0,0
16.0,16.0,0.0,1500.0,0
15.5,15.0,0.5,1500.0,0
16.0,15.5,0.5,1400.0,0
16.5,16.5,0.0,1400.0,0
17.0,14.0,3.0,1400.0,0
16.5,16.0,0.5,1400.0,0
16.0,16.0,0.0,1300.0,0
17.5,17.5,0.0,1500.0,0
18.0,18.0,0.0,1500.0,0
14.5,14.5,0.0,1400.0,0
16.5,15.0,1.5,1400.0,0
18.0,16.5,1.5,1300.0,0
16.5,16.5,0.0,1400.0,0
14.0,14.0,0.0,1400.0,0
15.0,15.0,0.0,1500.0,0
18.5,18.0,0.5,1400.0,0
17.5,15.0,2.5,1500.0,0
17.0,14.5,2.5,1400.0,0
17.0,16.0,1.0,1400.0,0
14.0,14.0,0.0,1400.0,0
15.5,15.5,0.0,1500.0,0
15.5,15.5,0.0,1500.0,0
15.5,15.5,0.0,1500.0,0
14.5,14.5,0.0,1500.0,0
17.0,17.0,0.0,1500.0,0
18.0,17.0,1.0,1400.0,0
15.5,15.5,0.0,1400.0,0
15.5,15.5,0.0,1400.0,0
16.0,16.0,0.0,1400.0,0
17.0,17.0,0.0,1400.0,0
16.5,16.5,0.0,1500.0,0
16.0,16.0,0.0,1300.0,0
18.0,16.0,2.0,1300.0,0
18.0,16.0,2.0,1400.0,0
15.5,15.5,0.0,1400.0,0
16.5,16.0,0.5,1400.0,0
16.5,15.5,1.0,1400.0,0
16.0,14.0,2.0,1300.0,0
18.0,16.5,1.5,1600.0,0
17.5,15.5,2.0,1400.0,0
13.5,13.5,0.0,1400.0,0
14.0,14.0,0.0,1700.0,0
17.5,17.5,0.0,1500.0,0
14.0,14.0,0.0,1500.0,0
14.0,14.0,0.0,1400.0,0
19.0,19.0,0.0,1400.0,0
16.0,16.0,0.0,1400.0,0
15.0,15.0,0.0,1400.0,0
18.0,17.5,0.5,1300.0,0
14.0,13.0,1.0,1400.0,0
16.0,16.0,0.0,1500.0,0
14.5,14.5,0.0,1600.0,0
14.5,14.5,0.0,1500.0,0
16.5,16.5,0.0,1600.0,0
16.0,14.5,1.5,1400.0,0
18.0,17.0,1.0,1500.0,0
16.0,15.5,0.5,1300.0,0
16.5,16.5,0.0,1300.0,0
17.0,17.0,0.0,1500.0,0
14.0,14.0,0.0,1500.0,0
16.0,16.0,0.0,1600.0,0
16.5,16.5,0.0,1600.0,0
16.0,16.0,0.0,1500.0,0
13.0,13.0,0.0,1600.0,0
14.5,14.5,0.0,1600.0,0
13.5,13.5,0.0,1500.0,0
14.5,14.5,0.0,1500.0,0
15.0,15.0,0.0,1600.0,0
14.0,14.0,0.0,1600.0,0
16.5,16.5,0.0,1500.0,0
14.0,13.5,0.5,1600.0,0
17.0,15.5,1.5,1400.0,0
16.5,15.0,1.5,1300.0,0
16.5,16.5,0.0,1400.0,0
15.5,15.5,0.0,1400.0,0
18.0,16.0,2.0,1300.0,0
16.0,16.0,0.0,1400.0,0
13.5,13.5,0.0,1500.0,0
14.5,14.5,0.0,1500.0,0
13.5,13.5,0.0,1500.0,0
17.0,17.0,0.0,1500.0,0
16.0,16.0,0.0,1500.0,0
15.5,15.5,0.0,1400.0,0
15.5,15.5,0.0,1500.0,0
15.0,15.0,0.0,1500.0,0
14.0,14.0,0.0,1400.0,0
14.0,14.0,0.0,1500.0,0
16.5,16.5,0.0,1400.0,0
15.5,15.5,0.0,1400.0,0
16.5,14.5,2.0,1400.0,0
18.0,18.0,0.0,1400.0,0
15.0,15.0,0.0,1400.0,0
13.5,13.5,0.0,1500.0,0
15.5,15.5,0.0,1400.0,0
15.5,15.0,0.5,1400.0,0
16.0,15.5,0.5,1400.0,0
16.0,16.0,0.0,1500.0,0
15.0,15.0,0.0,1400.0,0
16.5,16.5,0.0,1400.0,0
18.5,18.5,0.0,1400.0,0
15.5,14.0,1.5,1300.0,0
20.0,20.0,0.0,1400.0,0
15.5,15.5,0.0,1500.0,0
15.0,15.0,0.0,1600.0,0
15.0,15.0,0.0,1600.0,0
16.0,16.0,0.0,1400.0,0
17.0,17.0,0.0,1300.0,0
15.0,15.0,0.0,1600.0,0
14.0,14.0,0.0,1500.0,0
17.0,17.0,0.0,1400.0,0
17.5,17.5,0.0,1300.0,0
14.5,14.5,0.0,1500.0,0
15.0,15.0,0.0,1400.0,0
18.5,18.5,0.0,1400.0,0
16.0,16.0,0.0,1600.0,0
14.5,14.5,0.0,1500.0,0
14.0,14.0,0.0,1500.0,0
18.0,17.5,0.5,1500.0,0
16.0,15.5,0.5,1400.0,0
17.5,15.0,2.5,1500.0,0
18.0,16.0,2.0,1300.0,0
15.0,15.0,0.0,1300.0,0
15.0,15.0,0.0,1400.0,0
16.0,16.0,0.0,1400.0,0
16.5,16.5,0.0,1400.0,0
16.0,16.0,0.0,1400.0,0
15.0,15.0,0.0,1400.0,0
17.5,15.5,2.0,1400.0,0
17.5,14.0,3.5,1400.0,0
16.5,15.0,1.5,1400.0,0
16.0,16.0,0.0,1600.0,0
14.0,14.0,0.0,1400.0,0
15.0,15.0,0.0,1300.0,0
18.5,18.5,0.0,1400.0,0
17.5,17.5,0.0,1500.0,0
15.0,15.0,0.0,1400.0,0
18.0,18.0,0.0,1300.0,0
18.5,18.5,0.0,1300.0,0
17.5,16.0,1.5,1300.0,0
16.5,14.5,2.0,1400.0,0
15.5,15.0,0.5,1400.0,0
14.5,14.5,0.0,1500.0,0
17.5,16.0,1.5,1500.0,0
15.5,14.0,1.5,1300.0,0
16.0,16.0,0.0,1400.0,0
18.0,18.0,0.0,1200.0,0
18.0,18.0,0.0,1300.0,0
16.5,15.5,1.0,1300.0,0
15.5,14.5,1.0,1300.0,0
16.0,16.0,0.0,1400.0,0
17.5,17.5,0.0,1500.0,0
16.0,15.0,1.0,1400.0,0
15.0,11.0,4.0,1600.0,0
15.5,15.0,0.5,1300.0,0
