RPS,Fail,Goodput,Latency95,Latency99
0.0,0.0,0.0,0.0,0
0.0,0.0,0.0,600.0,0
52.0,0.0,52.0,1300.0,0
50.5,16.0,34.5,1400.0,0
151.5,76.0,75.5,1100.0,0
145.5,29.0,116.5,1100.0,0
143.0,25.5,117.5,1300.0,0
135.5,58.0,77.5,1500.0,0
167.0,69.0,98.0,1400.0,0
167.0,56.5,110.5,1300.0,0
157.5,33.0,124.5,1200.0,0
143.0,78.0,65.0,1600.0,0
160.5,92.5,68.0,1500.0,0
159.0,102.0,57.0,1500.0,0
171.5,79.0,92.5,1400.0,0
163.5,68.0,95.5,1300.0,0
182.0,78.0,104.0,1300.0,0
144.0,52.0,92.0,1800.0,0
159.0,101.0,58.0,1700.0,0
165.0,110.5,54.5,1700.0,0
191.5,93.0,98.5,1600.0,0
152.5,92.0,60.5,1800.0,0
177.0,107.5,69.5,1700.0,0
133.5,111.0,22.5,2000.0,0
177.5,160.0,17.5,2000.0,0
169.0,158.0,11.0,2000.0,0
150.5,141.0,9.5,2100.0,0
171.5,166.5,5.0,2100.0,0
180.5,143.0,37.5,2000.0,0
189.5,144.0,45.5,1700.0,0
185.5,125.5,60.0,1700.0,0
139.5,128.5,11.0,2300.0,0
170.5,164.5,6.0,2300.0,0
159.0,155.0,4.0,2400.0,0
177.0,176.5,0.5,2300.0,0
176.5,173.0,3.5,2100.0,0
184.0,160.5,23.5,1900.0,0
172.5,142.0,30.5,1900.0,0
184.5,137.5,47.0,1900.0,0
151.5,134.5,17.0,1800.0,0
162.0,151.5,10.5,2100.0,0
154.5,144.5,10.0,2000.0,0
169.0,163.0,6.0,2200.0,0
143.0,143.0,0.0,2300.0,0
171.5,170.5,1.0,2100.0,0
162.0,105.0,57.0,1800.0,0
140.0,127.5,12.5,2100.0,0
180.0,176.5,3.5,2000.0,0
169.0,159.0,10.0,1900.0,0
168.0,151.0,17.0,1900.0,0
182.0,169.0,13.0,2100.0,0
175.0,158.0,17.0,1900.0,0
186.0,166.5,19.5,1700.0,0
159.5,148.5,11.0,2000.0,0
172.5,167.5,5.0,2000.0,0
173.5,168.5,5.0,2000.0,0
187.0,171.5,15.5,2000.0,0
197.5,142.5,55.0,1600.0,0
174.0,122.5,51.5,1700.0,0
169.5,146.0,23.5,1900.0,0
153.0,146.5,6.5,1900.0,0
187.0,182.5,4.5,2100.0,0
180.5,153.5,27.0,1900.0,0
181.5,153.5,28.0,1800.0,0
193.0,158.5,34.5,1800.0,0
174.5,131.5,43.0,2000.0,0
180.0,145.5,34.5,1900.0,0
170.0,141.5,28.5,1900.0,0
166.5,156.5,10.0,1900.0,0
172.0,154.0,18.0,2000.0,0
174.0,139.0,35.0,1700.0,0
165.0,134.0,31.0,1900.0,0
172.5,150.0,22.5,2000.0,0
160.0,148.0,12.0,1800.0,0
185.0,172.5,12.5,1800.0,0
182.5,160.5,22.0,2200.0,0
167.0,157.5,9.5,2200.0,0
172.0,171.0,1.0,2000.0,0
202.5,186.5,16.0,1900.0,0
188.5,152.0,36.5,1900.0,0
174.5,152.5,22.0,1900.0,0
183.5,154.5,29.0,1900.0,0
203.0,167.5,35.5,1800.0,0
167.0,136.5,30.5,2100.0,0
157.0,149.5,7.5,2100.0,0
202.0,177.5,24.5,1900.0,0
181.0,155.0,26.0,1800.0,0
180.5,164.0,16.5,2100.0,0
177.5,161.5,16.0,1900.0,0
172.0,166.0,6.0,2100.0,0
184.5,157.0,27.5,2100.0,0
191.0,139.5,51.5,1900.0,0
187.0,145.0,42.0,1700.0,0
