RPS,Fail,Goodput,Latency95,Latency99
0.0,0.0,0.0,0.0,0
30.0,0.0,30.0,360.0,0
43.5,0.0,43.5,420.0,0
47.5,0.0,47.5,470.0,0
80.5,0.0,80.5,330.0,0
60.5,0.0,60.5,510.0,0
89.5,0.0,89.5,350.0,0
73.5,0.0,73.5,330.0,0
66.5,0.0,66.5,290.0,0
73.0,0.0,73.0,350.0,0
67.5,0.0,67.5,500.0,0
61.0,0.0,61.0,420.0,0
86.0,0.0,86.0,410.0,0
98.5,0.0,98.5,350.0,0
86.5,0.0,86.5,340.0,0
82.0,0.0,82.0,330.0,0
79.0,0.0,79.0,280.0,0
80.0,0.0,80.0,290.0,0
80.5,0.0,80.5,260.0,0
79.5,0.0,79.5,330.0,0
92.0,0.0,92.0,330.0,0
82.5,0.0,82.5,300.0,0
85.0,0.0,85.0,490.0,0
88.5,0.0,88.5,310.0,0
100.0,0.0,100.0,340.0,0
95.5,0.0,95.5,370.0,0
105.5,0.0,105.5,280.0,0
93.0,0.0,93.0,340.0,0
97.5,0.0,97.5,400.0,0
95.0,0.0,95.0,310.0,0
96.5,0.0,96.5,260.0,0
98.5,0.0,98.5,310.0,0
107.5,0.0,107.5,310.0,0
109.5,0.0,109.5,250.0,0
96.5,0.0,96.5,290.0,0
110.5,0.0,110.5,330.0,0
64.0,0.0,64.0,330.0,0
66.5,0.0,66.5,390.0,0
97.0,0.0,97.0,390.0,0
91.0,0.0,91.0,430.0,0
91.0,0.0,91.0,390.0,0
96.0,0.0,96.0,340.0,0
99.5,0.0,99.5,360.0,0
86.0,0.5,85.5,390.0,0
99.5,1.0,98.5,350.0,0
87.0,0.5,86.5,410.0,0
90.5,0.0,90.5,350.0,0
97.5,0.0,97.5,290.0,0
104.5,0.0,104.5,370.0,0
88.5,0.0,88.5,410.0,0
85.0,0.0,85.0,430.0,0
96.0,0.0,96.0,410.0,0
107.5,0.0,107.5,410.0,0
90.5,0.0,90.5,320.0,0
92.0,1.0,91.0,280.0,0
80.0,0.0,80.0,400.0,0
105.5,0.0,105.5,500.0,0
107.0,0.5,106.5,360.0,0
106.0,0.5,105.5,320.0,0
84.0,0.0,84.0,280.0,0
90.0,0.0,90.0,330.0,0
75.0,0.0,75.0,450.0,0
87.5,0.0,87.5,420.0,0
95.0,0.0,95.0,320.0,0
109.0,0.0,109.0,410.0,0
104.5,0.0,104.5,330.0,0
91.5,0.0,91.5,360.0,0
112.5,0.0,112.5,210.0,0
97.0,0.0,97.0,400.0,0
99.0,0.0,99.0,340.0,0
93.5,0.0,93.5,400.0,0
103.5,0.0,103.5,360.0,0
110.5,0.0,110.5,320.0,0
102.5,0.0,102.5,370.0,0
92.5,0.0,92.5,370.0,0
101.0,0.0,101.0,340.0,0
95.0,0.0,95.0,280.0,0
91.5,0.0,91.5,420.0,0
88.0,0.0,88.0,330.0,0
94.0,0.0,94.0,330.0,0
83.5,0.0,83.5,440.0,0
99.0,0.0,99.0,240.0,0
124.0,0.0,124.0,210.0,0
112.0,0.0,112.0,200.0,0
95.0,0.0,95.0,200.0,0
101.5,0.0,101.5,230.0,0
92.0,0.0,92.0,180.0,0
