RPS,Fail,Goodput,Latency95,Latency99
0.0,0.0,0.0,0.0,0
0.0,0.0,0.0,470.0,0
0.0,0.0,0.0,800.0,0
103.0,0.0,103.0,1300.0,0
165.0,43.5,121.5,1000.0,0
169.0,5.0,164.0,1000.0,0
176.0,2.0,174.0,880.0,0
148.0,1.5,146.5,960.0,0
170.0,2.0,168.0,910.0,0
171.5,0.5,171.0,960.0,0
156.5,7.0,149.5,1100.0,0
158.5,11.0,147.5,1100.0,0
162.5,4.0,158.5,960.0,0
171.5,2.0,169.5,960.0,0
175.5,0.0,175.5,930.0,0
169.5,0.0,169.5,930.0,0
164.0,2.5,161.5,980.0,0
164.0,7.0,157.0,1100.0,0
167.0,26.0,141.0,1300.0,0
170.5,47.5,123.0,1200.0,0
177.5,58.5,119.0,1400.0,0
166.5,72.0,94.5,1300.0,0
180.0,102.5,77.5,1600.0,0
201.5,97.0,104.5,1300.0,0
175.0,145.5,29.5,1500.0,0
179.5,108.0,71.5,1500.0,0
196.5,70.0,126.5,1200.0,0
170.5,75.0,95.5,1500.0,0
199.0,150.0,49.0,1500.0,0
177.5,117.5,60.0,1300.0,0
158.5,118.0,40.5,1600.0,0
186.5,176.0,10.5,1500.0,0
193.0,150.5,42.5,1500.0,0
181.5,107.5,74.0,1500.0,0
188.0,104.5,83.5,1400.0,0
200.0,119.5,80.5,1600.0,0
169.0,155.5,13.5,1700.0,0
199.5,174.0,25.5,2000.0,0
197.5,157.5,40.0,1600.0,0
165.5,151.0,14.5,1900.0,0
205.5,176.5,29.0,1700.0,0
194.5,134.5,60.0,1600.0,0
170.0,114.5,55.5,1700.0,0
181.0,172.0,9.0,1700.0,0
190.5,182.5,8.0,2000.0,0
215.0,187.0,28.0,1800.0,0
215.0,135.5,79.5,1500.0,0
186.5,102.0,84.5,1600.0,0
174.0,143.5,30.5,1500.0,0
181.5,165.0,16.5,1700.0,0
189.5,140.5,49.0,1600.0,0
203.5,161.0,42.5,1500.0,0
187.0,146.5,40.5,1500.0,0
179.0,169.5,9.5,1500.0,0
190.5,174.0,16.5,1700.0,0
192.0,177.0,15.0,2000.0,0
206.0,168.5,37.5,1700.0,0
206.0,134.0,72.0,1600.0,0
189.0,86.5,102.5,1300.0,0
180.0,120.0,60.0,1500.0,0
173.5,171.0,2.5,1500.0,0
212.5,196.5,16.0,1800.0,0
204.0,154.0,50.0,1400.0,0
188.5,157.0,31.5,1400.0,0
204.0,140.0,64.0,1400.0,0
217.0,88.0,129.0,1200.0,0
194.5,38.0,156.5,1300.0,0
183.5,44.5,139.0,1300.0,0
178.0,79.0,99.0,1500.0,0
186.0,139.0,47.0,1500.0,0
207.0,144.5,62.5,1400.0,0
203.5,133.0,70.5,1500.0,0
203.5,83.5,120.0,1200.0,0
190.0,79.0,111.0,1500.0,0
207.0,91.5,115.5,1500.0,0
170.5,131.0,39.5,1800.0,0
182.0,148.0,34.0,1700.0,0
220.0,131.5,88.5,1700.0,0
203.5,81.5,122.0,1400.0,0
192.5,107.5,85.0,1400.0,0
195.0,150.0,45.0,1800.0,0
227.5,125.5,102.0,1400.0,0
207.0,47.0,160.0,1200.0,0
192.5,31.0,161.5,1200.0,0
172.5,47.5,125.0,1600.0,0
208.5,161.0,47.5,1600.0,0
208.0,115.0,93.0,1300.0,0
