RPS,Fail,Goodput,Latency95,Latency99
0.0,0.0,0.0,0.0,0
0.0,0.0,0.0,1000.0,0
4.5,1.5,3.0,1000.0,0
9.0,0.0,9.0,190.0,0
13.5,0.0,13.5,400.0,0
16.5,0.0,16.5,420.0,0
19.0,0.0,19.0,400.0,0
20.0,0.0,20.0,400.0,0
20.0,0.0,20.0,400.0,0
20.0,0.0,20.0,420.0,0
20.0,0.0,20.0,410.0,0
20.0,0.0,20.0,460.0,0
20.0,0.0,20.0,470.0,0
20.0,0.0,20.0,530.0,0
20.0,0.0,20.0,370.0,0
20.0,0.0,20.0,430.0,0
20.0,0.0,20.0,580.0,0
12.5,0.0,12.5,810.0,0
15.0,0.0,15.0,810.0,0
26.5,0.0,26.5,780.0,0
19.5,0.0,19.5,780.0,0
17.5,0.0,17.5,800.0,0
19.0,0.0,19.0,770.0,0
16.0,0.0,16.0,810.0,0
17.5,0.0,17.5,820.0,0
24.0,0.0,24.0,810.0,0
21.0,0.0,21.0,770.0,0
20.0,0.0,20.0,820.0,0
15.0,0.0,15.0,830.0,0
23.5,0.0,23.5,830.0,0
20.0,0.0,20.0,940.0,0
21.0,0.0,21.0,980.0,0
20.0,0.0,20.0,1100.0,0
19.0,4.0,15.0,1100.0,0
20.0,4.0,16.0,960.0,0
20.0,0.0,20.0,1000.0,0
20.0,3.5,16.5,1100.0,0
17.0,3.5,13.5,960.0,0
20.0,0.0,20.0,960.0,0
20.0,0.0,20.0,950.0,0
21.0,0.0,21.0,950.0,0
19.0,0.0,19.0,1000.0,0
20.0,1.5,18.5,1000.0,0
20.0,2.0,18.0,1100.0,0
20.0,5.0,15.0,1100.0,0
20.0,0.0,20.0,940.0,0
20.5,0.0,20.5,940.0,0
20.0,0.0,20.0,920.0,0
19.5,0.0,19.5,920.0,0
23.5,0.0,23.5,890.0,0
19.0,1.0,18.0,1000.0,0
20.0,1.0,19.0,950.0,0
17.5,0.0,17.5,950.0,0
20.0,0.0,20.0,900.0,0
20.0,0.5,19.5,1000.0,0
20.0,0.5,19.5,990.0,0
20.0,0.0,20.0,970.0,0
20.0,0.0,20.0,930.0,0
20.0,0.5,19.5,990.0,0
20.0,0.5,19.5,980.0,0
20.0,0.0,20.0,1000.0,0
21.5,1.5,20.0,1000.0,0
20.0,1.5,18.5,960.0,0
20.0,0.0,20.0,890.0,0
20.0,0.0,20.0,950.0,0
22.0,0.0,22.0,1100.0,0
20.0,4.0,16.0,1100.0,0
20.0,0.0,20.0,910.0,0
20.0,0.0,20.0,970.0,0
20.5,0.0,20.5,970.0,0
20.0,0.0,20.0,860.0,0
20.0,0.0,20.0,1000.0,0
20.5,1.0,19.5,1000.0,0
20.0,1.0,19.0,930.0,0
22.5,0.0,22.5,920.0,0
17.0,0.0,17.0,920.0,0
21.0,0.0,21.0,1000.0,0
20.0,0.0,20.0,920.0,0
19.5,0.0,19.5,1100.0,0
20.0,2.5,17.5,1100.0,0
20.0,1.0,19.0,1000.0,0
20.0,4.0,16.0,1000.0,0
20.5,3.0,17.5,940.0,0
20.0,0.0,20.0,860.0,0
19.5,0.0,19.5,940.0,0
20.0,0.0,20.0,1100.0,0
20.0,2.0,18.0,930.0,0
20.0,0.0,20.0,960.0,0
20.0,2.0,18.0,1100.0,0
20.0,2.0,18.0,890.0,0
20.0,0.0,20.0,910.0,0
20.0,0.0,20.0,940.0,0
20.0,0.0,20.0,940.0,0
20.5,0.0,20.5,950.0,0
20.0,0.0,20.0,930.0,0
20.5,4.5,16.0,1000.0,0
20.0,4.5,15.5,840.0,0
19.0,0.0,19.0,920.0,0
20.0,0.0,20.0,900.0,0
20.0,0.0,20.0,1000.0,0
20.0,2.0,18.0,860.0,0
20.0,0.0,20.0,940.0,0
20.0,0.0,20.0,950.0,0
20.0,0.0,20.0,920.0,0
21.0,0.0,21.0,940.0,0
20.0,0.0,20.0,940.0,0
19.0,0.0,19.0,980.0,0
20.5,0.0,20.5,980.0,0
21.0,0.0,21.0,900.0,0
21.5,0.0,21.5,830.0,0
18.5,0.0,18.5,870.0,0
19.5,0.0,19.5,1100.0,0
20.5,2.5,18.0,1100.0,0
19.0,2.5,16.5,930.0,0
19.5,0.5,19.0,930.0,0
21.0,0.0,21.0,830.0,0
20.0,0.0,20.0,890.0,0
19.5,0.0,19.5,890.0,0
20.0,0.0,20.0,900.0,0
19.5,0.0,19.5,840.0,0
20.0,0.0,20.0,840.0,0
20.5,0.0,20.5,930.0,0
19.5,0.0,19.5,930.0,0
18.0,0.0,18.0,920.0,0
20.0,0.0,20.0,940.0,0
20.0,0.5,19.5,940.0,0
20.0,0.5,19.5,940.0,0
21.5,0.0,21.5,940.0,0
20.5,0.0,20.5,900.0,0
19.0,0.0,19.0,1000.0,0
20.0,1.0,19.0,1000.0,0
20.0,2.0,18.0,890.0,0
20.0,0.0,20.0,950.0,0
20.5,0.5,20.0,970.0,0
20.0,0.5,19.5,900.0,0
19.5,0.0,19.5,960.0,0
20.0,0.5,19.5,960.0,0
20.0,0.0,20.0,920.0,0
19.0,3.0,16.0,1000.0,0
20.0,3.0,17.0,940.0,0
