RPS,Fail,Goodput,Latency95,Latency99
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,992.0,0.0
185.5,57.0,128.5,986.0,0.0
392.0,2.5,389.5,520.0,0.0
423.5,2.5,421.0,544.0,0.0
430.5,5.0,425.5,564.0,0.0
449.5,5.0,444.5,532.0,0.0
433.5,1.0,432.5,602.0,0.0
442.5,14.5,428.0,572.0,0.0
436.5,20.0,416.5,586.0,0.0
443.5,17.5,426.0,572.0,0.0
456.5,4.0,452.5,628.0,0.0
472.0,6.0,466.0,624.0,0.0
473.0,7.0,466.0,574.0,0.0
481.5,2.5,479.0,494.0,0.0
468.5,0.0,468.5,560.0,0.0
461.5,1.0,460.5,630.0,0.0
463.0,45.0,418.0,706.0,0.0
452.0,59.0,393.0,764.0,0.0
501.5,63.0,438.5,768.0,0.0
475.5,157.5,318.0,878.0,0.0
489.5,164.5,325.0,866.0,0.0
508.0,58.5,449.5,724.0,0.0
515.5,63.5,452.0,762.0,0.0
526.0,60.0,466.0,758.0,0.0
525.0,57.0,468.0,762.0,0.0
523.5,79.5,444.0,780.0,0.0
535.5,75.0,460.5,822.0,0.0
513.5,119.0,394.5,854.0,0.0
520.5,133.5,387.0,840.0,0.0
513.0,126.5,386.5,884.0,0.0
512.0,226.0,286.0,956.0,0.0
515.5,250.5,265.0,1040.0,0.0
511.5,258.5,253.0,1032.0,0.0
512.5,244.0,268.5,978.0,0.0
510.0,209.0,301.0,1010.0,0.0
536.5,199.0,337.5,1028.0,0.0
516.5,253.0,263.5,954.0,0.0
536.0,242.5,293.5,922.0,0.0
511.0,163.5,347.5,954.0,0.0
509.5,177.5,332.0,954.0,0.0
516.0,231.5,284.5,956.0,0.0
518.0,220.0,298.0,1110.0,0.0
539.0,208.5,330.5,1108.0,0.0
539.5,224.0,315.5,956.0,0.0
504.5,227.5,277.0,960.0,0.0
503.0,228.5,274.5,1020.0,0.0
543.5,252.5,291.0,990.0,0.0
549.5,226.5,323.0,922.0,0.0
540.0,188.5,351.5,912.0,0.0
513.5,178.0,335.5,996.0,0.0
543.5,247.0,296.5,1014.0,0.0
524.5,225.0,299.5,1004.0,0.0
527.0,205.0,322.0,990.0,0.0
492.0,247.0,245.0,932.0,0.0
522.5,277.5,245.0,996.0,0.0
496.5,263.0,233.5,1052.0,0.0
490.5,263.0,227.5,1032.0,0.0
529.5,248.5,281.0,992.0,0.0
508.5,228.0,280.5,988.0,0.0
517.0,225.0,292.0,1028.0,0.0
541.5,274.5,267.0,1026.0,0.0
549.5,249.0,300.5,894.0,0.0
547.0,181.0,366.0,1008.0,0.0
510.5,168.0,342.5,998.0,0.0
526.0,186.0,340.0,1022.0,0.0
479.0,225.5,253.5,1060.0,0.0
535.5,259.5,276.0,982.0,0.0
556.0,237.5,318.5,960.0,0.0
519.5,193.0,326.5,960.0,0.0
526.5,169.5,357.0,936.0,0.0
500.5,197.0,303.5,1022.0,0.0
507.5,233.0,274.5,1018.0,0.0
506.5,246.0,260.5,964.0,0.0
529.5,193.5,336.0,900.0,0.0
513.0,256.0,257.0,970.0,0.0
520.5,256.0,264.5,982.0,0.0
530.0,245.0,285.0,988.0,0.0
546.5,207.5,339.0,996.0,0.0
517.5,221.0,296.5,1002.0,0.0
504.5,217.5,287.0,952.0,0.0
517.5,261.5,256.0,988.0,0.0
529.5,236.0,293.5,976.0,0.0
