RPS,Fail,Goodput,Latency95,Latency99
0.0,0.0,0.0,0.0,0
0.0,0.0,0.0,1300.0,0
57.0,45.0,12.0,1300.0,0
111.5,0.0,111.5,780.0,0
102.5,0.0,102.5,760.0,0
100.5,0.0,100.5,760.0,0
109.5,0.0,109.5,720.0,0
99.0,0.0,99.0,830.0,0
116.0,0.0,116.0,760.0,0
114.5,0.0,114.5,810.0,0
103.5,0.0,103.5,800.0,0
105.5,0.0,105.5,870.0,0
112.0,0.0,112.0,860.0,0
109.0,0.0,109.0,790.0,0
118.5,0.0,118.5,750.0,0
116.5,0.0,116.5,770.0,0
113.5,0.0,113.5,850.0,0
106.0,9.5,96.5,1000.0,0
96.0,9.5,86.5,1000.0,0
125.0,4.5,120.5,1100.0,0
112.5,51.0,61.5,1200.0,0
118.0,65.5,52.5,1100.0,0
124.5,4.5,120.0,1000.0,0
125.5,12.5,113.0,1100.0,0
127.0,13.5,113.5,1100.0,0
129.0,14.5,114.5,1000.0,0
128.5,24.0,104.5,1000.0,0
129.5,18.5,111.0,1200.0,0
131.0,44.5,86.5,1200.0,0
126.5,48.0,78.5,1100.0,0
126.0,47.0,79.0,1300.0,0
120.0,98.0,22.0,1300.0,0
119.0,112.0,7.0,1500.0,0
128.0,118.0,10.0,1500.0,0
132.0,114.5,17.5,1300.0,0
115.5,85.0,30.5,1400.0,0
130.0,78.5,51.5,1200.0,0
136.5,114.5,22.0,1300.0,0
136.5,113.0,23.5,1300.0,0
111.0,69.5,41.5,1400.0,0
107.0,69.5,37.5,1400.0,0
138.0,117.0,21.0,1200.0,0
119.5,105.0,14.5,1600.0,0
110.0,83.5,26.5,1600.0,0
126.0,83.5,42.5,1300.0,0
114.5,107.5,7.0,1300.0,0
123.5,110.0,13.5,1400.0,0
128.0,119.0,9.0,1400.0,0
130.0,97.0,33.0,1400.0,0
125.5,78.0,47.5,1400.0,0
123.5,73.5,50.0,1500.0,0
136.0,110.0,26.0,1500.0,0
129.5,105.5,24.0,1500.0,0
115.5,88.0,27.5,1400.0,0
122.5,102.5,20.0,1400.0,0
128.0,112.5,15.5,1400.0,0
119.5,106.5,13.0,1500.0,0
119.0,112.5,6.5,1500.0,0
123.0,105.5,17.5,1400.0,0
122.0,96.5,25.5,1400.0,0
117.5,80.0,37.5,1500.0,0
128.0,104.0,24.0,1500.0,0
134.5,101.5,33.0,1200.0,0
136.5,70.0,66.5,1600.0,0
113.0,62.5,50.5,1600.0,0
109.0,64.0,45.0,1600.0,0
125.5,92.5,33.0,1400.0,0
126.0,112.0,14.0,1400.0,0
128.5,94.5,34.0,1400.0,0
127.0,78.5,48.5,1400.0,0
131.0,69.0,62.0,1400.0,0
108.0,79.0,29.0,1400.0,0
109.0,89.0,20.0,1400.0,0
117.0,102.5,14.5,1400.0,0
117.0,76.0,41.0,1300.0,0
131.0,119.0,12.0,1300.0,0
129.5,121.5,8.0,1500.0,0
130.0,114.5,15.5,1500.0,0
126.5,91.0,35.5,1400.0,0
120.0,92.5,27.5,1400.0,0
114.5,92.5,22.0,1300.0,0
132.5,113.0,19.5,1400.0,0
128.5,106.5,22.0,1400.0,0
127.5,73.5,54.0,1400.0,0
134.5,98.0,36.5,1200.0,0
95.0,76.0,19.0,1400.0,0
128.0,122.5,5.5,1300.0,0
117.5,100.0,17.5,1400.0,0
129.5,111.5,18.0,1400.0,0
136.5,85.0,51.5,1200.0,0
113.0,44.0,69.0,1200.0,0
119.0,65.5,53.5,1200.0,0
139.0,94.0,45.0,1200.0,0
127.0,87.0,40.0,1300.0,0
124.0,88.5,35.5,1300.0,0
120.5,97.5,23.0,1400.0,0
136.0,91.0,45.0,1200.0,0
127.0,66.5,60.5,1300.0,0
126.5,75.5,51.0,1200.0,0
125.0,65.0,60.0,1200.0,0
130.0,103.0,27.0,1200.0,0
130.5,101.0,29.5,1100.0,0
118.0,81.0,37.0,1200.0,0
119.5,96.0,23.5,1400.0,0
129.0,98.5,30.5,1300.0,0
135.5,82.0,53.5,1300.0,0
126.0,89.5,36.5,1300.0,0
117.5,91.5,26.0,1300.0,0
134.5,83.0,51.5,1300.0,0
138.5,70.5,68.0,1100.0,0
136.0,29.5,106.5,1100.0,0
128.0,45.0,83.0,1300.0,0
131.5,94.0,37.5,1300.0,0
131.0,107.0,24.0,1200.0,0
124.5,88.5,36.0,1200.0,0
126.5,46.0,80.5,1200.0,0
133.5,56.5,77.0,1200.0,0
125.0,76.0,49.0,1200.0,0
141.0,85.0,56.0,1200.0,0
136.5,92.5,44.0,1200.0,0
129.0,67.0,62.0,1200.0,0
127.5,49.5,78.0,1200.0,0
136.5,67.5,69.0,1200.0,0
129.0,66.5,62.5,1200.0,0
127.5,83.0,44.5,1200.0,0
138.0,93.5,44.5,1200.0,0
122.5,61.5,61.0,1200.0,0
113.5,76.5,37.0,1300.0,0
130.0,96.0,34.0,1200.0,0
118.0,74.5,43.5,1300.0,0
126.0,116.0,10.0,1300.0,0
107.0,107.0,0.0,1400.0,0
113.5,95.5,18.0,1400.0,0
139.5,91.0,48.5,1200.0,0
141.0,94.5,46.5,1200.0,0
123.0,79.5,43.5,1100.0,0
124.5,64.0,60.5,1200.0,0
127.0,91.5,35.5,1200.0,0
128.0,99.5,28.5,1300.0,0
126.5,115.5,11.0,1200.0,0
122.5,116.0,6.5,1200.0,0
135.0,98.0,37.0,1200.0,0
129.0,75.5,53.5,1200.0,0
120.0,103.0,17.0,1200.0,0
122.5,111.5,11.0,1300.0,0
137.0,117.5,19.5,1200.0,0
137.0,54.5,82.5,1000.0,0
130.5,45.5,85.0,1200.0,0
114.0,73.0,41.0,1300.0,0
114.0,91.0,23.0,1300.0,0
134.0,91.5,42.5,1200.0,0
126.0,84.5,41.5,1300.0,0
134.0,113.0,21.0,1300.0,0
119.5,107.5,12.0,1300.0,0
117.0,99.0,18.0,1200.0,0
121.5,106.0,15.5,1400.0,0
134.5,116.5,18.0,1300.0,0
134.0,102.0,32.0,1200.0,0
129.0,68.0,61.0,1200.0,0
133.5,66.0,67.5,1200.0,0
125.0,91.5,33.5,1400.0,0
105.5,88.0,17.5,1300.0,0
100.5,73.0,27.5,1300.0,0
137.0,106.5,30.5,1300.0,0
139.0,94.5,44.5,1300.0,0
127.0,88.5,38.5,1400.0,0
113.0,86.5,26.5,1300.0,0
113.0,86.5,26.5,1200.0,0
136.0,97.0,39.0,1300.0,0
128.0,102.5,25.5,1300.0,0
125.0,119.5,5.5,1300.0,0
125.0,114.5,10.5,1200.0,0
137.0,86.0,51.0,1200.0,0
135.5,59.0,76.5,1200.0,0
132.0,41.0,91.0,1100.0,0
116.0,37.0,79.0,1200.0,0
115.5,60.5,55.0,1200.0,0
125.5,62.5,63.0,1200.0,0
136.0,61.0,75.0,1300.0,0
151.5,71.5,80.0,1300.0,0
144.0,66.0,78.0,1200.0,0
127.5,29.5,98.0,1100.0,0
129.0,75.5,53.5,1300.0,0
127.0,67.0,60.0,1100.0,0
126.5,17.0,109.5,1200.0,0
129.5,30.0,99.5,1200.0,0
124.5,58.0,66.5,1200.0,0
125.5,80.5,45.0,1200.0,0
135.0,103.0,32.0,1300.0,0
132.5,97.0,35.5,1400.0,0
120.0,99.5,20.5,1200.0,0
137.5,80.5,57.0,1200.0,0
133.0,42.5,90.5,1200.0,0
124.5,52.5,72.0,1100.0,0
139.0,46.0,93.0,1100.0,0
136.5,29.0,107.5,1100.0,0
123.5,38.5,85.0,1200.0,0
128.0,64.5,63.5,1200.0,0
127.5,79.5,48.0,1200.0,0
116.0,82.5,33.5,1300.0,0
136.5,91.0,45.5,1300.0,0
128.0,89.5,38.5,1100.0,0
129.5,77.0,52.5,1100.0,0
146.0,32.5,113.5,1100.0,0
115.5,44.5,71.0,1200.0,0
114.5,58.5,56.0,1300.0,0
131.0,84.5,46.5,1200.0,0
133.5,89.5,44.0,1200.0,0
136.5,93.5,43.0,1300.0,0
129.0,104.0,25.0,1300.0,0
123.0,109.5,13.5,1300.0,0
122.5,106.0,16.5,1300.0,0
129.0,110.0,19.0,1300.0,0
131.5,88.0,43.5,1200.0,0
129.5,62.5,67.0,1200.0,0
132.5,56.5,76.0,1200.0,0
135.0,66.0,69.0,1300.0,0
124.5,74.5,50.0,1300.0,0
124.5,79.5,45.0,1300.0,0
124.0,62.0,62.0,1300.0,0
137.0,108.0,29.0,1100.0,0
123.5,101.5,22.0,1300.0,0
124.0,116.0,8.0,1200.0,0
128.0,74.5,53.5,1200.0,0
111.5,44.0,67.5,1300.0,0
136.0,100.0,36.0,1300.0,0
136.0,92.0,44.0,1300.0,0
136.5,66.5,70.0,1200.0,0
137.0,49.5,87.5,1100.0,0
132.0,39.5,92.5,1200.0,0
120.5,63.0,57.5,1300.0,0
130.0,93.0,37.0,1300.0,0
120.5,92.5,28.0,1200.0,0
133.0,62.0,71.0,1200.0,0
119.5,77.0,42.5,1200.0,0
126.0,114.5,11.5,1200.0,0
125.5,112.5,13.0,1200.0,0
129.5,91.0,38.5,1100.0,0
137.0,63.0,74.0,1100.0,0
134.0,65.0,69.0,1200.0,0
118.0,65.0,53.0,1200.0,0
115.5,103.5,12.0,1300.0,0
132.0,98.0,34.0,1200.0,0
128.5,88.0,40.5,1400.0,0
113.5,111.5,2.0,1300.0,0
115.5,114.0,1.5,1400.0,0
127.5,127.0,0.5,1400.0,0
108.5,107.5,1.0,1300.0,0
129.0,103.0,26.0,1300.0,0
134.0,95.5,38.5,1200.0,0
119.5,105.5,14.0,1400.0,0
109.0,101.0,8.0,1400.0,0
127.0,124.5,2.5,1400.0,0
137.0,123.5,13.5,1300.0,0
132.0,118.0,14.0,1400.0,0
105.5,86.5,19.0,1300.0,0
124.0,118.0,6.0,1300.0,0
124.0,101.0,23.0,1200.0,0
123.0,90.5,32.5,1300.0,0
125.0,117.5,7.5,1300.0,0
120.5,116.5,4.0,1300.0,0
129.0,119.0,10.0,1200.0,0
123.0,106.5,16.5,1200.0,0
123.5,114.0,9.5,1300.0,0
116.0,100.0,16.0,1400.0,0
118.0,105.5,12.5,1200.0,0
129.0,113.5,15.5,1400.0,0
114.0,107.5,6.5,1400.0,0
112.5,101.0,11.5,1300.0,0
128.0,88.0,40.0,1200.0,0
134.5,97.0,37.5,1300.0,0
116.5,95.5,21.0,1300.0,0
130.0,116.0,14.0,1300.0,0
120.0,93.0,27.0,1300.0,0
124.5,104.0,20.5,1300.0,0
129.5,114.5,15.0,1400.0,0
118.0,93.5,24.5,1400.0,0
104.5,85.0,19.5,1400.0,0
129.5,122.5,7.0,1400.0,0
131.5,119.5,12.0,1300.0,0
90.5,75.5,15.0,1300.0,0
93.0,84.0,9.0,1300.0,0
137.0,127.0,10.0,1400.0,0
136.0,129.5,6.5,1300.0,0
137.0,133.5,3.5,1200.0,0
130.0,121.0,9.0,1300.0,0
107.5,69.5,38.0,1200.0,0
116.0,90.0,26.0,1300.0,0
123.5,105.0,18.5,1400.0,0
137.0,113.0,24.0,1300.0,0
130.5,110.5,20.0,1300.0,0
111.0,88.5,22.5,1300.0,0
103.5,95.5,8.0,1500.0,0
96.0,96.0,0.0,1500.0,0
137.0,111.5,25.5,1300.0,0
130.5,105.5,25.0,1300.0,0
118.5,68.5,50.0,1400.0,0
115.0,87.5,27.5,1400.0,0
124.5,114.5,10.0,1300.0,0
115.5,104.5,11.0,1300.0,0
131.0,107.0,24.0,1200.0,0
114.0,96.5,17.5,1300.0,0
110.0,85.0,25.0,1300.0,0
138.5,97.0,41.5,1300.0,0
127.0,118.5,8.5,1300.0,0
122.0,113.0,9.0,1400.0,0
119.5,101.5,18.0,1200.0,0
98.5,81.5,17.0,1300.0,0
138.5,115.0,23.5,1400.0,0
134.0,114.5,19.5,1200.0,0
132.5,107.5,25.0,1200.0,0
129.5,101.0,28.5,1200.0,0
112.5,94.5,18.0,1300.0,0
116.0,100.0,16.0,1300.0,0
114.5,85.5,29.0,1500.0,0
119.0,110.0,9.0,1500.0,0
120.5,94.5,26.0,1300.0,0
124.5,75.5,49.0,1200.0,0
