RPS,Fail,Goodput,Latency95,Latency99
0.0,0.0,0.0,0.0,0
39.0,0.0,39.0,670.0,0
75.5,0.0,75.5,680.0,0
98.5,0.0,98.5,700.0,0
109.0,0.0,109.0,930.0,0
89.0,0.0,89.0,750.0,0
90.5,0.0,90.5,1000.0,0
120.0,1.0,119.0,740.0,0
98.0,14.0,84.0,1100.0,0
102.0,22.0,80.0,1000.0,0
113.0,10.0,103.0,1000.0,0
97.5,0.0,97.5,1100.0,0
107.0,11.5,95.5,1000.0,0
107.5,5.5,102.0,1000.0,0
114.5,3.5,111.0,1100.0,0
130.5,6.0,124.5,1100.0,0
103.0,2.0,101.0,1100.0,0
118.5,47.0,71.5,1100.0,0
123.0,18.5,104.5,1100.0,0
123.5,33.0,90.5,1100.0,0
126.5,44.5,82.0,1100.0,0
127.5,16.5,111.0,1000.0,0
129.0,14.5,114.5,1000.0,0
117.5,35.5,82.0,1200.0,0
135.5,58.5,77.0,1100.0,0
123.5,44.5,79.0,1200.0,0
128.5,62.0,66.5,1200.0,0
119.0,88.5,30.5,1500.0,0
148.5,69.5,79.0,1500.0,0
135.0,71.0,64.0,1500.0,0
114.5,54.0,60.5,1600.0,0
120.5,83.5,37.0,1600.0,0
124.5,90.0,34.5,1700.0,0
137.5,109.0,28.5,1600.0,0
129.5,93.0,36.5,1700.0,0
129.0,104.0,25.0,1700.0,0
122.0,47.0,75.0,1600.0,0
135.5,55.0,80.5,1700.0,0
148.5,44.0,104.5,1200.0,0
112.0,59.0,53.0,1600.0,0
128.0,93.0,35.0,1600.0,0
130.5,109.0,21.5,1700.0,0
140.0,83.0,57.0,1400.0,0
117.5,82.5,35.0,1700.0,0
148.0,84.0,64.0,1300.0,0
113.0,54.5,58.5,1600.0,0
115.0,102.5,12.5,1700.0,0
122.5,74.5,48.0,1400.0,0
106.0,71.5,34.5,1600.0,0
141.5,91.0,50.5,1600.0,0
126.0,58.0,68.0,1400.0,0
129.0,68.5,60.5,1600.0,0
115.0,66.0,49.0,1700.0,0
119.5,118.5,1.0,1700.0,0
144.5,59.5,85.0,1100.0,0
124.0,73.5,50.5,1300.0,0
119.5,67.5,52.0,1800.0,0
125.0,105.5,19.5,1700.0,0
135.5,114.0,21.5,1300.0,0
118.0,82.5,35.5,1800.0,0
109.0,85.5,23.5,1800.0,0
138.0,122.5,15.5,1600.0,0
148.0,59.0,89.0,1300.0,0
105.5,86.0,19.5,1800.0,0
