RPS,Fail,Goodput,Latency95,Latency99
0.0,0.0,0.0,0.0,0
0.0,0.0,0.0,220.0,0
20.0,0.0,20.0,440.0,0
28.5,0.0,28.5,370.0,0
78.0,0.0,78.0,420.0,0
78.5,0.0,78.5,330.0,0
72.5,0.0,72.5,440.0,0
74.5,0.0,74.5,440.0,0
78.5,0.0,78.5,400.0,0
97.0,0.0,97.0,380.0,0
88.0,0.0,88.0,390.0,0
85.5,0.0,85.5,360.0,0
80.0,0.0,80.0,500.0,0
83.0,0.0,83.0,340.0,0
75.5,0.0,75.5,360.0,0
86.5,0.0,86.5,400.0,0
92.0,0.0,92.0,400.0,0
92.0,0.0,92.0,470.0,0
91.0,0.0,91.0,510.0,0
86.5,0.0,86.5,480.0,0
87.0,0.0,87.0,410.0,0
89.0,0.0,89.0,280.0,0
91.0,0.0,91.0,430.0,0
93.5,0.0,93.5,320.0,0
99.0,0.0,99.0,270.0,0
100.0,0.0,100.0,320.0,0
96.0,0.0,96.0,270.0,0
76.5,0.0,76.5,260.0,0
89.5,0.0,89.5,300.0,0
104.0,0.0,104.0,340.0,0
103.5,0.0,103.5,330.0,0
87.5,0.0,87.5,260.0,0
90.5,0.0,90.5,340.0,0
108.5,0.0,108.5,250.0,0
107.5,0.0,107.5,230.0,0
113.0,0.0,113.0,270.0,0
111.0,0.0,111.0,240.0,0
107.5,0.0,107.5,300.0,0
91.0,0.0,91.0,300.0,0
80.0,0.0,80.0,390.0,0
90.0,0.0,90.0,370.0,0
93.0,0.0,93.0,260.0,0
87.0,0.0,87.0,310.0,0
89.5,0.0,89.5,340.0,0
98.5,0.0,98.5,340.0,0
85.5,0.0,85.5,270.0,0
89.0,0.0,89.0,270.0,0
100.5,0.0,100.5,380.0,0
95.5,0.0,95.5,380.0,0
96.5,0.0,96.5,370.0,0
94.5,0.0,94.5,310.0,0
99.5,0.0,99.5,320.0,0
97.0,0.0,97.0,390.0,0
89.0,0.0,89.0,390.0,0
92.5,0.0,92.5,320.0,0
92.0,0.0,92.0,240.0,0
89.5,0.0,89.5,370.0,0
92.0,0.0,92.0,360.0,0
97.5,0.0,97.5,360.0,0
91.0,0.0,91.0,420.0,0
89.5,0.0,89.5,350.0,0
93.0,0.0,93.0,390.0,0
79.5,0.0,79.5,390.0,0
86.0,0.0,86.0,390.0,0
89.5,0.0,89.5,400.0,0
102.0,0.0,102.0,480.0,0
105.0,0.0,105.0,490.0,0
99.0,0.0,99.0,490.0,0
77.0,0.0,77.0,530.0,0
82.0,0.0,82.0,510.0,0
81.5,0.0,81.5,500.0,0
93.0,0.0,93.0,450.0,0
95.0,0.0,95.0,490.0,0
94.5,0.0,94.5,490.0,0
96.5,0.0,96.5,220.0,0
97.5,0.0,97.5,500.0,0
96.0,0.0,96.0,500.0,0
108.5,0.0,108.5,470.0,0
100.5,0.0,100.5,450.0,0
97.5,0.0,97.5,460.0,0
97.0,0.0,97.0,470.0,0
77.0,0.0,77.0,470.0,0
100.0,0.0,100.0,400.0,0
108.5,0.0,108.5,460.0,0
99.5,0.0,99.5,460.0,0
89.5,0.0,89.5,220.0,0
82.0,0.0,82.0,240.0,0
91.0,0.0,91.0,240.0,0
98.0,0.0,98.0,230.0,0
97.5,0.0,97.5,240.0,0
99.5,0.0,99.5,230.0,0
94.0,0.0,94.0,230.0,0
97.5,0.0,97.5,270.0,0
115.5,0.0,115.5,180.0,0
115.0,0.0,115.0,180.0,0
100.0,0.0,100.0,190.0,0
97.5,0.0,97.5,200.0,0
101.5,0.0,101.5,200.0,0
84.5,0.0,84.5,170.0,0
96.5,0.0,96.5,180.0,0
101.5,0.0,101.5,220.0,0
84.5,0.0,84.5,210.0,0
90.5,0.0,90.5,230.0,0
101.0,0.0,101.0,210.0,0
95.5,0.0,95.5,220.0,0
90.5,0.0,90.5,220.0,0
101.0,0.0,101.0,170.0,0
99.0,0.0,99.0,190.0,0
96.0,0.0,96.0,220.0,0
113.0,0.0,113.0,240.0,0
106.5,0.0,106.5,270.0,0
91.5,0.0,91.5,200.0,0
109.0,0.0,109.0,230.0,0
107.5,0.0,107.5,180.0,0
87.5,0.0,87.5,240.0,0
97.5,0.0,97.5,240.0,0
101.5,0.0,101.5,220.0,0
103.5,0.0,103.5,250.0,0
102.5,0.0,102.5,200.0,0
110.5,0.0,110.5,200.0,0
97.5,0.0,97.5,230.0,0
94.0,0.0,94.0,180.0,0
106.0,0.0,106.0,180.0,0
107.5,0.0,107.5,200.0,0
100.0,0.0,100.0,190.0,0
102.0,0.0,102.0,180.0,0
93.5,0.0,93.5,190.0,0
108.0,0.0,108.0,220.0,0
94.0,0.0,94.0,170.0,0
82.0,0.0,82.0,250.0,0
91.5,0.0,91.5,230.0,0
100.5,0.0,100.5,210.0,0
102.0,0.0,102.0,190.0,0
116.0,0.0,116.0,170.0,0
85.5,0.0,85.5,220.0,0
89.5,0.0,89.5,210.0,0
101.0,0.0,101.0,220.0,0
106.0,0.0,106.0,220.0,0
99.5,0.0,99.5,210.0,0
96.5,0.0,96.5,210.0,0
97.0,0.0,97.0,180.0,0
100.5,0.0,100.5,190.0,0
97.0,0.0,97.0,200.0,0
95.0,0.0,95.0,250.0,0
92.5,0.0,92.5,290.0,0
96.5,0.0,96.5,220.0,0
99.0,0.0,99.0,250.0,0
99.0,0.0,99.0,250.0,0
106.0,0.0,106.0,140.0,0
100.5,0.0,100.5,200.0,0
80.0,0.0,80.0,200.0,0
94.5,0.0,94.5,200.0,0
94.0,0.0,94.0,200.0,0
95.0,0.0,95.0,210.0,0
96.5,0.0,96.5,200.0,0
100.5,0.0,100.5,170.0,0
101.0,0.0,101.0,260.0,0
94.5,0.0,94.5,260.0,0
96.0,0.0,96.0,270.0,0
94.0,0.0,94.0,220.0,0
109.5,0.0,109.5,190.0,0
115.5,0.0,115.5,170.0,0
105.0,0.0,105.0,200.0,0
104.5,0.0,104.5,210.0,0
105.5,0.0,105.5,210.0,0
104.0,0.0,104.0,190.0,0
95.0,0.0,95.0,190.0,0
104.0,0.0,104.0,170.0,0
90.0,0.0,90.0,200.0,0
90.5,0.0,90.5,210.0,0
94.5,0.0,94.5,210.0,0
96.0,0.0,96.0,200.0,0
103.0,0.0,103.0,210.0,0
105.0,0.0,105.0,230.0,0
107.0,0.0,107.0,210.0,0
96.5,0.0,96.5,280.0,0
95.5,0.0,95.5,190.0,0
103.5,0.0,103.5,180.0,0
98.0,0.0,98.0,220.0,0
88.0,0.0,88.0,220.0,0
93.5,0.0,93.5,200.0,0
97.5,0.0,97.5,170.0,0
95.0,0.0,95.0,220.0,0
101.5,0.0,101.5,220.0,0
93.0,0.0,93.0,200.0,0
80.0,0.0,80.0,170.0,0
88.5,0.0,88.5,160.0,0
99.0,0.0,99.0,180.0,0
99.0,0.0,99.0,180.0,0
89.5,0.0,89.5,180.0,0
90.5,0.0,90.5,190.0,0
93.0,0.0,93.0,220.0,0
99.0,0.0,99.0,190.0,0
102.5,0.0,102.5,190.0,0
95.5,0.0,95.5,200.0,0
84.5,0.0,84.5,190.0,0
103.5,0.0,103.5,190.0,0
116.5,0.0,116.5,190.0,0
95.5,0.0,95.5,200.0,0
94.0,0.0,94.0,200.0,0
97.5,0.0,97.5,180.0,0
103.0,0.0,103.0,180.0,0
93.5,0.0,93.5,240.0,0
98.0,0.0,98.0,190.0,0
112.0,0.0,112.0,160.0,0
110.5,0.0,110.5,160.0,0
76.0,0.0,76.0,250.0,0
94.0,0.0,94.0,190.0,0
95.5,0.0,95.5,170.0,0
94.5,0.0,94.5,210.0,0
101.5,0.0,101.5,210.0,0
99.5,0.0,99.5,240.0,0
92.5,0.0,92.5,200.0,0
95.0,0.0,95.0,210.0,0
91.0,0.0,91.0,220.0,0
93.5,0.0,93.5,180.0,0
89.5,0.0,89.5,230.0,0
95.5,0.0,95.5,210.0,0
103.0,0.0,103.0,220.0,0
