RPS,Fail,Goodput,Latency95,Latency99
0.0,0.0,0.0,0.0,0
0.0,0.0,0.0,34.0,0
0.5,0.0,0.5,38.0,0
1.5,0.0,1.5,48.0,0
2.5,0.0,2.5,46.0,0
3.5,0.0,3.5,59.0,0
4.5,0.0,4.5,59.0,0
5.5,0.0,5.5,54.0,0
6.5,0.0,6.5,65.0,0
8.0,0.0,8.0,69.0,0
9.0,0.0,9.0,57.0,0
10.5,0.0,10.5,62.0,0
11.5,0.0,11.5,62.0,0
12.5,0.0,12.5,72.0,0
13.5,0.0,13.5,72.0,0
14.5,0.0,14.5,130.0,0
15.5,0.0,15.5,130.0,0
17.0,0.0,17.0,100.0,0
18.0,0.0,18.0,87.0,0
19.0,0.0,19.0,98.0,0
20.0,0.0,20.0,120.0,0
21.5,0.0,21.5,140.0,0
22.5,0.0,22.5,120.0,0
23.5,0.0,23.5,160.0,0
24.5,0.0,24.5,160.0,0
25.5,0.0,25.5,140.0,0
27.0,0.0,27.0,160.0,0
28.0,0.0,28.0,130.0,0
29.0,0.0,29.0,170.0,0
30.0,0.0,30.0,180.0,0
31.5,0.0,31.5,160.0,0
32.5,0.0,32.5,140.0,0
33.5,0.0,33.5,190.0,0
34.5,0.0,34.5,190.0,0
35.5,0.0,35.5,170.0,0
37.0,0.0,37.0,190.0,0
38.0,0.0,38.0,150.0,0
39.0,0.0,39.0,190.0,0
40.0,0.0,40.0,190.0,0
41.5,0.0,41.5,230.0,0
42.5,0.0,42.5,230.0,0
43.5,0.0,43.5,250.0,0
44.5,0.0,44.5,250.0,0
45.5,0.0,45.5,250.0,0
46.5,0.0,46.5,300.0,0
48.0,0.0,48.0,260.0,0
49.0,0.0,49.0,260.0,0
50.0,0.0,50.0,250.0,0
50.0,0.0,50.0,260.0,0
50.0,0.0,50.0,250.0,0
50.0,0.0,50.0,250.0,0
50.0,0.0,50.0,250.0,0
50.0,0.0,50.0,220.0,0
50.0,0.0,50.0,230.0,0
50.0,0.0,50.0,230.0,0
50.0,0.0,50.0,240.0,0
50.0,0.0,50.0,260.0,0
50.0,0.0,50.0,240.0,0
50.0,0.0,50.0,260.0,0
50.0,0.0,50.0,290.0,0
50.0,0.0,50.0,320.0,0
50.0,0.0,50.0,290.0,0
50.0,0.0,50.0,270.0,0
50.0,0.0,50.0,270.0,0
50.0,0.0,50.0,230.0,0
50.0,0.0,50.0,230.0,0
50.0,0.0,50.0,270.0,0
50.0,0.0,50.0,270.0,0
50.0,0.0,50.0,270.0,0
50.0,0.0,50.0,270.0,0
50.0,0.0,50.0,260.0,0
50.0,0.0,50.0,220.0,0
50.0,0.0,50.0,240.0,0
50.0,0.0,50.0,240.0,0
50.0,0.0,50.0,210.0,0
50.0,0.0,50.0,260.0,0
50.0,0.0,50.0,260.0,0
50.0,0.0,50.0,250.0,0
50.0,0.0,50.0,210.0,0
50.0,0.0,50.0,240.0,0
50.0,0.0,50.0,240.0,0
50.0,0.0,50.0,270.0,0
50.0,0.0,50.0,360.0,0
50.0,0.0,50.0,270.0,0
50.0,0.0,50.0,310.0,0
50.0,0.0,50.0,310.0,0
50.0,0.0,50.0,300.0,0
50.0,0.0,50.0,370.0,0
50.0,0.0,50.0,370.0,0
50.0,0.0,50.0,230.0,0
50.0,0.0,50.0,240.0,0
50.0,0.0,50.0,250.0,0
50.0,0.0,50.0,240.0,0
50.0,0.0,50.0,250.0,0
50.0,0.0,50.0,260.0,0
50.0,0.0,50.0,330.0,0
50.0,0.0,50.0,260.0,0
50.0,0.0,50.0,260.0,0
50.0,0.0,50.0,250.0,0
50.0,0.0,50.0,290.0,0
50.0,0.0,50.0,230.0,0
50.0,0.0,50.0,250.0,0
50.0,0.0,50.0,310.0,0
50.0,0.0,50.0,270.0,0
50.0,0.0,50.0,270.0,0
50.0,0.0,50.0,260.0,0
50.0,0.0,50.0,270.0,0
50.0,0.0,50.0,270.0,0
50.0,0.0,50.0,290.0,0
50.0,0.0,50.0,290.0,0
50.0,0.0,50.0,270.0,0
50.0,0.0,50.0,220.0,0
50.0,0.0,50.0,300.0,0
50.0,0.0,50.0,250.0,0
50.0,0.0,50.0,280.0,0
50.0,0.0,50.0,230.0,0
50.0,0.0,50.0,290.0,0
50.0,0.0,50.0,270.0,0
50.0,0.0,50.0,270.0,0
50.0,0.0,50.0,270.0,0
