RPS,Fail,Goodput,Latency95,Latency99
0.0,0.0,0.0,0.0,0
0.0,0.0,0.0,210.0,0
25.0,0.0,25.0,410.0,0
40.5,0.0,40.5,510.0,0
65.5,0.0,65.5,510.0,0
71.0,0.0,71.0,440.0,0
85.0,0.0,85.0,430.0,0
82.5,0.0,82.5,430.0,0
86.5,0.0,86.5,230.0,0
80.5,0.0,80.5,350.0,0
72.0,0.0,72.0,290.0,0
72.0,0.0,72.0,290.0,0
76.5,0.0,76.5,250.0,0
77.0,0.0,77.0,310.0,0
82.5,0.0,82.5,470.0,0
75.5,0.0,75.5,470.0,0
75.5,0.0,75.5,250.0,0
95.5,0.0,95.5,520.0,0
84.5,0.0,84.5,570.0,0
65.0,0.0,65.0,570.0,0
71.5,0.0,71.5,570.0,0
85.5,0.0,85.5,470.0,0
80.5,0.0,80.5,620.0,0
66.0,0.0,66.0,690.0,0
67.0,0.0,67.0,690.0,0
64.0,0.0,64.0,570.0,0
67.5,0.0,67.5,650.0,0
74.0,0.0,74.0,580.0,0
77.0,0.0,77.0,580.0,0
75.5,0.0,75.5,590.0,0
82.5,0.5,82.0,630.0,0
82.5,0.5,82.0,480.0,0
77.5,0.0,77.5,490.0,0
85.5,0.0,85.5,550.0,0
89.5,0.0,89.5,520.0,0
73.5,0.0,73.5,500.0,0
79.5,0.0,79.5,500.0,0
66.0,0.0,66.0,400.0,0
72.0,0.0,72.0,480.0,0
87.5,0.0,87.5,590.0,0
88.0,0.0,88.0,590.0,0
72.0,0.0,72.0,670.0,0
84.5,0.0,84.5,610.0,0
86.0,0.0,86.0,410.0,0
76.5,0.0,76.5,410.0,0
78.5,0.0,78.5,470.0,0
90.0,0.0,90.0,490.0,0
80.0,0.0,80.0,570.0,0
85.5,0.0,85.5,450.0,0
72.0,0.0,72.0,600.0,0
65.0,0.0,65.0,510.0,0
67.0,0.0,67.0,520.0,0
79.0,0.0,79.0,520.0,0
75.0,0.0,75.0,520.0,0
82.5,0.0,82.5,600.0,0
93.5,0.0,93.5,470.0,0
74.5,0.0,74.5,440.0,0
73.0,0.0,73.0,420.0,0
70.0,0.0,70.0,610.0,0
78.0,0.0,78.0,490.0,0
78.5,0.0,78.5,490.0,0
74.0,0.0,74.0,600.0,0
74.0,0.0,74.0,460.0,0
79.5,0.0,79.5,540.0,0
86.5,0.0,86.5,540.0,0
84.5,0.0,84.5,500.0,0
76.5,0.0,76.5,430.0,0
75.0,0.0,75.0,500.0,0
79.0,0.0,79.0,500.0,0
87.5,0.0,87.5,470.0,0
88.0,0.0,88.0,470.0,0
76.0,0.0,76.0,450.0,0
68.5,0.0,68.5,660.0,0
72.5,0.0,72.5,660.0,0
81.5,0.0,81.5,500.0,0
87.0,0.0,87.0,530.0,0
77.5,0.0,77.5,400.0,0
85.0,0.0,85.0,570.0,0
76.5,3.0,73.5,460.0,0
78.5,2.5,76.0,520.0,0
86.0,0.0,86.0,490.0,0
75.5,0.0,75.5,650.0,0
82.5,0.0,82.5,600.0,0
88.5,0.0,88.5,500.0,0
89.5,0.0,89.5,290.0,0
88.0,0.0,88.0,260.0,0
84.5,0.0,84.5,300.0,0
77.5,0.0,77.5,300.0,0
82.0,0.0,82.0,260.0,0
72.5,0.0,72.5,270.0,0
76.5,0.0,76.5,260.0,0
75.5,0.0,75.5,300.0,0
72.0,0.0,72.0,300.0,0
80.0,0.0,80.0,300.0,0
96.5,0.0,96.5,270.0,0
80.0,0.0,80.0,280.0,0
75.0,0.0,75.0,290.0,0
82.5,0.0,82.5,300.0,0
82.0,0.0,82.0,280.0,0
80.0,0.0,80.0,280.0,0
73.5,0.0,73.5,340.0,0
66.0,0.0,66.0,340.0,0
85.0,0.0,85.0,290.0,0
92.5,0.0,92.5,290.0,0
80.5,0.0,80.5,260.0,0
78.0,0.0,78.0,280.0,0
81.0,0.0,81.0,300.0,0
86.0,0.0,86.0,290.0,0
93.0,0.0,93.0,270.0,0
83.0,0.0,83.0,280.0,0
73.5,0.0,73.5,300.0,0
72.0,0.0,72.0,270.0,0
82.5,0.0,82.5,190.0,0
86.5,0.0,86.5,200.0,0
68.0,0.0,68.0,320.0,0
80.0,0.0,80.0,320.0,0
91.0,0.0,91.0,300.0,0
86.0,0.0,86.0,280.0,0
80.5,0.0,80.5,270.0,0
84.0,0.0,84.0,280.0,0
92.0,0.0,92.0,280.0,0
86.0,0.0,86.0,280.0,0
73.5,0.0,73.5,290.0,0
74.5,0.0,74.5,290.0,0
67.0,0.0,67.0,270.0,0
67.5,0.0,67.5,270.0,0
62.5,0.0,62.5,240.0,0
69.5,0.0,69.5,300.0,0
82.5,0.0,82.5,300.0,0
77.0,0.0,77.0,270.0,0
88.5,0.0,88.5,220.0,0
80.5,0.0,80.5,280.0,0
83.5,0.0,83.5,280.0,0
78.0,0.0,78.0,310.0,0
78.0,0.0,78.0,310.0,0
83.0,0.0,83.0,300.0,0
83.5,0.0,83.5,230.0,0
84.0,0.0,84.0,290.0,0
88.0,0.0,88.0,290.0,0
78.0,0.0,78.0,320.0,0
77.0,0.0,77.0,280.0,0
87.5,0.0,87.5,280.0,0
75.0,0.0,75.0,280.0,0
91.5,0.0,91.5,290.0,0
93.5,0.0,93.5,300.0,0
77.5,0.0,77.5,240.0,0
72.5,0.0,72.5,280.0,0
75.0,0.0,75.0,280.0,0
82.0,0.0,82.0,310.0,0
85.0,0.0,85.0,290.0,0
78.0,0.0,78.0,220.0,0
67.0,0.0,67.0,270.0,0
72.5,0.0,72.5,230.0,0
83.5,0.0,83.5,260.0,0
84.0,0.0,84.0,280.0,0
87.0,0.0,87.0,260.0,0
79.0,0.0,79.0,290.0,0
73.5,0.0,73.5,270.0,0
76.0,0.0,76.0,260.0,0
75.0,0.0,75.0,310.0,0
86.0,0.0,86.0,270.0,0
90.0,0.0,90.0,270.0,0
96.5,0.0,96.5,260.0,0
80.5,0.0,80.5,270.0,0
76.0,0.0,76.0,350.0,0
70.5,0.0,70.5,350.0,0
79.5,0.0,79.5,230.0,0
85.5,0.0,85.5,300.0,0
91.5,0.0,91.5,300.0,0
82.0,0.0,82.0,230.0,0
86.5,0.0,86.5,240.0,0
83.0,0.0,83.0,260.0,0
82.0,0.0,82.0,270.0,0
85.5,0.0,85.5,300.0,0
81.5,0.0,81.5,290.0,0
83.5,0.0,83.5,260.0,0
90.5,0.0,90.5,200.0,0
72.5,0.0,72.5,280.0,0
69.0,0.0,69.0,310.0,0
77.0,0.0,77.0,310.0,0
70.5,0.0,70.5,310.0,0
82.0,0.0,82.0,300.0,0
81.0,0.0,81.0,300.0,0
84.0,0.0,84.0,260.0,0
74.5,0.0,74.5,290.0,0
75.5,0.0,75.5,310.0,0
81.0,0.0,81.0,320.0,0
83.5,0.0,83.5,320.0,0
82.0,0.0,82.0,260.0,0
80.5,0.0,80.5,280.0,0
72.5,0.0,72.5,280.0,0
68.0,0.0,68.0,280.0,0
77.0,0.0,77.0,280.0,0
92.5,0.0,92.5,280.0,0
89.5,0.0,89.5,280.0,0
79.5,0.0,79.5,270.0,0
69.5,0.0,69.5,270.0,0
83.5,0.0,83.5,270.0,0
86.5,0.0,86.5,290.0,0
76.0,0.0,76.0,280.0,0
88.0,0.0,88.0,310.0,0
77.5,0.0,77.5,310.0,0
75.0,0.0,75.0,250.0,0
74.0,0.0,74.0,240.0,0
77.0,0.0,77.0,290.0,0
77.5,0.0,77.5,290.0,0
80.0,0.0,80.0,290.0,0
76.5,0.0,76.5,320.0,0
79.0,0.0,79.0,300.0,0
83.5,0.0,83.5,220.0,0
78.5,0.0,78.5,270.0,0
81.5,0.0,81.5,260.0,0
82.0,0.0,82.0,350.0,0
76.0,0.0,76.0,350.0,0
90.5,0.0,90.5,300.0,0
83.0,0.0,83.0,300.0,0
92.5,0.0,92.5,260.0,0
88.0,0.0,88.0,270.0,0
87.0,0.0,87.0,300.0,0
88.0,0.0,88.0,300.0,0
93.0,0.0,93.0,270.0,0
82.0,0.0,82.0,280.0,0
82.0,0.0,82.0,280.0,0
78.5,0.0,78.5,250.0,0
73.5,0.0,73.5,300.0,0
72.0,0.0,72.0,240.0,0
84.0,0.0,84.0,260.0,0
92.5,0.0,92.5,280.0,0
89.5,0.0,89.5,280.0,0
61.0,0.0,61.0,310.0,0
89.5,0.0,89.5,260.0,0
95.0,0.0,95.0,310.0,0
86.5,0.0,86.5,270.0,0
93.5,0.0,93.5,250.0,0
95.0,0.0,95.0,260.0,0
80.5,0.0,80.5,290.0,0
72.0,0.0,72.0,280.0,0
85.5,0.0,85.5,240.0,0
79.0,0.0,79.0,260.0,0
85.0,0.0,85.0,290.0,0
95.0,0.0,95.0,290.0,0
77.0,0.0,77.0,280.0,0
91.0,0.0,91.0,280.0,0
76.5,0.0,76.5,310.0,0
89.0,0.0,89.0,310.0,0
82.0,0.0,82.0,290.0,0
83.0,0.0,83.0,290.0,0
74.5,0.0,74.5,320.0,0
71.0,0.0,71.0,320.0,0
78.5,0.0,78.5,320.0,0
90.0,0.0,90.0,310.0,0
99.5,0.0,99.5,300.0,0
82.0,0.0,82.0,300.0,0
73.0,0.0,73.0,280.0,0
77.0,0.0,77.0,280.0,0
89.5,0.0,89.5,260.0,0
79.5,0.0,79.5,280.0,0
79.0,0.0,79.0,270.0,0
78.5,0.0,78.5,300.0,0
75.5,0.0,75.5,290.0,0
79.5,0.0,79.5,280.0,0
82.0,0.0,82.0,250.0,0
86.5,0.0,86.5,250.0,0
89.0,0.0,89.0,280.0,0
98.5,0.0,98.5,280.0,0
83.5,0.0,83.5,210.0,0
74.0,0.0,74.0,330.0,0
92.5,0.0,92.5,330.0,0
96.0,0.0,96.0,270.0,0
79.0,0.0,79.0,270.0,0
78.0,0.0,78.0,280.0,0
80.0,0.0,80.0,280.0,0
76.5,0.0,76.5,280.0,0
75.0,0.0,75.0,320.0,0
78.5,0.0,78.5,320.0,0
84.5,0.0,84.5,250.0,0
93.0,0.0,93.0,270.0,0
92.5,0.0,92.5,260.0,0
79.0,0.0,79.0,280.0,0
73.5,0.0,73.5,250.0,0
85.5,0.0,85.5,260.0,0
93.0,0.0,93.0,290.0,0
93.0,0.0,93.0,230.0,0
82.0,0.0,82.0,260.0,0
81.5,0.0,81.5,240.0,0
86.0,0.0,86.0,340.0,0
84.5,0.0,84.5,270.0,0
88.0,0.0,88.0,260.0,0
85.5,0.0,85.5,300.0,0
85.0,0.0,85.0,330.0,0
81.0,0.0,81.0,290.0,0
74.5,0.0,74.5,270.0,0
80.0,0.0,80.0,290.0,0
81.5,0.0,81.5,280.0,0
85.5,0.0,85.5,310.0,0
86.0,0.0,86.0,240.0,0
82.5,0.0,82.5,270.0,0
85.5,0.0,85.5,270.0,0
80.5,0.0,80.5,260.0,0
78.0,0.0,78.0,350.0,0
88.0,0.0,88.0,350.0,0
83.5,0.0,83.5,350.0,0
73.5,0.0,73.5,280.0,0
82.5,0.0,82.5,260.0,0
91.0,0.0,91.0,260.0,0
93.5,0.0,93.5,230.0,0
93.0,0.0,93.0,280.0,0
85.5,0.0,85.5,270.0,0
78.0,0.0,78.0,270.0,0
77.5,0.0,77.5,310.0,0
71.0,0.0,71.0,240.0,0
74.5,0.0,74.5,230.0,0
82.0,0.0,82.0,310.0,0
