RPS,Fail,Goodput,Latency95,Latency99
0.0,0.0,0.0,0.0,0
0.0,0.0,0.0,260.0,0
28.0,0.0,28.0,460.0,0
37.5,0.0,37.5,550.0,0
65.5,0.0,65.5,500.0,0
68.0,0.0,68.0,570.0,0
76.0,0.0,76.0,440.0,0
73.5,0.0,73.5,440.0,0
81.0,0.0,81.0,310.0,0
68.0,0.0,68.0,390.0,0
66.5,0.0,66.5,420.0,0
76.5,0.0,76.5,420.0,0
74.0,0.0,74.0,370.0,0
63.0,0.0,63.0,460.0,0
68.0,0.0,68.0,660.0,0
78.5,0.0,78.5,620.0,0
88.5,0.0,88.5,620.0,0
88.0,0.0,88.0,470.0,0
81.5,0.0,81.5,600.0,0
74.5,0.0,74.5,620.0,0
75.5,0.0,75.5,690.0,0
64.0,0.0,64.0,690.0,0
69.5,0.0,69.5,640.0,0
77.0,0.0,77.0,640.0,0
80.5,0.0,80.5,660.0,0
62.5,0.0,62.5,680.0,0
77.5,0.0,77.5,700.0,0
99.0,0.0,99.0,700.0,0
84.5,0.0,84.5,690.0,0
75.0,0.0,75.0,670.0,0
69.0,0.5,68.5,640.0,0
95.5,0.5,95.0,660.0,0
108.5,0.0,108.5,660.0,0
68.5,0.0,68.5,690.0,0
84.0,0.0,84.0,690.0,0
62.0,0.0,62.0,670.0,0
72.0,0.0,72.0,670.0,0
94.0,0.0,94.0,580.0,0
82.0,0.0,82.0,690.0,0
74.5,0.0,74.5,760.0,0
77.5,0.0,77.5,720.0,0
84.0,0.0,84.0,720.0,0
84.0,0.0,84.0,600.0,0
84.5,0.0,84.5,650.0,0
73.5,0.0,73.5,700.0,0
79.5,0.0,79.5,700.0,0
78.5,0.0,78.5,720.0,0
81.5,0.0,81.5,770.0,0
90.0,0.0,90.0,770.0,0
93.0,0.0,93.0,690.0,0
80.0,0.0,80.0,650.0,0
79.0,0.0,79.0,680.0,0
80.5,0.0,80.5,680.0,0
94.0,0.0,94.0,670.0,0
98.5,0.0,98.5,610.0,0
73.0,0.0,73.0,690.0,0
76.5,0.0,76.5,690.0,0
84.5,0.0,84.5,690.0,0
71.0,0.0,71.0,700.0,0
75.5,0.0,75.5,720.0,0
76.0,0.5,75.5,720.0,0
85.5,0.5,85.0,590.0,0
74.5,0.0,74.5,610.0,0
66.5,0.0,66.5,570.0,0
77.0,0.0,77.0,590.0,0
84.5,0.0,84.5,600.0,0
71.5,0.0,71.5,630.0,0
64.0,0.0,64.0,640.0,0
78.5,0.0,78.5,640.0,0
110.0,0.0,110.0,610.0,0
95.5,0.0,95.5,620.0,0
89.5,0.0,89.5,560.0,0
85.0,0.0,85.0,660.0,0
73.0,0.0,73.0,660.0,0
73.0,0.0,73.0,600.0,0
73.0,0.0,73.0,720.0,0
85.5,0.0,85.5,720.0,0
60.5,0.0,60.5,720.0,0
65.0,1.0,64.0,580.0,0
84.0,1.5,82.5,540.0,0
85.5,0.0,85.5,540.0,0
81.5,0.0,81.5,800.0,0
84.5,0.0,84.5,520.0,0
80.0,0.0,80.0,460.0,0
84.0,0.0,84.0,460.0,0
79.0,0.0,79.0,380.0,0
70.0,0.0,70.0,380.0,0
77.5,0.0,77.5,400.0,0
75.5,0.0,75.5,420.0,0
81.0,0.0,81.0,410.0,0
82.5,0.0,82.5,410.0,0
83.0,0.0,83.0,480.0,0
74.5,0.0,74.5,480.0,0
78.5,0.0,78.5,430.0,0
79.0,0.0,79.0,420.0,0
81.0,0.0,81.0,460.0,0
80.5,0.0,80.5,450.0,0
87.5,0.0,87.5,400.0,0
81.0,0.0,81.0,410.0,0
69.0,0.0,69.0,350.0,0
72.5,0.0,72.5,440.0,0
77.5,0.0,77.5,430.0,0
86.5,0.0,86.5,430.0,0
96.0,0.0,96.0,440.0,0
76.5,0.0,76.5,420.0,0
74.5,0.0,74.5,420.0,0
76.5,0.0,76.5,430.0,0
79.5,0.0,79.5,400.0,0
83.0,0.0,83.0,370.0,0
83.5,0.0,83.5,420.0,0
77.0,0.0,77.0,410.0,0
79.5,0.0,79.5,410.0,0
94.0,0.0,94.0,320.0,0
104.0,0.0,104.0,370.0,0
92.5,0.0,92.5,370.0,0
75.0,0.0,75.0,400.0,0
96.0,0.0,96.0,400.0,0
80.0,0.0,80.0,410.0,0
82.5,0.0,82.5,410.0,0
104.5,0.0,104.5,410.0,0
90.5,0.0,90.5,350.0,0
71.5,0.0,71.5,370.0,0
70.5,0.0,70.5,370.0,0
82.5,0.0,82.5,380.0,0
77.0,0.0,77.0,410.0,0
84.5,0.0,84.5,410.0,0
93.0,0.0,93.0,400.0,0
84.0,0.0,84.0,400.0,0
79.0,0.0,79.0,400.0,0
92.0,0.0,92.0,410.0,0
81.0,0.0,81.0,400.0,0
86.0,0.0,86.0,410.0,0
74.5,0.0,74.5,430.0,0
78.0,0.0,78.0,450.0,0
80.5,0.0,80.5,450.0,0
82.0,0.0,82.0,400.0,0
94.0,0.0,94.0,390.0,0
72.0,0.0,72.0,440.0,0
72.5,0.0,72.5,430.0,0
80.0,0.0,80.0,470.0,0
92.5,0.0,92.5,440.0,0
87.5,0.0,87.5,390.0,0
85.5,0.0,85.5,420.0,0
82.0,0.0,82.0,360.0,0
75.5,0.0,75.5,430.0,0
89.0,0.0,89.0,350.0,0
79.0,0.0,79.0,430.0,0
78.5,0.0,78.5,430.0,0
80.5,0.0,80.5,470.0,0
77.0,0.0,77.0,440.0,0
82.5,0.0,82.5,390.0,0
89.0,0.0,89.0,400.0,0
91.5,0.0,91.5,380.0,0
82.5,0.0,82.5,370.0,0
83.5,0.0,83.5,410.0,0
91.5,0.0,91.5,390.0,0
74.0,0.0,74.0,420.0,0
70.5,0.0,70.5,390.0,0
75.5,0.0,75.5,410.0,0
72.5,0.0,72.5,420.0,0
77.0,0.0,77.0,410.0,0
85.0,0.0,85.0,410.0,0
97.5,0.0,97.5,390.0,0
84.0,0.0,84.0,370.0,0
91.0,0.0,91.0,450.0,0
66.5,0.0,66.5,450.0,0
80.5,0.0,80.5,340.0,0
89.5,0.0,89.5,410.0,0
83.0,0.0,83.0,410.0,0
82.0,0.0,82.0,340.0,0
79.0,0.0,79.0,400.0,0
73.0,0.0,73.0,360.0,0
73.5,0.0,73.5,450.0,0
79.5,0.0,79.5,450.0,0
86.5,0.0,86.5,430.0,0
86.0,0.0,86.0,380.0,0
84.5,0.0,84.5,290.0,0
81.5,0.0,81.5,390.0,0
85.5,0.0,85.5,440.0,0
81.5,0.0,81.5,440.0,0
78.5,0.0,78.5,440.0,0
86.5,0.0,86.5,390.0,0
76.0,0.0,76.0,460.0,0
85.5,0.0,85.5,380.0,0
83.0,0.0,83.0,430.0,0
94.5,0.0,94.5,470.0,0
79.0,0.0,79.0,470.0,0
75.5,0.0,75.5,420.0,0
77.0,0.0,77.0,400.0,0
87.0,0.0,87.0,410.0,0
84.5,0.0,84.5,440.0,0
76.0,0.0,76.0,410.0,0
