RPS,Fail,Goodput,Latency95,Latency99
0.0,0.0,0.0,0.0,0
0.0,0.0,0.0,530.0,0
78.0,0.0,78.0,810.0,0
94.0,14.0,80.0,1300.0,0
124.5,51.0,73.5,1300.0,0
161.0,60.5,100.5,1200.0,0
165.0,17.5,147.5,1100.0,0
130.0,58.0,72.0,1800.0,0
147.0,96.5,50.5,1800.0,0
144.5,87.0,57.5,1600.0,0
199.5,121.5,78.0,1700.0,0
161.5,92.0,69.5,1600.0,0
155.0,114.5,40.5,1600.0,0
139.0,115.5,23.5,1700.0,0
145.0,111.5,33.5,1800.0,0
125.0,117.5,7.5,2000.0,0
134.5,129.5,5.0,2100.0,0
165.0,105.0,60.0,1600.0,0
128.0,104.0,24.0,2000.0,0
167.5,141.5,26.0,2000.0,0
164.5,139.0,25.5,2100.0,0
123.5,119.0,4.5,2000.0,0
178.0,167.0,11.0,2400.0,0
169.5,136.0,33.5,1900.0,0
175.0,123.5,51.5,2100.0,0
142.0,123.5,18.5,2200.0,0
173.0,158.0,15.0,2000.0,0
179.5,167.5,12.0,2100.0,0
164.5,146.5,18.0,2000.0,0
172.5,146.5,26.0,1800.0,0
145.0,120.0,25.0,2100.0,0
165.5,136.5,29.0,1900.0,0
164.5,127.0,37.5,2000.0,0
161.5,138.0,23.5,1900.0,0
167.0,137.5,29.5,1900.0,0
149.5,134.0,15.5,2100.0,0
174.0,134.0,40.0,1900.0,0
179.0,168.0,11.0,2100.0,0
192.0,179.5,12.5,2000.0,0
165.5,154.0,11.5,2400.0,0
177.0,164.0,13.0,1900.0,0
176.5,162.5,14.0,2100.0,0
158.0,143.5,14.5,2100.0,0
192.0,174.0,18.0,2100.0,0
187.5,132.5,55.0,1600.0,0
177.0,151.5,25.5,2100.0,0
187.0,147.5,39.5,1800.0,0
139.5,135.5,4.0,2000.0,0
177.0,160.0,17.0,2000.0,0
150.0,136.0,14.0,1900.0,0
194.5,150.0,44.5,2000.0,0
151.5,121.5,30.0,2200.0,0
188.5,172.5,16.0,2100.0,0
150.0,147.5,2.5,2100.0,0
175.5,165.0,10.5,2000.0,0
174.0,143.0,31.0,2100.0,0
175.0,132.5,42.5,2100.0,0
180.5,149.0,31.5,2000.0,0
168.5,123.5,45.0,1900.0,0
134.5,123.5,11.0,2200.0,0
185.5,136.5,49.0,1900.0,0
145.0,137.5,7.5,1900.0,0
145.5,135.5,10.0,2100.0,0
196.5,174.0,22.5,2100.0,0
127.0,105.5,21.5,2200.0,0
169.0,159.0,10.0,2200.0,0
187.5,160.5,27.0,1900.0,0
182.0,145.5,36.5,1800.0,0
171.5,143.0,28.5,1800.0,0
185.0,142.0,43.0,1900.0,0
176.5,137.5,39.0,1800.0,0
185.0,148.0,37.0,2000.0,0
193.5,158.5,35.0,2000.0,0
181.5,164.0,17.5,1900.0,0
180.0,168.5,11.5,2000.0,0
181.0,178.5,2.5,1900.0,0
177.0,168.5,8.5,1800.0,0
164.5,147.0,17.5,2000.0,0
169.5,159.5,10.0,2000.0,0
181.0,169.5,11.5,2000.0,0
179.0,175.5,3.5,2000.0,0
187.5,155.0,32.5,2000.0,0
163.0,123.5,39.5,2000.0,0
149.5,141.0,8.5,2100.0,0
185.5,171.0,14.5,2100.0,0
190.0,156.0,34.0,2000.0,0
183.5,148.0,35.5,1900.0,0
144.0,136.0,8.0,1900.0,0
199.0,182.0,17.0,1800.0,0
188.0,171.0,17.0,2100.0,0
180.5,157.5,23.0,2100.0,0
178.0,173.0,5.0,2000.0,0
170.5,159.0,11.5,1900.0,0
185.5,149.0,36.5,1900.0,0
197.5,154.0,43.5,1700.0,0
181.5,168.5,13.0,1700.0,0
165.0,139.5,25.5,1700.0,0
174.0,152.5,21.5,1700.0,0
185.5,156.0,29.5,1800.0,0
173.0,158.0,15.0,1900.0,0
169.0,167.0,2.0,1900.0,0
179.5,177.5,2.0,1900.0,0
164.5,158.5,6.0,2100.0,0
161.0,161.0,0.0,2000.0,0
177.0,176.5,0.5,2000.0,0
183.0,177.0,6.0,1800.0,0
167.5,148.5,19.0,1900.0,0
172.5,155.0,17.5,2000.0,0
186.0,173.0,13.0,1900.0,0
181.5,163.0,18.5,1900.0,0
184.0,174.0,10.0,1900.0,0
165.0,157.5,7.5,1900.0,0
169.0,163.0,6.0,2200.0,0
175.5,172.0,3.5,2200.0,0
184.0,178.0,6.0,2000.0,0
156.0,150.0,6.0,2000.0,0
169.5,160.5,9.0,2400.0,0
182.5,171.0,11.5,2300.0,0
173.5,167.5,6.0,2000.0,0
182.0,169.0,13.0,2000.0,0
173.5,165.0,8.5,1800.0,0
166.0,160.0,6.0,2000.0,0
184.5,178.5,6.0,1900.0,0
180.5,168.0,12.5,2000.0,0
162.5,144.5,18.0,2000.0,0
188.0,160.5,27.5,2400.0,0
178.5,142.0,36.5,1900.0,0
189.5,153.5,36.0,1700.0,0
174.0,158.5,15.5,2000.0,0
195.5,153.5,42.0,2000.0,0
192.0,136.5,55.5,1800.0,0
162.0,134.5,27.5,1900.0,0
155.5,155.5,0.0,2000.0,0
187.5,162.5,25.0,2000.0,0
201.0,155.5,45.5,1700.0,0
162.0,132.0,30.0,2100.0,0
170.5,145.5,25.0,2100.0,0
185.0,177.5,7.5,1900.0,0
187.5,177.5,10.0,2100.0,0
190.5,145.5,45.0,2000.0,0
166.5,126.0,40.5,2100.0,0
186.5,172.0,14.5,2100.0,0
163.5,151.5,12.0,2000.0,0
190.0,168.5,21.5,2000.0,0
173.0,145.0,28.0,1800.0,0
178.0,163.0,15.0,1900.0,0
200.5,169.5,31.0,2000.0,0
176.5,145.0,31.5,1800.0,0
183.0,171.0,12.0,1900.0,0
170.5,159.5,11.0,1900.0,0
169.5,160.0,9.5,2000.0,0
180.5,174.5,6.0,2000.0,0
164.5,164.5,0.0,2300.0,0
172.5,166.5,6.0,2300.0,0
157.0,150.5,6.5,2300.0,0
192.0,182.0,10.0,1700.0,0
180.5,163.0,17.5,1900.0,0
149.0,146.5,2.5,2100.0,0
161.5,161.0,0.5,2300.0,0
178.0,172.5,5.5,1900.0,0
186.0,176.0,10.0,2000.0,0
161.0,149.5,11.5,2200.0,0
190.5,185.5,5.0,2000.0,0
176.5,162.0,14.5,1800.0,0
168.0,149.5,18.5,1800.0,0
191.5,148.0,43.5,1800.0,0
184.5,124.0,60.5,1700.0,0
174.0,153.5,20.5,1900.0,0
188.5,172.5,16.0,1900.0,0
177.5,171.0,6.5,2000.0,0
192.0,181.0,11.0,1700.0,0
180.0,164.0,16.0,1900.0,0
166.5,151.0,15.5,1900.0,0
177.5,169.0,8.5,1900.0,0
170.5,163.5,7.0,2000.0,0
180.0,164.5,15.5,1700.0,0
188.5,168.5,20.0,2000.0,0
170.0,156.0,14.0,2000.0,0
175.5,136.0,39.5,2000.0,0
172.0,163.0,9.0,1900.0,0
175.5,172.5,3.0,2200.0,0
189.0,180.5,8.5,1900.0,0
184.0,177.5,6.5,1900.0,0
167.0,161.5,5.5,2000.0,0
172.5,165.0,7.5,2000.0,0
175.5,145.5,30.0,1800.0,0
177.5,164.0,13.5,1800.0,0
179.5,173.0,6.5,1700.0,0
181.5,172.0,9.5,2100.0,0
169.0,159.5,9.5,1900.0,0
172.0,156.5,15.5,1800.0,0
192.0,155.0,37.0,1700.0,0
192.0,148.0,44.0,1700.0,0
186.0,156.5,29.5,1700.0,0
184.5,144.0,40.5,1700.0,0
169.0,127.0,42.0,1700.0,0
164.0,136.5,27.5,1800.0,0
188.5,159.0,29.5,1800.0,0
161.0,148.5,12.5,1900.0,0
177.0,142.5,34.5,1700.0,0
191.0,150.5,40.5,2000.0,0
201.5,183.5,18.0,1900.0,0
170.5,142.5,28.0,1900.0,0
157.5,151.0,6.5,1800.0,0
186.0,178.5,7.5,2000.0,0
175.5,160.5,15.0,2000.0,0
184.5,166.5,18.0,2100.0,0
170.5,169.0,1.5,2200.0,0
182.0,176.5,5.5,1900.0,0
177.0,167.0,10.0,2000.0,0
164.5,154.5,10.0,2000.0,0
184.0,183.5,0.5,2000.0,0
183.0,180.5,2.5,2100.0,0
168.5,159.5,9.0,1800.0,0
195.0,173.0,22.0,1800.0,0
182.5,153.0,29.5,1900.0,0
164.5,147.0,17.5,1800.0,0
195.0,182.5,12.5,1900.0,0
187.0,150.5,36.5,1700.0,0
175.0,138.5,36.5,2100.0,0
188.5,167.0,21.5,2100.0,0
160.0,158.0,2.0,2200.0,0
192.0,187.0,5.0,2000.0,0
170.5,165.5,5.0,2000.0,0
176.5,162.0,14.5,2000.0,0
193.5,170.5,23.0,2000.0,0
176.5,159.5,17.0,2100.0,0
178.0,159.5,18.5,2000.0,0
150.0,145.5,4.5,2200.0,0
201.0,174.0,27.0,2200.0,0
179.0,135.5,43.5,1900.0,0
181.5,139.5,42.0,1900.0,0
184.5,145.5,39.0,1700.0,0
186.5,136.5,50.0,1700.0,0
178.0,142.0,36.0,1700.0,0
162.5,154.0,8.5,2100.0,0
182.0,171.5,10.5,2100.0,0
201.5,177.5,24.0,2300.0,0
175.0,145.5,29.5,1800.0,0
159.0,155.0,4.0,2000.0,0
197.5,188.5,9.0,2300.0,0
163.0,135.5,27.5,2000.0,0
184.0,150.5,33.5,2000.0,0
173.0,148.0,25.0,2100.0,0
193.0,175.5,17.5,1900.0,0
186.0,141.0,45.0,1800.0,0
194.5,153.5,41.0,1900.0,0
189.0,161.0,28.0,1900.0,0
188.0,147.5,40.5,1900.0,0
174.5,129.0,45.5,1800.0,0
177.0,150.5,26.5,1800.0,0
167.5,157.0,10.5,2000.0,0
167.5,167.5,0.0,2200.0,0
182.0,178.0,4.0,2200.0,0
199.5,174.5,25.0,2000.0,0
182.5,144.5,38.0,1700.0,0
177.0,153.5,23.5,1900.0,0
188.5,161.0,27.5,1700.0,0
187.0,160.5,26.5,1600.0,0
157.0,144.5,12.5,1800.0,0
173.0,154.5,18.5,2000.0,0
196.0,157.0,39.0,1900.0,0
167.5,134.0,33.5,2100.0,0
135.5,127.0,8.5,2100.0,0
165.0,164.5,0.5,2100.0,0
176.5,176.0,0.5,2000.0,0
198.5,198.0,0.5,2300.0,0
179.5,174.0,5.5,2200.0,0
166.0,156.5,9.5,2200.0,0
206.0,193.0,13.0,1900.0,0
159.0,154.0,5.0,1900.0,0
162.0,154.0,8.0,2000.0,0
190.0,176.5,13.5,2100.0,0
177.0,151.0,26.0,1500.0,0
173.5,156.5,17.0,2000.0,0
172.0,156.5,15.5,1900.0,0
193.0,153.0,40.0,1900.0,0
183.0,150.0,33.0,1900.0,0
177.0,140.5,36.5,2200.0,0
200.0,195.5,4.5,2200.0,0
187.5,147.0,40.5,1600.0,0
193.5,148.0,45.5,1700.0,0
173.0,128.0,45.0,1800.0,0
183.0,179.0,4.0,2000.0,0
194.5,184.0,10.5,1900.0,0
193.0,158.5,34.5,1800.0,0
191.0,145.0,46.0,2000.0,0
187.5,142.5,45.0,1700.0,0
162.0,143.5,18.5,2000.0,0
206.5,174.0,32.5,1700.0,0
194.5,164.5,30.0,1700.0,0
179.0,161.5,17.5,1700.0,0
176.0,153.5,22.5,1900.0,0
202.0,170.5,31.5,1700.0,0
170.5,151.0,19.5,1900.0,0
186.0,176.5,9.5,2100.0,0
182.5,153.0,29.5,1700.0,0
188.5,147.5,41.0,2000.0,0
183.5,159.5,24.0,1900.0,0
175.5,162.0,13.5,2100.0,0
182.0,170.5,11.5,2100.0,0
182.0,166.0,16.0,1800.0,0
179.5,147.5,32.0,1600.0,0
182.5,138.0,44.5,1800.0,0
169.0,147.5,21.5,1800.0,0
197.0,148.5,48.5,1700.0,0
161.5,123.5,38.0,1700.0,0
190.5,151.5,39.0,1800.0,0
180.5,146.0,34.5,2000.0,0
195.0,169.5,25.5,2000.0,0
170.5,147.0,23.5,1900.0,0
179.5,178.0,1.5,1900.0,0
174.5,170.0,4.5,2100.0,0
159.5,157.5,2.0,2100.0,0
183.0,168.0,15.0,2100.0,0
161.0,148.0,13.0,1600.0,0
179.5,158.5,21.0,1800.0,0
200.0,160.5,39.5,1800.0,0
180.0,140.0,40.0,1700.0,0
180.5,154.0,26.5,1700.0,0
174.0,164.0,10.0,1900.0,0
185.0,171.0,14.0,1800.0,0
169.0,144.5,24.5,1700.0,0
189.0,153.5,35.5,1700.0,0
178.0,153.5,24.5,2100.0,0
159.5,156.5,3.0,2100.0,0
185.0,147.0,38.0,1900.0,0
175.0,128.5,46.5,1800.0,0
167.0,146.5,20.5,1800.0,0
176.5,147.5,29.0,1700.0,0
188.0,162.5,25.5,1900.0,0
177.5,161.5,16.0,1800.0,0
183.5,159.5,24.0,1700.0,0
187.5,152.5,35.0,1900.0,0
160.0,139.0,21.0,2000.0,0
212.5,182.0,30.5,2000.0,0
155.5,140.0,15.5,2200.0,0
179.5,178.0,1.5,2100.0,0
184.5,158.0,26.5,1900.0,0
167.0,135.5,31.5,2300.0,0
159.5,155.0,4.5,2300.0,0
174.0,157.5,16.5,2000.0,0
185.0,169.5,15.5,2000.0,0
178.0,168.0,10.0,1900.0,0
185.5,143.0,42.5,1900.0,0
184.5,145.5,39.0,1800.0,0
203.5,194.5,9.0,1800.0,0
174.5,162.5,12.0,1800.0,0
177.5,152.0,25.5,1800.0,0
163.5,135.0,28.5,1700.0,0
156.0,147.5,8.5,1900.0,0
173.0,166.0,7.0,2000.0,0
171.5,163.0,8.5,1800.0,0
154.5,152.5,2.0,2100.0,0
176.5,175.0,1.5,2200.0,0
192.5,169.0,23.5,2000.0,0
155.0,151.5,3.5,1900.0,0
175.0,172.0,3.0,2000.0,0
183.0,183.0,0.0,2000.0,0
175.0,163.0,12.0,2000.0,0
182.5,167.0,15.5,1900.0,0
158.5,158.0,0.5,1900.0,0
176.0,175.5,0.5,2000.0,0
180.5,175.0,5.5,2000.0,0
173.0,165.0,8.0,2100.0,0
176.0,173.5,2.5,2100.0,0
205.5,195.5,10.0,2100.0,0
184.0,161.0,23.0,2000.0,0
196.5,167.0,29.5,2000.0,0
169.0,136.0,33.0,1700.0,0
171.5,158.0,13.5,2000.0,0
187.5,184.5,3.0,2000.0,0
188.5,171.0,17.5,2000.0,0
164.5,148.5,16.0,1700.0,0
161.5,153.5,8.0,1900.0,0
173.0,163.5,9.5,1900.0,0
188.5,164.0,24.5,1800.0,0
176.5,162.5,14.0,1900.0,0
