timestamp,service,total,2xx,4xx,5xx,resets,rq_time_sum_ms,rq_time_count,rq_time_buckets
2026-09-21T20:06:45Z,checkoutservice,45724,11860,0,0,33864,3916658,11788,"{""0.5"":488,""1"":488,""5"":1424,""10"":1659,""25"":1822,""50"":2560,""100"":3556,""250"":4163,""500"":5012,""1000"":11788,""2500"":11788,""5000"":11788,""10000"":11788,""30000"":11788,""60000"":11788,""300000"":11788,""600000"":11788,""1800000"":11788,""3600000"":11788,""+Inf"":11788}"
2026-09-21T20:06:45Z,currencyservice,475611,475611,0,0,50,4952946,473996,"{""0.5"":6576,""1"":6576,""5"":248278,""10"":346340,""25"":424230,""50"":459041,""100"":471058,""250"":473236,""500"":473949,""1000"":473996,""2500"":473996,""5000"":473996,""10000"":473996,""30000"":473996,""60000"":473996,""300000"":473996,""600000"":473996,""1800000"":473996,""3600000"":473996,""+Inf"":473996}"
2026-09-21T20:06:45Z,emailservice,2609,2608,0,0,1,14582,2567,"{""0.5"":0,""1"":0,""5"":2241,""10"":2453,""25"":2466,""50"":2477,""100"":2554,""250"":2567,""500"":2567,""1000"":2567,""2500"":2567,""5000"":2567,""10000"":2567,""30000"":2567,""60000"":2567,""300000"":2567,""600000"":2567,""1800000"":2567,""3600000"":2567,""+Inf"":2567}"
2026-09-21T20:06:45Z,frontend,956515,135245,0,819489,1330,633479413,952864,"{""0.5"":2272,""1"":2272,""5"":211370,""10"":285171,""25"":323550,""50"":331202,""100"":337204,""250"":347677,""500"":377552,""1000"":756660,""2500"":942129,""5000"":952864,""10000"":952864,""30000"":952864,""60000"":952864,""300000"":952864,""600000"":952864,""1800000"":952864,""3600000"":952864,""+Inf"":952864}"
2026-09-21T20:06:45Z,paymentservice,1375,1375,0,0,0,7267,1349,"{""0.5"":0,""1"":0,""5"":1098,""10"":1265,""25"":1309,""50"":1315,""100"":1346,""250"":1349,""500"":1349,""1000"":1349,""2500"":1349,""5000"":1349,""10000"":1349,""30000"":1349,""60000"":1349,""300000"":1349,""600000"":1349,""1800000"":1349,""3600000"":1349,""+Inf"":1349}"
2026-09-21T20:06:45Z,productcatalogservice,155734,155688,0,0,0,1339261,150314,"{""0.5"":11340,""1"":11340,""5"":51165,""10"":93982,""25"":144321,""50"":150289,""100"":150314,""250"":150314,""500"":150314,""1000"":150314,""2500"":150314,""5000"":150314,""10000"":150314,""30000"":150314,""60000"":150314,""300000"":150314,""600000"":150314,""1800000"":150314,""3600000"":150314,""+Inf"":150314}"
2026-09-21T20:06:45Z,recommendationservice,785189,684212,0,0,100648,82186149,683951,"{""0.5"":0,""1"":0,""5"":47147,""10"":82349,""25"":179321,""50"":315406,""100"":461505,""250"":581978,""500"":619855,""1000"":683951,""2500"":683951,""5000"":683951,""10000"":683951,""30000"":683951,""60000"":683951,""300000"":683951,""600000"":683951,""1800000"":683951,""3600000"":683951,""+Inf"":683951}"
2026-09-21T20:06:45Z,redis-cart,0,0,0,0,0,0,0,
2026-09-21T20:06:45Z,shippingservice,86583,85313,0,0,1281,215754,85080,"{""0.5"":9308,""1"":9308,""5"":75182,""10"":82297,""25"":84856,""50"":85057,""100"":85065,""250"":85068,""500"":85072,""1000"":85080,""2500"":85080,""5000"":85080,""10000"":85080,""30000"":85080,""60000"":85080,""300000"":85080,""600000"":85080,""1800000"":85080,""3600000"":85080,""+Inf"":85080}"
2026-09-21T20:06:46Z,adservice,80652,80042,0,0,619,207281,79765,"{""0.5"":1823,""1"":1823,""5"":70084,""10"":78145,""25"":79575,""50"":79741,""100"":79763,""250"":79765,""500"":79765,""1000"":79765,""2500"":79765,""5000"":79765,""10000"":79765,""30000"":79765,""60000"":79765,""300000"":79765,""600000"":79765,""1800000"":79765,""3600000"":79765,""+Inf"":79765}"
2026-09-21T20:06:46Z,cartservice,260662,258173,0,0,2515,1136796,256990,"{""0.5"":12,""1"":12,""5"":186107,""10"":229059,""25"":254220,""50"":256837,""100"":256928,""250"":256941,""500"":256969,""1000"":256990,""2500"":256990,""5000"":256990,""10000"":256990,""30000"":256990,""60000"":256990,""300000"":256990,""600000"":256990,""1800000"":256990,""3600000"":256990,""+Inf"":256990}"
2026-09-21T20:06:46Z,checkoutservice,45737,11873,0,0,33864,3916658,11788,"{""0.5"":488,""1"":488,""5"":1424,""10"":1659,""25"":1822,""50"":2560,""100"":3556,""250"":4163,""500"":5012,""1000"":11788,""2500"":11788,""5000"":11788,""10000"":11788,""30000"":11788,""60000"":11788,""300000"":11788,""600000"":11788,""1800000"":11788,""3600000"":11788,""+Inf"":11788}"
2026-09-21T20:06:46Z,currencyservice,476405,476405,0,0,50,4952946,473996,"{""0.5"":6576,""1"":6576,""5"":248278,""10"":346340,""25"":424230,""50"":459041,""100"":471058,""250"":473236,""500"":473949,""1000"":473996,""2500"":473996,""5000"":473996,""10000"":473996,""30000"":473996,""60000"":473996,""300000"":473996,""600000"":473996,""1800000"":473996,""3600000"":473996,""+Inf"":473996}"
2026-09-21T20:06:46Z,emailservice,2622,2621,0,0,1,14582,2567,"{""0.5"":0,""1"":0,""5"":2241,""10"":2453,""25"":2466,""50"":2477,""100"":2554,""250"":2567,""500"":2567,""1000"":2567,""2500"":2567,""5000"":2567,""10000"":2567,""30000"":2567,""60000"":2567,""300000"":2567,""600000"":2567,""1800000"":2567,""3600000"":2567,""+Inf"":2567}"
2026-09-21T20:06:46Z,frontend,956929,135582,0,819573,1330,635726142,954788,"{""0.5"":2272,""1"":2272,""5"":211371,""10"":285172,""25"":323551,""50"":331203,""100"":337207,""250"":347680,""500"":377555,""1000"":757737,""2500"":944045,""5000"":954788,""10000"":954788,""30000"":954788,""60000"":954788,""300000"":954788,""600000"":954788,""1800000"":954788,""3600000"":954788,""+Inf"":954788}"
2026-09-21T20:06:46Z,paymentservice,1390,1390,0,0,0,7267,1349,"{""0.5"":0,""1"":0,""5"":1098,""10"":1265,""25"":1309,""50"":1315,""100"":1346,""250"":1349,""500"":1349,""1000"":1349,""2500"":1349,""5000"":1349,""10000"":1349,""30000"":1349,""60000"":1349,""300000"":1349,""600000"":1349,""1800000"":1349,""3600000"":1349,""+Inf"":1349}"
2026-09-21T20:06:46Z,productcatalogservice,158228,158228,0,0,0,1339261,150314,"{""0.5"":11340,""1"":11340,""5"":51165,""10"":93982,""25"":144321,""50"":150289,""100"":150314,""250"":150314,""500"":150314,""1000"":150314,""2500"":150314,""5000"":150314,""10000"":150314,""30000"":150314,""60000"":150314,""300000"":150314,""600000"":150314,""1800000"":150314,""3600000"":150314,""+Inf"":150314}"
2026-09-21T20:06:46Z,recommendationservice,785767,684702,0,0,100769,82186149,683951,"{""0.5"":0,""1"":0,""5"":47147,""10"":82349,""25"":179321,""50"":315406,""100"":461505,""250"":581978,""500"":619855,""1000"":683951,""2500"":683951,""5000"":683951,""10000"":683951,""30000"":683951,""60000"":683951,""300000"":683951,""600000"":683951,""1800000"":683951,""3600000"":683951,""+Inf"":683951}"
2026-09-21T20:06:46Z,redis-cart,0,0,0,0,0,0,0,
2026-09-21T20:06:46Z,shippingservice,86628,85358,0,0,1281,215754,85080,"{""0.5"":9308,""1"":9308,""5"":75182,""10"":82297,""25"":84856,""50"":85057,""100"":85065,""250"":85068,""500"":85072,""1000"":85080,""2500"":85080,""5000"":85080,""10000"":85080,""30000"":85080,""60000"":85080,""300000"":85080,""600000"":85080,""1800000"":85080,""3600000"":85080,""+Inf"":85080}"
2026-09-21T20:06:47Z,adservice,80874,80264,0,0,619,207281,79765,"{""0.5"":1823,""1"":1823,""5"":70084,""10"":78145,""25"":79575,""50"":79741,""100"":79763,""250"":79765,""500"":79765,""1000"":79765,""2500"":79765,""5000"":79765,""10000"":79765,""30000"":79765,""60000"":79765,""300000"":79765,""600000"":79765,""1800000"":79765,""3600000"":79765,""+Inf"":79765}"
2026-09-21T20:06:47Z,cartservice,261041,258552,0,0,2515,1136796,256990,"{""0.5"":12,""1"":12,""5"":186107,""10"":229059,""25"":254220,""50"":256837,""100"":256928,""250"":256941,""500"":256969,""1000"":256990,""2500"":256990,""5000"":256990,""10000"":256990,""30000"":256990,""60000"":256990,""300000"":256990,""600000"":256990,""1800000"":256990,""3600000"":256990,""+Inf"":256990}"
2026-09-21T20:06:47Z,checkoutservice,45760,11893,0,0,33864,3924687,11883,"{""0.5"":488,""1"":488,""5"":1424,""10"":1659,""25"":1822,""50"":2602,""100"":3619,""250"":4258,""500"":5107,""1000"":11883,""2500"":11883,""5000"":11883,""10000"":11883,""30000"":11883,""60000"":11883,""300000"":11883,""600000"":11883,""1800000"":11883,""3600000"":11883,""+Inf"":11883}"
2026-09-21T20:06:47Z,currencyservice,477148,477148,0,0,50,4952946,473996,"{""0.5"":6576,""1"":6576,""5"":248278,""10"":346340,""25"":424230,""50"":459041,""100"":471058,""250"":473236,""500"":473949,""1000"":473996,""2500"":473996,""5000"":473996,""10000"":473996,""30000"":473996,""60000"":473996,""300000"":473996,""600000"":473996,""1800000"":473996,""3600000"":473996,""+Inf"":473996}"
2026-09-21T20:06:47Z,emailservice,2650,2649,0,0,1,14582,2567,"{""0.5"":0,""1"":0,""5"":2241,""10"":2453,""25"":2466,""50"":2477,""100"":2554,""250"":2567,""500"":2567,""1000"":2567,""2500"":2567,""5000"":2567,""10000"":2567,""30000"":2567,""60000"":2567,""300000"":2567,""600000"":2567,""1800000"":2567,""3600000"":2567,""+Inf"":2567}"
2026-09-21T20:06:47Z,frontend,957293,135896,0,819646,1330,635726142,954788,"{""0.5"":2272,""1"":2272,""5"":211371,""10"":285172,""25"":323551,""50"":331203,""100"":337207,""250"":347680,""500"":377555,""1000"":757737,""2500"":944045,""5000"":954788,""10000"":954788,""30000"":954788,""60000"":954788,""300000"":954788,""600000"":954788,""1800000"":954788,""3600000"":954788,""+Inf"":954788}"
2026-09-21T20:06:47Z,paymentservice,1410,1410,0,0,0,7267,1349,"{""0.5"":0,""1"":0,""5"":1098,""10"":1265,""25"":1309,""50"":1315,""100"":1346,""250"":1349,""500"":1349,""1000"":1349,""2500"":1349,""5000"":1349,""10000"":1349,""30000"":1349,""60000"":1349,""300000"":1349,""600000"":1349,""1800000"":1349,""3600000"":1349,""+Inf"":1349}"
2026-09-21T20:06:47Z,productcatalogservice,160630,160573,0,0,0,1339261,150314,"{""0.5"":11340,""1"":11340,""5"":51165,""10"":93982,""25"":144321,""50"":150289,""100"":150314,""250"":150314,""500"":150314,""1000"":150314,""2500"":150314,""5000"":150314,""10000"":150314,""30000"":150314,""60000"":150314,""300000"":150314,""600000"":150314,""1800000"":150314,""3600000"":150314,""+Inf"":150314}"
2026-09-21T20:06:47Z,recommendationservice,786464,685201,0,0,100999,82186149,683951,"{""0.5"":0,""1"":0,""5"":47147,""10"":82349,""25"":179321,""50"":315406,""100"":461505,""250"":581978,""500"":619855,""1000"":683951,""2500"":683951,""5000"":683951,""10000"":683951,""30000"":683951,""60000"":683951,""300000"":683951,""600000"":683951,""1800000"":683951,""3600000"":683951,""+Inf"":683951}"
2026-09-21T20:06:47Z,redis-cart,0,0,0,0,0,0,0,
2026-09-21T20:06:47Z,shippingservice,86724,85454,0,0,1281,215754,85080,"{""0.5"":9308,""1"":9308,""5"":75182,""10"":82297,""25"":84856,""50"":85057,""100"":85065,""250"":85068,""500"":85072,""1000"":85080,""2500"":85080,""5000"":85080,""10000"":85080,""30000"":85080,""60000"":85080,""300000"":85080,""600000"":85080,""1800000"":85080,""3600000"":85080,""+Inf"":85080}"
2026-09-21T20:06:48Z,adservice,81070,80460,0,0,619,207281,79765,"{""0.5"":1823,""1"":1823,""5"":70084,""10"":78145,""25"":79575,""50"":79741,""100"":79763,""250"":79765,""500"":79765,""1000"":79765,""2500"":79765,""5000"":79765,""10000"":79765,""30000"":79765,""60000"":79765,""300000"":79765,""600000"":79765,""1800000"":79765,""3600000"":79765,""+Inf"":79765}"
2026-09-21T20:06:48Z,cartservice,261387,258898,0,0,2515,1136796,256990,"{""0.5"":12,""1"":12,""5"":186107,""10"":229059,""25"":254220,""50"":256837,""100"":256928,""250"":256941,""500"":256969,""1000"":256990,""2500"":256990,""5000"":256990,""10000"":256990,""30000"":256990,""60000"":256990,""300000"":256990,""600000"":256990,""1800000"":256990,""3600000"":256990,""+Inf"":256990}"
2026-09-21T20:06:48Z,checkoutservice,45781,11915,0,0,33864,3924687,11883,"{""0.5"":488,""1"":488,""5"":1424,""10"":1659,""25"":1822,""50"":2602,""100"":3619,""250"":4258,""500"":5107,""1000"":11883,""2500"":11883,""5000"":11883,""10000"":11883,""30000"":11883,""60000"":11883,""300000"":11883,""600000"":11883,""1800000"":11883,""3600000"":11883,""+Inf"":11883}"
2026-09-21T20:06:48Z,currencyservice,477777,477777,0,0,50,4952946,473996,"{""0.5"":6576,""1"":6576,""5"":248278,""10"":346340,""25"":424230,""50"":459041,""100"":471058,""250"":473236,""500"":473949,""1000"":473996,""2500"":473996,""5000"":473996,""10000"":473996,""30000"":473996,""60000"":473996,""300000"":473996,""600000"":473996,""1800000"":473996,""3600000"":473996,""+Inf"":473996}"
2026-09-21T20:06:48Z,emailservice,2665,2664,0,0,1,14582,2567,"{""0.5"":0,""1"":0,""5"":2241,""10"":2453,""25"":2466,""50"":2477,""100"":2554,""250"":2567,""500"":2567,""1000"":2567,""2500"":2567,""5000"":2567,""10000"":2567,""30000"":2567,""60000"":2567,""300000"":2567,""600000"":2567,""1800000"":2567,""3600000"":2567,""+Inf"":2567}"
2026-09-21T20:06:48Z,frontend,957615,136171,0,819724,1330,635726142,954788,"{""0.5"":2272,""1"":2272,""5"":211371,""10"":285172,""25"":323551,""50"":331203,""100"":337207,""250"":347680,""500"":377555,""1000"":757737,""2500"":944045,""5000"":954788,""10000"":954788,""30000"":954788,""60000"":954788,""300000"":954788,""600000"":954788,""1800000"":954788,""3600000"":954788,""+Inf"":954788}"
2026-09-21T20:06:48Z,paymentservice,1432,1432,0,0,0,7267,1349,"{""0.5"":0,""1"":0,""5"":1098,""10"":1265,""25"":1309,""50"":1315,""100"":1346,""250"":1349,""500"":1349,""1000"":1349,""2500"":1349,""5000"":1349,""10000"":1349,""30000"":1349,""60000"":1349,""300000"":1349,""600000"":1349,""1800000"":1349,""3600000"":1349,""+Inf"":1349}"
2026-09-21T20:06:48Z,productcatalogservice,162624,162617,0,0,0,1438803,162204,"{""0.5"":11961,""1"":11961,""5"":54843,""10"":100903,""25"":156211,""50"":162179,""100"":162204,""250"":162204,""500"":162204,""1000"":162204,""2500"":162204,""5000"":162204,""10000"":162204,""30000"":162204,""60000"":162204,""300000"":162204,""600000"":162204,""1800000"":162204,""3600000"":162204,""+Inf"":162204}"
2026-09-21T20:06:48Z,recommendationservice,787155,685646,0,0,101199,82186149,683951,"{""0.5"":0,""1"":0,""5"":47147,""10"":82349,""25"":179321,""50"":315406,""100"":461505,""250"":581978,""500"":619855,""1000"":683951,""2500"":683951,""5000"":683951,""10000"":683951,""30000"":683951,""60000"":683951,""300000"":683951,""600000"":683951,""1800000"":683951,""3600000"":683951,""+Inf"":683951}"
2026-09-21T20:06:48Z,redis-cart,0,0,0,0,0,0,0,
2026-09-21T20:06:48Z,shippingservice,86778,85508,0,0,1281,216059,85455,"{""0.5"":9422,""1"":9422,""5"":75557,""10"":82672,""25"":85231,""50"":85432,""100"":85440,""250"":85443,""500"":85447,""1000"":85455,""2500"":85455,""5000"":85455,""10000"":85455,""30000"":85455,""60000"":85455,""300000"":85455,""600000"":85455,""1800000"":85455,""3600000"":85455,""+Inf"":85455}"
2026-09-21T20:06:49Z,adservice,81288,80678,0,0,619,207281,79765,"{""0.5"":1823,""1"":1823,""5"":70084,""10"":78145,""25"":79575,""50"":79741,""100"":79763,""250"":79765,""500"":79765,""1000"":79765,""2500"":79765,""5000"":79765,""10000"":79765,""30000"":79765,""60000"":79765,""300000"":79765,""600000"":79765,""1800000"":79765,""3600000"":79765,""+Inf"":79765}"
2026-09-21T20:06:49Z,cartservice,261786,259297,0,0,2515,1154085,259079,"{""0.5"":12,""1"":12,""5"":187194,""10"":230613,""25"":256175,""50"":258926,""100"":259017,""250"":259030,""500"":259058,""1000"":259079,""2500"":259079,""5000"":259079,""10000"":259079,""30000"":259079,""60000"":259079,""300000"":259079,""600000"":259079,""1800000"":259079,""3600000"":259079,""+Inf"":259079}"
2026-09-21T20:06:49Z,checkoutservice,45796,11932,0,0,33864,3924687,11883,"{""0.5"":488,""1"":488,""5"":1424,""10"":1659,""25"":1822,""50"":2602,""100"":3619,""250"":4258,""500"":5107,""1000"":11883,""2500"":11883,""5000"":11883,""10000"":11883,""30000"":11883,""60000"":11883,""300000"":11883,""600000"":11883,""1800000"":11883,""3600000"":11883,""+Inf"":11883}"
2026-09-21T20:06:49Z,currencyservice,478524,478523,0,0,50,5028273,477850,"{""0.5"":6586,""1"":6586,""5"":249231,""10"":348131,""25"":427061,""50"":462395,""100"":474912,""250"":477090,""500"":477803,""1000"":477850,""2500"":477850,""5000"":477850,""10000"":477850,""30000"":477850,""60000"":477850,""300000"":477850,""600000"":477850,""1800000"":477850,""3600000"":477850,""+Inf"":477850}"
2026-09-21T20:06:49Z,emailservice,2681,2680,0,0,1,14901,2666,"{""0.5"":0,""1"":0,""5"":2333,""10"":2547,""25"":2565,""50"":2576,""100"":2653,""250"":2666,""500"":2666,""1000"":2666,""2500"":2666,""5000"":2666,""10000"":2666,""30000"":2666,""60000"":2666,""300000"":2666,""600000"":2666,""1800000"":2666,""3600000"":2666,""+Inf"":2666}"
2026-09-21T20:06:49Z,frontend,958006,136382,0,819942,1330,635726142,954788,"{""0.5"":2272,""1"":2272,""5"":211371,""10"":285172,""25"":323551,""50"":331203,""100"":337207,""250"":347680,""500"":377555,""1000"":757737,""2500"":944045,""5000"":954788,""10000"":954788,""30000"":954788,""60000"":954788,""300000"":954788,""600000"":954788,""1800000"":954788,""3600000"":954788,""+Inf"":954788}"
2026-09-21T20:06:49Z,paymentservice,1447,1447,0,0,0,7911,1446,"{""0.5"":0,""1"":0,""5"":1179,""10"":1355,""25"":1399,""50"":1409,""100"":1443,""250"":1446,""500"":1446,""1000"":1446,""2500"":1446,""5000"":1446,""10000"":1446,""30000"":1446,""60000"":1446,""300000"":1446,""600000"":1446,""1800000"":1446,""3600000"":1446,""+Inf"":1446}"
2026-09-21T20:06:49Z,productcatalogservice,164632,164615,0,0,0,1438803,162204,"{""0.5"":11961,""1"":11961,""5"":54843,""10"":100903,""25"":156211,""50"":162179,""100"":162204,""250"":162204,""500"":162204,""1000"":162204,""2500"":162204,""5000"":162204,""10000"":162204,""30000"":162204,""60000"":162204,""300000"":162204,""600000"":162204,""1800000"":162204,""3600000"":162204,""+Inf"":162204}"
2026-09-21T20:06:49Z,recommendationservice,787851,686204,0,0,101398,82186149,683951,"{""0.5"":0,""1"":0,""5"":47147,""10"":82349,""25"":179321,""50"":315406,""100"":461505,""250"":581978,""500"":619855,""1000"":683951,""2500"":683951,""5000"":683951,""10000"":683951,""30000"":683951,""60000"":683951,""300000"":683951,""600000"":683951,""1800000"":683951,""3600000"":683951,""+Inf"":683951}"
2026-09-21T20:06:49Z,redis-cart,0,0,0,0,0,0,0,
2026-09-21T20:06:49Z,shippingservice,86837,85566,0,0,1281,216059,85455,"{""0.5"":9422,""1"":9422,""5"":75557,""10"":82672,""25"":85231,""50"":85432,""100"":85440,""250"":85443,""500"":85447,""1000"":85455,""2500"":85455,""5000"":85455,""10000"":85455,""30000"":85455,""60000"":85455,""300000"":85455,""600000"":85455,""1800000"":85455,""3600000"":85455,""+Inf"":85455}"
2026-09-21T20:06:50Z,adservice,81575,80965,0,0,619,207281,79765,"{""0.5"":1823,""1"":1823,""5"":70084,""10"":78145,""25"":79575,""50"":79741,""100"":79763,""250"":79765,""500"":79765,""1000"":79765,""2500"":79765,""5000"":79765,""10000"":79765,""30000"":79765,""60000"":79765,""300000"":79765,""600000"":79765,""1800000"":79765,""3600000"":79765,""+Inf"":79765}"
2026-09-21T20:06:50Z,cartservice,262040,259551,0,0,2515,1154085,259079,"{""0.5"":12,""1"":12,""5"":187194,""10"":230613,""25"":256175,""50"":258926,""100"":259017,""250"":259030,""500"":259058,""1000"":259079,""2500"":259079,""5000"":259079,""10000"":259079,""30000"":259079,""60000"":259079,""300000"":259079,""600000"":259079,""1800000"":259079,""3600000"":259079,""+Inf"":259079}"
2026-09-21T20:06:50Z,checkoutservice,45823,11954,0,0,33864,3924687,11883,"{""0.5"":488,""1"":488,""5"":1424,""10"":1659,""25"":1822,""50"":2602,""100"":3619,""250"":4258,""500"":5107,""1000"":11883,""2500"":11883,""5000"":11883,""10000"":11883,""30000"":11883,""60000"":11883,""300000"":11883,""600000"":11883,""1800000"":11883,""3600000"":11883,""+Inf"":11883}"
2026-09-21T20:06:50Z,currencyservice,479115,479115,0,0,50,5028273,477850,"{""0.5"":6586,""1"":6586,""5"":249231,""10"":348131,""25"":427061,""50"":462395,""100"":474912,""250"":477090,""500"":477803,""1000"":477850,""2500"":477850,""5000"":477850,""10000"":477850,""30000"":477850,""60000"":477850,""300000"":477850,""600000"":477850,""1800000"":477850,""3600000"":477850,""+Inf"":477850}"
2026-09-21T20:06:50Z,emailservice,2712,2711,0,0,1,14901,2666,"{""0.5"":0,""1"":0,""5"":2333,""10"":2547,""25"":2565,""50"":2576,""100"":2653,""250"":2666,""500"":2666,""1000"":2666,""2500"":2666,""5000"":2666,""10000"":2666,""30000"":2666,""60000"":2666,""300000"":2666,""600000"":2666,""1800000"":2666,""3600000"":2666,""+Inf"":2666}"
2026-09-21T20:06:50Z,frontend,958283,136733,0,819948,1330,635726142,954788,"{""0.5"":2272,""1"":2272,""5"":211371,""10"":285172,""25"":323551,""50"":331203,""100"":337207,""250"":347680,""500"":377555,""1000"":757737,""2500"":944045,""5000"":954788,""10000"":954788,""30000"":954788,""60000"":954788,""300000"":954788,""600000"":954788,""1800000"":954788,""3600000"":954788,""+Inf"":954788}"
2026-09-21T20:06:50Z,paymentservice,1473,1473,0,0,0,7911,1446,"{""0.5"":0,""1"":0,""5"":1179,""10"":1355,""25"":1399,""50"":1409,""100"":1443,""250"":1446,""500"":1446,""1000"":1446,""2500"":1446,""5000"":1446,""10000"":1446,""30000"":1446,""60000"":1446,""300000"":1446,""600000"":1446,""1800000"":1446,""3600000"":1446,""+Inf"":1446}"
2026-09-21T20:06:50Z,productcatalogservice,167159,167159,0,0,0,1438803,162204,"{""0.5"":11961,""1"":11961,""5"":54843,""10"":100903,""25"":156211,""50"":162179,""100"":162204,""250"":162204,""500"":162204,""1000"":162204,""2500"":162204,""5000"":162204,""10000"":162204,""30000"":162204,""60000"":162204,""300000"":162204,""600000"":162204,""1800000"":162204,""3600000"":162204,""+Inf"":162204}"
2026-09-21T20:06:50Z,recommendationservice,788184,686670,0,0,101427,83344369,686477,"{""0.5"":0,""1"":0,""5"":47147,""10"":82349,""25"":179321,""50"":315406,""100"":461505,""250"":581978,""500"":621307,""1000"":686477,""2500"":686477,""5000"":686477,""10000"":686477,""30000"":686477,""60000"":686477,""300000"":686477,""600000"":686477,""1800000"":686477,""3600000"":686477,""+Inf"":686477}"
2026-09-21T20:06:50Z,redis-cart,0,0,0,0,0,0,0,
2026-09-21T20:06:50Z,shippingservice,86944,85674,0,0,1281,216059,85455,"{""0.5"":9422,""1"":9422,""5"":75557,""10"":82672,""25"":85231,""50"":85432,""100"":85440,""250"":85443,""500"":85447,""1000"":85455,""2500"":85455,""5000"":85455,""10000"":85455,""30000"":85455,""60000"":85455,""300000"":85455,""600000"":85455,""1800000"":85455,""3600000"":85455,""+Inf"":85455}"
2026-09-21T20:06:51Z,adservice,81810,81200,0,0,619,210910,81015,"{""0.5"":1828,""1"":1828,""5"":71134,""10"":79370,""25"":80825,""50"":80991,""100"":81013,""250"":81015,""500"":81015,""1000"":81015,""2500"":81015,""5000"":81015,""10000"":81015,""30000"":81015,""60000"":81015,""300000"":81015,""600000"":81015,""1800000"":81015,""3600000"":81015,""+Inf"":81015}"
2026-09-21T20:06:51Z,cartservice,262429,259940,0,0,2515,1154085,259079,"{""0.5"":12,""1"":12,""5"":187194,""10"":230613,""25"":256175,""50"":258926,""100"":259017,""250"":259030,""500"":259058,""1000"":259079,""2500"":259079,""5000"":259079,""10000"":259079,""30000"":259079,""60000"":259079,""300000"":259079,""600000"":259079,""1800000"":259079,""3600000"":259079,""+Inf"":259079}"
2026-09-21T20:06:51Z,checkoutservice,45866,11997,0,0,33864,3924687,11883,"{""0.5"":488,""1"":488,""5"":1424,""10"":1659,""25"":1822,""50"":2602,""100"":3619,""250"":4258,""500"":5107,""1000"":11883,""2500"":11883,""5000"":11883,""10000"":11883,""30000"":11883,""60000"":11883,""300000"":11883,""600000"":11883,""1800000"":11883,""3600000"":11883,""+Inf"":11883}"
2026-09-21T20:06:51Z,currencyservice,479801,479801,0,0,50,5028273,477850,"{""0.5"":6586,""1"":6586,""5"":249231,""10"":348131,""25"":427061,""50"":462395,""100"":474912,""250"":477090,""500"":477803,""1000"":477850,""2500"":477850,""5000"":477850,""10000"":477850,""30000"":477850,""60000"":477850,""300000"":477850,""600000"":477850,""1800000"":477850,""3600000"":477850,""+Inf"":477850}"
2026-09-21T20:06:51Z,emailservice,2751,2750,0,0,1,14901,2666,"{""0.5"":0,""1"":0,""5"":2333,""10"":2547,""25"":2565,""50"":2576,""100"":2653,""250"":2666,""500"":2666,""1000"":2666,""2500"":2666,""5000"":2666,""10000"":2666,""30000"":2666,""60000"":2666,""300000"":2666,""600000"":2666,""1800000"":2666,""3600000"":2666,""+Inf"":2666}"
2026-09-21T20:06:51Z,frontend,958572,137127,0,819948,1330,637900809,956688,"{""0.5"":2272,""1"":2272,""5"":211371,""10"":285173,""25"":323552,""50"":331206,""100"":337211,""250"":347685,""500"":377560,""1000"":758849,""2500"":945923,""5000"":956688,""10000"":956688,""30000"":956688,""60000"":956688,""300000"":956688,""600000"":956688,""1800000"":956688,""3600000"":956688,""+Inf"":956688}"
2026-09-21T20:06:51Z,paymentservice,1516,1516,0,0,0,7911,1446,"{""0.5"":0,""1"":0,""5"":1179,""10"":1355,""25"":1399,""50"":1409,""100"":1443,""250"":1446,""500"":1446,""1000"":1446,""2500"":1446,""5000"":1446,""10000"":1446,""30000"":1446,""60000"":1446,""300000"":1446,""600000"":1446,""1800000"":1446,""3600000"":1446,""+Inf"":1446}"
2026-09-21T20:06:51Z,productcatalogservice,169532,169499,0,0,0,1438803,162204,"{""0.5"":11961,""1"":11961,""5"":54843,""10"":100903,""25"":156211,""50"":162179,""100"":162204,""250"":162204,""500"":162204,""1000"":162204,""2500"":162204,""5000"":162204,""10000"":162204,""30000"":162204,""60000"":162204,""300000"":162204,""600000"":162204,""1800000"":162204,""3600000"":162204,""+Inf"":162204}"
2026-09-21T20:06:51Z,recommendationservice,788473,686974,0,0,101427,83344369,686477,"{""0.5"":0,""1"":0,""5"":47147,""10"":82349,""25"":179321,""50"":315406,""100"":461505,""250"":581978,""500"":621307,""1000"":686477,""2500"":686477,""5000"":686477,""10000"":686477,""30000"":686477,""60000"":686477,""300000"":686477,""600000"":686477,""1800000"":686477,""3600000"":686477,""+Inf"":686477}"
2026-09-21T20:06:51Z,redis-cart,0,0,0,0,0,0,0,
2026-09-21T20:06:51Z,shippingservice,87093,85823,0,0,1281,216059,85455,"{""0.5"":9422,""1"":9422,""5"":75557,""10"":82672,""25"":85231,""50"":85432,""100"":85440,""250"":85443,""500"":85447,""1000"":85455,""2500"":85455,""5000"":85455,""10000"":85455,""30000"":85455,""60000"":85455,""300000"":85455,""600000"":85455,""1800000"":85455,""3600000"":85455,""+Inf"":85455}"
