RPS,Fail,Goodput,Latency95,Latency99
0.0,0.0,0.0,16.6,0.0
11.0,0.0,11.0,44.2,0.0
17.5,0.0,17.5,50.6,0.0
30.5,0.0,30.5,59.2,0.0
43.5,0.0,43.5,87.2,0.0
56.5,0.0,56.5,89.0,0.0
76.0,0.0,76.0,85.8,0.0
89.0,0.0,89.0,95.8,0.0
107.0,0.0,107.0,120.0,0.0
121.5,0.0,121.5,148.0,0.0
135.0,0.0,135.0,152.2,0.0
148.5,0.0,148.5,155.4,0.0
161.5,0.0,161.5,180.8,0.0
174.5,0.0,174.5,188.8,0.0
187.5,0.0,187.5,209.0,0.0
200.5,0.0,200.5,213.0,0.0
213.5,0.0,213.5,262.6,0.0
226.5,0.0,226.5,245.4,0.0
239.0,0.0,239.0,296.0,0.0
258.5,0.5,258.0,323.4,0.0
267.5,5.0,262.5,359.8,0.0
274.0,10.5,263.5,589.8,0.0
279.0,17.5,261.5,595.4,0.0
297.5,26.0,271.5,597.4,0.0
308.0,25.5,282.5,622.6,0.0
318.5,25.0,293.5,600.6,0.0
333.0,28.5,304.5,602.2,0.0
347.5,32.0,315.5,604.0,0.0
367.0,35.0,332.0,587.4,0.0
385.5,37.5,348.0,598.8,0.0
399.5,39.5,360.0,580.8,0.0
405.5,34.0,371.5,620.8,0.0
419.5,37.0,382.5,620.8,0.0
435.0,41.5,393.5,601.6,0.0
445.5,41.0,404.5,643.6,0.0
453.5,38.0,415.5,658.8,0.0
471.0,44.5,426.5,662.8,0.0
480.5,43.0,437.5,650.4,0.0
500.0,45.0,455.0,649.4,0.0
517.5,46.5,471.0,619.0,0.0
528.5,46.5,482.0,649.0,0.0
544.5,51.5,493.0,648.8,0.0
554.5,50.0,504.5,650.6,0.0
564.5,49.0,515.5,672.2,0.0
578.0,51.5,526.5,658.0,0.0
589.5,52.0,537.5,690.0,0.0
602.5,54.0,548.5,689.0,0.0
613.0,58.0,555.0,686.4,0.0
611.0,56.0,555.0,671.8,0.0
603.5,48.5,555.0,665.2,0.0
611.0,56.0,555.0,682.6,0.0
611.0,56.0,555.0,686.6,0.0
602.0,47.0,555.0,669.4,0.0
613.0,58.0,555.0,669.4,0.0
616.0,61.0,555.0,684.4,0.0
612.0,57.0,555.0,704.4,0.0
614.5,59.5,555.0,696.6,0.0
612.5,57.5,555.0,710.4,0.0
607.5,52.5,555.0,688.4,0.0
611.0,56.0,555.0,650.4,0.0
611.0,56.0,555.0,686.2,0.0
613.5,59.5,554.0,676.4,0.0
610.5,55.5,555.0,660.0,0.0
611.5,56.5,555.0,666.0,0.0
606.5,51.5,555.0,711.6,0.0
604.5,49.5,555.0,659.6,0.0
615.0,60.0,555.0,670.2,0.0
610.0,55.0,555.0,671.6,0.0
607.5,52.5,555.0,697.0,0.0
617.0,62.0,555.0,685.0,0.0
611.5,56.5,555.0,690.8,0.0
610.0,55.0,555.0,697.4,0.0
617.5,62.5,555.0,684.6,0.0
610.5,55.5,555.0,656.8,0.0
605.5,50.5,555.0,680.6,0.0
612.0,57.0,555.0,681.2,0.0
610.0,55.0,555.0,688.0,0.0
609.5,54.5,555.0,664.0,0.0
612.0,57.0,555.0,675.6,0.0
611.5,56.5,555.0,708.2,0.0
608.0,53.0,555.0,728.6,0.0
607.0,52.0,555.0,719.2,0.0
615.5,60.5,555.0,680.6,0.0
612.5,57.5,555.0,684.4,0.0
605.0,50.0,555.0,678.4,0.0
612.0,57.0,555.0,692.8,0.0
614.5,59.5,555.0,710.8,0.0
605.0,50.0,555.0,685.8,0.0
615.0,60.0,555.0,683.6,0.0
615.0,60.0,555.0,707.6,0.0
612.0,57.0,555.0,679.4,0.0
608.5,53.5,555.0,697.0,0.0
609.0,54.0,555.0,719.0,0.0
604.0,49.0,555.0,715.4,0.0
609.5,54.5,555.0,688.8,0.0
610.5,55.5,555.0,703.2,0.0
610.0,55.0,555.0,673.2,0.0
610.5,55.5,555.0,672.4,0.0
607.5,52.5,555.0,674.6,0.0
605.5,50.5,555.0,672.6,0.0
616.5,61.5,555.0,681.6,0.0
613.5,58.5,555.0,676.6,0.0
604.5,49.5,555.0,701.2,0.0
611.0,56.0,555.0,690.4,0.0
613.0,58.0,555.0,687.8,0.0
614.0,59.0,555.0,652.4,0.0
611.5,56.5,555.0,676.6,0.0
612.0,57.0,555.0,652.6,0.0
610.0,55.0,555.0,644.6,0.0
615.0,60.0,555.0,642.6,0.0
611.0,56.0,555.0,680.0,0.0
609.0,54.0,555.0,676.2,0.0
610.0,55.0,555.0,676.8,0.0
612.5,57.5,555.0,682.8,0.0
606.0,51.0,555.0,698.6,0.0
611.0,56.0,555.0,689.6,0.0
609.5,54.5,555.0,696.2,0.0
609.5,54.5,555.0,686.8,0.0
607.0,52.0,555.0,653.8,0.0
608.5,53.5,555.0,684.8,0.0
611.5,56.5,555.0,677.0,0.0
610.5,55.5,555.0,687.6,0.0
609.5,54.5,555.0,676.6,0.0
615.0,60.0,555.0,708.6,0.0
612.0,57.0,555.0,725.0,0.0
609.0,54.0,555.0,687.0,0.0
613.0,58.0,555.0,686.2,0.0
613.0,58.0,555.0,655.4,0.0
