timestamp,caller,target,total,2xx,4xx,5xx,retry,rq_time_sum_ms,rq_time_count
2026-09-26T16:18:36Z,adservice,adservice,0,0,0,0,0,0,0
2026-09-26T16:18:36Z,adservice,cartservice,0,0,0,0,0,0,0
2026-09-26T16:18:36Z,adservice,checkoutservice,0,0,0,0,0,0,0
2026-09-26T16:18:36Z,adservice,currencyservice,0,0,0,0,0,0,0
2026-09-26T16:18:36Z,adservice,emailservice,0,0,0,0,0,0,0
2026-09-26T16:18:36Z,adservice,frontend,0,0,0,0,0,0,0
2026-09-26T16:18:36Z,adservice,kubernetes,0,0,0,0,0,0,0
2026-09-26T16:18:36Z,adservice,paymentservice,0,0,0,0,0,0,0
2026-09-26T16:18:36Z,adservice,productcatalogservice,0,0,0,0,0,0,0
2026-09-26T16:18:36Z,adservice,recommendationservice,0,0,0,0,0,0,0
2026-09-26T16:18:36Z,adservice,redis-cart,0,0,0,0,0,0,0
2026-09-26T16:18:36Z,adservice,shippingservice,0,0,0,0,0,0,0
2026-09-26T16:18:36Z,cartservice,adservice,0,0,0,0,0,0,0
2026-09-26T16:18:36Z,cartservice,cartservice,0,0,0,0,0,0,0
2026-09-26T16:18:36Z,cartservice,checkoutservice,0,0,0,0,0,0,0
2026-09-26T16:18:36Z,cartservice,currencyservice,0,0,0,0,0,0,0
2026-09-26T16:18:36Z,cartservice,emailservice,0,0,0,0,0,0,0
2026-09-26T16:18:36Z,cartservice,frontend,0,0,0,0,0,0,0
2026-09-26T16:18:36Z,cartservice,kubernetes,0,0,0,0,0,0,0
2026-09-26T16:18:36Z,cartservice,paymentservice,0,0,0,0,0,0,0
2026-09-26T16:18:36Z,cartservice,productcatalogservice,0,0,0,0,0,0,0
2026-09-26T16:18:36Z,cartservice,recommendationservice,0,0,0,0,0,0,0
2026-09-26T16:18:36Z,cartservice,redis-cart,2,0,0,0,0,0,0
2026-09-26T16:18:36Z,cartservice,shippingservice,0,0,0,0,0,0,0
2026-09-26T16:18:36Z,checkoutservice,adservice,0,0,0,0,0,0,0
2026-09-26T16:18:36Z,checkoutservice,cartservice,223332,220259,0,442,0,1400929,220259
2026-09-26T16:18:36Z,checkoutservice,checkoutservice,0,0,0,0,0,0,0
2026-09-26T16:18:36Z,checkoutservice,currencyservice,145903,145903,0,0,0,1158616,145903
2026-09-26T16:18:36Z,checkoutservice,emailservice,68098,66278,0,301,0,625631,66277
2026-09-26T16:18:36Z,checkoutservice,frontend,0,0,0,0,0,0,0
2026-09-26T16:18:36Z,checkoutservice,kubernetes,0,0,0,0,0,0,0
2026-09-26T16:18:36Z,checkoutservice,paymentservice,129018,124063,0,471,0,855451,123911
