timestamp,service,cpu_millicores,memory_working_set_bytes,replica_count
2026-09-05T11:57:25Z,emailservice,8,91803648,1
2026-09-05T11:57:25Z,adservice,30,262115328,1
2026-09-05T11:57:25Z,redis-cart,10,33738752,1
2026-09-05T11:57:30Z,frontend,614,65040384,1
2026-09-05T11:57:30Z,cartservice,118,79781888,1
2026-09-05T11:57:30Z,checkoutservice,89,28098560,1
2026-09-05T11:57:30Z,productcatalogservice,238,33390592,1
2026-09-05T11:57:30Z,paymentservice,10,42369024,1
2026-09-05T11:57:30Z,recommendationservice,448,104468480,1
2026-09-05T11:57:30Z,shippingservice,47,32473088,1
2026-09-05T11:57:30Z,currencyservice,208,89612288,1
2026-09-05T11:57:30Z,emailservice,20,91803648,1
2026-09-05T11:57:30Z,adservice,59,264175616,1
2026-09-05T11:57:30Z,redis-cart,14,33775616,1
2026-09-05T11:57:35Z,frontend,614,67108864,1
2026-09-05T11:57:35Z,cartservice,118,79933440,1
2026-09-05T11:57:35Z,checkoutservice,89,33198080,1
2026-09-05T11:57:35Z,productcatalogservice,238,33501184,1
2026-09-05T11:57:35Z,paymentservice,10,42549248,1
2026-09-05T11:57:35Z,recommendationservice,448,104468480,1
2026-09-05T11:57:35Z,shippingservice,47,32464896,1
2026-09-05T11:57:35Z,currencyservice,208,89911296,1
2026-09-05T11:57:35Z,emailservice,20,91811840,1
2026-09-05T11:57:35Z,adservice,59,265129984,1
2026-09-05T11:57:35Z,redis-cart,14,33779712,1
2026-09-05T11:57:41Z,frontend,655,67563520,1
2026-09-05T11:57:41Z,cartservice,108,80601088,1
2026-09-05T11:57:41Z,checkoutservice,92,27799552,1
2026-09-05T11:57:41Z,productcatalogservice,246,33554432,1
2026-09-05T11:57:41Z,paymentservice,10,42635264,1
2026-09-05T11:57:41Z,recommendationservice,458,104472576,1
2026-09-05T11:57:41Z,shippingservice,48,31141888,1
2026-09-05T11:57:41Z,currencyservice,249,89718784,1
2026-09-05T11:57:41Z,emailservice,24,91869184,1
2026-09-05T11:57:41Z,adservice,59,265936896,1
2026-09-05T11:57:41Z,redis-cart,16,33796096,1
2026-09-05T11:57:46Z,frontend,655,71725056,1
2026-09-05T11:57:46Z,cartservice,108,81313792,1
