RPS,Fail,Goodput,Latency95,Latency99
0.0,0.0,0.0,27.2,0.0
10.0,0.0,10.0,65.4,0.0
16.0,0.0,16.0,137.8,0.0
28.0,0.0,28.0,248.0,0.0
40.0,0.0,40.0,310.0,0.0
70.0,0.0,70.0,287.4,0.0
80.5,0.0,80.5,384.0,0.0
90.5,0.0,90.5,353.8,0.0
102.0,0.0,102.0,536.0,0.0
114.0,0.0,114.0,626.0,0.0
126.5,0.0,126.5,662.0,0.0
131.5,0.5,131.0,784.0,0.0
136.5,5.5,131.0,880.0,0.0
149.5,14.0,135.5,1098.0,0.0
168.5,19.0,149.5,1298.0,0.0
174.5,21.0,153.5,1296.0,0.0
174.5,20.5,154.0,1670.0,0.0
209.5,35.0,174.5,1632.0,0.0
198.5,28.0,170.5,1860.0,0.0
201.5,24.0,177.5,2124.0,0.0
209.5,26.0,183.5,2200.0,0.0
230.5,32.0,198.5,2420.0,0.0
251.5,44.5,207.0,2550.0,0.0
226.0,42.0,184.0,2620.0,0.0
231.0,50.0,181.0,2700.0,0.0
279.0,47.0,232.0,3100.0,0.0
290.5,44.0,246.5,3180.0,0.0
251.5,55.5,196.0,3160.0,0.0
242.5,76.5,166.0,3280.0,0.0
315.0,110.5,204.5,3420.0,0.0
288.5,108.0,180.5,3420.0,0.0
256.0,102.5,153.5,3820.0,0.0
273.0,149.0,124.0,3860.0,0.0
309.5,173.0,136.5,4080.0,0.0
273.0,123.5,149.5,4180.0,0.0
293.5,182.5,111.0,4240.0,0.0
324.0,217.5,106.5,3880.0,0.0
273.0,169.0,104.0,4800.0,0.0
276.5,194.0,82.5,4960.0,0.0
337.0,276.5,60.5,4720.0,0.0
289.5,208.0,81.5,4920.0,0.0
237.0,219.0,18.0,4680.0,0.0
394.5,284.5,110.0,5060.0,0.0
277.5,173.5,104.0,4720.0,0.0
279.5,209.0,70.5,5340.0,0.0
295.0,260.5,34.5,5120.0,0.0
282.5,238.0,44.5,5840.0,0.0
343.0,270.0,73.0,5880.0,0.0
346.0,257.0,89.0,5600.0,0.0
316.0,203.5,112.5,4600.0,0.0
297.0,216.5,80.5,5140.0,0.0
289.0,242.5,46.5,4740.0,0.0
324.0,256.0,68.0,5880.0,0.0
363.5,207.0,156.5,5960.0,0.0
271.0,173.0,98.0,4360.0,0.0
338.5,249.5,89.0,5900.0,0.0
300.5,186.5,114.0,5620.0,0.0
338.5,213.5,125.0,5240.0,0.0
