RPS,Fail,Goodput,Latency95,Latency99
0.0,0.0,0.0,15.0,0
1.0,0.0,1.0,16.0,0
1.5,0.0,1.5,78.0,0
2.5,0.0,2.5,170.0,0
3.5,0.0,3.5,180.0,0
5.0,0.0,5.0,170.0,0
6.0,0.0,6.0,270.0,0
7.5,0.0,7.5,180.0,0
8.5,0.0,8.5,270.0,0
9.5,0.0,9.5,380.0,0
10.5,0.0,10.5,370.0,0
11.5,0.0,11.5,480.0,0
12.5,0.0,12.5,470.0,0
11.5,0.0,11.5,770.0,0
14.5,0.0,14.5,770.0,0
15.0,0.0,15.0,770.0,0
16.5,0.0,16.5,770.0,0
16.0,3.0,13.0,1100.0,0
19.0,3.0,16.0,850.0,0
16.0,0.5,15.5,870.0,0
21.5,1.0,20.5,1100.0,0
19.5,2.0,17.5,1200.0,0
16.5,8.5,8.0,1200.0,0
22.0,11.5,10.5,1300.0,0
22.5,11.0,11.5,1400.0,0
24.5,9.0,15.5,1500.0,0
23.5,7.0,16.5,1600.0,0
21.0,9.5,11.5,1600.0,0
20.5,13.0,7.5,1800.0,0
28.0,20.0,8.0,1800.0,0
26.5,22.5,4.0,1600.0,0
18.0,16.5,1.5,1600.0,0
19.5,18.5,1.0,2400.0,0
26.0,23.0,3.0,2100.0,0
22.0,17.0,5.0,2500.0,0
19.5,18.0,1.5,2400.0,0
17.0,16.5,0.5,2400.0,0
19.5,19.0,0.5,2200.0,0
17.5,17.5,0.0,2500.0,0
22.5,21.5,1.0,3500.0,0
19.0,18.0,1.0,3500.0,0
30.0,30.0,0.0,3100.0,0
40.0,40.0,0.0,2000.0,0
20.0,20.0,0.0,2200.0,0
26.0,26.0,0.0,3000.0,0
22.5,22.5,0.0,2700.0,0
26.0,25.0,1.0,2400.0,0
23.0,21.0,2.0,2100.0,0
26.5,25.0,1.5,2800.0,0
24.0,22.5,1.5,2800.0,0
23.0,22.0,1.0,2900.0,0
23.0,21.0,2.0,2500.0,0
22.5,19.5,3.0,2400.0,0
31.0,28.0,3.0,2800.0,0
25.0,20.0,5.0,2100.0,0
30.0,27.0,3.0,2600.0,0
21.5,10.5,11.0,3100.0,0
23.0,21.0,2.0,2400.0,0
26.5,26.5,0.0,2300.0,0
22.5,22.0,0.5,2200.0,0
20.5,20.0,0.5,3100.0,0
24.5,22.0,2.5,3100.0,0
30.0,27.0,3.0,2500.0,0
27.5,25.0,2.5,2500.0,0
30.5,24.0,6.5,1700.0,0
23.5,16.0,7.5,2300.0,0
26.5,19.5,7.0,2300.0,0
26.0,19.0,7.0,2500.0,0
25.0,25.0,0.0,2900.0,0
16.5,16.5,0.0,1500.0,0
24.0,24.0,0.0,3000.0,0
27.5,24.5,3.0,2100.0,0
15.0,11.5,3.5,2100.0,0
23.5,23.0,0.5,2700.0,0
26.5,25.0,1.5,2500.0,0
9.0,7.5,1.5,2700.0,0
22.0,21.0,1.0,2700.0,0
25.5,24.0,1.5,2100.0,0
9.5,9.0,0.5,3000.0,0
22.0,22.0,0.0,3000.0,0
22.0,9.0,13.0,2300.0,0
26.5,26.5,0.0,1800.0,0
18.5,18.5,0.0,2700.0,0
24.5,24.0,0.5,2700.0,0
31.5,28.5,3.0,2500.0,0
24.0,21.5,2.5,2200.0,0
13.5,13.5,0.0,1800.0,0
23.0,23.0,0.0,3100.0,0
24.0,23.5,0.5,3100.0,0
16.5,11.0,5.5,2500.0,0
28.5,18.5,10.0,3300.0,0
22.0,17.0,5.0,2300.0,0
31.0,31.0,0.0,3100.0,0
21.0,19.0,2.0,2100.0,0
27.0,27.0,0.0,2600.0,0
17.5,15.0,2.5,2100.0,0
23.0,19.5,3.5,3000.0,0
21.5,20.5,1.0,2300.0,0
18.5,18.5,0.0,2900.0,0
27.5,24.5,3.0,2900.0,0
20.5,17.5,3.0,2100.0,0
10.0,10.0,0.0,3100.0,0
22.5,22.5,0.0,3100.0,0
23.0,21.0,2.0,2200.0,0
13.0,10.5,2.5,3000.0,0
22.5,21.5,1.0,3000.0,0
15.0,15.0,0.0,2300.0,0
27.0,26.0,1.0,2600.0,0
37.0,37.0,0.0,2100.0,0
12.5,12.5,0.0,2700.0,0
12.0,12.0,0.0,2700.0,0
22.0,21.5,0.5,3100.0,0
11.0,11.0,0.0,3100.0,0
22.0,22.0,0.0,2300.0,0
22.5,22.0,0.5,2300.0,0
21.5,21.0,0.5,2600.0,0
5.0,5.0,0.0,3200.0,0
20.0,20.0,0.0,3200.0,0
20.5,20.5,0.0,2600.0,0
21.5,21.5,0.0,2600.0,0
18.0,18.0,0.0,1900.0,0
24.5,22.5,2.0,3100.0,0
29.0,25.0,4.0,2800.0,0
24.5,19.0,5.5,2700.0,0
26.5,20.0,6.5,2900.0,0
18.0,15.0,3.0,3000.0,0
25.5,23.0,2.5,3000.0,0
25.5,24.0,1.5,2700.0,0
18.5,14.5,4.0,2900.0,0
26.0,19.0,7.0,2900.0,0
26.0,22.5,3.5,1700.0,0
22.5,22.5,0.0,1700.0,0
23.0,21.0,2.0,3500.0,0
22.0,22.0,0.0,1700.0,0
28.5,24.5,4.0,2300.0,0
21.5,17.5,4.0,2100.0,0
24.0,23.5,0.5,2400.0,0
17.5,16.0,1.5,2800.0,0
21.5,20.0,1.5,3300.0,0
24.5,24.5,0.0,3000.0,0
22.0,22.0,0.0,2400.0,0
26.5,26.5,0.0,2000.0,0
16.0,15.5,0.5,2000.0,0
26.0,21.5,4.5,3000.0,0
32.5,28.5,4.0,2000.0,0
20.0,18.0,2.0,2600.0,0
30.0,29.0,1.0,3000.0,0
13.0,13.0,0.0,2400.0,0
25.5,25.0,0.5,1900.0,0
19.0,19.0,0.0,1900.0,0
27.0,27.0,0.0,3100.0,0
29.0,25.5,3.5,2700.0,0
21.0,18.5,2.5,2300.0,0
24.5,21.0,3.5,1900.0,0
33.5,29.0,4.5,1900.0,0
21.5,19.5,2.0,2200.0,0
22.0,21.5,0.5,2500.0,0
23.5,23.0,0.5,2600.0,0
33.0,31.0,2.0,1600.0,0
31.0,30.0,1.0,1800.0,0
32.0,32.0,0.0,2500.0,0
18.0,14.0,4.0,2000.0,0
34.5,34.5,0.0,2200.0,0
31.5,23.5,8.0,1600.0,0
20.5,12.5,8.0,2200.0,0
24.5,24.0,0.5,2200.0,0
29.5,28.0,1.5,2000.0,0
20.5,19.5,1.0,2000.0,0
27.0,25.5,1.5,2100.0,0
26.5,23.5,3.0,2100.0,0
26.5,19.0,7.5,2100.0,0
34.0,28.0,6.0,2400.0,0
17.0,16.5,0.5,2600.0,0
19.5,19.5,0.0,3500.0,0
26.0,22.5,3.5,3200.0,0
27.0,23.5,3.5,2200.0,0
20.5,20.5,0.0,2200.0,0
26.5,26.5,0.0,2200.0,0
27.5,27.5,0.0,2300.0,0
25.0,25.0,0.0,2300.0,0
26.0,25.5,0.5,2300.0,0
22.0,21.5,0.5,2700.0,0
19.5,19.0,0.5,2700.0,0
24.0,22.0,2.0,2700.0,0
24.5,24.5,0.0,1600.0,0
17.0,17.0,0.0,2300.0,0
21.5,21.5,0.0,2800.0,0
25.0,25.0,0.0,2700.0,0
19.5,19.0,0.5,2800.0,0
21.0,20.0,1.0,2700.0,0
19.5,19.0,0.5,2800.0,0
21.0,21.0,0.0,2800.0,0
27.5,25.0,2.5,2200.0,0
28.5,20.5,8.0,2600.0,0
21.0,15.5,5.5,2800.0,0
24.0,22.0,2.0,2000.0,0
30.0,27.0,3.0,2600.0,0
19.0,19.0,0.0,3400.0,0
29.0,28.5,0.5,2500.0,0
32.0,31.0,1.0,1900.0,0
24.5,21.5,3.0,3400.0,0
26.5,26.0,0.5,1700.0,0
19.0,18.5,0.5,2500.0,0
19.0,18.0,1.0,2500.0,0
25.0,25.0,0.0,2300.0,0
20.0,20.0,0.0,2200.0,0
23.0,23.0,0.0,2300.0,0
26.5,25.0,1.5,2300.0,0
22.5,20.5,2.0,2500.0,0
20.0,19.5,0.5,2900.0,0
11.5,11.5,0.0,3100.0,0
24.5,24.0,0.5,2400.0,0
12.5,11.5,1.0,2300.0,0
14.5,13.5,1.0,3200.0,0
20.0,19.5,0.5,3200.0,0
23.5,23.5,0.0,2700.0,0
26.0,26.0,0.0,2400.0,0
23.5,22.5,1.0,2400.0,0
9.0,8.0,1.0,2400.0,0
19.5,19.5,0.0,3500.0,0
24.5,24.5,0.0,3100.0,0
23.0,23.0,0.0,2500.0,0
20.0,20.0,0.0,2000.0,0
21.0,21.0,0.0,2500.0,0
11.0,11.0,0.0,3600.0,0
32.0,31.0,1.0,2100.0,0
17.0,17.0,0.0,2700.0,0
18.0,17.5,0.5,2400.0,0
11.0,11.0,0.0,2900.0,0
15.5,14.5,1.0,3200.0,0
21.0,20.5,0.5,3200.0,0
29.0,29.0,0.0,2200.0,0
20.5,20.5,0.0,2700.0,0
24.0,24.0,0.0,2700.0,0
22.5,22.5,0.0,2600.0,0
21.0,21.0,0.0,2900.0,0
28.0,28.0,0.0,3800.0,0
20.0,20.0,0.0,3300.0,0
33.0,33.0,0.0,2500.0,0
8.0,8.0,0.0,2500.0,0
23.0,22.5,0.5,1400.0,0
20.0,20.0,0.0,2500.0,0
34.0,34.0,0.0,2400.0,0
18.5,18.5,0.0,2600.0,0
19.0,19.0,0.0,2700.0,0
19.0,19.0,0.0,2700.0,0
15.5,15.5,0.0,3000.0,0
25.5,25.5,0.0,3000.0,0
22.5,21.5,1.0,1900.0,0
25.0,23.5,1.5,2600.0,0
23.5,23.0,0.5,2000.0,0
19.0,19.0,0.0,2700.0,0
27.0,27.0,0.0,2700.0,0
17.5,15.0,2.5,1900.0,0
21.0,17.5,3.5,3400.0,0
21.0,17.0,4.0,2500.0,0
13.5,13.0,0.5,2400.0,0
15.5,15.5,0.0,3200.0,0
23.0,23.0,0.0,3200.0,0
21.5,21.5,0.0,2900.0,0
7.0,7.0,0.0,3400.0,0
20.0,20.0,0.0,3400.0,0
29.5,29.5,0.0,2800.0,0
31.0,29.0,2.0,2800.0,0
10.0,10.0,0.0,3100.0,0
24.5,21.5,3.0,3000.0,0
25.0,19.0,6.0,2700.0,0
27.5,22.0,5.5,2500.0,0
17.5,16.0,1.5,3300.0,0
21.5,20.5,1.0,3300.0,0
22.0,21.5,0.5,2400.0,0
21.0,21.0,0.0,3100.0,0
16.5,16.5,0.0,3100.0,0
16.0,16.0,0.0,2900.0,0
19.5,19.5,0.0,3300.0,0
18.0,17.5,0.5,2900.0,0
26.0,21.0,5.0,3000.0,0
22.5,22.0,0.5,2300.0,0
20.5,20.0,0.5,3200.0,0
20.0,19.0,1.0,3300.0,0
27.0,26.5,0.5,2300.0,0
25.5,22.5,3.0,1800.0,0
22.5,19.0,3.5,2500.0,0
23.5,22.5,1.0,1800.0,0
21.0,20.0,1.0,2500.0,0
23.0,22.0,1.0,3200.0,0
23.5,20.0,3.5,3200.0,0
28.0,24.0,4.0,3200.0,0
21.0,18.0,3.0,2500.0,0
24.5,24.5,0.0,2000.0,0
22.0,21.0,1.0,2600.0,0
23.0,20.0,3.0,3900.0,0
25.5,21.0,4.5,2400.0,0
29.0,26.0,3.0,2300.0,0
27.5,23.5,4.0,3100.0,0
22.5,17.5,5.0,3200.0,0
25.5,22.0,3.5,2800.0,0
31.0,29.0,2.0,2800.0,0
20.0,19.5,0.5,2600.0,0
24.0,20.5,3.5,2600.0,0
23.0,20.0,3.0,1900.0,0
28.0,28.0,0.0,2300.0,0
21.5,20.5,1.0,1800.0,0
25.0,20.5,4.5,3300.0,0
23.5,19.0,4.5,2300.0,0
21.5,19.5,2.0,3200.0,0
27.5,24.0,3.5,1700.0,0
27.5,25.5,2.0,2800.0,0
23.0,22.5,0.5,2800.0,0
27.0,25.5,1.5,1900.0,0
