RPS,Fail,Goodput,Latency95,Latency99
0.0,0.0,0.0,0.0,0
18.0,0.0,18.0,390.0,0
37.5,0.0,37.5,410.0,0
21.5,0.0,21.5,510.0,0
20.5,0.0,20.5,470.0,0
56.0,0.0,56.0,470.0,0
26.0,0.0,26.0,420.0,0
57.0,0.0,57.0,370.0,0
36.5,0.0,36.5,420.0,0
38.0,0.0,38.0,500.0,0
37.0,0.0,37.0,450.0,0
48.0,0.0,48.0,420.0,0
20.5,0.0,20.5,540.0,0
56.0,0.0,56.0,480.0,0
74.0,0.0,74.0,530.0,0
55.5,0.0,55.5,390.0,0
36.5,0.0,36.5,470.0,0
52.5,0.0,52.5,400.0,0
44.5,0.0,44.5,320.0,0
43.5,0.0,43.5,360.0,0
19.0,0.0,19.0,440.0,0
59.0,0.0,59.0,520.0,0
51.5,0.0,51.5,490.0,0
70.5,0.0,70.5,360.0,0
65.0,0.0,65.0,370.0,0
40.0,0.0,40.0,400.0,0
75.0,0.0,75.0,380.0,0
62.5,0.0,62.5,370.0,0
75.5,0.0,75.5,290.0,0
62.5,0.0,62.5,450.0,0
60.0,0.0,60.0,260.0,0
62.0,0.0,62.0,290.0,0
69.0,0.0,69.0,290.0,0
63.0,0.0,63.0,320.0,0
67.5,0.0,67.5,290.0,0
76.5,0.0,76.5,380.0,0
80.0,0.0,80.0,330.0,0
70.5,0.0,70.5,120.0,0
67.0,0.0,67.0,120.0,0
84.5,0.0,84.5,110.0,0
88.5,0.0,88.5,110.0,0
72.5,0.0,72.5,120.0,0
58.0,0.0,58.0,130.0,0
73.0,0.0,73.0,130.0,0
69.0,0.0,69.0,130.0,0
78.0,0.0,78.0,130.0,0
74.0,0.0,74.0,130.0,0
71.0,0.0,71.0,130.0,0
75.0,0.0,75.0,140.0,0
73.0,0.0,73.0,140.0,0
72.5,0.0,72.5,140.0,0
86.0,0.0,86.0,140.0,0
79.0,0.0,79.0,160.0,0
68.5,0.0,68.5,160.0,0
70.0,0.0,70.0,160.0,0
76.0,0.0,76.0,110.0,0
72.0,0.0,72.0,110.0,0
67.5,0.0,67.5,120.0,0
76.5,0.0,76.5,120.0,0
75.0,0.0,75.0,110.0,0
73.0,0.0,73.0,110.0,0
77.5,0.0,77.5,120.0,0
78.0,0.0,78.0,120.0,0
75.0,0.0,75.0,120.0,0
75.0,0.0,75.0,120.0,0
85.0,0.0,85.0,110.0,0
67.0,0.0,67.0,100.0,0
83.0,0.0,83.0,140.0,0
