RPS,Fail,Goodput,Latency95,Latency99
0.0,0.0,0.0,0.0,0.0
94.0,0.0,94.0,321.4,0.0
159.5,0.0,159.5,412.0,0.0
182.5,0.0,182.5,468.0,0.0
202.5,0.0,202.5,558.0,0.0
249.0,0.0,249.0,554.0,0.0
222.5,0.0,222.5,488.0,0.0
252.5,0.0,252.5,464.0,0.0
233.0,0.0,233.0,548.0,0.0
229.5,0.0,229.5,564.0,0.0
243.5,0.5,243.0,504.0,0.0
247.0,0.0,247.0,596.0,0.0
253.5,0.0,253.5,652.0,0.0
207.5,0.5,207.0,678.0,0.0
331.0,3.5,327.5,630.0,0.0
279.0,0.0,279.0,614.0,0.0
273.5,6.0,267.5,568.0,0.0
275.5,0.0,275.5,608.0,0.0
271.5,6.5,265.0,608.0,0.0
304.5,7.0,297.5,556.0,0.0
246.5,6.0,240.5,652.0,0.0
298.5,6.0,292.5,682.0,0.0
329.0,14.0,315.0,630.0,0.0
333.5,1.0,332.5,586.0,0.0
352.0,0.0,352.0,582.0,0.0
315.5,15.5,300.0,658.0,0.0
358.0,0.0,358.0,570.0,0.0
322.5,2.0,320.5,588.0,0.0
365.5,1.0,364.5,580.0,0.0
353.5,4.0,349.5,628.0,0.0
391.0,13.0,378.0,566.0,0.0
349.5,2.0,347.5,652.0,0.0
436.0,18.5,417.5,556.0,0.0
372.5,5.0,367.5,594.0,0.0
385.0,14.5,370.5,612.0,0.0
391.5,45.0,346.5,638.0,0.0
402.0,6.5,395.5,634.0,0.0
397.5,8.5,389.0,502.0,0.0
417.5,0.0,417.5,500.0,0.0
452.5,2.0,450.5,470.0,0.0
425.0,2.0,423.0,412.0,0.0
392.0,0.0,392.0,420.0,0.0
399.5,0.0,399.5,472.0,0.0
429.0,0.0,429.0,500.0,0.0
348.5,1.0,347.5,600.0,0.0
425.0,3.5,421.5,538.0,0.0
429.5,1.5,428.0,458.0,0.0
424.0,0.0,424.0,410.0,0.0
419.5,0.0,419.5,392.0,0.0
386.5,0.0,386.5,500.0,0.0
388.5,0.0,388.5,522.0,0.0
425.0,0.0,425.0,442.0,0.0
398.5,0.0,398.5,496.0,0.0
404.5,0.0,404.5,466.0,0.0
413.0,0.0,413.0,478.0,0.0
423.0,0.0,423.0,454.0,0.0
426.5,0.0,426.5,424.0,0.0
406.5,0.0,406.5,434.0,0.0
425.0,0.0,425.0,428.0,0.0
409.0,0.0,409.0,426.0,0.0
406.5,0.0,406.5,382.0,0.0
408.5,0.0,408.5,422.0,0.0
413.5,0.0,413.5,350.0,0.0
411.0,0.0,411.0,402.0,0.0
405.5,0.0,405.5,420.0,0.0
415.0,0.0,415.0,416.0,0.0
415.5,0.0,415.5,358.0,0.0
410.5,0.0,410.5,378.0,0.0
398.0,0.0,398.0,402.0,0.0
405.0,0.0,405.0,372.0,0.0
390.5,0.0,390.5,430.0,0.0
406.5,0.0,406.5,416.0,0.0
426.5,0.0,426.5,420.0,0.0
412.5,0.0,412.5,398.0,0.0
392.0,0.0,392.0,428.0,0.0
389.5,0.0,389.5,462.0,0.0
400.5,0.0,400.5,448.0,0.0
448.5,0.0,448.5,382.0,0.0
379.0,0.0,379.0,432.0,0.0
410.0,0.0,410.0,416.0,0.0
417.5,0.0,417.5,376.0,0.0
399.5,0.0,399.5,434.0,0.0
399.5,0.0,399.5,428.0,0.0
397.0,0.0,397.0,494.0,0.0
411.0,0.0,411.0,424.0,0.0
389.5,0.0,389.5,480.0,0.0
399.5,0.0,399.5,518.0,0.0
384.0,1.5,382.5,554.0,0.0
418.5,6.0,412.5,534.0,0.0
420.5,3.5,417.0,512.0,0.0
425.0,0.0,425.0,474.0,0.0
428.5,0.0,428.5,460.0,0.0
392.0,0.0,392.0,504.0,0.0
388.5,1.0,387.5,540.0,0.0
415.5,0.0,415.5,464.0,0.0
414.5,0.0,414.5,448.0,0.0
408.5,0.5,408.0,548.0,0.0
395.5,1.5,394.0,568.0,0.0
418.5,3.0,415.5,536.0,0.0
404.0,10.0,394.0,622.0,0.0
416.5,9.0,407.5,550.0,0.0
400.0,1.5,398.5,558.0,0.0
435.0,2.0,433.0,516.0,0.0
435.0,1.5,433.5,454.0,0.0
420.5,0.0,420.5,444.0,0.0
413.0,0.0,413.0,376.0,0.0
419.5,0.0,419.5,428.0,0.0
392.0,0.5,391.5,526.0,0.0
403.0,1.0,402.0,530.0,0.0
409.5,1.0,408.5,486.0,0.0
400.5,0.0,400.5,470.0,0.0
414.5,0.0,414.5,498.0,0.0
396.5,0.0,396.5,586.0,0.0
392.5,6.0,386.5,640.0,0.0
434.0,23.5,410.5,666.0,0.0
447.5,12.5,435.0,502.0,0.0
405.0,1.5,403.5,508.0,0.0
413.0,0.0,413.0,516.0,0.0
414.0,0.0,414.0,532.0,0.0
394.0,1.0,393.0,474.0,0.0
398.5,0.0,398.5,542.0,0.0
405.5,2.0,403.5,576.0,0.0
416.5,3.5,413.0,608.0,0.0
422.5,3.0,419.5,608.0,0.0
411.5,2.5,409.0,580.0,0.0
390.5,1.5,389.0,542.0,0.0
414.0,0.5,413.5,532.0,0.0
405.5,1.0,404.5,506.0,0.0
435.0,0.0,435.0,482.0,0.0
440.0,0.0,440.0,404.0,0.0
416.0,0.0,416.0,413.8,0.0
409.0,0.0,409.0,389.2,0.0
415.0,0.0,415.0,435.4,0.0
405.5,0.0,405.5,367.4,0.0
398.5,0.0,398.5,415.6,0.0
415.0,0.0,415.0,395.8,0.0
417.5,0.0,417.5,379.8,0.0
384.0,0.0,384.0,442.0,0.0
394.5,0.0,394.5,444.0,0.0
392.5,0.0,392.5,476.0,0.0
395.5,0.0,395.5,496.0,0.0
