RPS,Fail,Goodput,Latency95,Latency99
0.0,0.0,0.0,0.0,0
50.0,0.0,50.0,400.0,0
43.0,0.0,43.0,430.0,0
55.0,0.0,55.0,440.0,0
64.0,0.0,64.0,930.0,0
54.0,0.0,54.0,930.0,0
57.5,0.0,57.5,820.0,0
48.0,0.0,48.0,740.0,0
69.0,0.0,69.0,990.0,0
56.0,0.0,56.0,930.0,0
57.5,0.0,57.5,480.0,0
35.0,0.0,35.0,950.0,0
97.0,0.0,97.0,990.0,0
18.0,0.0,18.0,990.0,0
105.0,0.0,105.0,850.0,0
50.5,0.0,50.5,1000.0,0
84.0,3.0,81.0,950.0,0
54.5,0.0,54.5,940.0,0
71.0,0.5,70.5,1000.0,0
69.0,1.0,68.0,910.0,0
68.0,2.5,65.5,1100.0,0
53.0,0.0,53.0,1100.0,0
100.5,5.0,95.5,850.0,0
64.5,0.0,64.5,900.0,0
78.5,0.0,78.5,1000.0,0
88.5,2.5,86.0,1100.0,0
63.0,0.0,63.0,1000.0,0
61.0,1.5,59.5,1000.0,0
82.0,0.5,81.5,1100.0,0
89.5,3.0,86.5,1100.0,0
121.0,10.0,111.0,990.0,0
69.0,1.0,68.0,1100.0,0
133.0,4.0,129.0,1000.0,0
79.5,2.0,77.5,1000.0,0
101.0,4.0,97.0,1100.0,0
93.5,12.0,81.5,1100.0,0
95.0,4.0,91.0,1100.0,0
95.5,2.0,93.5,980.0,0
99.0,0.0,99.0,770.0,0
122.0,0.0,122.0,680.0,0
107.0,0.0,107.0,680.0,0
93.5,0.0,93.5,680.0,0
99.5,0.0,99.5,720.0,0
104.0,0.0,104.0,730.0,0
65.0,0.0,65.0,890.0,0
97.0,0.0,97.0,840.0,0
109.0,0.0,109.0,760.0,0
116.5,0.0,116.5,690.0,0
109.0,0.0,109.0,620.0,0
83.5,0.0,83.5,810.0,0
82.5,0.0,82.5,890.0,0
109.0,0.0,109.0,770.0,0
97.5,0.0,97.5,740.0,0
100.0,0.0,100.0,730.0,0
97.0,0.0,97.0,760.0,0
108.5,0.0,108.5,790.0,0
108.0,0.0,108.0,700.0,0
99.0,0.0,99.0,700.0,0
110.0,0.0,110.0,690.0,0
100.0,0.0,100.0,700.0,0
100.0,0.0,100.0,580.0,0
100.0,0.0,100.0,760.0,0
100.0,0.0,100.0,540.0,0
100.0,0.0,100.0,640.0,0
99.0,0.0,99.0,690.0,0
100.0,0.0,100.0,690.0,0
104.0,0.0,104.0,590.0,0
98.5,0.0,98.5,600.0,0
96.0,0.0,96.0,620.0,0
96.0,0.0,96.0,590.0,0
84.5,0.0,84.5,720.0,0
91.0,0.0,91.0,710.0,0
117.0,0.0,117.0,660.0,0
96.0,0.0,96.0,660.0,0
92.0,0.0,92.0,670.0,0
78.5,0.0,78.5,770.0,0
78.0,0.0,78.0,760.0,0
143.0,0.0,143.0,600.0,0
79.0,0.0,79.0,750.0,0
100.0,0.0,100.0,740.0,0
101.5,0.0,101.5,620.0,0
92.0,0.0,92.0,660.0,0
89.0,0.0,89.0,700.0,0
98.5,0.0,98.5,760.0,0
105.0,0.0,105.0,720.0,0
88.0,0.0,88.0,810.0,0
94.0,0.0,94.0,870.0,0
93.0,0.0,93.0,870.0,0
96.0,0.0,96.0,800.0,0
101.5,0.0,101.5,840.0,0
111.0,0.0,111.0,810.0,0
112.5,0.0,112.5,760.0,0
92.0,0.0,92.0,850.0,0
82.0,0.0,82.0,890.0,0
112.0,0.0,112.0,790.0,0
102.0,0.0,102.0,760.0,0
89.0,0.0,89.0,770.0,0
100.5,0.0,100.5,860.0,0
99.5,0.0,99.5,810.0,0
95.5,8.0,87.5,1000.0,0
99.5,5.0,94.5,950.0,0
103.0,0.0,103.0,860.0,0
102.0,0.0,102.0,840.0,0
103.0,0.0,103.0,720.0,0
111.0,0.0,111.0,760.0,0
109.0,0.0,109.0,640.0,0
106.5,0.0,106.5,690.0,0
85.0,0.0,85.0,800.0,0
105.5,0.0,105.5,830.0,0
100.5,0.0,100.5,780.0,0
89.5,0.0,89.5,800.0,0
100.0,0.0,100.0,810.0,0
97.5,0.0,97.5,920.0,0
100.0,0.0,100.0,940.0,0
110.0,0.0,110.0,920.0,0
113.5,0.0,113.5,810.0,0
98.0,0.0,98.0,840.0,0
91.0,0.0,91.0,840.0,0
98.0,0.0,98.0,870.0,0
96.0,0.0,96.0,800.0,0
95.5,0.0,95.5,900.0,0
93.0,0.0,93.0,920.0,0
108.5,0.0,108.5,890.0,0
100.5,0.0,100.5,810.0,0
97.0,0.0,97.0,880.0,0
95.0,0.0,95.0,860.0,0
102.5,0.0,102.5,830.0,0
99.5,0.0,99.5,840.0,0
109.5,0.0,109.5,760.0,0
118.5,0.0,118.5,680.0,0
111.0,0.0,111.0,650.0,0
95.0,0.0,95.0,660.0,0
109.0,0.0,109.0,720.0,0
100.0,0.0,100.0,520.0,0
91.5,0.0,91.5,670.0,0
100.0,0.0,100.0,670.0,0
95.0,0.0,95.0,630.0,0
83.0,0.0,83.0,740.0,0
85.5,0.0,85.5,740.0,0
98.5,0.0,98.5,750.0,0
97.0,0.0,97.0,830.0,0
106.5,0.0,106.5,830.0,0
74.0,0.0,74.0,770.0,0
109.0,0.0,109.0,730.0,0
107.5,0.0,107.5,710.0,0
96.0,0.0,96.0,740.0,0
79.5,0.0,79.5,840.0,0
103.0,0.0,103.0,840.0,0
82.0,0.0,82.0,990.0,0
102.0,0.0,102.0,880.0,0
101.0,0.0,101.0,840.0,0
100.5,0.0,100.5,830.0,0
99.0,0.0,99.0,830.0,0
108.0,0.0,108.0,830.0,0
107.0,0.0,107.0,750.0,0
96.5,0.0,96.5,730.0,0
