RPS,Fail,Goodput,Latency95,Latency99
0.0,0.0,0.0,0.0,0
0.0,0.0,0.0,380.0,0
20.0,0.0,20.0,520.0,0
99.0,0.0,99.0,890.0,0
110.0,0.0,110.0,1100.0,0
110.0,28.0,82.0,1100.0,0
160.5,59.0,101.5,1100.0,0
176.5,12.0,164.5,1000.0,0
173.5,5.5,168.0,960.0,0
184.5,1.0,183.5,940.0,0
159.0,0.0,159.0,940.0,0
163.5,2.5,161.0,1000.0,0
192.0,2.5,189.5,960.0,0
158.5,1.0,157.5,1100.0,0
175.0,16.0,159.0,1100.0,0
133.5,5.0,128.5,1000.0,0
189.5,33.0,156.5,1200.0,0
197.5,42.5,155.0,1100.0,0
171.0,26.0,145.0,1200.0,0
169.0,23.5,145.5,1100.0,0
169.0,10.0,159.0,1100.0,0
218.5,11.5,207.0,1100.0,0
150.5,9.0,141.5,1100.0,0
163.5,37.5,126.0,1300.0,0
189.0,49.5,139.5,1200.0,0
221.0,35.0,186.0,1000.0,0
176.5,13.0,163.5,1100.0,0
191.5,31.5,160.0,1300.0,0
192.0,33.5,158.5,1200.0,0
177.0,35.0,142.0,1200.0,0
208.0,69.5,138.5,1400.0,0
166.0,102.0,64.0,1500.0,0
193.5,116.0,77.5,1400.0,0
183.0,117.0,66.0,1600.0,0
205.5,175.0,30.5,1600.0,0
171.5,131.0,40.5,1500.0,0
188.5,141.5,47.0,1700.0,0
227.0,155.5,71.5,1700.0,0
179.0,113.0,66.0,1600.0,0
169.5,141.0,28.5,1700.0,0
190.5,179.0,11.5,1900.0,0
229.0,174.5,54.5,1600.0,0
221.0,78.5,142.5,1200.0,0
201.0,76.0,125.0,1300.0,0
196.5,81.5,115.0,1300.0,0
204.5,102.5,102.0,1400.0,0
200.5,135.0,65.5,1600.0,0
188.0,106.5,81.5,1300.0,0
182.0,147.5,34.5,1700.0,0
205.5,158.0,47.5,1700.0,0
212.5,149.5,63.0,1500.0,0
169.0,115.5,53.5,1800.0,0
199.0,170.0,29.0,1800.0,0
216.0,70.0,146.0,1300.0,0
171.5,67.0,104.5,1600.0,0
202.0,113.0,89.0,1600.0,0
192.5,118.5,74.0,1500.0,0
205.0,139.0,66.0,1500.0,0
201.0,164.5,36.5,1600.0,0
185.5,150.0,35.5,1700.0,0
204.5,151.5,53.0,1900.0,0
209.0,57.0,152.0,1400.0,0
200.5,97.0,103.5,1400.0,0
182.5,122.5,60.0,1400.0,0
195.5,164.5,31.0,1500.0,0
194.5,138.0,56.5,1500.0,0
185.5,147.5,38.0,1500.0,0
