RPS,Fail,Goodput,Latency95,Latency99
0.0,0.0,0.0,0.0,0
0.0,0.0,0.0,130.0,0
1.5,0.0,1.5,130.0,0
3.0,0.0,3.0,110.0,0
4.0,0.0,4.0,67.0,0
5.0,0.0,5.0,100.0,0
7.0,0.0,7.0,100.0,0
8.5,0.0,8.5,94.0,0
9.5,0.0,9.5,120.0,0
10.5,0.0,10.5,180.0,0
11.5,0.0,11.5,180.0,0
13.0,0.0,13.0,130.0,0
14.5,0.0,14.5,130.0,0
15.5,0.0,15.5,210.0,0
16.5,0.0,16.5,210.0,0
17.5,0.0,17.5,170.0,0
20.5,0.0,20.5,150.0,0
21.0,0.0,21.0,220.0,0
22.5,0.0,22.5,180.0,0
23.5,0.0,23.5,200.0,0
25.0,0.0,25.0,350.0,0
26.5,0.0,26.5,190.0,0
27.5,0.0,27.5,230.0,0
28.5,0.0,28.5,270.0,0
29.5,0.0,29.5,290.0,0
31.0,0.0,31.0,390.0,0
32.5,0.0,32.5,390.0,0
32.5,0.0,32.5,460.0,0
33.5,0.0,33.5,470.0,0
36.0,0.0,36.0,370.0,0
38.5,0.0,38.5,390.0,0
39.0,0.0,39.0,470.0,0
40.0,0.0,40.0,490.0,0
42.0,0.0,42.0,430.0,0
42.5,0.0,42.5,530.0,0
40.5,0.0,40.5,560.0,0
38.5,0.0,38.5,590.0,0
47.5,0.0,47.5,690.0,0
47.0,0.0,47.0,730.0,0
49.5,0.0,49.5,820.0,0
48.5,0.0,48.5,800.0,0
50.0,0.0,50.0,830.0,0
55.5,1.0,54.5,830.0,0
54.0,1.0,53.0,770.0,0
45.0,5.0,40.0,1400.0,0
27.0,13.0,14.0,2400.0,0
37.0,37.0,0.0,2500.0,0
36.0,36.0,0.0,2500.0,0
42.0,41.5,0.5,2400.0,0
64.0,61.0,3.0,2400.0,0
76.5,66.0,10.5,2200.0,0
65.0,52.0,13.0,290.0,0
60.5,50.5,10.0,210.0,0
60.0,50.0,10.0,280.0,0
58.0,47.5,10.5,380.0,0
60.0,48.0,12.0,330.0,0
61.0,47.5,13.5,390.0,0
59.5,42.5,17.0,360.0,0
58.0,39.0,19.0,410.0,0
58.5,36.0,22.5,450.0,0
56.5,34.5,22.0,460.0,0
53.0,29.5,23.5,520.0,0
60.0,27.0,33.0,520.0,0
60.5,26.5,34.0,460.0,0
56.0,24.5,31.5,460.0,0
57.5,20.0,37.5,710.0,0
59.0,16.0,43.0,710.0,0
57.5,16.0,41.5,640.0,0
57.0,10.5,46.5,590.0,0
59.0,8.0,51.0,600.0,0
60.5,7.0,53.5,780.0,0
60.0,6.0,54.0,600.0,0
47.5,6.5,41.0,1600.0,0
40.0,14.5,25.5,1600.0,0
33.0,19.0,14.0,2600.0,0
29.5,28.0,1.5,2600.0,0
34.5,34.5,0.0,2700.0,0
33.0,33.0,0.0,2500.0,0
33.5,33.5,0.0,2500.0,0
30.0,30.0,0.0,2500.0,0
35.5,35.0,0.5,2500.0,0
30.5,30.0,0.5,2600.0,0
29.5,29.5,0.0,2500.0,0
33.0,33.0,0.0,2500.0,0
29.5,29.0,0.5,2600.0,0
32.5,31.5,1.0,2500.0,0
35.0,34.5,0.5,2500.0,0
32.0,32.0,0.0,2600.0,0
33.5,33.0,0.5,2600.0,0
33.5,32.5,1.0,2600.0,0
36.0,35.0,1.0,2600.0,0
35.5,35.0,0.5,2600.0,0
31.0,30.0,1.0,2500.0,0
31.0,31.0,0.0,2500.0,0
30.5,30.0,0.5,2400.0,0
33.0,32.0,1.0,2500.0,0
43.5,43.0,0.5,2500.0,0
33.5,33.5,0.0,2700.0,0
28.5,27.0,1.5,2500.0,0
37.0,35.5,1.5,2500.0,0
31.5,31.5,0.0,2600.0,0
32.5,32.5,0.0,2600.0,0
33.0,33.0,0.0,2500.0,0
35.0,35.0,0.0,2500.0,0
33.0,32.0,1.0,2600.0,0
33.0,32.5,0.5,2500.0,0
32.5,32.0,0.5,2700.0,0
33.0,32.5,0.5,2500.0,0
34.0,33.5,0.5,2500.0,0
30.0,30.0,0.0,2600.0,0
32.5,32.5,0.0,2500.0,0
34.5,34.5,0.0,2500.0,0
