RPS,Fail,Goodput,Latency95,Latency99
0.0,0.0,0.0,71.0,0
1.5,0.0,1.5,14.0,0
2.5,0.0,2.5,16.0,0
4.0,0.0,4.0,64.0,0
5.0,0.0,5.0,54.0,0
6.0,0.0,6.0,59.0,0
7.0,0.0,7.0,65.0,0
8.0,0.0,8.0,54.0,0
9.0,0.0,9.0,60.0,0
10.0,0.0,10.0,69.0,0
11.0,0.0,11.0,61.0,0
12.0,0.0,12.0,75.0,0
13.0,0.0,13.0,74.0,0
14.0,0.0,14.0,67.0,0
15.5,0.0,15.5,61.0,0
17.0,0.0,17.0,66.0,0
18.0,0.0,18.0,75.0,0
19.0,0.0,19.0,69.0,0
20.0,0.0,20.0,60.0,0
21.0,0.0,21.0,70.0,0
22.0,0.0,22.0,61.0,0
23.0,0.0,23.0,83.0,0
24.0,0.0,24.0,120.0,0
25.0,0.0,25.0,86.0,0
26.0,0.0,26.0,84.0,0
27.0,0.0,27.0,57.0,0
28.5,0.0,28.5,91.0,0
29.5,0.0,29.5,76.0,0
31.0,0.0,31.0,80.0,0
32.0,0.0,32.0,89.0,0
33.0,0.0,33.0,71.0,0
34.0,0.0,34.0,84.0,0
35.0,0.0,35.0,91.0,0
36.0,0.0,36.0,97.0,0
37.0,0.0,37.0,89.0,0
38.0,0.0,38.0,67.0,0
39.5,0.0,39.5,81.0,0
41.0,0.0,41.0,78.0,0
42.0,0.0,42.0,58.0,0
43.0,0.0,43.0,84.0,0
44.0,0.0,44.0,79.0,0
45.0,0.0,45.0,62.0,0
46.0,0.0,46.0,78.0,0
47.0,0.0,47.0,80.0,0
48.0,0.0,48.0,69.0,0
49.5,0.0,49.5,71.0,0
48.0,0.0,48.0,140.0,0
49.0,0.0,49.0,140.0,0
50.0,0.0,50.0,160.0,0
41.5,0.0,41.5,150.0,0
34.0,0.0,34.0,120.0,0
70.0,0.0,70.0,88.0,0
50.0,0.0,50.0,99.0,0
50.0,0.0,50.0,120.0,0
50.0,0.0,50.0,110.0,0
50.0,0.0,50.0,110.0,0
50.0,0.0,50.0,110.0,0
50.0,0.0,50.0,97.0,0
50.0,0.0,50.0,120.0,0
50.0,0.0,50.0,120.0,0
50.0,0.0,50.0,130.0,0
50.0,0.0,50.0,98.0,0
50.0,0.0,50.0,120.0,0
50.0,0.0,50.0,120.0,0
49.5,0.0,49.5,130.0,0
48.5,0.0,48.5,130.0,0
43.5,0.0,43.5,150.0,0
48.0,0.0,48.0,140.0,0
57.0,0.0,57.0,130.0,0
45.0,0.0,45.0,150.0,0
40.0,0.0,40.0,150.0,0
48.5,0.0,48.5,150.0,0
41.0,0.0,41.0,190.0,0
54.0,0.0,54.0,190.0,0
55.5,0.0,55.5,130.0,0
41.0,0.0,41.0,170.0,0
34.0,0.0,34.0,160.0,0
61.5,0.0,61.5,110.0,0
46.0,0.0,46.0,120.0,0
46.0,0.0,46.0,160.0,0
47.5,0.0,47.5,150.0,0
52.0,0.0,52.0,140.0,0
50.0,0.0,50.0,130.0,0
45.0,0.0,45.0,170.0,0
28.0,0.0,28.0,160.0,0
57.0,0.0,57.0,120.0,0
48.0,0.0,48.0,140.0,0
50.0,0.0,50.0,160.0,0
43.5,0.0,43.5,180.0,0
54.0,0.0,54.0,170.0,0
52.0,0.0,52.0,140.0,0
58.0,0.0,58.0,110.0,0
47.5,0.0,47.5,150.0,0
40.0,0.0,40.0,150.0,0
48.0,0.0,48.0,150.0,0
49.0,0.0,49.0,150.0,0
45.5,0.0,45.5,200.0,0
29.0,0.0,29.0,180.0,0
73.0,0.0,73.0,110.0,0
49.5,0.0,49.5,130.0,0
49.0,0.0,49.0,150.0,0
50.5,0.0,50.5,98.0,0
51.0,0.0,51.0,120.0,0
48.0,0.0,48.0,160.0,0
48.5,0.0,48.5,120.0,0
51.0,0.0,51.0,110.0,0
53.0,0.0,53.0,93.0,0
50.0,0.0,50.0,120.0,0
50.0,0.0,50.0,130.0,0
50.0,0.0,50.0,120.0,0
50.0,0.0,50.0,89.0,0
44.0,0.0,44.0,150.0,0
48.5,0.0,48.5,140.0,0
56.0,0.0,56.0,100.0,0
47.0,0.0,47.0,110.0,0
50.0,0.0,50.0,120.0,0
47.0,0.0,47.0,120.0,0
47.0,0.0,47.0,150.0,0
41.0,0.0,41.0,170.0,0
41.0,0.0,41.0,160.0,0
68.0,0.0,68.0,120.0,0
50.0,0.0,50.0,86.0,0
50.0,0.0,50.0,120.0,0
49.5,0.0,49.5,110.0,0
49.0,0.0,49.0,110.0,0
49.0,0.0,49.0,120.0,0
53.0,0.0,53.0,130.0,0
41.0,0.0,41.0,130.0,0
59.0,0.0,59.0,120.0,0
50.0,0.0,50.0,150.0,0
50.0,0.0,50.0,97.0,0
50.0,0.0,50.0,110.0,0
47.5,0.0,47.5,120.0,0
45.0,0.0,45.0,120.0,0
55.0,0.0,55.0,120.0,0
50.0,0.0,50.0,130.0,0
47.5,0.0,47.5,130.0,0
50.0,0.0,50.0,140.0,0
50.0,0.0,50.0,100.0,0
50.0,0.0,50.0,130.0,0
47.5,0.0,47.5,140.0,0
48.5,0.0,48.5,140.0,0
52.0,0.0,52.0,110.0,0
53.0,0.0,53.0,110.0,0
50.0,0.0,50.0,82.0,0
48.0,0.0,48.0,130.0,0
44.0,0.0,44.0,150.0,0
42.0,0.0,42.0,140.0,0
55.0,0.0,55.0,120.0,0
50.0,0.0,50.0,110.0,0
47.0,0.0,47.0,130.0,0
48.0,0.0,48.0,120.0,0
52.0,0.0,52.0,120.0,0
54.0,0.0,54.0,130.0,0
46.0,0.0,46.0,140.0,0
47.0,0.0,47.0,140.0,0
52.0,0.0,52.0,130.0,0
56.0,0.0,56.0,140.0,0
50.0,0.0,50.0,120.0,0
50.0,0.0,50.0,110.0,0
50.0,0.0,50.0,130.0,0
50.0,0.0,50.0,120.0,0
50.0,0.0,50.0,110.0,0
50.0,0.0,50.0,120.0,0
50.0,0.0,50.0,140.0,0
50.0,0.0,50.0,110.0,0
50.0,0.0,50.0,110.0,0
48.5,0.0,48.5,130.0,0
45.5,0.0,45.5,170.0,0
49.5,0.0,49.5,170.0,0
45.0,0.0,45.0,150.0,0
46.5,0.0,46.5,150.0,0
51.0,0.0,51.0,140.0,0
53.0,0.0,53.0,140.0,0
40.0,0.0,40.0,180.0,0
53.0,0.0,53.0,170.0,0
67.0,0.0,67.0,130.0,0
44.0,0.0,44.0,180.0,0
46.5,0.0,46.5,160.0,0
60.0,0.0,60.0,120.0,0
57.0,0.0,57.0,120.0,0
50.0,0.0,50.0,87.0,0
50.0,11.0,39.0,59.0,0
50.0,36.5,13.5,51.0,0
50.0,37.5,12.5,62.0,0
50.0,28.0,22.0,62.0,0
50.0,21.0,29.0,62.0,0
50.0,12.0,38.0,63.0,0
50.0,23.0,27.0,59.0,0
50.0,19.0,31.0,62.0,0
50.0,23.0,27.0,63.0,0
50.0,17.0,33.0,64.0,0
50.0,31.0,19.0,63.0,0
50.0,18.0,32.0,60.0,0
50.0,16.0,34.0,72.0,0
50.0,4.5,45.5,72.0,0
50.0,4.0,46.0,69.0,0
50.0,36.0,14.0,62.0,0
50.0,26.0,24.0,69.0,0
50.0,0.0,50.0,89.0,0
50.0,0.0,50.0,88.0,0
50.0,5.0,45.0,62.0,0
50.0,15.0,35.0,65.0,0
50.0,1.0,49.0,61.0,0
50.0,2.0,48.0,66.0,0
50.0,21.0,29.0,73.0,0
50.0,27.0,23.0,76.0,0
50.0,15.0,35.0,59.0,0
50.0,24.5,25.5,63.0,0
50.0,10.5,39.5,71.0,0
50.0,12.0,38.0,73.0,0
50.0,25.0,25.0,69.0,0
50.0,24.0,26.0,63.0,0
50.0,8.0,42.0,66.0,0
50.0,0.0,50.0,84.0,0
50.0,4.0,46.0,81.0,0
50.0,7.0,43.0,68.0,0
50.0,0.0,50.0,72.0,0
50.0,0.0,50.0,69.0,0
50.0,6.5,43.5,78.0,0
50.0,11.0,39.0,76.0,0
50.0,2.0,48.0,64.0,0
50.0,0.0,50.0,81.0,0
50.0,9.0,41.0,65.0,0
50.0,32.0,18.0,72.0,0
50.0,15.0,35.0,65.0,0
50.0,0.0,50.0,73.0,0
50.0,1.0,49.0,65.0,0
50.0,5.0,45.0,110.0,0
50.0,24.0,26.0,69.0,0
50.0,14.0,36.0,67.0,0
50.0,0.5,49.5,71.0,0
50.0,14.5,35.5,70.0,0
50.0,28.0,22.0,65.0,0
50.0,26.0,24.0,65.0,0
50.0,7.0,43.0,62.0,0
50.0,13.0,37.0,72.0,0
50.0,15.0,35.0,58.0,0
50.0,37.0,13.0,73.0,0
50.0,16.0,34.0,69.0,0
50.0,0.0,50.0,82.0,0
50.0,0.0,50.0,70.0,0
50.0,12.0,38.0,73.0,0
50.0,5.5,44.5,65.0,0
50.0,0.0,50.0,76.0,0
50.0,0.0,50.0,65.0,0
50.0,32.0,18.0,69.0,0
50.0,14.0,36.0,62.0,0
50.0,0.0,50.0,59.0,0
50.0,18.0,32.0,70.0,0
50.0,4.0,46.0,83.0,0
