RPS,Fail,Goodput,Latency95,Latency99
0.0,0.0,0.0,0.0,0
0.0,0.0,0.0,160.0,0
34.5,0.0,34.5,220.0,0
42.0,0.0,42.0,210.0,0
41.0,0.0,41.0,200.0,0
34.0,0.0,34.0,220.0,0
32.0,0.0,32.0,200.0,0
36.5,0.0,36.5,250.0,0
35.0,0.0,35.0,220.0,0
40.0,0.0,40.0,260.0,0
49.5,0.0,49.5,220.0,0
49.5,0.0,49.5,300.0,0
39.0,0.0,39.0,250.0,0
48.0,0.0,48.0,210.0,0
44.0,0.0,44.0,290.0,0
62.5,0.0,62.5,250.0,0
51.5,0.0,51.5,230.0,0
44.0,0.0,44.0,270.0,0
47.0,0.0,47.0,250.0,0
53.0,0.0,53.0,220.0,0
53.5,0.0,53.5,300.0,0
53.0,0.0,53.0,320.0,0
52.0,0.0,52.0,260.0,0
53.0,0.0,53.0,300.0,0
65.5,0.0,65.5,290.0,0
65.0,0.0,65.0,280.0,0
62.0,0.0,62.0,360.0,0
53.0,0.0,53.0,300.0,0
50.0,0.0,50.0,340.0,0
60.5,0.0,60.5,250.0,0
53.0,0.0,53.0,340.0,0
73.0,0.0,73.0,280.0,0
62.0,0.0,62.0,300.0,0
67.5,0.0,67.5,330.0,0
72.0,0.0,72.0,270.0,0
69.0,0.0,69.0,190.0,0
54.0,0.0,54.0,320.0,0
71.0,0.0,71.0,250.0,0
74.0,0.0,74.0,190.0,0
73.0,0.0,73.0,270.0,0
74.0,0.0,74.0,250.0,0
67.5,0.0,67.5,230.0,0
70.5,0.0,70.5,320.0,0
67.5,0.0,67.5,180.0,0
85.5,0.0,85.5,230.0,0
74.5,0.0,74.5,210.0,0
67.0,0.0,67.0,180.0,0
77.0,0.0,77.0,190.0,0
72.5,0.0,72.5,300.0,0
73.0,0.0,73.0,200.0,0
65.0,0.0,65.0,220.0,0
67.5,0.0,67.5,200.0,0
77.5,0.0,77.5,220.0,0
74.0,0.0,74.0,250.0,0
66.0,0.0,66.0,170.0,0
69.0,0.0,69.0,210.0,0
73.0,0.0,73.0,180.0,0
65.0,0.0,65.0,230.0,0
74.0,0.0,74.0,190.0,0
76.5,0.0,76.5,190.0,0
83.5,0.0,83.5,240.0,0
78.0,0.0,78.0,190.0,0
72.0,0.0,72.0,220.0,0
58.0,0.0,58.0,180.0,0
70.0,0.0,70.0,200.0,0
65.0,0.0,65.0,200.0,0
86.0,0.0,86.0,210.0,0
