RPS,Fail,Goodput,Latency95,Latency99
0.0,0.0,0.0,180.0,0
90.0,0.0,90.0,310.0,0
95.5,0.0,95.5,640.0,0
101.5,0.0,101.5,610.0,0
92.0,0.0,92.0,1000.0,0
115.0,0.0,115.0,840.0,0
115.0,0.0,115.0,840.0,0
101.0,0.0,101.0,880.0,0
103.0,0.0,103.0,960.0,0
119.0,0.0,119.0,900.0,0
125.0,0.0,125.0,850.0,0
108.0,0.0,108.0,850.0,0
104.0,0.0,104.0,850.0,0
111.0,0.0,111.0,840.0,0
116.0,0.0,116.0,730.0,0
87.5,0.0,87.5,920.0,0
114.0,21.5,92.5,1100.0,0
151.0,23.5,127.5,1100.0,0
138.0,0.0,138.0,1000.0,0
121.0,1.0,120.0,1000.0,0
105.5,5.0,100.5,1100.0,0
108.0,16.5,91.5,1100.0,0
115.0,14.0,101.0,1100.0,0
129.0,9.0,120.0,1100.0,0
129.0,24.5,104.5,1100.0,0
111.5,33.0,78.5,1100.0,0
125.5,16.0,109.5,1100.0,0
114.5,61.5,53.0,1300.0,0
143.5,70.0,73.5,1200.0,0
141.5,28.0,113.5,1200.0,0
110.0,17.0,93.0,1100.0,0
112.0,49.0,63.0,1100.0,0
138.5,35.5,103.0,1100.0,0
126.0,29.0,97.0,1100.0,0
138.5,14.5,124.0,1000.0,0
119.5,15.0,104.5,1600.0,0
154.0,21.5,132.5,1600.0,0
123.0,0.5,122.5,1000.0,0
118.5,0.5,118.0,1100.0,0
114.0,31.0,83.0,1500.0,0
145.0,21.5,123.5,1200.0,0
155.0,11.0,144.0,1000.0,0
117.5,8.0,109.5,1000.0,0
120.5,13.5,107.0,1100.0,0
122.5,5.5,117.0,1100.0,0
130.0,13.0,117.0,1000.0,0
133.0,8.0,125.0,1000.0,0
131.0,5.0,126.0,1100.0,0
153.0,1.0,152.0,970.0,0
151.5,0.0,151.5,950.0,0
113.0,0.0,113.0,970.0,0
152.0,0.0,152.0,1000.0,0
139.0,1.0,138.0,990.0,0
111.5,0.0,111.5,990.0,0
117.5,0.0,117.5,990.0,0
130.0,0.0,130.0,1000.0,0
120.5,5.5,115.0,1100.0,0
113.0,6.5,106.5,990.0,0
160.0,0.0,160.0,1100.0,0
105.5,7.0,98.5,1100.0,0
140.0,6.5,133.5,1100.0,0
119.5,1.0,118.5,1100.0,0
117.0,7.5,109.5,1300.0,0
149.5,22.5,127.0,1100.0,0
84.0,2.0,82.0,1000.0,0
133.5,2.0,131.5,1100.0,0
121.0,14.0,107.0,970.0,0
158.5,19.0,139.5,1800.0,0
161.5,12.5,149.0,950.0,0
121.5,0.0,121.5,950.0,0
111.0,3.5,107.5,1100.0,0
130.5,5.0,125.5,1000.0,0
138.5,11.5,127.0,1500.0,0
147.5,4.5,143.0,1100.0,0
125.0,1.0,124.0,1100.0,0
119.5,9.0,110.5,1200.0,0
145.0,29.0,116.0,1000.0,0
141.0,7.0,134.0,1000.0,0
108.0,1.0,107.0,1100.0,0
129.5,2.5,127.0,1100.0,0
140.5,3.0,137.5,890.0,0
132.0,0.0,132.0,790.0,0
134.0,0.0,134.0,810.0,0
139.0,0.0,139.0,860.0,0
131.5,0.0,131.5,810.0,0
134.5,0.0,134.5,850.0,0
125.5,0.0,125.5,860.0,0
116.0,3.0,113.0,1000.0,0
119.0,19.5,99.5,1100.0,0
144.5,39.5,105.0,900.0,0
137.0,2.0,135.0,970.0,0
126.0,2.5,123.5,1100.0,0
135.5,11.0,124.5,1000.0,0
139.5,3.0,136.5,860.0,0
131.5,0.0,131.5,820.0,0
134.5,0.0,134.5,880.0,0
135.5,0.0,135.5,680.0,0
142.5,0.0,142.5,620.0,0
142.5,0.0,142.5,640.0,0
119.5,0.0,119.5,760.0,0
126.5,0.0,126.5,870.0,0
144.0,0.0,144.0,710.0,0
143.5,0.0,143.5,490.0,0
130.0,0.0,130.0,560.0,0
131.0,0.0,131.0,580.0,0
122.0,0.0,122.0,690.0,0
127.0,0.0,127.0,690.0,0
111.0,0.0,111.0,800.0,0
117.0,0.0,117.0,810.0,0
135.0,0.0,135.0,870.0,0
113.5,3.0,110.5,1100.0,0
118.0,25.0,93.0,1100.0,0
145.5,20.0,125.5,970.0,0
126.5,0.0,126.5,810.0,0
139.5,0.0,139.5,710.0,0
136.5,0.0,136.5,690.0,0
126.5,0.0,126.5,780.0,0
114.5,0.0,114.5,880.0,0
135.0,0.0,135.0,880.0,0
149.0,0.0,149.0,740.0,0
134.0,0.0,134.0,700.0,0
