RPS,Fail,Goodput,Latency95,Latency99
0.0,0.0,0.0,230.0,0
28.0,0.0,28.0,270.0,0
35.0,0.0,35.0,460.0,0
53.0,0.0,53.0,380.0,0
70.0,0.0,70.0,410.0,0
76.0,0.0,76.0,430.0,0
78.5,0.0,78.5,420.0,0
72.5,0.0,72.5,360.0,0
82.5,0.0,82.5,330.0,0
82.0,0.0,82.0,400.0,0
84.5,0.0,84.5,350.0,0
88.0,0.0,88.0,460.0,0
83.5,0.0,83.5,330.0,0
86.5,0.0,86.5,450.0,0
103.5,0.0,103.5,420.0,0
90.5,0.0,90.5,250.0,0
94.5,0.0,94.5,340.0,0
86.5,0.0,86.5,280.0,0
81.5,0.0,81.5,290.0,0
87.5,0.0,87.5,240.0,0
85.0,0.0,85.0,310.0,0
84.5,0.0,84.5,300.0,0
75.5,0.0,75.5,350.0,0
88.5,0.0,88.5,390.0,0
86.5,0.0,86.5,420.0,0
95.0,0.0,95.0,440.0,0
87.5,0.0,87.5,360.0,0
91.5,0.0,91.5,460.0,0
85.0,0.0,85.0,460.0,0
77.0,0.0,77.0,500.0,0
99.0,0.0,99.0,450.0,0
95.5,0.0,95.5,380.0,0
99.5,0.0,99.5,360.0,0
85.0,0.0,85.0,390.0,0
94.0,0.0,94.0,570.0,0
103.5,0.0,103.5,570.0,0
104.5,0.0,104.5,460.0,0
98.0,0.0,98.0,470.0,0
104.5,0.0,104.5,390.0,0
94.0,0.0,94.0,440.0,0
93.0,0.0,93.0,300.0,0
97.0,0.0,97.0,280.0,0
80.5,0.0,80.5,450.0,0
87.5,0.0,87.5,450.0,0
89.5,0.0,89.5,310.0,0
87.5,0.0,87.5,350.0,0
90.0,0.0,90.0,350.0,0
96.0,0.0,96.0,470.0,0
108.0,0.0,108.0,340.0,0
93.5,0.0,93.5,340.0,0
89.5,0.0,89.5,420.0,0
105.0,0.0,105.0,540.0,0
95.0,0.0,95.0,460.0,0
102.0,0.0,102.0,270.0,0
98.0,0.0,98.0,300.0,0
98.0,0.0,98.0,440.0,0
98.0,0.0,98.0,330.0,0
107.0,0.0,107.0,410.0,0
101.0,0.0,101.0,470.0,0
100.5,0.0,100.5,500.0,0
87.0,0.0,87.0,540.0,0
71.5,0.0,71.5,800.0,0
91.0,0.0,91.0,640.0,0
95.5,0.0,95.5,890.0,0
81.0,0.0,81.0,530.0,0
83.5,0.0,83.5,820.0,0
90.5,0.0,90.5,670.0,0
90.5,0.0,90.5,740.0,0
