RPS,Fail,Goodput,Latency95,Latency99
85.0,0.0,85.0,120.0,0
80.5,0.0,80.5,120.0,0
87.0,0.0,87.0,110.0,0
87.0,0.0,87.0,110.0,0
95.0,0.0,95.0,67.0,0
98.0,0.0,98.0,86.0,0
93.0,0.0,93.0,120.0,0
86.5,0.0,86.5,120.0,0
94.0,0.0,94.0,120.0,0
93.5,0.0,93.5,120.0,0
96.5,0.0,96.5,140.0,0
95.0,0.0,95.0,160.0,0
91.5,0.0,91.5,120.0,0
90.5,0.0,90.5,110.0,0
88.0,0.0,88.0,140.0,0
100.0,0.0,100.0,130.0,0
98.5,0.0,98.5,120.0,0
88.5,0.0,88.5,100.0,0
91.5,0.0,91.5,100.0,0
88.0,0.0,88.0,110.0,0
90.5,0.0,90.5,110.0,0
89.5,0.0,89.5,120.0,0
91.5,0.0,91.5,110.0,0
88.5,0.0,88.5,170.0,0
90.5,0.0,90.5,180.0,0
88.5,0.0,88.5,110.0,0
88.5,0.0,88.5,110.0,0
82.0,0.0,82.0,120.0,0
89.5,0.0,89.5,100.0,0
90.0,0.0,90.0,110.0,0
86.0,0.0,86.0,110.0,0
85.0,0.0,85.0,110.0,0
76.0,0.0,76.0,110.0,0
86.5,0.0,86.5,130.0,0
94.5,0.0,94.5,110.0,0
86.5,0.0,86.5,140.0,0
87.0,0.0,87.0,150.0,0
87.0,0.0,87.0,150.0,0
85.0,0.0,85.0,130.0,0
78.5,0.0,78.5,130.0,0
84.0,0.0,84.0,130.0,0
92.0,0.0,92.0,110.0,0
86.5,0.0,86.5,150.0,0
88.5,0.0,88.5,150.0,0
82.5,0.0,82.5,110.0,0
87.0,0.0,87.0,110.0,0
103.5,0.0,103.5,98.0,0
100.0,0.0,100.0,100.0,0
97.0,0.0,97.0,100.0,0
88.5,0.0,88.5,91.0,0
98.0,0.0,98.0,120.0,0
97.0,0.0,97.0,130.0,0
89.5,0.0,89.5,140.0,0
96.5,0.0,96.5,98.0,0
92.0,0.0,92.0,110.0,0
83.5,0.0,83.5,110.0,0
85.0,0.0,85.0,130.0,0
85.5,0.0,85.5,130.0,0
93.5,0.0,93.5,120.0,0
94.5,0.0,94.5,150.0,0
97.0,0.0,97.0,77.0,0
95.0,0.0,95.0,120.0,0
91.5,0.0,91.5,120.0,0
89.5,0.0,89.5,83.0,0
82.5,0.0,82.5,98.0,0
82.0,0.0,82.0,150.0,0
83.5,0.0,83.5,150.0,0
78.5,0.0,78.5,110.0,0
75.5,0.0,75.5,86.0,0
83.5,0.0,83.5,89.0,0
90.0,0.0,90.0,79.0,0
91.5,0.0,91.5,65.0,0
92.5,0.0,92.5,94.0,0
84.5,0.0,84.5,100.0,0
84.0,0.0,84.0,150.0,0
83.0,0.0,83.0,83.0,0
86.0,0.0,86.0,92.0,0
89.5,0.0,89.5,110.0,0
90.5,0.0,90.5,82.0,0
86.5,0.0,86.5,100.0,0
99.0,0.0,99.0,100.0,0
103.0,0.0,103.0,120.0,0
97.0,0.0,97.0,120.0,0
92.0,0.0,92.0,120.0,0
93.0,0.0,93.0,110.0,0
84.0,0.0,84.0,98.0,0
