RPS,Fail,Goodput,Latency95,Latency99
0.0,0.0,0.0,0.0,0
0.0,0.0,0.0,500.0,0
49.0,0.0,49.0,800.0,0
74.5,0.0,74.5,1400.0,0
158.0,66.0,92.0,1200.0,0
165.0,25.0,140.0,1100.0,0
150.0,3.0,147.0,1000.0,0
164.0,2.5,161.5,910.0,0
151.5,2.5,149.0,1000.0,0
144.5,3.5,141.0,1100.0,0
147.0,24.5,122.5,1200.0,0
164.5,43.5,121.0,1200.0,0
168.0,29.0,139.0,1100.0,0
169.5,31.5,138.0,1200.0,0
171.0,47.0,124.0,1200.0,0
185.0,42.5,142.5,1200.0,0
167.0,56.5,110.5,1300.0,0
167.0,77.5,89.5,1400.0,0
171.0,95.5,75.5,1500.0,0
164.5,73.5,91.0,1400.0,0
174.5,74.0,100.5,1800.0,0
185.5,88.0,97.5,1800.0,0
166.0,112.0,54.0,1800.0,0
167.5,113.5,54.0,1800.0,0
169.5,133.0,36.5,1600.0,0
169.5,144.0,25.5,1800.0,0
175.0,165.5,9.5,1800.0,0
191.0,188.5,2.5,1800.0,0
169.5,164.5,5.0,1900.0,0
175.0,171.0,4.0,1800.0,0
186.5,186.5,0.0,2100.0,0
173.0,172.5,0.5,1800.0,0
172.5,171.5,1.0,1800.0,0
184.5,181.0,3.5,1800.0,0
173.5,173.5,0.0,2000.0,0
175.5,175.5,0.0,2000.0,0
170.5,170.5,0.0,2000.0,0
175.5,175.5,0.0,2000.0,0
170.5,164.5,6.0,2000.0,0
177.0,166.5,10.5,2000.0,0
193.0,192.5,0.5,1700.0,0
150.5,150.0,0.5,1900.0,0
169.5,168.5,1.0,1900.0,0
172.0,170.5,1.5,2000.0,0
180.0,175.5,4.5,1700.0,0
177.0,172.5,4.5,1800.0,0
171.5,171.5,0.0,2000.0,0
194.5,194.5,0.0,1900.0,0
174.0,174.0,0.0,2000.0,0
188.5,188.0,0.5,2000.0,0
183.0,180.0,3.0,2000.0,0
183.0,181.0,2.0,2000.0,0
191.5,191.0,0.5,2000.0,0
168.0,164.5,3.5,2000.0,0
168.5,167.0,1.5,2000.0,0
176.5,175.5,1.0,1800.0,0
184.5,179.5,5.0,2000.0,0
188.5,182.0,6.5,2000.0,0
164.0,158.5,5.5,2000.0,0
157.0,152.0,5.0,2000.0,0
186.0,184.0,2.0,2000.0,0
184.5,178.5,6.0,1900.0,0
187.5,182.5,5.0,1800.0,0
174.5,170.5,4.0,2100.0,0
187.0,181.0,6.0,1800.0,0
167.0,163.5,3.5,2000.0,0
177.5,177.5,0.0,2000.0,0
182.5,182.0,0.5,2000.0,0
196.5,178.5,18.0,2000.0,0
176.0,153.0,23.0,2000.0,0
183.5,174.0,9.5,2000.0,0
191.0,182.5,8.5,1900.0,0
178.5,178.5,0.0,2000.0,0
177.0,173.0,4.0,2000.0,0
172.5,168.0,4.5,2000.0,0
178.5,177.0,1.5,2000.0,0
164.0,159.5,4.5,2000.0,0
179.0,177.5,1.5,2000.0,0
201.0,191.5,9.5,1900.0,0
193.5,178.0,15.5,2000.0,0
176.0,171.0,5.0,2000.0,0
173.0,172.5,0.5,1800.0,0
176.0,176.0,0.0,1700.0,0
176.5,176.5,0.0,1900.0,0
176.0,176.0,0.0,1700.0,0
180.0,180.0,0.0,1800.0,0
184.0,184.0,0.0,1900.0,0
180.5,180.5,0.0,1800.0,0
169.5,169.5,0.0,1800.0,0
178.0,178.0,0.0,1700.0,0
162.5,162.5,0.0,1800.0,0
159.0,159.0,0.0,1800.0,0
166.5,166.5,0.0,1900.0,0
185.5,185.5,0.0,1900.0,0
191.5,191.5,0.0,1900.0,0
175.0,175.0,0.0,1700.0,0
176.5,176.5,0.0,1600.0,0
171.0,171.0,0.0,1800.0,0
165.5,165.5,0.0,1900.0,0
174.5,174.5,0.0,1700.0,0
183.0,182.5,0.5,1700.0,0
