RPS,Fail,Goodput,Latency95,Latency99
0.0,0.0,0.0,0.0,0
0.0,0.0,0.0,70.0,0
1.0,0.0,1.0,70.0,0
3.0,0.0,3.0,68.0,0
5.0,0.0,5.0,92.0,0
7.0,0.0,7.0,170.0,0
9.0,0.0,9.0,200.0,0
11.0,0.0,11.0,280.0,0
14.0,0.0,14.0,290.0,0
16.5,0.0,16.5,400.0,0
18.5,0.0,18.5,370.0,0
21.0,0.0,21.0,370.0,0
23.0,0.0,23.0,770.0,0
25.0,0.0,25.0,490.0,0
27.0,0.0,27.0,570.0,0
29.0,0.0,29.0,620.0,0
31.0,0.0,31.0,630.0,0
30.5,0.5,30.0,880.0,0
31.5,1.5,30.0,1000.0,0
40.5,11.0,29.5,1000.0,0
39.5,10.0,29.5,1000.0,0
32.5,6.5,26.0,1200.0,0
36.5,22.0,14.5,1200.0,0
28.5,25.5,3.0,2300.0,0
27.5,27.0,0.5,2300.0,0
28.5,28.5,0.0,2200.0,0
68.0,60.5,7.5,2200.0,0
72.5,60.5,12.0,190.0,0
59.0,49.0,10.0,160.0,0
61.0,50.0,11.0,210.0,0
63.0,49.5,13.5,170.0,0
65.0,48.5,16.5,170.0,0
67.0,46.0,21.0,180.0,0
69.0,43.0,26.0,460.0,0
72.0,37.0,35.0,550.0,0
73.5,30.0,43.5,560.0,0
68.5,31.0,37.5,720.0,0
66.0,30.5,35.5,850.0,0
74.5,35.0,39.5,860.0,0
62.0,37.0,25.0,2100.0,0
65.5,54.5,11.0,2100.0,0
85.0,72.5,12.5,2100.0,0
68.0,57.0,11.0,2200.0,0
76.0,60.5,15.5,2100.0,0
74.0,60.5,13.5,2100.0,0
76.0,62.5,13.5,2100.0,0
70.0,56.5,13.5,2100.0,0
73.0,60.0,13.0,2100.0,0
75.5,62.5,13.0,2100.0,0
69.0,60.0,9.0,2100.0,0
66.5,49.0,17.5,2100.0,0
73.5,52.5,21.0,2100.0,0
74.5,55.5,19.0,2200.0,0
72.5,57.0,15.5,2200.0,0
64.0,51.0,13.0,2100.0,0
65.0,51.0,14.0,2100.0,0
80.0,60.0,20.0,2100.0,0
76.5,51.5,25.0,2100.0,0
77.5,48.5,29.0,2100.0,0
72.0,52.5,19.5,2100.0,0
65.5,45.0,20.5,2100.0,0
63.0,44.5,18.5,2100.0,0
74.5,56.0,18.5,2100.0,0
76.0,53.0,23.0,2100.0,0
65.5,48.0,17.5,2100.0,0
74.0,55.0,19.0,2100.0,0
83.0,55.5,27.5,2100.0,0
75.5,51.5,24.0,2100.0,0
73.0,55.0,18.0,2100.0,0
68.5,53.0,15.5,2100.0,0
77.5,52.5,25.0,2100.0,0
79.0,51.5,27.5,2100.0,0
73.5,47.5,26.0,2100.0,0
70.0,44.5,25.5,2100.0,0
72.0,49.5,22.5,2100.0,0
67.0,48.0,19.0,2200.0,0
73.5,51.0,22.5,2100.0,0
79.5,51.5,28.0,2200.0,0
76.0,46.0,30.0,2100.0,0
70.0,52.5,17.5,2100.0,0
74.0,57.0,17.0,2100.0,0
74.0,54.5,19.5,2100.0,0
67.0,47.5,19.5,2200.0,0
70.0,48.5,21.5,2100.0,0
81.0,55.5,25.5,2100.0,0
78.0,53.5,24.5,2100.0,0
68.0,47.5,20.5,2100.0,0
70.5,54.0,16.5,2100.0,0
65.0,52.0,13.0,2200.0,0
67.0,52.0,15.0,2200.0,0
75.0,54.0,21.0,2100.0,0
79.5,61.5,18.0,2100.0,0
70.5,56.5,14.0,2100.0,0
67.0,53.0,14.0,2200.0,0
67.5,52.5,15.0,2200.0,0
74.0,58.5,15.5,2100.0,0
78.0,60.5,17.5,2100.0,0
79.5,56.0,23.5,1800.0,0
69.5,49.0,20.5,2100.0,0
69.0,53.0,16.0,2100.0,0
69.5,52.5,17.0,2100.0,0
74.5,55.0,19.5,2100.0,0
73.5,50.0,23.5,2000.0,0
73.0,48.5,24.5,2000.0,0
72.0,49.0,23.0,2100.0,0
71.5,46.5,25.0,2100.0,0
72.0,50.5,21.5,2100.0,0
66.0,47.0,19.0,2100.0,0
70.0,49.0,21.0,2100.0,0
81.0,54.0,27.0,2100.0,0
78.0,56.0,22.0,2100.0,0
71.0,59.0,12.0,2100.0,0
68.0,53.5,14.5,2100.0,0
72.5,51.0,21.5,2100.0,0
75.0,52.0,23.0,2100.0,0
74.0,57.5,16.5,2200.0,0
75.5,60.5,15.0,2200.0,0
63.5,52.0,11.5,2100.0,0
68.5,52.5,16.0,2100.0,0
74.5,57.5,17.0,2100.0,0
70.0,56.0,14.0,2200.0,0
69.0,52.5,16.5,2100.0,0
72.5,53.0,19.5,2100.0,0
83.0,57.0,26.0,2100.0,0
77.0,55.0,22.0,2100.0,0
68.5,54.0,14.5,2100.0,0
69.5,52.5,17.0,2100.0,0
75.5,54.5,21.0,2100.0,0
74.5,51.5,23.0,2100.0,0
74.0,57.0,17.0,2100.0,0
73.0,57.5,15.5,2100.0,0
69.5,49.5,20.0,2100.0,0
71.0,49.0,22.0,2100.0,0
75.5,53.0,22.5,2200.0,0
80.5,54.5,26.0,2100.0,0
80.0,58.5,21.5,2100.0,0
66.0,50.5,15.5,2100.0,0
63.0,51.0,12.0,2100.0,0
69.5,56.0,13.5,2100.0,0
84.5,62.0,22.5,2100.0,0
84.0,58.0,26.0,2100.0,0
65.0,47.5,17.5,2100.0,0
71.5,55.5,16.0,2100.0,0
78.5,60.5,18.0,2100.0,0
75.5,57.0,18.5,2100.0,0
79.0,56.0,23.0,2100.0,0
78.0,50.0,28.0,1700.0,0
63.0,46.5,16.5,2100.0,0
67.0,46.0,21.0,2100.0,0
72.0,55.0,17.0,2100.0,0
71.5,52.5,19.0,2200.0,0
73.0,48.5,24.5,2100.0,0
67.5,47.5,20.0,2100.0,0
73.5,53.0,20.5,2100.0,0
80.0,60.0,20.0,2100.0,0
72.0,53.5,18.5,2100.0,0
78.5,49.0,29.5,2100.0,0
71.0,47.0,24.0,2200.0,0
64.0,45.5,18.5,2100.0,0
67.5,52.5,15.0,2100.0,0
77.0,59.0,18.0,2100.0,0
80.5,55.0,25.5,1500.0,0
79.5,49.0,30.5,1500.0,0
71.0,47.0,24.0,2100.0,0
69.0,52.0,17.0,2100.0,0
75.0,57.5,17.5,2100.0,0
67.0,50.5,16.5,2100.0,0
75.0,53.0,22.0,2100.0,0
77.0,52.0,25.0,2100.0,0
74.5,50.0,24.5,2100.0,0
78.5,52.0,26.5,2100.0,0
66.0,45.0,21.0,2100.0,0
64.5,44.0,20.5,2100.0,0
80.5,54.0,26.5,2100.0,0
86.5,57.0,29.5,2000.0,0
70.0,52.0,18.0,2100.0,0
66.0,50.5,15.5,2100.0,0
71.5,57.5,14.0,2100.0,0
67.5,51.5,16.0,2100.0,0
72.5,53.5,19.0,2100.0,0
82.5,58.5,24.0,2100.0,0
74.0,52.0,22.0,2100.0,0
73.5,51.0,22.5,2100.0,0
68.0,52.5,15.5,2200.0,0
66.5,48.0,18.5,2100.0,0
74.0,54.0,20.0,2100.0,0
74.5,53.0,21.5,2200.0,0
73.5,51.5,22.0,2100.0,0
80.0,58.5,21.5,2100.0,0
77.0,53.5,23.5,2100.0,0
66.5,43.5,23.0,2100.0,0
73.0,56.0,17.0,2100.0,0
73.5,50.5,23.0,2100.0,0
80.5,57.0,23.5,2100.0,0
71.5,57.0,14.5,2100.0,0
68.5,56.0,12.5,2100.0,0
78.5,60.0,18.5,2100.0,0
78.5,56.5,22.0,2100.0,0
68.0,46.5,21.5,2100.0,0
73.5,52.0,21.5,2100.0,0
