RPS,Fail,Goodput,Latency95,Latency99
3.0,2.0,1.0,1400.0,0
13.0,8.0,5.0,1300.0,0
9.0,4.5,4.5,1300.0,0
7.5,4.0,3.5,1400.0,0
9.0,4.0,5.0,1400.0,0
8.5,3.5,5.0,1400.0,0
8.0,3.0,5.0,1400.0,0
11.0,7.0,4.0,910.0,0
7.5,0.5,7.0,1100.0,0
6.5,3.0,3.5,1100.0,0
8.5,5.0,3.5,1200.0,0
8.5,4.0,4.5,1400.0,0
11.5,6.0,5.5,1400.0,0
12.5,5.5,7.0,1200.0,0
7.0,3.0,4.0,1400.0,0
8.0,3.0,5.0,1500.0,0
11.0,5.0,6.0,1300.0,0
7.5,3.0,4.5,1300.0,0
6.5,4.5,2.0,1500.0,0
8.5,6.0,2.5,1500.0,0
9.0,6.5,2.5,1600.0,0
8.5,6.0,2.5,1400.0,0
6.0,3.0,3.0,1400.0,0
13.0,10.0,3.0,1300.0,0
10.0,4.0,6.0,1100.0,0
6.0,0.5,5.5,1400.0,0
7.5,4.0,3.5,1400.0,0
8.0,7.0,1.0,1500.0,0
6.5,4.5,2.0,1600.0,0
3.0,1.0,2.0,1700.0,0
10.5,6.0,4.5,1200.0,0
8.5,4.5,4.0,1600.0,0
9.5,3.5,6.0,1200.0,0
7.0,1.0,6.0,1200.0,0
9.0,4.5,4.5,1200.0,0
10.0,4.5,5.5,1300.0,0
11.0,3.5,7.5,1200.0,0
6.5,1.5,5.0,1600.0,0
2.0,0.0,2.0,1600.0,0
11.0,8.5,2.5,1400.0,0
10.0,4.0,6.0,1000.0,0
7.5,2.0,5.5,1200.0,0
6.0,3.0,3.0,1200.0,0
7.5,4.5,3.0,1200.0,0
11.0,4.5,6.5,1300.0,0
11.5,5.0,6.5,1400.0,0
7.5,6.0,1.5,1800.0,0
8.0,7.5,0.5,1800.0,0
9.5,5.5,4.0,1400.0,0
9.5,3.0,6.5,1000.0,0
8.5,3.5,5.0,1200.0,0
11.0,7.0,4.0,1300.0,0
10.0,5.0,5.0,1400.0,0
6.0,3.0,3.0,1400.0,0
7.5,5.5,2.0,1400.0,0
8.0,7.0,1.0,1600.0,0
7.5,6.0,1.5,1400.0,0
7.0,5.5,1.5,1400.0,0
11.0,7.5,3.5,1300.0,0
8.5,6.0,2.5,1300.0,0
8.0,4.5,3.5,1300.0,0
12.0,8.0,4.0,1200.0,0
10.0,4.0,6.0,1300.0,0
5.5,3.5,2.0,1700.0,0
6.0,5.5,0.5,1900.0,0
11.5,7.5,4.0,1200.0,0
9.5,5.5,4.0,1300.0,0
8.5,5.0,3.5,1300.0,0
10.0,6.0,4.0,1300.0,0
10.0,3.0,7.0,1300.0,0
10.0,3.0,7.0,1100.0,0
10.0,4.0,6.0,1100.0,0
5.0,0.5,4.5,1600.0,0
6.0,5.0,1.0,1600.0,0
10.0,7.5,2.5,1400.0,0
9.0,5.0,4.0,1600.0,0
10.0,6.0,4.0,1300.0,0
12.0,6.0,6.0,1100.0,0
8.0,2.5,5.5,1300.0,0
7.0,3.5,3.5,1200.0,0
10.0,3.0,7.0,1200.0,0
8.0,1.5,6.5,1600.0,0
12.0,10.0,2.0,1400.0,0
5.0,5.0,0.0,1300.0,0
6.5,6.0,0.5,1700.0,0
11.0,10.0,1.0,1100.0,0
8.5,5.0,3.5,1700.0,0
8.0,5.5,2.5,1700.0,0
9.0,4.0,5.0,1400.0,0
12.0,6.0,6.0,1200.0,0
6.5,5.0,1.5,1700.0,0
12.0,9.0,3.0,1100.0,0
10.0,5.5,4.5,1500.0,0
5.5,4.0,1.5,1400.0,0
10.0,4.0,6.0,1400.0,0
10.0,4.5,5.5,1200.0,0
11.0,7.5,3.5,1400.0,0
10.0,6.5,3.5,1300.0,0
6.5,3.5,3.0,1500.0,0
8.5,5.5,3.0,1500.0,0
11.0,7.0,4.0,1400.0,0
6.5,4.0,2.5,1300.0,0
9.0,9.0,0.0,1300.0,0
12.0,5.0,7.0,1300.0,0
