RPS,Fail,Goodput,Latency95,Latency99
0.0,0.0,0.0,0.0,0
0.0,0.0,0.0,240.0,0
23.0,0.0,23.0,550.0,0
59.5,0.0,59.5,780.0,0
67.0,0.0,67.0,440.0,0
60.0,0.0,60.0,580.0,0
75.5,0.0,75.5,420.0,0
65.5,0.0,65.5,430.0,0
74.0,0.0,74.0,570.0,0
81.5,0.0,81.5,590.0,0
99.0,0.0,99.0,540.0,0
101.5,0.0,101.5,430.0,0
94.0,0.0,94.0,440.0,0
74.0,0.0,74.0,500.0,0
70.5,0.0,70.5,490.0,0
80.0,0.0,80.0,490.0,0
77.0,0.0,77.0,680.0,0
80.0,0.0,80.0,650.0,0
85.0,0.0,85.0,490.0,0
65.5,0.0,65.5,640.0,0
76.5,0.0,76.5,670.0,0
74.0,0.0,74.0,750.0,0
70.5,0.0,70.5,700.0,0
72.5,0.0,72.5,730.0,0
77.5,0.0,77.5,1000.0,0
73.0,0.0,73.0,810.0,0
75.5,0.0,75.5,640.0,0
68.0,0.0,68.0,640.0,0
80.5,0.0,80.5,650.0,0
82.5,0.0,82.5,650.0,0
69.0,0.0,69.0,580.0,0
72.5,0.0,72.5,720.0,0
79.0,0.0,79.0,720.0,0
74.0,0.0,74.0,1000.0,0
78.5,0.0,78.5,840.0,0
85.0,0.0,85.0,590.0,0
86.0,0.0,86.0,720.0,0
88.5,0.0,88.5,720.0,0
72.5,0.0,72.5,730.0,0
76.0,0.0,76.0,620.0,0
92.0,0.0,92.0,620.0,0
91.0,0.0,91.0,630.0,0
85.5,0.0,85.5,530.0,0
77.5,0.0,77.5,550.0,0
71.5,0.0,71.5,850.0,0
76.0,0.0,76.0,550.0,0
67.0,0.0,67.0,590.0,0
83.5,0.0,83.5,610.0,0
90.0,0.0,90.0,610.0,0
56.5,0.0,56.5,1100.0,0
88.5,0.0,88.5,910.0,0
73.5,0.0,73.5,850.0,0
92.0,0.0,92.0,850.0,0
95.5,0.0,95.5,710.0,0
91.5,0.0,91.5,580.0,0
74.5,0.0,74.5,590.0,0
76.0,0.0,76.0,690.0,0
77.5,0.0,77.5,690.0,0
83.0,0.0,83.0,570.0,0
94.5,0.0,94.5,510.0,0
86.0,0.0,86.0,590.0,0
91.5,0.0,91.5,600.0,0
85.5,0.0,85.5,660.0,0
76.5,0.0,76.5,770.0,0
81.5,0.0,81.5,630.0,0
85.0,0.0,85.0,630.0,0
100.0,0.0,100.0,540.0,0
82.0,0.0,82.0,530.0,0
98.0,0.0,98.0,550.0,0
73.5,0.0,73.5,650.0,0
96.5,0.0,96.5,700.0,0
100.5,0.0,100.5,650.0,0
83.5,0.0,83.5,650.0,0
103.5,0.0,103.5,560.0,0
79.5,0.0,79.5,320.0,0
79.5,0.0,79.5,340.0,0
72.0,0.0,72.0,360.0,0
83.5,0.0,83.5,350.0,0
93.5,0.0,93.5,340.0,0
95.5,0.0,95.5,310.0,0
80.5,0.0,80.5,350.0,0
81.5,0.0,81.5,370.0,0
92.5,0.0,92.5,320.0,0
79.5,0.0,79.5,320.0,0
82.0,0.0,82.0,330.0,0
91.5,0.0,91.5,290.0,0
92.0,0.0,92.0,290.0,0
102.0,0.0,102.0,310.0,0
86.5,0.0,86.5,340.0,0
87.0,0.0,87.0,340.0,0
83.5,0.0,83.5,340.0,0
84.0,0.0,84.0,320.0,0
89.5,0.0,89.5,350.0,0
96.0,0.0,96.0,390.0,0
86.5,0.0,86.5,370.0,0
83.0,0.0,83.0,350.0,0
79.0,0.0,79.0,340.0,0
82.0,0.0,82.0,320.0,0
87.5,0.0,87.5,330.0,0
88.0,0.0,88.0,310.0,0
82.0,0.0,82.0,320.0,0
97.5,0.0,97.5,330.0,0
82.5,0.0,82.5,360.0,0
82.5,0.0,82.5,320.0,0
77.0,0.0,77.0,340.0,0
74.5,0.0,74.5,330.0,0
81.5,0.0,81.5,340.0,0
80.5,0.0,80.5,310.0,0
91.0,0.0,91.0,420.0,0
86.5,0.0,86.5,310.0,0
86.5,0.0,86.5,350.0,0
94.5,0.0,94.5,310.0,0
89.0,0.0,89.0,330.0,0
86.0,0.0,86.0,310.0,0
94.0,0.0,94.0,330.0,0
81.0,0.0,81.0,270.0,0
88.5,0.0,88.5,290.0,0
92.5,0.0,92.5,290.0,0
90.0,0.0,90.0,320.0,0
93.5,0.0,93.5,340.0,0
103.0,0.0,103.0,340.0,0
89.0,0.0,89.0,290.0,0
102.5,0.0,102.5,280.0,0
90.0,0.0,90.0,340.0,0
94.0,0.0,94.0,310.0,0
90.5,0.0,90.5,320.0,0
83.0,0.0,83.0,320.0,0
85.5,0.0,85.5,310.0,0
80.0,0.0,80.0,380.0,0
75.5,0.0,75.5,350.0,0
86.0,0.0,86.0,340.0,0
79.5,0.0,79.5,310.0,0
76.0,0.0,76.0,380.0,0
86.0,0.0,86.0,330.0,0
88.5,0.0,88.5,370.0,0
74.0,0.0,74.0,360.0,0
77.5,0.0,77.5,400.0,0
82.0,0.0,82.0,330.0,0
84.0,0.0,84.0,300.0,0
105.0,0.0,105.0,300.0,0
93.0,0.0,93.0,370.0,0
93.5,0.0,93.5,370.0,0
84.5,0.0,84.5,340.0,0
91.5,0.0,91.5,320.0,0
102.0,0.0,102.0,320.0,0
99.0,0.0,99.0,400.0,0
74.5,0.0,74.5,310.0,0
78.0,0.0,78.0,310.0,0
76.5,0.0,76.5,300.0,0
82.5,0.0,82.5,310.0,0
90.5,0.0,90.5,300.0,0
85.5,0.0,85.5,330.0,0
80.5,0.0,80.5,330.0,0
97.5,0.0,97.5,350.0,0
100.5,0.0,100.5,390.0,0
104.5,0.0,104.5,390.0,0
80.0,0.0,80.0,310.0,0
92.0,0.0,92.0,340.0,0
91.0,0.0,91.0,400.0,0
81.0,0.0,81.0,400.0,0
91.0,0.0,91.0,360.0,0
85.0,0.0,85.0,350.0,0
74.5,0.0,74.5,350.0,0
91.0,0.0,91.0,310.0,0
83.0,0.0,83.0,340.0,0
91.5,0.0,91.5,320.0,0
94.5,0.0,94.5,330.0,0
85.0,0.0,85.0,390.0,0
87.0,0.0,87.0,390.0,0
91.0,0.0,91.0,350.0,0
98.5,0.0,98.5,340.0,0
88.5,0.0,88.5,340.0,0
82.5,0.0,82.5,300.0,0
87.5,0.0,87.5,360.0,0
86.0,0.0,86.0,360.0,0
85.0,0.0,85.0,380.0,0
81.5,0.0,81.5,380.0,0
112.5,0.0,112.5,300.0,0
98.5,0.0,98.5,280.0,0
87.0,0.0,87.0,310.0,0
69.5,0.0,69.5,320.0,0
79.5,0.0,79.5,340.0,0
89.5,0.0,89.5,340.0,0
94.0,0.0,94.0,350.0,0
71.5,0.0,71.5,340.0,0
65.0,0.0,65.0,390.0,0
74.0,0.0,74.0,310.0,0
91.5,0.0,91.5,310.0,0
108.5,0.0,108.5,290.0,0
101.5,0.0,101.5,290.0,0
97.0,0.0,97.0,350.0,0
87.5,0.0,87.5,290.0,0
79.0,0.0,79.0,300.0,0
81.0,0.0,81.0,330.0,0
86.5,0.0,86.5,360.0,0
87.0,0.0,87.0,380.0,0
92.0,0.0,92.0,340.0,0
97.5,0.0,97.5,310.0,0
86.0,0.0,86.0,360.0,0
80.0,0.0,80.0,380.0,0
66.5,0.0,66.5,380.0,0
76.5,0.0,76.5,340.0,0
95.0,0.0,95.0,350.0,0
95.0,0.0,95.0,360.0,0
85.5,0.0,85.5,330.0,0
78.5,0.0,78.5,330.0,0
71.5,0.0,71.5,320.0,0
89.0,0.0,89.0,330.0,0
100.0,0.0,100.0,320.0,0
92.0,0.0,92.0,310.0,0
85.0,0.0,85.0,400.0,0
80.0,0.0,80.0,360.0,0
85.0,0.0,85.0,380.0,0
86.0,0.0,86.0,380.0,0
81.5,0.0,81.5,320.0,0
76.5,0.0,76.5,330.0,0
74.0,0.0,74.0,380.0,0
81.5,0.0,81.5,390.0,0
73.0,0.0,73.0,380.0,0
87.0,0.0,87.0,450.0,0
85.5,0.0,85.5,430.0,0
76.0,0.0,76.0,430.0,0
89.0,0.0,89.0,430.0,0
80.5,0.0,80.5,430.0,0
87.5,0.0,87.5,330.0,0
89.0,0.0,89.0,370.0,0
80.0,0.0,80.0,400.0,0
89.0,0.0,89.0,370.0,0
101.0,0.0,101.0,340.0,0
92.5,0.0,92.5,360.0,0
88.0,0.0,88.0,340.0,0
93.0,0.0,93.0,330.0,0
94.0,0.0,94.0,290.0,0
86.5,0.0,86.5,320.0,0
83.5,0.0,83.5,370.0,0
87.0,0.0,87.0,350.0,0
83.0,0.0,83.0,320.0,0
85.0,0.0,85.0,300.0,0
77.5,0.0,77.5,370.0,0
84.5,0.0,84.5,350.0,0
92.5,0.0,92.5,300.0,0
88.5,0.0,88.5,360.0,0
79.0,0.0,79.0,320.0,0
79.5,0.0,79.5,380.0,0
75.0,0.0,75.0,380.0,0
85.5,0.0,85.5,410.0,0
82.5,0.0,82.5,320.0,0
84.0,0.0,84.0,340.0,0
82.5,0.0,82.5,380.0,0
85.0,0.0,85.0,320.0,0
84.5,0.0,84.5,330.0,0
107.0,0.0,107.0,360.0,0
81.5,0.0,81.5,350.0,0
91.0,0.0,91.0,300.0,0
83.0,0.0,83.0,310.0,0
91.5,0.0,91.5,330.0,0
103.0,0.0,103.0,290.0,0
101.5,0.0,101.5,340.0,0
100.0,0.0,100.0,310.0,0
87.5,0.0,87.5,300.0,0
97.0,0.0,97.0,330.0,0
90.0,0.0,90.0,340.0,0
87.5,0.0,87.5,320.0,0
91.5,0.0,91.5,340.0,0
87.0,0.0,87.0,290.0,0
75.0,0.0,75.0,340.0,0
77.0,0.0,77.0,310.0,0
92.5,0.0,92.5,320.0,0
96.5,0.0,96.5,340.0,0
88.0,0.0,88.0,300.0,0
87.5,0.0,87.5,310.0,0
86.0,0.0,86.0,290.0,0
84.5,0.0,84.5,320.0,0
90.0,0.0,90.0,350.0,0
84.0,0.0,84.0,330.0,0
87.5,0.0,87.5,310.0,0
95.0,0.0,95.0,390.0,0
87.5,0.0,87.5,390.0,0
93.5,0.0,93.5,360.0,0
78.5,0.0,78.5,320.0,0
86.5,0.0,86.5,310.0,0
89.5,0.0,89.5,320.0,0
87.0,0.0,87.0,360.0,0
83.5,0.0,83.5,360.0,0
84.5,0.0,84.5,330.0,0
99.5,0.0,99.5,370.0,0
89.5,0.0,89.5,360.0,0
84.5,0.0,84.5,330.0,0
96.5,0.0,96.5,330.0,0
89.0,0.0,89.0,320.0,0
92.0,0.0,92.0,320.0,0
85.0,0.0,85.0,330.0,0
83.0,0.0,83.0,350.0,0
87.5,0.0,87.5,320.0,0
90.5,0.0,90.5,320.0,0
97.0,0.0,97.0,340.0,0
91.0,0.0,91.0,310.0,0
90.5,0.0,90.5,340.0,0
83.5,0.0,83.5,340.0,0
