RPS,Fail,Goodput,Latency95,Latency99
10.5,0.0,10.5,210.0,0
10.0,0.0,10.0,300.0,0
24.0,0.0,24.0,300.0,0
20.0,0.0,20.0,400.0,0
13.5,0.0,13.5,500.0,0
23.0,0.0,23.0,590.0,0
25.0,0.0,25.0,500.0,0
27.0,0.0,27.0,610.0,0
29.0,0.0,29.0,700.0,0
31.0,0.0,31.0,790.0,0
33.0,1.5,31.5,1100.0,0
35.0,1.5,33.5,780.0,0
36.5,0.0,36.5,1000.0,0
31.0,4.0,27.0,1200.0,0
42.0,10.0,32.0,1000.0,0
46.0,0.0,46.0,1100.0,0
40.0,0.0,40.0,1200.0,0
49.0,6.5,42.5,1200.0,0
48.0,5.5,42.5,1300.0,0
49.5,6.0,43.5,1300.0,0
48.5,9.0,39.5,1300.0,0
52.5,13.5,39.0,1300.0,0
48.5,18.0,30.5,1500.0,0
48.5,26.0,22.5,1600.0,0
59.0,28.0,31.0,1600.0,0
51.5,26.0,25.5,1700.0,0
50.0,31.5,18.5,1600.0,0
63.5,39.5,24.0,1700.0,0
59.5,34.0,25.5,1700.0,0
47.0,27.0,20.0,1700.0,0
62.5,34.0,28.5,2200.0,0
46.5,30.0,16.5,2600.0,0
52.0,36.0,16.0,2600.0,0
55.0,39.5,15.5,2000.0,0
58.5,42.0,16.5,2300.0,0
72.0,56.5,15.5,2300.0,0
39.0,21.0,18.0,2300.0,0
61.0,49.0,12.0,2200.0,0
56.0,43.5,12.5,2200.0,0
60.0,43.5,16.5,2200.0,0
66.5,51.0,15.5,2100.0,0
75.5,61.0,14.5,1800.0,0
64.0,44.0,20.0,2100.0,0
68.0,52.5,15.5,2000.0,0
63.0,51.5,11.5,2100.0,0
62.5,53.0,9.5,2100.0,0
74.5,67.5,7.0,2000.0,0
68.5,62.0,6.5,2100.0,0
71.5,62.5,9.0,2000.0,0
67.0,53.0,14.0,2300.0,0
62.5,47.5,15.0,1900.0,0
72.0,52.5,19.5,2000.0,0
73.0,55.0,18.0,2300.0,0
73.5,63.5,10.0,1900.0,0
65.0,52.0,13.0,2200.0,0
63.0,51.5,11.5,1700.0,0
61.0,55.5,5.5,2300.0,0
67.5,59.0,8.5,2500.0,0
68.0,56.0,12.0,2500.0,0
69.0,49.5,19.5,2500.0,0
71.5,52.0,19.5,2400.0,0
61.0,48.5,12.5,2400.0,0
66.5,54.0,12.5,2300.0,0
64.0,61.0,3.0,2500.0,0
57.5,50.5,7.0,1700.0,0
71.5,59.0,12.5,1900.0,0
