RPS,Fail,Goodput,Latency95,Latency99
53.5,0.0,53.5,524.0,0.0
64.5,0.0,64.5,618.0,0.0
85.0,12.0,73.0,638.0,0.0
83.0,15.0,68.0,836.0,0.0
84.0,18.5,65.5,940.0,0.0
80.0,28.0,52.0,1138.0,0.0
76.0,38.0,38.0,1320.0,0.0
107.5,75.5,32.0,1422.0,0.0
94.0,62.5,31.5,1540.0,0.0
97.0,64.0,33.0,1658.0,0.0
107.5,74.0,33.5,1840.0,0.0
98.5,63.0,35.5,1976.0,0.0
110.5,72.0,38.5,2040.0,0.0
98.0,70.0,28.0,2140.0,0.0
84.5,49.5,35.0,2180.0,0.0
147.5,98.5,49.0,2380.0,0.0
109.0,66.0,43.0,2300.0,0.0
116.0,70.5,45.5,2300.0,0.0
123.0,77.5,45.5,2580.0,0.0
132.0,85.5,46.5,2698.0,0.0
115.5,73.0,42.5,2460.0,0.0
117.0,75.0,42.0,2880.0,0.0
132.0,98.5,33.5,2940.0,0.0
124.5,98.5,26.0,3120.0,0.0
111.0,76.0,35.0,3000.0,0.0
138.0,110.5,27.5,3220.0,0.0
128.0,106.5,21.5,3320.0,0.0
157.5,130.5,27.0,3320.0,0.0
117.0,88.0,29.0,3440.0,0.0
108.5,85.0,23.5,3700.0,0.0
148.0,116.5,31.5,3820.0,0.0
117.0,98.0,19.0,3780.0,0.0
122.5,103.0,19.5,3800.0,0.0
118.5,99.5,19.0,3960.0,0.0
128.0,109.0,19.0,4280.0,0.0
153.0,134.0,19.0,4280.0,0.0
130.0,109.0,21.0,4220.0,0.0
140.5,124.5,16.0,4260.0,0.0
133.5,118.0,15.5,4480.0,0.0
146.5,127.5,19.0,4540.0,0.0
167.0,149.0,18.0,4300.0,0.0
166.0,147.5,18.5,4520.0,0.0
135.0,112.5,22.5,4360.0,0.0
155.5,137.5,18.0,4780.0,0.0
175.5,160.0,15.5,4900.0,0.0
161.0,147.0,14.0,4480.0,0.0
140.5,129.5,11.0,4180.0,0.0
137.5,128.0,9.5,4280.0,0.0
150.0,138.5,11.5,4220.0,0.0
150.0,133.0,17.0,4420.0,0.0
190.5,173.5,17.0,4020.0,0.0
143.0,118.5,24.5,4120.0,0.0
157.0,134.0,23.0,4480.0,0.0
161.0,149.0,12.0,4220.0,0.0
140.5,122.5,18.0,4420.0,0.0
174.5,155.0,19.5,4280.0,0.0
151.5,144.5,7.0,4200.0,0.0
153.5,143.0,10.5,4500.0,0.0
148.5,134.0,14.5,4520.0,0.0
119.5,96.5,23.0,4640.0,0.0
160.0,137.0,23.0,4540.0,0.0
182.0,167.5,14.5,4420.0,0.0
162.0,146.5,15.5,4460.0,0.0
127.0,119.0,8.0,4318.0,0.0
139.5,127.5,12.0,3902.0,0.0
166.5,153.0,13.5,4420.0,0.0
157.0,143.0,14.0,4400.0,0.0
146.5,134.5,12.0,4240.0,0.0
162.0,148.0,14.0,4460.0,0.0
154.0,142.5,11.5,4100.0,0.0
144.5,127.5,17.0,4100.0,0.0
144.5,122.0,22.5,4420.0,0.0
146.5,133.0,13.5,4240.0,0.0
157.5,138.5,19.0,5000.0,0.0
158.5,128.5,30.0,4700.0,0.0
126.5,105.0,21.5,4480.0,0.0
177.0,157.0,20.0,4380.0,0.0
198.0,177.5,20.5,4080.0,0.0
128.5,108.5,20.0,4080.0,0.0
143.0,116.0,27.0,4300.0,0.0
151.0,128.0,23.0,4300.0,0.0
151.5,137.0,14.5,4420.0,0.0
156.5,144.5,12.0,4360.0,0.0
164.5,157.5,7.0,4520.0,0.0
137.5,126.0,11.5,4520.0,0.0
144.5,127.5,17.0,4380.0,0.0
147.0,127.5,19.5,4340.0,0.0
157.5,135.0,22.5,4420.0,0.0
175.5,148.5,27.0,4480.0,0.0
128.0,110.0,18.0,4460.0,0.0
165.0,138.0,27.0,4080.0,0.0
152.0,127.5,24.5,4340.0,0.0
136.0,109.0,27.0,4080.0,0.0
156.0,127.0,29.0,4440.0,0.0
164.0,147.0,17.0,4200.0,0.0
166.5,150.0,16.5,4680.0,0.0
160.5,139.5,21.0,4260.0,0.0
143.5,127.0,16.5,4580.0,0.0
133.0,118.5,14.5,4300.0,0.0
125.5,111.0,14.5,4840.0,0.0
159.0,147.0,12.0,4780.0,0.0
165.5,156.0,9.5,4740.0,0.0
148.0,133.0,15.0,4220.0,0.0
112.5,91.5,21.0,4360.0,0.0
128.5,114.0,14.5,4540.0,0.0
189.0,171.5,17.5,4540.0,0.0
189.0,170.5,18.5,4940.0,0.0
