RPS,Fail,Goodput,Latency95,Latency99
0.0,0.0,0.0,0.0,0
0.0,0.0,0.0,250.0,0
0.0,0.0,0.0,250.0,0
1.0,0.0,1.0,450.0,0
0.0,0.0,0.0,850.0,0
2.0,0.0,2.0,1000.0,0
2.0,1.0,1.0,800.0,0
2.5,0.0,2.5,1800.0,0
2.0,2.0,0.0,1800.0,0
2.0,2.0,0.0,1600.0,0
3.5,3.5,0.0,1500.0,0
2.5,2.5,0.0,1500.0,0
1.0,1.0,0.0,1500.0,0
5.5,5.5,0.0,1900.0,0
5.0,5.0,0.0,1900.0,0
1.0,1.0,0.0,2900.0,0
3.0,3.0,0.0,2700.0,0
1.0,1.0,0.0,2800.0,0
2.0,2.0,0.0,2800.0,0
0.0,0.0,0.0,2800.0,0
2.5,2.5,0.0,3300.0,0
5.0,5.0,0.0,3400.0,0
3.0,3.0,0.0,3400.0,0
3.5,3.5,0.0,3900.0,0
4.0,4.0,0.0,3900.0,0
4.0,4.0,0.0,3500.0,0
2.0,2.0,0.0,4300.0,0
7.0,7.0,0.0,3600.0,0
2.0,2.0,0.0,3800.0,0
2.0,2.0,0.0,3600.0,0
3.0,3.0,0.0,4300.0,0
5.0,5.0,0.0,4800.0,0
2.0,2.0,0.0,5700.0,0
3.0,3.0,0.0,6100.0,0
6.0,6.0,0.0,4700.0,0
4.0,4.0,0.0,4600.0,0
2.5,2.5,0.0,5400.0,0
4.5,4.5,0.0,5400.0,0
5.5,5.5,0.0,5300.0,0
2.0,2.0,0.0,5700.0,0
3.0,3.0,0.0,5800.0,0
7.0,7.0,0.0,6300.0,0
5.5,5.5,0.0,6700.0,0
6.5,6.5,0.0,6900.0,0
1.0,1.0,0.0,5400.0,0
2.5,2.5,0.0,5400.0,0
0.0,0.0,0.0,5400.0,0
0.0,0.0,0.0,5400.0,0
0.0,0.0,0.0,8000.0,0
10.0,10.0,0.0,8000.0,0
20.0,20.0,0.0,7800.0,0
1.0,1.0,0.0,7800.0,0
0.0,0.0,0.0,6000.0,0
0.0,0.0,0.0,6000.0,0
0.0,0.0,0.0,6000.0,0
2.5,2.5,0.0,11000.0,0
5.0,5.0,0.0,8500.0,0
8.0,8.0,0.0,9000.0,0
0.0,0.0,0.0,9000.0,0
0.5,0.5,0.0,10000.0,0
1.0,1.0,0.0,10000.0,0
0.5,0.5,0.0,6400.0,0
25.0,25.0,0.0,6400.0,0
37.5,37.5,0.0,11.0,0
0.0,0.0,0.0,14.0,0
0.0,0.0,0.0,14.0,0
0.0,0.0,0.0,14.0,0
0.0,0.0,0.0,14.0,0
0.0,0.0,0.0,14.0,0
0.0,0.0,0.0,14.0,0
0.0,0.0,0.0,7000.0,0
5.0,5.0,0.0,8000.0,0
15.0,15.0,0.0,9200.0,0
1.0,1.0,0.0,10000.0,0
1.0,1.0,0.0,10000.0,0
0.0,0.0,0.0,10000.0,0
0.0,0.0,0.0,10000.0,0
2.0,2.0,0.0,7800.0,0
0.0,0.0,0.0,7800.0,0
0.0,0.0,0.0,7800.0,0
0.0,0.0,0.0,7800.0,0
0.0,0.0,0.0,7800.0,0
0.5,0.5,0.0,7800.0,0
1.0,1.0,0.0,7800.0,0
7.0,7.0,0.0,7000.0,0
12.0,12.0,0.0,8400.0,0
11.5,11.5,0.0,8800.0,0
5.0,5.0,0.0,8800.0,0
0.5,0.5,0.0,8800.0,0
2.0,2.0,0.0,5700.0,0
11.0,11.0,0.0,5900.0,0
3.5,3.5,0.0,7800.0,0
1.0,1.0,0.0,7800.0,0
4.0,4.0,0.0,7800.0,0
0.5,0.5,0.0,9900.0,0
4.0,4.0,0.0,9900.0,0
14.0,14.0,0.0,6400.0,0
3.0,3.0,0.0,8000.0,0
0.0,0.0,0.0,8000.0,0
2.5,2.5,0.0,8000.0,0
1.0,1.0,0.0,8000.0,0
0.5,0.5,0.0,9000.0,0
11.0,11.0,0.0,8600.0,0
4.0,4.0,0.0,9700.0,0
1.0,1.0,0.0,11000.0,0
2.0,2.0,0.0,11000.0,0
5.0,5.0,0.0,8000.0,0
5.0,5.0,0.0,9000.0,0
4.0,4.0,0.0,9000.0,0
6.0,6.0,0.0,7700.0,0
4.0,4.0,0.0,7700.0,0
0.0,0.0,0.0,7700.0,0
1.0,1.0,0.0,6500.0,0
2.0,2.0,0.0,6500.0,0
0.0,0.0,0.0,6500.0,0
0.0,0.0,0.0,7500.0,0
0.0,0.0,0.0,7500.0,0
0.5,0.5,0.0,8200.0,0
2.5,2.5,0.0,8200.0,0
3.5,3.5,0.0,7700.0,0
4.0,4.0,0.0,7700.0,0
3.0,3.0,0.0,7500.0,0
1.0,1.0,0.0,7500.0,0
2.5,2.5,0.0,7500.0,0
1.0,1.0,0.0,7500.0,0
1.5,1.5,0.0,7400.0,0
5.0,5.0,0.0,7400.0,0
3.0,3.0,0.0,9000.0,0
0.0,0.0,0.0,9000.0,0
0.5,0.5,0.0,10000.0,0
4.0,4.0,0.0,8000.0,0
2.0,2.0,0.0,7400.0,0
2.0,2.0,0.0,7200.0,0
3.0,3.0,0.0,8500.0,0
4.0,4.0,0.0,9000.0,0
6.0,6.0,0.0,9000.0,0
3.0,3.0,0.0,10000.0,0
1.0,1.0,0.0,10000.0,0
3.5,3.5,0.0,10000.0,0
5.0,5.0,0.0,8000.0,0
2.0,2.0,0.0,7100.0,0
3.5,3.5,0.0,8900.0,0
0.0,0.0,0.0,8900.0,0
4.5,4.5,0.0,8900.0,0
0.0,0.0,0.0,6400.0,0
9.0,9.0,0.0,7600.0,0
8.5,8.5,0.0,7600.0,0
5.0,5.0,0.0,4500.0,0
0.0,0.0,0.0,4500.0,0
0.0,0.0,0.0,4500.0,0
0.0,0.0,0.0,7500.0,0
1.0,1.0,0.0,7700.0,0
1.0,1.0,0.0,7700.0,0
8.5,8.5,0.0,11000.0,0
15.0,15.0,0.0,9200.0,0
1.0,1.0,0.0,9200.0,0
0.0,0.0,0.0,9200.0,0
0.5,0.5,0.0,9200.0,0
0.0,0.0,0.0,9200.0,0
0.0,0.0,0.0,9200.0,0
6.0,6.0,0.0,8300.0,0
12.0,12.0,0.0,8300.0,0
0.0,0.0,0.0,11000.0,0
0.0,0.0,0.0,11000.0,0
0.0,0.0,0.0,11000.0,0
1.0,1.0,0.0,11000.0,0
1.0,1.0,0.0,7400.0,0
0.0,0.0,0.0,7600.0,0
21.0,21.0,0.0,9000.0,0
0.0,0.0,0.0,9000.0,0
0.0,0.0,0.0,4300.0,0
1.0,1.0,0.0,5200.0,0
2.5,2.5,0.0,6200.0,0
3.5,3.5,0.0,7200.0,0
3.0,3.0,0.0,10000.0,0
4.0,4.0,0.0,8600.0,0
0.0,0.0,0.0,8600.0,0
0.0,0.0,0.0,8600.0,0
1.5,1.5,0.0,8000.0,0
9.0,9.0,0.0,6700.0,0
0.0,0.0,0.0,6700.0,0
0.0,0.0,0.0,9200.0,0
8.5,8.5,0.0,8300.0,0
1.0,1.0,0.0,8000.0,0
8.0,8.0,0.0,9200.0,0
12.0,12.0,0.0,6400.0,0
0.0,0.0,0.0,6400.0,0
0.0,0.0,0.0,6400.0,0
0.0,0.0,0.0,6400.0,0
0.0,0.0,0.0,6400.0,0
4.0,4.0,0.0,8600.0,0
12.0,12.0,0.0,8300.0,0
2.0,2.0,0.0,8500.0,0
1.0,1.0,0.0,9300.0,0
1.0,1.0,0.0,9300.0,0
2.0,2.0,0.0,7300.0,0
6.0,6.0,0.0,7300.0,0
8.0,8.0,0.0,7000.0,0
1.5,1.5,0.0,8500.0,0
0.5,0.5,0.0,9700.0,0
2.0,2.0,0.0,10000.0,0
0.0,0.0,0.0,10000.0,0
0.0,0.0,0.0,8600.0,0
13.0,13.0,0.0,7500.0,0
1.0,1.0,0.0,7500.0,0
1.0,1.0,0.0,10000.0,0
1.0,1.0,0.0,10000.0,0
2.0,2.0,0.0,6400.0,0
0.0,0.0,0.0,6400.0,0
0.0,0.0,0.0,7400.0,0
0.0,0.0,0.0,7400.0,0
0.0,0.0,0.0,7400.0,0
0.0,0.0,0.0,7400.0,0
1.0,1.0,0.0,4200.0,0
0.0,0.0,0.0,4200.0,0
0.0,0.0,0.0,4200.0,0
10.5,10.5,0.0,7900.0,0
21.0,21.0,0.0,7900.0,0
1.0,1.0,0.0,7900.0,0
0.0,0.0,0.0,6100.0,0
1.0,1.0,0.0,4600.0,0
6.0,6.0,0.0,5600.0,0
7.0,7.0,0.0,6700.0,0
5.5,5.5,0.0,6700.0,0
0.0,0.0,0.0,6700.0,0
0.0,0.0,0.0,9400.0,0
5.0,5.0,0.0,5900.0,0
5.0,5.0,0.0,7600.0,0
0.0,0.0,0.0,7600.0,0
0.5,0.5,0.0,7700.0,0
1.0,1.0,0.0,7600.0,0
0.0,0.0,0.0,7600.0,0
0.5,0.5,0.0,7800.0,0
1.0,1.0,0.0,7800.0,0
7.0,7.0,0.0,8700.0,0
2.0,2.0,0.0,8700.0,0
4.0,4.0,0.0,7000.0,0
0.0,0.0,0.0,6500.0,0
1.0,1.0,0.0,10000.0,0
4.0,4.0,0.0,7600.0,0
0.0,0.0,0.0,7600.0,0
0.0,0.0,0.0,7600.0,0
0.0,0.0,0.0,7200.0,0
4.0,4.0,0.0,6600.0,0
4.5,4.5,0.0,6500.0,0
5.0,5.0,0.0,10000.0,0
9.0,9.0,0.0,7400.0,0
0.0,0.0,0.0,7400.0,0
0.0,0.0,0.0,6500.0,0
1.0,1.0,0.0,6500.0,0
0.0,0.0,0.0,7100.0,0
1.0,1.0,0.0,8100.0,0
8.0,8.0,0.0,7200.0,0
3.0,3.0,0.0,7200.0,0
0.0,0.0,0.0,7200.0,0
6.5,6.5,0.0,7000.0,0
13.0,13.0,0.0,7000.0,0
4.5,4.5,0.0,6000.0,0
2.5,2.5,0.0,6300.0,0
2.5,2.5,0.0,6300.0,0
4.0,4.0,0.0,4900.0,0
5.5,5.5,0.0,6600.0,0
0.0,0.0,0.0,6600.0,0
0.0,0.0,0.0,6600.0,0
0.0,0.0,0.0,7600.0,0
4.0,4.0,0.0,7700.0,0
8.5,8.5,0.0,7700.0,0
1.5,1.5,0.0,8600.0,0
2.5,2.5,0.0,8600.0,0
3.0,3.0,0.0,8500.0,0
0.0,0.0,0.0,8500.0,0
0.0,0.0,0.0,8500.0,0
0.5,0.5,0.0,8600.0,0
3.5,3.5,0.0,8600.0,0
7.5,7.5,0.0,9600.0,0
3.0,3.0,0.0,8200.0,0
0.0,0.0,0.0,8200.0,0
0.0,0.0,0.0,5300.0,0
0.0,0.0,0.0,5300.0,0
0.0,0.0,0.0,7800.0,0
0.0,0.0,0.0,7800.0,0
0.0,0.0,0.0,7800.0,0
0.5,0.5,0.0,11000.0,0
9.0,9.0,0.0,11000.0,0
17.0,17.0,0.0,6800.0,0
0.0,0.0,0.0,6800.0,0
0.0,0.0,0.0,6800.0,0
0.0,0.0,0.0,5200.0,0
0.0,0.0,0.0,5200.0,0
0.0,0.0,0.0,7400.0,0
0.0,0.0,0.0,9700.0,0
15.0,15.0,0.0,9600.0,0
1.5,1.5,0.0,10000.0,0
1.0,1.0,0.0,10000.0,0
0.5,0.5,0.0,10000.0,0
1.0,1.0,0.0,8600.0,0
7.5,7.5,0.0,8600.0,0
11.0,11.0,0.0,6700.0,0
10.0,10.0,0.0,3800.0,0
0.0,0.0,0.0,4500.0,0
5.0,5.0,0.0,5200.0,0
2.0,2.0,0.0,5200.0,0
4.5,4.5,0.0,6300.0,0
5.0,5.0,0.0,6200.0,0
0.0,0.0,0.0,6200.0,0
0.0,0.0,0.0,6500.0,0
0.0,0.0,0.0,6800.0,0
3.0,3.0,0.0,7800.0,0
0.5,0.5,0.0,9000.0,0
2.0,2.0,0.0,10000.0,0
5.5,5.5,0.0,10000.0,0
0.0,0.0,0.0,9300.0,0
0.0,0.0,0.0,7000.0,0
0.0,0.0,0.0,7000.0,0
1.0,1.0,0.0,9200.0,0
8.5,8.5,0.0,10000.0,0
15.0,15.0,0.0,10000.0,0
0.0,0.0,0.0,10000.0,0
0.0,0.0,0.0,10000.0,0
0.5,0.5,0.0,6800.0,0
5.0,5.0,0.0,6000.0,0
