RPS,Fail,Goodput,Latency95,Latency99
0.0,0.0,0.0,72.0,0
1.0,0.0,1.0,31.0,0
1.0,0.0,1.0,130.0,0
1.5,0.0,1.5,230.0,0
1.0,0.0,1.0,630.0,0
4.0,0.0,4.0,230.0,0
1.5,0.0,1.5,630.0,0
2.0,0.0,2.0,740.0,0
4.0,0.0,4.0,740.0,0
9.0,0.0,9.0,530.0,0
5.0,0.0,5.0,620.0,0
5.0,0.0,5.0,620.0,0
3.5,0.0,3.5,830.0,0
0.0,0.0,0.0,830.0,0
8.0,0.0,8.0,830.0,0
4.0,0.0,4.0,1100.0,0
14.0,1.0,13.0,830.0,0
3.0,0.0,3.0,730.0,0
9.0,4.5,4.5,1500.0,0
9.0,9.0,0.0,1500.0,0
11.0,5.0,6.0,1200.0,0
11.0,4.5,6.5,830.0,0
11.5,1.5,10.0,1300.0,0
9.0,2.0,7.0,1800.0,0
9.5,4.0,5.5,1800.0,0
8.0,5.0,3.0,1800.0,0
9.5,8.0,1.5,1500.0,0
7.0,6.0,1.0,2000.0,0
12.0,8.5,3.5,1700.0,0
7.0,6.0,1.0,1600.0,0
25.0,8.0,17.0,1100.0,0
0.0,0.0,0.0,1100.0,0
3.0,3.0,0.0,3300.0,0
11.5,8.5,3.0,3300.0,0
10.0,7.0,3.0,2400.0,0
11.0,10.5,0.5,2400.0,0
19.0,18.0,1.0,910.0,0
0.0,0.0,0.0,910.0,0
2.0,2.0,0.0,2500.0,0
4.0,4.0,0.0,2500.0,0
0.0,0.0,0.0,2500.0,0
0.0,0.0,0.0,5600.0,0
0.0,0.0,0.0,5600.0,0
11.0,11.0,0.0,2400.0,0
22.0,22.0,0.0,810.0,0
11.5,0.5,11.0,2800.0,0
10.5,10.5,0.0,2100.0,0
16.5,12.0,4.5,3800.0,0
7.5,3.0,4.5,4900.0,0
8.5,8.5,0.0,4900.0,0
13.0,13.0,0.0,3700.0,0
12.0,12.0,0.0,2100.0,0
0.0,0.0,0.0,4000.0,0
26.0,24.0,2.0,1300.0,0
0.0,0.0,0.0,1300.0,0
0.0,0.0,0.0,2500.0,0
25.0,25.0,0.0,1100.0,0
1.0,1.0,0.0,2200.0,0
6.0,6.0,0.0,3500.0,0
