RPS,Fail,Goodput,Latency95,Latency99
0.0,0.0,0.0,52.0,0
2.0,0.0,2.0,18.0,0
3.0,0.0,3.0,130.0,0
5.0,0.0,5.0,310.0,0
5.0,0.0,5.0,610.0,0
13.0,0.0,13.0,210.0,0
12.5,0.0,12.5,610.0,0
12.0,0.0,12.0,730.0,0
11.0,0.0,11.0,720.0,0
24.0,0.0,24.0,320.0,0
20.0,0.0,20.0,220.0,0
22.0,0.0,22.0,510.0,0
21.5,0.0,21.5,610.0,0
19.0,0.0,19.0,610.0,0
29.5,0.0,29.5,810.0,0
23.5,0.0,23.5,900.0,0
28.0,0.0,28.0,800.0,0
31.0,0.0,31.0,800.0,0
31.0,13.0,18.0,1600.0,0
39.0,15.5,23.5,1600.0,0
51.5,10.0,41.5,1100.0,0
43.0,7.5,35.5,810.0,0
48.5,0.5,48.0,810.0,0
42.0,0.5,41.5,1400.0,0
43.5,6.5,37.0,1100.0,0
50.5,6.5,44.0,990.0,0
54.5,0.0,54.5,810.0,0
21.0,12.0,9.0,1500.0,0
52.0,23.0,29.0,1600.0,0
33.0,21.0,12.0,1300.0,0
51.0,10.5,40.5,1300.0,0
0.0,0.0,0.0,1300.0,0
56.5,45.5,11.0,2000.0,0
48.5,33.0,15.5,2000.0,0
33.5,17.5,16.0,3200.0,0
43.0,42.0,1.0,2900.0,0
75.0,36.5,38.5,810.0,0
40.5,0.0,40.5,2400.0,0
36.5,28.5,8.0,2600.0,0
68.0,57.0,11.0,2700.0,0
0.0,0.0,0.0,2500.0,0
15.0,15.0,0.0,2900.0,0
0.0,0.0,0.0,2900.0,0
44.0,43.0,1.0,2400.0,0
88.0,86.0,2.0,1600.0,0
44.5,3.0,41.5,2000.0,0
48.0,48.0,0.0,2100.0,0
72.5,69.0,3.5,2500.0,0
29.5,26.0,3.5,3400.0,0
44.5,43.5,1.0,3400.0,0
99.5,54.5,45.0,2500.0,0
86.5,27.5,59.0,2200.0,0
5.0,5.0,0.0,2700.0,0
181.0,95.0,86.0,910.0,0
82.0,1.0,81.0,1600.0,0
53.5,48.0,5.5,2300.0,0
97.0,95.0,2.0,1300.0,0
59.0,16.0,43.0,1900.0,0
47.5,46.5,1.0,2500.0,0
60.5,55.5,5.0,2300.0,0
35.0,30.0,5.0,2400.0,0
15.5,15.5,0.0,3400.0,0
100.5,100.5,0.0,3300.0,0
150.0,150.0,0.0,30.0,0
100.0,100.0,0.0,680.0,0
2.0,0.0,2.0,1400.0,0
25.0,25.0,0.0,2400.0,0
62.0,62.0,0.0,3700.0,0
91.5,65.5,26.0,1600.0,0
90.0,38.0,52.0,1900.0,0
32.5,31.0,1.5,2300.0,0
84.5,51.0,33.5,2400.0,0
82.0,40.5,41.5,2200.0,0
26.0,18.0,8.0,2900.0,0
91.0,64.0,27.0,2600.0,0
109.5,50.0,59.5,2000.0,0
52.0,15.0,37.0,2200.0,0
87.0,69.0,18.0,2000.0,0
50.0,36.0,14.0,1700.0,0
34.0,33.5,0.5,2700.0,0
73.5,56.0,17.5,2500.0,0
82.0,47.0,35.0,1800.0,0
57.0,39.5,17.5,2600.0,0
36.0,36.0,0.0,2300.0,0
65.5,37.0,28.5,1800.0,0
10.0,10.0,0.0,2900.0,0
71.0,50.0,21.0,2900.0,0
87.0,64.5,22.5,1700.0,0
32.5,23.0,9.5,2800.0,0
84.0,84.0,0.0,2100.0,0
0.0,0.0,0.0,2100.0,0
45.0,44.0,1.0,3100.0,0
90.0,88.0,2.0,2400.0,0
110.0,12.0,98.0,1400.0,0
0.5,0.5,0.0,2600.0,0
53.5,48.0,5.5,2700.0,0
95.5,90.0,5.5,2200.0,0
46.5,46.5,0.0,2200.0,0
10.5,10.5,0.0,2800.0,0
74.5,50.0,24.5,2700.0,0
96.0,57.5,38.5,1900.0,0
48.5,26.5,22.0,3300.0,0
79.5,50.5,29.0,3300.0,0
141.0,83.0,58.0,2200.0,0
39.5,25.5,14.0,3000.0,0
58.0,48.5,9.5,3500.0,0
36.0,30.0,6.0,3000.0,0
5.0,5.0,0.0,2900.0,0
20.5,20.5,0.0,5100.0,0
18.0,18.0,0.0,5100.0,0
86.5,84.0,2.5,2100.0,0
60.5,47.0,13.5,2400.0,0
42.0,28.5,13.5,2300.0,0
92.0,55.0,37.0,2300.0,0
7.0,1.0,6.0,1900.0,0
55.0,40.0,15.0,2700.0,0
117.5,57.0,60.5,2300.0,0
75.0,23.0,52.0,1400.0,0
14.5,14.5,0.0,2600.0,0
61.0,60.0,1.0,2800.0,0
99.0,97.0,2.0,1000.0,0
55.0,5.5,49.5,2100.0,0
28.0,28.0,0.0,2800.0,0
78.5,65.5,13.0,2800.0,0
99.0,41.0,58.0,950.0,0
59.0,4.5,54.5,2500.0,0
65.0,60.0,5.0,2900.0,0
86.0,40.0,46.0,1900.0,0
18.0,18.0,0.0,3000.0,0
80.0,53.5,26.5,3200.0,0
106.5,50.0,56.5,990.0,0
66.5,20.0,46.5,1200.0,0
45.5,27.5,18.0,2500.0,0
80.5,50.5,30.0,2500.0,0
71.0,42.5,28.5,2300.0,0
18.5,16.0,2.5,2400.0,0
20.5,18.0,2.5,4100.0,0
75.5,48.0,27.5,4100.0,0
88.5,61.0,27.5,2400.0,0
65.0,41.0,24.0,3700.0,0
83.0,59.0,24.0,1800.0,0
0.0,0.0,0.0,1800.0,0
0.0,0.0,0.0,2200.0,0
2.0,2.0,0.0,4000.0,0
67.5,49.5,18.0,3900.0,0
96.0,57.5,38.5,1400.0,0
57.0,16.0,41.0,1500.0,0
73.0,45.5,27.5,2000.0,0
100.0,57.5,42.5,1400.0,0
145.0,60.0,85.0,1100.0,0
51.5,17.0,34.5,1800.0,0
81.0,77.0,4.0,2700.0,0
21.0,21.0,0.0,2300.0,0
42.0,42.0,0.0,3600.0,0
27.0,27.0,0.0,3400.0,0
71.0,40.5,30.5,1700.0,0
36.0,20.5,15.5,2300.0,0
65.5,64.5,1.0,3100.0,0
100.0,53.5,46.5,1200.0,0
52.0,6.0,46.0,2100.0,0
49.5,48.0,1.5,2100.0,0
92.5,58.0,34.5,2000.0,0
49.0,15.5,33.5,1600.0,0
45.0,45.0,0.0,2700.0,0
0.0,0.0,0.0,2700.0,0
0.0,0.0,0.0,1700.0,0
27.5,11.5,16.0,3500.0,0
44.0,40.0,4.0,4200.0,0
80.5,49.5,31.0,4400.0,0
60.5,25.0,35.5,5200.0,0
36.0,27.5,8.5,2300.0,0
94.5,51.5,43.0,2300.0,0
116.5,42.5,74.0,1900.0,0
39.5,8.5,31.0,3000.0,0
50.5,50.0,0.5,3300.0,0
12.0,12.0,0.0,2000.0,0
90.0,90.0,0.0,1700.0,0
56.5,56.0,0.5,2400.0,0
102.5,52.0,50.5,2200.0,0
122.0,22.0,100.0,2200.0,0
5.0,4.0,1.0,2500.0,0
64.5,49.5,15.0,3200.0,0
87.5,71.5,16.0,2500.0,0
39.5,38.5,1.0,2600.0,0
58.5,58.5,0.0,3200.0,0
87.0,87.0,0.0,2500.0,0
54.0,12.5,41.5,2200.0,0
