RPS,Fail,Goodput,Latency95,Latency99
0.0,0.0,0.0,0.0,0
0.0,0.0,0.0,67.0,0
1.5,0.0,1.5,77.0,0
4.0,0.0,4.0,84.0,0
10.0,0.0,10.0,150.0,0
13.5,0.0,13.5,250.0,0
16.5,0.0,16.5,260.0,0
19.5,0.0,19.5,240.0,0
22.5,0.0,22.5,340.0,0
25.5,0.0,25.5,350.0,0
28.5,0.0,28.5,350.0,0
31.5,0.0,31.5,450.0,0
34.5,0.0,34.5,450.0,0
37.5,0.0,37.5,540.0,0
40.5,0.0,40.5,540.0,0
43.5,0.0,43.5,630.0,0
49.0,0.0,49.0,540.0,0
51.5,0.0,51.5,630.0,0
55.5,0.0,55.5,540.0,0
58.5,0.0,58.5,600.0,0
61.5,0.5,61.0,820.0,0
64.5,0.5,64.0,650.0,0
67.5,2.5,65.0,1000.0,0
70.5,4.5,66.0,980.0,0
73.5,5.5,68.0,920.0,0
75.0,6.0,69.0,1000.0,0
78.0,7.0,71.0,1000.0,0
79.5,6.0,73.5,1200.0,0
79.5,13.0,66.5,1200.0,0
80.5,20.0,60.5,1200.0,0
73.0,28.0,45.0,2200.0,0
59.5,34.5,25.0,2400.0,0
50.0,40.0,10.0,2400.0,0
51.5,47.0,4.5,2400.0,0
60.0,57.0,3.0,2300.0,0
61.5,57.0,4.5,2300.0,0
57.5,53.5,4.0,2300.0,0
61.5,59.5,2.0,2300.0,0
69.5,65.5,4.0,2400.0,0
73.0,65.5,7.5,2300.0,0
68.0,62.5,5.5,2300.0,0
69.0,67.5,1.5,2300.0,0
74.5,73.0,1.5,2400.0,0
80.0,76.0,4.0,2300.0,0
82.5,74.0,8.5,2400.0,0
76.0,65.5,10.5,2400.0,0
76.0,75.0,1.0,2300.0,0
74.5,74.0,0.5,2400.0,0
81.0,78.5,2.5,2200.0,0
77.0,74.5,2.5,2300.0,0
79.0,77.5,1.5,2400.0,0
80.5,77.0,3.5,2300.0,0
90.0,87.0,3.0,2400.0,0
86.0,83.0,3.0,2400.0,0
75.5,73.0,2.5,2500.0,0
86.5,85.0,1.5,2300.0,0
84.0,83.0,1.0,2300.0,0
74.0,74.0,0.0,2400.0,0
80.0,80.0,0.0,2300.0,0
82.5,82.5,0.0,2300.0,0
85.0,85.0,0.0,2500.0,0
163.0,163.0,0.0,2300.0,0
190.5,190.5,0.0,290.0,0
122.0,113.0,9.0,620.0,0
68.5,53.0,15.5,1700.0,0
45.5,39.0,6.5,2400.0,0
82.5,82.5,0.0,2400.0,0
96.5,96.5,0.0,2500.0,0
83.5,83.5,0.0,2500.0,0
86.5,86.5,0.0,2500.0,0
81.5,81.5,0.0,2500.0,0
83.0,83.0,0.0,2400.0,0
90.5,90.5,0.0,2300.0,0
88.0,88.0,0.0,2300.0,0
82.5,82.5,0.0,2400.0,0
84.5,84.5,0.0,2400.0,0
82.5,82.5,0.0,2400.0,0
86.0,86.0,0.0,2300.0,0
88.0,88.0,0.0,2400.0,0
84.5,84.5,0.0,2500.0,0
84.5,84.5,0.0,2400.0,0
80.5,80.5,0.0,2400.0,0
88.5,88.5,0.0,2400.0,0
81.5,81.5,0.0,2300.0,0
77.0,77.0,0.0,2400.0,0
85.0,85.0,0.0,2500.0,0
84.0,84.0,0.0,2300.0,0
85.5,85.5,0.0,2400.0,0
85.5,85.0,0.5,2300.0,0
80.0,79.5,0.5,2400.0,0
80.0,80.0,0.0,2400.0,0
76.5,76.5,0.0,2400.0,0
81.0,81.0,0.0,2400.0,0
79.5,79.5,0.0,2400.0,0
78.5,78.5,0.0,2400.0,0
75.5,75.5,0.0,2400.0,0
72.5,72.5,0.0,2300.0,0
79.5,79.5,0.0,2400.0,0
88.0,86.5,1.5,2400.0,0
80.0,78.0,2.0,2400.0,0
79.0,77.5,1.5,2400.0,0
84.0,82.5,1.5,2400.0,0
85.5,85.0,0.5,2400.0,0
86.5,86.5,0.0,2400.0,0
74.0,74.0,0.0,2300.0,0
82.5,82.5,0.0,2400.0,0
81.5,81.0,0.5,2400.0,0
