RPS,Fail,Goodput,Latency95,Latency99
0.0,0.0,0.0,12.8,0.0
5.0,0.0,5.0,33.4,0.0
9.5,0.0,9.5,37.2,0.0
20.5,0.0,20.5,41.4,0.0
34.0,0.0,34.0,68.4,0.0
45.5,0.0,45.5,99.8,0.0
54.5,0.0,54.5,99.8,0.0
63.5,0.0,63.5,96.0,0.0
72.5,0.0,72.5,125.6,0.0
81.5,0.0,81.5,129.4,0.0
91.5,0.0,91.5,147.0,0.0
100.5,0.0,100.5,167.8,0.0
109.5,0.0,109.5,171.6,0.0
118.5,0.0,118.5,193.6,0.0
127.5,0.0,127.5,200.2,0.0
139.5,0.0,139.5,224.8,0.0
152.0,0.0,152.0,207.8,0.0
161.5,0.0,161.5,245.6,0.0
172.5,0.0,172.5,220.8,0.0
182.5,0.0,182.5,262.6,0.0
191.5,0.5,191.0,308.4,0.0
200.5,0.5,200.0,273.2,0.0
209.5,2.5,207.0,350.8,0.0
218.5,4.5,214.0,354.0,0.0
227.5,5.5,222.0,351.0,0.0
235.0,6.0,229.0,373.4,0.0
247.0,7.0,240.0,380.8,0.0
256.5,6.0,250.5,432.0,0.0
264.5,13.0,251.5,436.8,0.0
271.5,20.0,251.5,437.4,0.0
270.0,28.0,242.0,628.4,0.0
262.5,34.5,228.0,659.4,0.0
259.0,40.0,219.0,665.2,0.0
266.5,47.0,219.5,672.0,0.0
281.0,57.0,224.0,660.8,0.0
291.5,57.0,234.5,640.6,0.0
295.0,53.5,241.5,674.2,0.0
306.5,59.5,247.0,679.2,0.0
321.0,65.5,255.5,704.4,0.0
331.0,65.5,265.5,652.6,0.0
332.0,62.5,269.5,698.2,0.0
339.0,67.5,271.5,698.0,0.0
350.5,73.0,277.5,700.4,0.0
362.0,76.0,286.0,702.4,0.0
370.5,74.0,296.5,700.2,0.0
373.0,65.5,307.5,720.0,0.0
380.0,75.0,305.0,704.2,0.0
379.5,74.0,305.5,682.4,0.0
386.0,78.5,307.5,706.0,0.0
382.0,74.5,307.5,690.0,0.0
384.0,77.5,306.5,704.2,0.0
385.5,77.0,308.5,676.2,0.0
395.0,87.0,308.0,709.0,0.0
391.0,83.0,308.0,707.8,0.0
380.5,73.0,307.5,722.2,0.0
391.5,85.0,306.5,720.6,0.0
389.0,83.0,306.0,722.8,0.0
379.0,74.0,305.0,679.2,0.0
385.0,80.0,305.0,676.6,0.0
387.5,82.5,305.0,668.4,0.0
390.0,85.0,305.0,698.0,0.0
468.0,163.0,305.0,668.6,0.0
495.5,190.5,305.0,281.4,0.0
427.0,113.0,314.0,343.6,0.0
373.5,53.0,320.5,566.4,0.0
350.5,39.0,311.5,700.4,0.0
387.5,82.5,305.0,706.2,0.0
401.5,96.5,305.0,711.4,0.0
388.5,83.5,305.0,718.0,0.0
391.5,86.5,305.0,706.8,0.0
386.5,81.5,305.0,722.4,0.0
388.0,83.0,305.0,692.6,0.0
395.5,90.5,305.0,687.6,0.0
393.0,88.0,305.0,696.8,0.0
387.5,82.5,305.0,682.0,0.0
389.5,84.5,305.0,692.6,0.0
387.5,82.5,305.0,728.0,0.0
391.0,86.0,305.0,679.4,0.0
393.0,88.0,305.0,687.0,0.0
389.5,84.5,305.0,708.8,0.0
389.5,84.5,305.0,690.6,0.0
385.5,80.5,305.0,709.8,0.0
393.5,88.5,305.0,698.4,0.0
386.5,81.5,305.0,676.2,0.0
382.0,77.0,305.0,691.8,0.0
390.0,85.0,305.0,718.6,0.0
389.0,84.0,305.0,686.4,0.0
390.5,85.5,305.0,709.2,0.0
390.5,85.0,305.5,687.4,0.0
385.0,79.5,305.5,703.4,0.0
385.0,80.0,305.0,697.4,0.0
381.5,76.5,305.0,697.8,0.0
386.0,81.0,305.0,691.6,0.0
384.5,79.5,305.0,699.0,0.0
383.5,78.5,305.0,681.0,0.0
380.5,75.5,305.0,710.2,0.0
377.5,72.5,305.0,682.2,0.0
384.5,79.5,305.0,702.2,0.0
393.0,86.5,306.5,719.8,0.0
385.0,78.0,307.0,710.0,0.0
384.0,77.5,306.5,704.4,0.0
389.0,82.5,306.5,699.4,0.0
390.5,85.0,305.5,695.8,0.0
391.5,86.5,305.0,690.0,0.0
379.0,74.0,305.0,701.8,0.0
387.5,82.5,305.0,714.6,0.0
386.5,81.0,305.5,691.2,0.0
390.0,84.0,306.0,670.6,0.0
387.5,82.0,305.5,695.6,0.0
386.0,80.0,306.0,740.2,0.0
388.0,82.0,306.0,706.2,0.0
382.5,77.5,305.0,682.2,0.0
382.5,77.5,305.0,673.0,0.0
390.0,83.5,306.5,728.8,0.0
387.5,80.5,307.0,734.6,0.0
384.0,78.0,306.0,695.8,0.0
387.0,81.5,305.5,690.4,0.0
395.0,90.0,305.0,702.2,0.0
394.5,89.5,305.0,684.2,0.0
386.0,81.0,305.0,686.2,0.0
389.0,84.0,305.0,704.2,0.0
392.0,87.0,305.0,668.6,0.0
383.0,78.0,305.0,666.2,0.0
396.5,91.5,305.0,692.0,0.0
398.0,93.0,305.0,698.2,0.0
389.5,84.5,305.0,686.6,0.0
388.0,83.0,305.0,704.2,0.0
389.0,84.0,305.0,725.4,0.0
392.0,87.0,305.0,700.0,0.0
395.0,90.0,305.0,692.6,0.0
387.5,82.5,305.0,684.0,0.0
387.5,82.5,305.0,670.6,0.0
389.5,84.5,305.0,684.6,0.0
389.0,84.0,305.0,683.2,0.0
388.0,83.0,305.0,668.4,0.0
386.5,81.5,305.0,702.2,0.0
393.0,88.0,305.0,686.4,0.0
396.0,91.0,305.0,702.2,0.0
387.0,82.0,305.0,716.4,0.0
387.5,82.5,305.0,683.0,0.0
384.0,79.0,305.0,695.6,0.0
388.0,83.0,305.0,676.0,0.0
388.5,83.5,305.0,650.0,0.0
384.5,79.5,305.0,694.8,0.0
384.5,79.5,305.0,678.4,0.0
383.5,78.5,305.0,672.2,0.0
387.5,82.5,305.0,711.8,0.0
388.5,83.5,305.0,675.8,0.0
390.5,85.5,305.0,690.2,0.0
380.5,75.5,305.0,701.8,0.0
382.0,77.0,305.0,714.2,0.0
388.5,83.5,305.0,700.4,0.0
381.5,76.5,305.0,683.2,0.0
380.5,75.5,305.0,680.4,0.0
384.5,77.0,307.5,737.2,0.0
386.5,81.0,305.5,688.4,0.0
385.5,79.5,306.0,660.6,0.0
384.5,79.0,305.5,700.4,0.0
383.5,78.5,305.0,704.2,0.0
386.0,81.0,305.0,744.0,0.0
389.5,84.5,305.0,698.4,0.0
384.0,79.0,305.0,688.4,0.0
385.5,80.5,305.0,692.6,0.0
383.5,78.5,305.0,702.4,0.0
380.0,75.0,305.0,717.6,0.0
385.5,80.5,305.0,717.2,0.0
382.0,77.0,305.0,695.0,0.0
382.0,77.0,305.0,696.0,0.0
386.0,81.0,305.0,745.0,0.0
386.0,81.0,305.0,724.4,0.0
376.5,71.0,305.5,715.2,0.0
383.5,78.0,305.5,714.4,0.0
385.0,80.0,305.0,692.0,0.0
385.5,80.5,305.0,677.8,0.0
386.5,81.0,305.5,718.6,0.0
385.0,79.5,305.5,696.0,0.0
390.0,85.0,305.0,663.8,0.0
495.5,190.5,305.0,615.8,0.0
455.0,150.0,305.0,244.8,0.0
451.5,146.5,305.0,244.2,0.0
456.0,151.0,305.0,259.0,0.0
457.5,152.5,305.0,260.2,0.0
452.5,147.5,305.0,254.6,0.0
454.5,149.5,305.0,240.0,0.0
456.0,151.0,305.0,280.0,0.0
454.5,149.5,305.0,270.0,0.0
454.5,149.5,305.0,254.4,0.0
455.0,150.0,305.0,269.0,0.0
454.5,149.5,305.0,265.8,0.0
456.5,151.5,305.0,270.2,0.0
453.0,148.0,305.0,268.2,0.0
456.5,151.5,305.0,247.6,0.0
455.5,150.5,305.0,269.6,0.0
452.5,147.5,305.0,272.2,0.0
457.0,152.0,305.0,244.0,0.0
456.0,151.0,305.0,246.8,0.0
452.5,147.5,305.0,285.6,0.0
456.0,151.0,305.0,289.4,0.0
456.0,151.0,305.0,248.4,0.0
453.0,148.0,305.0,258.4,0.0
455.5,150.5,305.0,306.8,0.0
405.5,77.5,328.0,536.4,0.0
368.5,48.0,320.5,730.8,0.0
382.0,77.0,305.0,769.8,0.0
382.0,77.0,305.0,702.2,0.0
387.0,82.0,305.0,760.4,0.0
388.0,83.0,305.0,705.8,0.0
386.5,81.5,305.0,719.8,0.0
385.0,80.0,305.0,686.0,0.0
384.5,79.5,305.0,758.4,0.0
390.0,85.0,305.0,690.6,0.0
388.5,83.5,305.0,735.4,0.0
381.0,76.0,305.0,740.0,0.0
396.5,91.5,305.0,718.2,0.0
392.0,87.0,305.0,738.2,0.0
389.5,84.5,305.0,737.2,0.0
