RPS,Fail,Goodput,Latency95,Latency99
0.0,0.0,0.0,360.0,0
50.0,0.0,50.0,340.0,0
50.0,0.0,50.0,360.0,0
50.0,0.0,50.0,380.0,0
50.0,0.0,50.0,360.0,0
50.0,0.0,50.0,340.0,0
50.0,0.0,50.0,370.0,0
50.0,0.0,50.0,420.0,0
50.0,0.0,50.0,400.0,0
50.0,0.0,50.0,430.0,0
50.0,0.0,50.0,410.0,0
50.0,0.0,50.0,400.0,0
50.0,0.0,50.0,390.0,0
50.0,0.0,50.0,370.0,0
50.0,0.0,50.0,360.0,0
50.0,0.0,50.0,420.0,0
50.0,0.0,50.0,410.0,0
50.0,0.0,50.0,410.0,0
50.0,0.0,50.0,440.0,0
50.0,0.0,50.0,380.0,0
50.0,0.0,50.0,450.0,0
50.0,0.0,50.0,410.0,0
50.0,0.0,50.0,440.0,0
50.0,0.0,50.0,360.0,0
50.0,0.0,50.0,410.0,0
50.0,0.0,50.0,520.0,0
50.0,0.0,50.0,420.0,0
50.0,0.0,50.0,520.0,0
50.0,0.0,50.0,400.0,0
50.0,0.0,50.0,480.0,0
50.0,0.0,50.0,500.0,0
50.0,0.0,50.0,360.0,0
50.0,0.0,50.0,450.0,0
50.0,0.0,50.0,430.0,0
50.0,0.0,50.0,480.0,0
50.0,0.0,50.0,450.0,0
50.0,0.0,50.0,480.0,0
50.0,0.0,50.0,620.0,0
50.0,0.0,50.0,580.0,0
50.0,0.0,50.0,560.0,0
50.0,0.0,50.0,560.0,0
50.0,0.0,50.0,550.0,0
50.0,0.0,50.0,560.0,0
50.0,0.0,50.0,640.0,0
47.5,0.0,47.5,650.0,0
45.0,0.0,45.0,650.0,0
55.0,0.0,55.0,640.0,0
34.5,0.0,34.5,680.0,0
49.5,0.0,49.5,660.0,0
53.5,0.0,53.5,720.0,0
27.5,0.0,27.5,740.0,0
60.0,0.0,60.0,730.0,0
36.0,0.0,36.0,870.0,0
54.5,0.0,54.5,840.0,0
9.0,0.0,9.0,830.0,0
45.5,0.0,45.5,1300.0,0
25.0,17.0,8.0,1400.0,0
50.0,17.0,33.0,910.0,0
47.0,3.5,43.5,1300.0,0
45.5,12.5,33.0,1700.0,0
46.0,23.0,23.0,1300.0,0
38.0,21.5,16.5,2200.0,0
38.5,21.0,17.5,2200.0,0
45.5,29.0,16.5,2100.0,0
38.0,26.0,12.0,1800.0,0
23.0,16.0,7.0,2100.0,0
54.5,40.0,14.5,2300.0,0
43.0,21.5,21.5,1300.0,0
31.0,14.5,16.5,2200.0,0
37.0,28.5,8.5,2200.0,0
41.5,33.5,8.0,2300.0,0
41.5,20.0,21.5,1300.0,0
42.0,29.5,12.5,2300.0,0
34.5,25.0,9.5,2100.0,0
35.5,20.5,15.0,2100.0,0
49.0,32.5,16.5,1800.0,0
39.0,24.5,14.5,2200.0,0
38.0,21.0,17.0,2200.0,0
35.0,32.5,2.5,2300.0,0
28.0,26.0,2.0,1800.0,0
26.5,23.5,3.0,2300.0,0
40.5,36.5,4.0,2300.0,0
63.5,41.0,22.5,1500.0,0
50.5,20.0,30.5,740.0,0
31.5,14.0,17.5,1600.0,0
51.0,24.0,27.0,1100.0,0
37.0,6.0,31.0,1200.0,0
17.5,9.0,8.5,2300.0,0
30.0,29.5,0.5,2300.0,0
43.0,40.0,3.0,2200.0,0
33.0,27.0,6.0,2300.0,0
24.5,20.0,4.5,2300.0,0
24.0,23.0,1.0,2400.0,0
43.0,42.0,1.0,2200.0,0
29.5,23.0,6.5,2300.0,0
34.0,30.5,3.5,2200.0,0
40.5,38.0,2.5,2200.0,0
41.0,33.5,7.5,2300.0,0
38.5,24.0,14.5,2300.0,0
38.0,35.0,3.0,2200.0,0
35.0,32.0,3.0,2300.0,0
33.5,29.0,4.5,2200.0,0
34.5,28.5,6.0,2300.0,0
39.5,32.5,7.0,2200.0,0
43.5,33.5,10.0,2200.0,0
35.5,21.5,14.0,2300.0,0
37.5,24.5,13.0,2100.0,0
36.0,27.0,9.0,2300.0,0
28.5,21.5,7.0,1800.0,0
30.0,23.5,6.5,2300.0,0
43.0,37.5,5.5,2300.0,0
34.5,29.0,5.5,2300.0,0
30.0,23.0,7.0,2200.0,0
45.0,35.5,9.5,2200.0,0
30.0,23.5,6.5,2300.0,0
27.0,25.5,1.5,2200.0,0
41.5,38.0,3.5,2300.0,0
47.0,34.5,12.5,2200.0,0
34.0,20.0,14.0,2300.0,0
36.0,33.0,3.0,2200.0,0
41.5,36.0,5.5,2300.0,0
37.5,28.5,9.0,2200.0,0
29.5,20.0,9.5,2200.0,0
35.5,28.5,7.0,2300.0,0
41.5,34.5,7.0,1900.0,0
38.0,30.0,8.0,1800.0,0
39.5,31.0,8.5,2300.0,0
44.5,28.5,16.0,1800.0,0
69.0,20.0,49.0,990.0,0
46.0,3.0,43.0,910.0,0
29.5,10.5,19.0,1400.0,0
50.5,14.5,36.0,1200.0,0
43.0,13.0,30.0,2300.0,0
24.0,20.0,4.0,2200.0,0
32.0,25.0,7.0,2200.0,0
26.0,18.0,8.0,2300.0,0
38.5,31.5,7.0,2300.0,0
39.0,33.0,6.0,2300.0,0
28.0,21.5,6.5,2300.0,0
49.0,46.0,3.0,1800.0,0
38.5,32.5,6.0,2400.0,0
36.0,30.0,6.0,1800.0,0
36.5,29.0,7.5,2300.0,0
44.5,33.5,11.0,2100.0,0
40.5,21.5,19.0,2200.0,0
39.0,16.0,23.0,2200.0,0
37.0,37.0,0.0,2200.0,0
36.5,28.5,8.0,1300.0,0
25.5,18.5,7.0,2300.0,0
33.5,30.0,3.5,2300.0,0
35.5,30.0,5.5,2300.0,0
37.0,30.0,7.0,2100.0,0
33.5,24.0,9.5,2300.0,0
39.0,33.5,5.5,1800.0,0
32.0,25.5,6.5,2200.0,0
35.0,26.5,8.5,2300.0,0
37.0,29.0,8.0,2200.0,0
39.0,31.5,7.5,2300.0,0
34.5,28.0,6.5,2300.0,0
35.0,25.5,9.5,2200.0,0
45.0,31.5,13.5,2300.0,0
30.0,19.0,11.0,2200.0,0
28.5,19.5,9.0,2300.0,0
39.5,35.5,4.0,2300.0,0
44.5,39.0,5.5,2300.0,0
41.5,33.0,8.5,2300.0,0
32.0,20.5,11.5,2300.0,0
36.0,23.5,12.5,2300.0,0
28.5,22.5,6.0,2200.0,0
32.5,26.5,6.0,2200.0,0
33.0,28.5,4.5,2300.0,0
39.5,35.0,4.5,2300.0,0
39.5,29.5,10.0,2200.0,0
37.5,18.5,19.0,2300.0,0
37.0,24.0,13.0,2300.0,0
37.0,31.5,5.5,2300.0,0
37.0,30.5,6.5,2300.0,0
40.5,34.5,6.0,2300.0,0
36.5,25.0,11.5,2200.0,0
30.0,20.0,10.0,2300.0,0
24.5,20.0,4.5,2300.0,0
33.5,32.5,1.0,2300.0,0
38.5,37.0,1.5,2300.0,0
34.0,29.0,5.0,2300.0,0
36.0,27.5,8.5,2400.0,0
34.5,23.5,11.0,2300.0,0
26.5,20.5,6.0,2400.0,0
28.5,28.0,0.5,2300.0,0
45.0,42.0,3.0,2300.0,0
47.5,41.0,6.5,2200.0,0
42.5,29.0,13.5,1700.0,0
44.0,26.0,18.0,1600.0,0
43.0,22.0,21.0,1600.0,0
45.5,32.0,13.5,2300.0,0
43.0,34.0,9.0,2100.0,0
42.0,28.0,14.0,2100.0,0
43.5,23.0,20.5,2200.0,0
42.0,23.0,19.0,2200.0,0
37.0,25.0,12.0,2200.0,0
42.0,25.0,17.0,1600.0,0
44.5,20.0,24.5,1700.0,0
49.5,24.5,25.0,1700.0,0
45.5,19.0,26.5,2200.0,0
29.0,11.5,17.5,2300.0,0
27.5,21.5,6.0,2300.0,0
39.5,33.0,6.5,2200.0,0
31.0,19.0,12.0,2300.0,0
46.0,35.5,10.5,1800.0,0
68.5,33.0,35.5,1700.0,0
50.5,13.5,37.0,790.0,0
28.0,4.0,24.0,1200.0,0
41.5,8.5,33.0,1300.0,0
48.5,19.0,29.5,2300.0,0
35.5,20.5,15.0,2100.0,0
37.0,30.0,7.0,2200.0,0
41.0,34.5,6.5,2100.0,0
36.0,24.5,11.5,1800.0,0
41.0,24.5,16.5,2100.0,0
46.0,35.0,11.0,2200.0,0
42.5,31.5,11.0,1900.0,0
38.5,24.0,14.5,2200.0,0
38.5,25.0,13.5,2200.0,0
39.0,36.0,3.0,2200.0,0
33.5,25.5,8.0,2100.0,0
35.0,26.0,9.0,2300.0,0
43.0,36.5,6.5,2200.0,0
30.0,23.0,7.0,2200.0,0
39.5,29.5,10.0,2200.0,0
42.0,29.0,13.0,2200.0,0
28.0,23.5,4.5,2300.0,0
27.0,24.5,2.5,2300.0,0
41.5,38.0,3.5,2200.0,0
45.0,41.0,4.0,2200.0,0
30.0,25.5,4.5,2200.0,0
27.0,20.0,7.0,2300.0,0
36.5,29.5,7.0,2300.0,0
37.0,34.5,2.5,2200.0,0
24.0,22.0,2.0,2300.0,0
39.0,32.5,6.5,2200.0,0
37.0,26.0,11.0,2300.0,0
28.0,21.0,7.0,2300.0,0
28.0,24.5,3.5,2200.0,0
40.0,33.5,6.5,2300.0,0
43.5,33.5,10.0,2300.0,0
40.0,24.0,16.0,1800.0,0
29.0,20.0,9.0,2200.0,0
39.0,34.5,4.5,2200.0,0
28.5,22.5,6.0,2300.0,0
32.0,28.5,3.5,2300.0,0
39.5,35.5,4.0,2300.0,0
37.5,28.5,9.0,2200.0,0
38.0,28.5,9.5,2200.0,0
25.0,20.0,5.0,2300.0,0
51.0,51.0,0.0,2200.0,0
35.5,32.5,3.0,2200.0,0
28.0,24.5,3.5,2200.0,0
31.0,28.0,3.0,2300.0,0
34.5,32.5,2.0,2200.0,0
26.5,24.5,2.0,2300.0,0
31.0,28.5,2.5,2300.0,0
35.5,32.5,3.0,2300.0,0
31.0,21.0,10.0,2300.0,0
32.5,25.5,7.0,2300.0,0
31.0,23.0,8.0,2300.0,0
44.5,36.5,8.0,2300.0,0
40.5,35.5,5.0,2300.0,0
31.0,24.0,7.0,2200.0,0
36.5,29.0,7.5,2200.0,0
34.0,25.0,9.0,2200.0,0
28.0,21.0,7.0,2200.0,0
30.0,27.0,3.0,2300.0,0
40.5,35.0,5.5,2300.0,0
37.5,27.5,10.0,2200.0,0
35.5,23.5,12.0,2200.0,0
21.5,13.5,8.0,2300.0,0
28.0,25.0,3.0,2200.0,0
37.0,33.0,4.0,2400.0,0
29.5,24.0,5.5,2300.0,0
33.5,27.5,6.0,2300.0,0
41.0,34.5,6.5,2300.0,0
34.0,24.5,9.5,2300.0,0
32.0,23.5,8.5,2300.0,0
26.5,23.5,3.0,2300.0,0
31.0,30.5,0.5,2200.0,0
36.5,33.0,3.5,2300.0,0
35.5,30.5,5.0,2300.0,0
39.5,31.5,8.0,2200.0,0
37.5,27.5,10.0,2200.0,0
30.5,21.5,9.0,2400.0,0
30.5,21.5,9.0,2300.0,0
33.0,26.5,6.5,2200.0,0
39.5,36.5,3.0,2200.0,0
31.0,29.0,2.0,2300.0,0
24.5,23.5,1.0,2400.0,0
