RPS,Fail,Goodput,Latency95,Latency99
0.0,0.0,0.0,0.0,0
0.0,0.0,0.0,64.0,0
1.0,0.0,1.0,64.0,0
3.0,0.0,3.0,110.0,0
4.5,0.0,4.5,75.0,0
5.0,0.0,5.0,120.0,0
7.0,0.0,7.0,120.0,0
8.5,0.0,8.5,110.0,0
9.5,0.0,9.5,160.0,0
10.5,0.0,10.5,160.0,0
11.5,0.0,11.5,150.0,0
13.0,0.0,13.0,140.0,0
14.5,0.0,14.5,160.0,0
15.5,0.0,15.5,170.0,0
17.0,0.0,17.0,210.0,0
18.5,0.0,18.5,160.0,0
20.5,0.0,20.5,220.0,0
21.5,0.0,21.5,220.0,0
22.5,0.0,22.5,230.0,0
23.5,0.0,23.5,270.0,0
25.0,0.0,25.0,220.0,0
26.5,0.0,26.5,210.0,0
27.5,0.0,27.5,220.0,0
28.5,0.0,28.5,410.0,0
29.5,0.0,29.5,410.0,0
31.0,0.0,31.0,400.0,0
33.0,0.0,33.0,310.0,0
32.5,0.0,32.5,410.0,0
37.0,0.0,37.0,410.0,0
35.0,0.0,35.0,450.0,0
35.0,0.0,35.0,440.0,0
35.5,0.0,35.5,530.0,0
44.0,0.0,44.0,530.0,0
42.0,0.0,42.0,430.0,0
37.5,0.0,37.5,560.0,0
42.0,0.0,42.0,620.0,0
39.5,0.0,39.5,840.0,0
51.5,0.0,51.5,750.0,0
47.0,0.0,47.0,650.0,0
45.5,0.0,45.5,760.0,0
51.0,0.0,51.0,740.0,0
52.0,0.0,52.0,880.0,0
40.0,4.0,36.0,1800.0,0
32.0,16.0,16.0,2200.0,0
33.5,28.0,5.5,2500.0,0
45.5,30.5,15.0,2500.0,0
43.5,23.0,20.5,2400.0,0
21.5,21.0,0.5,2500.0,0
34.0,33.0,1.0,2300.0,0
30.5,30.5,0.0,2400.0,0
37.0,35.0,2.0,2400.0,0
33.0,29.0,4.0,2500.0,0
28.0,26.0,2.0,2500.0,0
32.0,32.0,0.0,2500.0,0
32.5,31.5,1.0,2400.0,0
33.0,30.5,2.5,2400.0,0
30.5,28.5,2.0,2400.0,0
30.0,29.0,1.0,2300.0,0
34.0,33.5,0.5,2500.0,0
28.0,27.0,1.0,2600.0,0
27.0,26.0,1.0,2500.0,0
27.5,26.5,1.0,2500.0,0
36.5,35.0,1.5,2500.0,0
35.0,34.0,1.0,2400.0,0
27.0,26.0,1.0,2500.0,0
27.5,26.5,1.0,2600.0,0
27.0,26.5,0.5,2600.0,0
30.5,29.5,1.0,2600.0,0
33.5,31.5,2.0,2500.0,0
32.0,30.0,2.0,2500.0,0
42.0,39.0,3.0,2600.0,0
27.5,24.5,3.0,2500.0,0
31.5,31.5,0.0,2500.0,0
36.0,34.0,2.0,2400.0,0
32.0,28.5,3.5,2300.0,0
32.5,30.0,2.5,2300.0,0
31.0,30.0,1.0,2300.0,0
30.5,30.5,0.0,2500.0,0
34.5,33.0,1.5,2500.0,0
