RPS,Fail,Goodput,Latency95,Latency99
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,418.0,0.0
176.5,0.0,176.5,886.0,0.0
394.0,91.0,303.0,994.0,0.0
373.0,112.5,260.5,1086.0,0.0
380.0,120.0,260.0,1218.0,0.0
461.5,30.5,431.0,1096.0,0.0
413.0,28.5,384.5,1040.0,0.0
445.5,14.5,431.0,1154.0,0.0
406.0,20.0,386.0,1096.0,0.0
445.0,42.0,403.0,1120.0,0.0
455.0,38.0,417.0,1228.0,0.0
440.5,86.0,354.5,1272.0,0.0
405.5,121.5,284.0,1520.0,0.0
407.5,122.5,285.0,1566.0,0.0
400.0,186.5,213.5,1200.0,0.0
463.5,181.0,282.5,1394.0,0.0
415.0,132.0,283.0,1432.0,0.0
431.0,198.5,232.5,1536.0,0.0
442.0,184.5,257.5,1582.0,0.0
515.0,154.5,360.5,1330.0,0.0
441.5,193.0,248.5,1460.0,0.0
511.5,154.0,357.5,1526.0,0.0
468.0,162.0,306.0,1118.0,0.0
455.0,178.5,276.5,1494.0,0.0
465.0,217.5,247.5,1648.0,0.0
513.5,168.0,345.5,1624.0,0.0
498.5,169.5,329.0,1418.0,0.0
467.0,186.0,281.0,1544.0,0.0
483.5,136.5,347.0,1414.0,0.0
451.5,147.0,304.5,1380.0,0.0
493.5,190.5,303.0,1334.0,0.0
507.5,195.5,312.0,1634.0,0.0
475.0,147.0,328.0,1098.0,0.0
438.0,161.0,277.0,1650.0,0.0
525.5,170.5,355.0,1366.0,0.0
421.5,168.0,253.5,1582.0,0.0
476.0,175.5,300.5,1536.0,0.0
403.5,244.0,159.5,1566.0,0.0
500.0,171.0,329.0,1552.0,0.0
582.0,181.5,400.5,1412.0,0.0
472.0,192.5,279.5,1448.0,0.0
486.0,183.5,302.5,1554.0,0.0
440.5,221.0,219.5,1494.0,0.0
483.0,178.5,304.5,1530.0,0.0
494.0,192.5,301.5,1522.0,0.0
482.5,177.0,305.5,1516.0,0.0
441.0,218.0,223.0,1514.0,0.0
450.0,255.5,194.5,1528.0,0.0
436.5,220.5,216.0,1562.0,0.0
424.0,221.5,202.5,1486.0,0.0
433.0,228.5,204.5,1384.0,0.0
425.5,223.0,202.5,1854.0,0.0
493.5,136.5,357.0,1650.0,0.0
486.5,157.0,329.5,1664.0,0.0
466.5,213.0,253.5,1602.0,0.0
414.5,190.5,224.0,1600.0,0.0
528.0,149.5,378.5,1612.0,0.0
415.5,117.0,298.5,1332.0,0.0
493.0,262.5,230.5,1782.0,0.0
492.0,191.0,301.0,1538.0,0.0
452.5,219.0,233.5,1506.0,0.0
483.5,227.0,256.5,1708.0,0.0
487.0,214.0,273.0,1516.0,0.0
446.5,202.0,244.5,1728.0,0.0
520.5,220.0,300.5,1660.0,0.0
381.0,189.0,192.0,1720.0,0.0
494.0,213.0,281.0,1732.0,0.0
470.0,138.0,332.0,1398.0,0.0
504.0,208.0,296.0,1414.0,0.0
456.0,224.0,232.0,1462.0,0.0
428.0,252.5,175.5,1416.0,0.0
424.0,264.5,159.5,1292.0,0.0
500.5,303.5,197.0,1320.0,0.0
484.0,282.5,201.5,1334.0,0.0
443.0,270.0,173.0,1220.0,0.0
455.5,254.0,201.5,1408.0,0.0
449.0,244.5,204.5,1440.0,0.0
493.5,301.5,192.0,1210.0,0.0
484.5,251.0,233.5,1300.0,0.0
473.5,246.0,227.5,1210.0,0.0
451.5,225.0,226.5,1260.0,0.0
460.0,268.5,191.5,1392.0,0.0
490.5,269.5,221.0,1342.0,0.0
485.0,231.0,254.0,1302.0,0.0
475.0,261.5,213.5,1232.0,0.0
509.5,259.5,250.0,1164.0,0.0
474.5,252.5,222.0,1214.0,0.0
504.5,259.5,245.0,1254.0,0.0
483.5,224.5,259.0,1284.0,0.0
468.5,250.0,218.5,1304.0,0.0
483.5,216.5,267.0,1336.0,0.0
507.5,257.5,250.0,1120.0,0.0
489.0,224.0,265.0,1200.0,0.0
472.0,208.5,263.5,1204.0,0.0
490.5,249.5,241.0,1268.0,0.0
478.0,255.0,223.0,1234.0,0.0
460.5,259.0,201.5,1192.0,0.0
438.5,238.5,200.0,1372.0,0.0
450.0,273.0,177.0,1404.0,0.0
456.0,240.0,216.0,1356.0,0.0
472.0,262.0,210.0,1224.0,0.0
478.0,279.0,199.0,1304.0,0.0
504.0,258.0,246.0,1246.0,0.0
479.0,237.5,241.5,1232.0,0.0
494.5,246.0,248.5,1312.0,0.0
455.5,259.0,196.5,1228.0,0.0
401.0,241.0,160.0,1412.0,0.0
456.5,291.0,165.5,1400.0,0.0
516.5,293.5,223.0,1354.0,0.0
467.5,236.5,231.0,1238.0,0.0
465.0,261.0,204.0,1312.0,0.0
472.5,270.0,202.5,1308.0,0.0
486.5,279.5,207.0,1226.0,0.0
466.5,277.0,189.5,1360.0,0.0
457.0,273.0,184.0,1256.0,0.0
482.0,272.5,209.5,1406.0,0.0
491.5,281.5,210.0,1150.0,0.0
532.5,229.5,303.0,1200.0,0.0
477.0,194.5,282.5,1246.0,0.0
476.0,244.0,232.0,1244.0,0.0
476.5,240.5,236.0,1260.0,0.0
512.0,249.5,262.5,1164.0,0.0
500.5,176.0,324.5,1212.0,0.0
474.5,244.5,230.0,1060.0,0.0
501.0,271.0,230.0,1310.0,0.0
491.5,254.5,237.0,1290.0,0.0
