timestamp,api,threshold,admitted_rps,threshold_fresh,admitted_fresh
2026-09-22T22:22:52Z,postcart,10000.0,0.0,0,0
2026-09-22T22:22:52Z,emptycart,10000.0,0.0,0,0
2026-09-22T22:22:53Z,getproduct,10000.0,0.0,0,0
2026-09-22T22:22:53Z,postcheckout,10000.0,0.0,0,0
2026-09-22T22:22:53Z,getcart,10000.0,0.0,0,0
2026-09-22T22:22:53Z,postcart,10000.0,0.0,0,0
2026-09-22T22:22:53Z,emptycart,10000.0,0.0,0,0
2026-09-22T22:22:54Z,getproduct,10000.0,0.0,0,0
2026-09-22T22:22:54Z,postcheckout,10000.0,0.0,0,0
2026-09-22T22:22:54Z,getcart,10000.0,0.0,0,0
2026-09-22T22:22:54Z,postcart,10000.0,0.0,0,0
2026-09-22T22:22:54Z,emptycart,10000.0,0.0,0,0
2026-09-22T22:22:55Z,getproduct,10000.0,0.0,1,1
2026-09-22T22:22:55Z,postcheckout,10000.0,0.0,1,1
2026-09-22T22:22:55Z,getcart,10000.0,0.0,1,1
2026-09-22T22:22:55Z,postcart,10000.0,0.0,1,1
2026-09-22T22:22:55Z,emptycart,10000.0,0.0,1,1
2026-09-22T22:22:56Z,getproduct,10000.0,0.0,0,0
2026-09-22T22:22:56Z,postcheckout,10000.0,0.0,0,0
2026-09-22T22:22:56Z,getcart,10000.0,0.0,0,0
2026-09-22T22:22:56Z,postcart,10000.0,0.0,0,0
2026-09-22T22:22:56Z,emptycart,10000.0,0.0,0,0
2026-09-22T22:22:57Z,getproduct,10000.0,0.0,0,0
2026-09-22T22:22:57Z,postcheckout,10000.0,0.0,0,0
2026-09-22T22:22:57Z,getcart,10000.0,0.0,0,0
2026-09-22T22:22:57Z,postcart,10000.0,0.0,0,0
2026-09-22T22:22:57Z,emptycart,10000.0,0.0,0,0
2026-09-22T22:22:58Z,getproduct,10000.0,0.0,0,0
2026-09-22T22:22:58Z,postcheckout,10000.0,0.0,0,0
2026-09-22T22:22:58Z,getcart,10000.0,0.0,0,0
2026-09-22T22:22:58Z,postcart,10000.0,0.0,0,0
2026-09-22T22:22:58Z,emptycart,10000.0,0.0,0,0
2026-09-22T22:22:59Z,getproduct,10000.0,0.0,0,0
2026-09-22T22:22:59Z,postcheckout,10000.0,0.0,0,0
2026-09-22T22:22:59Z,getcart,10000.0,0.0,0,0
2026-09-22T22:22:59Z,postcart,10000.0,0.0,0,0
2026-09-22T22:22:59Z,emptycart,10000.0,0.0,0,0
2026-09-22T22:23:00Z,getproduct,10000.0,0.0,1,1
2026-09-22T22:23:00Z,postcheckout,10000.0,0.0,1,1
2026-09-22T22:23:00Z,getcart,10000.0,0.0,1,1
2026-09-22T22:23:00Z,postcart,10000.0,0.0,1,1
2026-09-22T22:23:00Z,emptycart,10000.0,0.0,1,1
2026-09-22T22:23:01Z,getproduct,10000.0,0.0,0,0
2026-09-22T22:23:01Z,postcheckout,10000.0,0.0,0,0
2026-09-22T22:23:01Z,getcart,10000.0,0.0,0,0
2026-09-22T22:23:01Z,postcart,10000.0,0.0,0,0
2026-09-22T22:23:01Z,emptycart,10000.0,0.0,0,0
2026-09-22T22:23:02Z,getproduct,10000.0,0.0,0,0
2026-09-22T22:23:02Z,postcheckout,10000.0,0.0,0,0
2026-09-22T22:23:02Z,getcart,10000.0,0.0,0,0
2026-09-22T22:23:02Z,postcart,10000.0,0.0,0,0
2026-09-22T22:23:02Z,emptycart,10000.0,0.0,0,0
2026-09-22T22:23:03Z,getproduct,10000.0,0.0,0,0
2026-09-22T22:23:03Z,postcheckout,10000.0,0.0,0,0
2026-09-22T22:23:03Z,getcart,10000.0,0.0,0,0
2026-09-22T22:23:03Z,postcart,10000.0,0.0,0,0
2026-09-22T22:23:03Z,emptycart,10000.0,0.0,0,0
2026-09-22T22:23:04Z,getproduct,10000.0,0.0,0,0
2026-09-22T22:23:04Z,postcheckout,10000.0,0.0,0,0
2026-09-22T22:23:04Z,getcart,10000.0,0.0,0,0
2026-09-22T22:23:04Z,postcart,10000.0,0.0,0,0
2026-09-22T22:23:04Z,emptycart,10000.0,0.0,0,0
2026-09-22T22:23:05Z,getproduct,10000.0,1.0,1,1
2026-09-22T22:23:05Z,postcheckout,10000.0,0.0,1,1
2026-09-22T22:23:05Z,getcart,10000.0,2.0,1,1
2026-09-22T22:23:05Z,postcart,10000.0,2.0,1,1
2026-09-22T22:23:05Z,emptycart,10000.0,3.0,1,1
2026-09-22T22:23:06Z,getproduct,10000.0,1.0,0,0
2026-09-22T22:23:06Z,postcheckout,10000.0,0.0,0,0
2026-09-22T22:23:06Z,getcart,10000.0,2.0,0,0
2026-09-22T22:23:06Z,postcart,10000.0,2.0,0,0
2026-09-22T22:23:06Z,emptycart,10000.0,3.0,0,0
2026-09-22T22:23:07Z,getproduct,10000.0,1.0,0,0
2026-09-22T22:23:07Z,postcheckout,10000.0,0.0,0,0
2026-09-22T22:23:07Z,getcart,10000.0,2.0,0,0
2026-09-22T22:23:07Z,postcart,10000.0,2.0,0,0
2026-09-22T22:23:07Z,emptycart,10000.0,3.0,0,0
2026-09-22T22:23:08Z,getproduct,10000.0,1.0,0,0
2026-09-22T22:23:08Z,postcheckout,10000.0,0.0,0,0
2026-09-22T22:23:08Z,getcart,10000.0,2.0,0,0
2026-09-22T22:23:08Z,postcart,10000.0,2.0,0,0
2026-09-22T22:23:08Z,emptycart,10000.0,3.0,0,0
2026-09-22T22:23:09Z,getproduct,10000.0,1.0,0,0
2026-09-22T22:23:09Z,postcheckout,10000.0,0.0,0,0
2026-09-22T22:23:09Z,getcart,10000.0,2.0,0,0
2026-09-22T22:23:09Z,postcart,10000.0,2.0,0,0
2026-09-22T22:23:09Z,emptycart,10000.0,3.0,0,0
2026-09-22T22:23:10Z,getproduct,10000.0,6.0,1,1
2026-09-22T22:23:10Z,postcheckout,10000.0,2.0,1,1
2026-09-22T22:23:10Z,getcart,10000.0,6.0,1,1
2026-09-22T22:23:10Z,postcart,10000.0,6.0,1,1
2026-09-22T22:23:10Z,emptycart,10000.0,10.0,1,1
2026-09-22T22:23:11Z,getproduct,10000.0,6.0,0,0
2026-09-22T22:23:11Z,postcheckout,10000.0,2.0,0,0
2026-09-22T22:23:11Z,getcart,10000.0,6.0,0,0
2026-09-22T22:23:11Z,postcart,10000.0,6.0,0,0
2026-09-22T22:23:11Z,emptycart,10000.0,10.0,0,0
2026-09-22T22:23:12Z,getproduct,10000.0,6.0,0,0
2026-09-22T22:23:12Z,postcheckout,10000.0,2.0,0,0
2026-09-22T22:23:12Z,getcart,10000.0,6.0,0,0
2026-09-22T22:23:12Z,postcart,10000.0,6.0,0,0
2026-09-22T22:23:12Z,emptycart,10000.0,10.0,0,0
2026-09-22T22:23:13Z,getproduct,10000.0,6.0,0,0
2026-09-22T22:23:13Z,postcheckout,10000.0,2.0,0,0
2026-09-22T22:23:13Z,getcart,10000.0,6.0,0,0
2026-09-22T22:23:13Z,postcart,10000.0,6.0,0,0
2026-09-22T22:23:13Z,emptycart,10000.0,10.0,0,0
2026-09-22T22:23:14Z,getproduct,10000.0,6.0,0,0
2026-09-22T22:23:14Z,postcheckout,10000.0,2.0,0,0
2026-09-22T22:23:14Z,getcart,10000.0,6.0,0,0
2026-09-22T22:23:14Z,postcart,10000.0,6.0,0,0
2026-09-22T22:23:14Z,emptycart,10000.0,10.0,0,0
2026-09-22T22:23:15Z,getproduct,10000.0,10.0,1,1
2026-09-22T22:23:15Z,postcheckout,10000.0,4.0,1,1
2026-09-22T22:23:15Z,getcart,10000.0,12.0,1,1
2026-09-22T22:23:15Z,postcart,10000.0,12.0,1,1
2026-09-22T22:23:15Z,emptycart,10000.0,18.0,1,1
2026-09-22T22:23:16Z,getproduct,10000.0,10.0,0,0
2026-09-22T22:23:16Z,postcheckout,10000.0,4.0,0,0
2026-09-22T22:23:16Z,getcart,10000.0,12.0,0,0
2026-09-22T22:23:16Z,postcart,10000.0,12.0,0,0
2026-09-22T22:23:16Z,emptycart,10000.0,18.0,0,0
2026-09-22T22:23:17Z,getproduct,10000.0,10.0,0,0
2026-09-22T22:23:17Z,postcheckout,10000.0,4.0,0,0
2026-09-22T22:23:17Z,getcart,10000.0,12.0,0,0
2026-09-22T22:23:17Z,postcart,10000.0,12.0,0,0
2026-09-22T22:23:17Z,emptycart,10000.0,18.0,0,0
2026-09-22T22:23:18Z,getproduct,10000.0,10.0,0,0
2026-09-22T22:23:18Z,postcheckout,10000.0,4.0,0,0
2026-09-22T22:23:18Z,getcart,10000.0,12.0,0,0
2026-09-22T22:23:18Z,postcart,10000.0,12.0,0,0
2026-09-22T22:23:18Z,emptycart,10000.0,18.0,0,0
2026-09-22T22:23:19Z,getproduct,10000.0,10.0,0,0
2026-09-22T22:23:19Z,postcheckout,10000.0,4.0,0,0
2026-09-22T22:23:19Z,getcart,10000.0,12.0,0,0
2026-09-22T22:23:19Z,postcart,10000.0,12.0,0,0
2026-09-22T22:23:19Z,emptycart,10000.0,18.0,0,0
2026-09-22T22:23:20Z,getproduct,10000.0,16.0,1,1
2026-09-22T22:23:20Z,postcheckout,10000.0,6.0,1,1
2026-09-22T22:23:20Z,getcart,10000.0,16.0,1,1
2026-09-22T22:23:20Z,postcart,10000.0,16.0,1,1
2026-09-22T22:23:20Z,emptycart,10000.0,26.0,1,1
2026-09-22T22:23:21Z,getproduct,10000.0,16.0,0,0
2026-09-22T22:23:21Z,postcheckout,10000.0,6.0,0,0
2026-09-22T22:23:21Z,getcart,10000.0,16.0,0,0
2026-09-22T22:23:21Z,postcart,10000.0,16.0,0,0
2026-09-22T22:23:21Z,emptycart,10000.0,26.0,0,0
2026-09-22T22:23:22Z,getproduct,10000.0,16.0,0,0
2026-09-22T22:23:22Z,postcheckout,10000.0,6.0,0,0
2026-09-22T22:23:22Z,getcart,10000.0,16.0,0,0
2026-09-22T22:23:22Z,postcart,10000.0,16.0,0,0
2026-09-22T22:23:22Z,emptycart,10000.0,26.0,0,0
2026-09-22T22:23:23Z,getproduct,10000.0,16.0,0,0
2026-09-22T22:23:23Z,postcheckout,10000.0,6.0,0,0
2026-09-22T22:23:23Z,getcart,10000.0,16.0,0,0
2026-09-22T22:23:23Z,postcart,10000.0,16.0,0,0
2026-09-22T22:23:23Z,emptycart,10000.0,26.0,0,0
2026-09-22T22:23:24Z,getproduct,10000.0,16.0,0,0
2026-09-22T22:23:24Z,postcheckout,10000.0,6.0,0,0
2026-09-22T22:23:24Z,getcart,10000.0,16.0,0,0
2026-09-22T22:23:24Z,postcart,10000.0,16.0,0,0
2026-09-22T22:23:24Z,emptycart,10000.0,26.0,0,0
2026-09-22T22:23:25Z,getproduct,10000.0,20.0,1,1
2026-09-22T22:23:25Z,postcheckout,10000.0,8.0,1,1
2026-09-22T22:23:25Z,getcart,10000.0,22.0,1,1
2026-09-22T22:23:25Z,postcart,10000.0,22.0,1,1
2026-09-22T22:23:25Z,emptycart,10000.0,33.0,1,1
2026-09-22T22:23:26Z,getproduct,10000.0,20.0,0,0
2026-09-22T22:23:26Z,postcheckout,10000.0,8.0,0,0
2026-09-22T22:23:26Z,getcart,10000.0,22.0,0,0
2026-09-22T22:23:26Z,postcart,10000.0,22.0,0,0
2026-09-22T22:23:26Z,emptycart,10000.0,33.0,0,0
2026-09-22T22:23:27Z,getproduct,10000.0,20.0,0,0
2026-09-22T22:23:27Z,postcheckout,10000.0,8.0,0,0
2026-09-22T22:23:27Z,getcart,10000.0,22.0,0,0
2026-09-22T22:23:27Z,postcart,10000.0,22.0,0,0
2026-09-22T22:23:27Z,emptycart,10000.0,33.0,0,0
2026-09-22T22:23:28Z,getproduct,10000.0,20.0,0,0
2026-09-22T22:23:28Z,postcheckout,10000.0,8.0,0,0
2026-09-22T22:23:28Z,getcart,10000.0,22.0,0,0
2026-09-22T22:23:28Z,postcart,10000.0,22.0,0,0
2026-09-22T22:23:28Z,emptycart,10000.0,33.0,0,0
2026-09-22T22:23:29Z,getproduct,10000.0,20.0,0,0
2026-09-22T22:23:29Z,postcheckout,10000.0,8.0,0,0
2026-09-22T22:23:29Z,getcart,10000.0,22.0,0,0
2026-09-22T22:23:29Z,postcart,10000.0,22.0,0,0
2026-09-22T22:23:29Z,emptycart,10000.0,33.0,0,0
2026-09-22T22:23:30Z,getproduct,10000.0,26.0,1,1
2026-09-22T22:23:30Z,postcheckout,10000.0,10.0,1,1
2026-09-22T22:23:30Z,getcart,10000.0,26.0,1,1
2026-09-22T22:23:30Z,postcart,10000.0,26.0,1,1
2026-09-22T22:23:30Z,emptycart,10000.0,40.0,1,1
2026-09-22T22:23:31Z,getproduct,10000.0,26.0,0,0
2026-09-22T22:23:31Z,postcheckout,10000.0,10.0,0,0
2026-09-22T22:23:31Z,getcart,10000.0,26.0,0,0
2026-09-22T22:23:31Z,postcart,10000.0,26.0,0,0
2026-09-22T22:23:31Z,emptycart,10000.0,40.0,0,0
2026-09-22T22:23:32Z,getproduct,10000.0,26.0,0,0
2026-09-22T22:23:32Z,postcheckout,10000.0,10.0,0,0
2026-09-22T22:23:32Z,getcart,10000.0,26.0,0,0
2026-09-22T22:23:32Z,postcart,10000.0,26.0,0,0
2026-09-22T22:23:32Z,emptycart,10000.0,40.0,0,0
2026-09-22T22:23:33Z,getproduct,10000.0,26.0,0,0
2026-09-22T22:23:33Z,postcheckout,10000.0,10.0,0,0
2026-09-22T22:23:33Z,getcart,10000.0,26.0,0,0
2026-09-22T22:23:33Z,postcart,10000.0,26.0,0,0
2026-09-22T22:23:33Z,emptycart,10000.0,40.0,0,0
2026-09-22T22:23:34Z,getproduct,10000.0,26.0,0,0
2026-09-22T22:23:34Z,postcheckout,10000.0,10.0,0,0
2026-09-22T22:23:34Z,getcart,10000.0,26.0,0,0
2026-09-22T22:23:34Z,postcart,10000.0,26.0,0,0
2026-09-22T22:23:34Z,emptycart,10000.0,40.0,0,0
2026-09-22T22:23:35Z,getproduct,10000.0,30.0,1,1
2026-09-22T22:23:35Z,postcheckout,10000.0,12.0,1,1
2026-09-22T22:23:35Z,getcart,10000.0,32.0,1,1
2026-09-22T22:23:35Z,postcart,10000.0,32.0,1,1
2026-09-22T22:23:35Z,emptycart,10000.0,48.0,1,1
2026-09-22T22:23:36Z,getproduct,10000.0,30.0,0,0
2026-09-22T22:23:36Z,postcheckout,10000.0,12.0,0,0
2026-09-22T22:23:36Z,getcart,10000.0,32.0,0,0
2026-09-22T22:23:36Z,postcart,10000.0,32.0,0,0
2026-09-22T22:23:36Z,emptycart,10000.0,48.0,0,0
2026-09-22T22:23:37Z,getproduct,10000.0,30.0,0,0
2026-09-22T22:23:37Z,postcheckout,10000.0,12.0,0,0
2026-09-22T22:23:37Z,getcart,10000.0,32.0,0,0
2026-09-22T22:23:37Z,postcart,10000.0,32.0,0,0
2026-09-22T22:23:37Z,emptycart,10000.0,48.0,0,0
2026-09-22T22:23:38Z,getproduct,10000.0,30.0,0,0
2026-09-22T22:23:38Z,postcheckout,10000.0,12.0,0,0
2026-09-22T22:23:38Z,getcart,10000.0,32.0,0,0
2026-09-22T22:23:38Z,postcart,10000.0,32.0,0,0
2026-09-22T22:23:38Z,emptycart,10000.0,48.0,0,0
2026-09-22T22:23:39Z,getproduct,10000.0,30.0,0,0
2026-09-22T22:23:39Z,postcheckout,10000.0,12.0,0,0
2026-09-22T22:23:39Z,getcart,10000.0,32.0,0,0
2026-09-22T22:23:39Z,postcart,10000.0,32.0,0,0
2026-09-22T22:23:39Z,emptycart,10000.0,48.0,0,0
2026-09-22T22:23:40Z,getproduct,10000.0,36.0,1,1
2026-09-22T22:23:40Z,postcheckout,10000.0,14.0,1,1
2026-09-22T22:23:40Z,getcart,10000.0,36.0,1,1
2026-09-22T22:23:40Z,postcart,10000.0,36.0,1,1
2026-09-22T22:23:40Z,emptycart,10000.0,56.0,1,1
2026-09-22T22:23:41Z,getproduct,10000.0,36.0,0,0
2026-09-22T22:23:41Z,postcheckout,10000.0,14.0,0,0
2026-09-22T22:23:41Z,getcart,10000.0,36.0,0,0
2026-09-22T22:23:41Z,postcart,10000.0,36.0,0,0
2026-09-22T22:23:41Z,emptycart,10000.0,56.0,0,0
2026-09-22T22:23:42Z,getproduct,10000.0,36.0,0,0
2026-09-22T22:23:42Z,postcheckout,10000.0,14.0,0,0
2026-09-22T22:23:42Z,getcart,10000.0,36.0,0,0
2026-09-22T22:23:42Z,postcart,10000.0,36.0,0,0
2026-09-22T22:23:42Z,emptycart,10000.0,56.0,0,0
2026-09-22T22:23:43Z,getproduct,10000.0,36.0,0,0
2026-09-22T22:23:43Z,postcheckout,10000.0,14.0,0,0
2026-09-22T22:23:43Z,getcart,10000.0,36.0,0,0
2026-09-22T22:23:43Z,postcart,10000.0,36.0,0,0
2026-09-22T22:23:43Z,emptycart,10000.0,56.0,0,0
2026-09-22T22:23:44Z,getproduct,10000.0,36.0,0,0
2026-09-22T22:23:44Z,postcheckout,10000.0,14.0,0,0
2026-09-22T22:23:44Z,getcart,10000.0,36.0,0,0
2026-09-22T22:23:44Z,postcart,10000.0,36.0,0,0
2026-09-22T22:23:44Z,emptycart,10000.0,56.0,0,0
2026-09-22T22:23:45Z,getproduct,10000.0,40.0,1,1
2026-09-22T22:23:45Z,postcheckout,10000.0,16.0,1,1
2026-09-22T22:23:45Z,getcart,10000.0,42.0,1,1
2026-09-22T22:23:45Z,postcart,10000.0,42.0,1,1
2026-09-22T22:23:45Z,emptycart,10000.0,63.0,1,1
2026-09-22T22:23:46Z,getproduct,10000.0,40.0,0,0
2026-09-22T22:23:46Z,postcheckout,10000.0,16.0,0,0
2026-09-22T22:23:46Z,getcart,10000.0,42.0,0,0
2026-09-22T22:23:46Z,postcart,10000.0,42.0,0,0
2026-09-22T22:23:46Z,emptycart,10000.0,63.0,0,0
2026-09-22T22:23:47Z,getproduct,10000.0,40.0,0,0
2026-09-22T22:23:47Z,postcheckout,10000.0,16.0,0,0
2026-09-22T22:23:47Z,getcart,10000.0,42.0,0,0
2026-09-22T22:23:47Z,postcart,10000.0,42.0,0,0
2026-09-22T22:23:47Z,emptycart,10000.0,63.0,0,0
2026-09-22T22:23:48Z,getproduct,10000.0,40.0,0,0
2026-09-22T22:23:48Z,postcheckout,10000.0,16.0,0,0
2026-09-22T22:23:48Z,getcart,10000.0,42.0,0,0
2026-09-22T22:23:48Z,postcart,10000.0,42.0,0,0
2026-09-22T22:23:48Z,emptycart,10000.0,63.0,0,0
2026-09-22T22:23:49Z,getproduct,10000.0,40.0,0,0
2026-09-22T22:23:49Z,postcheckout,10000.0,16.0,0,0
2026-09-22T22:23:49Z,getcart,10000.0,42.0,0,0
2026-09-22T22:23:49Z,postcart,10000.0,42.0,0,0
2026-09-22T22:23:49Z,emptycart,10000.0,63.0,0,0
2026-09-22T22:23:50Z,getproduct,10000.0,46.0,1,1
2026-09-22T22:23:50Z,postcheckout,10000.0,18.0,1,1
2026-09-22T22:23:50Z,getcart,10000.0,46.0,1,1
2026-09-22T22:23:50Z,postcart,10000.0,46.0,1,1
2026-09-22T22:23:50Z,emptycart,10000.0,70.0,1,1
2026-09-22T22:23:51Z,getproduct,10000.0,46.0,0,0
2026-09-22T22:23:51Z,postcheckout,10000.0,18.0,0,0
2026-09-22T22:23:51Z,getcart,10000.0,46.0,0,0
2026-09-22T22:23:51Z,postcart,10000.0,46.0,0,0
2026-09-22T22:23:51Z,emptycart,10000.0,70.0,0,0
2026-09-22T22:23:52Z,getproduct,10000.0,46.0,0,0
2026-09-22T22:23:52Z,postcheckout,10000.0,18.0,0,0
2026-09-22T22:23:52Z,getcart,10000.0,46.0,0,0
2026-09-22T22:23:52Z,postcart,10000.0,46.0,0,0
2026-09-22T22:23:52Z,emptycart,10000.0,70.0,0,0
2026-09-22T22:23:53Z,getproduct,10000.0,46.0,0,0
2026-09-22T22:23:53Z,postcheckout,10000.0,18.0,0,0
2026-09-22T22:23:53Z,getcart,10000.0,46.0,0,0
2026-09-22T22:23:53Z,postcart,10000.0,46.0,0,0
2026-09-22T22:23:53Z,emptycart,10000.0,70.0,0,0
2026-09-22T22:23:54Z,getproduct,10000.0,46.0,0,0
2026-09-22T22:23:54Z,postcheckout,10000.0,18.0,0,0
2026-09-22T22:23:54Z,getcart,10000.0,46.0,0,0
2026-09-22T22:23:54Z,postcart,10000.0,46.0,0,0
2026-09-22T22:23:54Z,emptycart,10000.0,70.0,0,0
2026-09-22T22:23:55Z,getproduct,10000.0,50.0,1,1
2026-09-22T22:23:55Z,postcheckout,10000.0,20.0,1,1
2026-09-22T22:23:55Z,getcart,10000.0,50.0,1,1
2026-09-22T22:23:55Z,postcart,10000.0,50.0,1,1
2026-09-22T22:23:55Z,emptycart,10000.0,75.0,1,1
2026-09-22T22:23:56Z,getproduct,10000.0,50.0,0,0
2026-09-22T22:23:56Z,postcheckout,10000.0,20.0,0,0
2026-09-22T22:23:56Z,getcart,10000.0,50.0,0,0
2026-09-22T22:23:56Z,postcart,10000.0,50.0,0,0
2026-09-22T22:23:56Z,emptycart,10000.0,75.0,0,0
2026-09-22T22:23:57Z,getproduct,10000.0,50.0,0,0
2026-09-22T22:23:57Z,postcheckout,10000.0,20.0,0,0
2026-09-22T22:23:57Z,getcart,10000.0,50.0,0,0
2026-09-22T22:23:57Z,postcart,10000.0,50.0,0,0
2026-09-22T22:23:57Z,emptycart,10000.0,75.0,0,0
2026-09-22T22:23:58Z,getproduct,10000.0,50.0,0,0
2026-09-22T22:23:58Z,postcheckout,10000.0,20.0,0,0
2026-09-22T22:23:58Z,getcart,10000.0,50.0,0,0
2026-09-22T22:23:58Z,postcart,10000.0,50.0,0,0
2026-09-22T22:23:58Z,emptycart,10000.0,75.0,0,0
2026-09-22T22:23:59Z,getproduct,10000.0,50.0,0,0
2026-09-22T22:23:59Z,postcheckout,10000.0,20.0,0,0
2026-09-22T22:23:59Z,getcart,10000.0,50.0,0,0
2026-09-22T22:23:59Z,postcart,10000.0,50.0,0,0
2026-09-22T22:23:59Z,emptycart,10000.0,75.0,0,0
2026-09-22T22:24:00Z,getproduct,10000.0,50.0,1,1
2026-09-22T22:24:00Z,postcheckout,10000.0,20.0,1,1
2026-09-22T22:24:00Z,getcart,10000.0,50.0,1,1
2026-09-22T22:24:00Z,postcart,10000.0,50.0,1,1
2026-09-22T22:24:00Z,emptycart,10000.0,75.0,1,1
2026-09-22T22:24:01Z,getproduct,10000.0,50.0,0,0
2026-09-22T22:24:01Z,postcheckout,10000.0,20.0,0,0
2026-09-22T22:24:01Z,getcart,10000.0,50.0,0,0
2026-09-22T22:24:01Z,postcart,10000.0,50.0,0,0
2026-09-22T22:24:01Z,emptycart,10000.0,75.0,0,0
2026-09-22T22:24:02Z,getproduct,10000.0,50.0,0,0
2026-09-22T22:24:02Z,postcheckout,10000.0,20.0,0,0
2026-09-22T22:24:02Z,getcart,10000.0,50.0,0,0
2026-09-22T22:24:02Z,postcart,10000.0,50.0,0,0
2026-09-22T22:24:02Z,emptycart,10000.0,75.0,0,0
2026-09-22T22:24:03Z,getproduct,10000.0,50.0,0,0
2026-09-22T22:24:03Z,postcheckout,10000.0,20.0,0,0
2026-09-22T22:24:03Z,getcart,10000.0,50.0,0,0
2026-09-22T22:24:03Z,postcart,10000.0,50.0,0,0
