timestamp,service,cpu_millicores,memory_working_set_bytes,replica_count
2026-09-18T10:18:45Z,__master_node__,2785,3973607424,1
2026-09-18T10:18:50Z,frontend,3,11235328,1
2026-09-18T10:18:50Z,cartservice,4,82391040,1
2026-09-18T10:18:50Z,checkoutservice,4,50237440,1
2026-09-18T10:18:50Z,productcatalogservice,3,35966976,1
2026-09-18T10:18:50Z,paymentservice,3,52920320,1
2026-09-18T10:18:50Z,recommendationservice,6,104521728,1
2026-09-18T10:18:50Z,shippingservice,4,35483648,1
2026-09-18T10:18:50Z,currencyservice,3,82288640,1
2026-09-18T10:18:50Z,emailservice,6,91332608,1
2026-09-18T10:18:50Z,adservice,20,302039040,1
2026-09-18T10:18:50Z,redis-cart,4,32751616,1
2026-09-18T10:18:50Z,__master_node__,2785,3973607424,1
2026-09-18T10:18:55Z,frontend,3,11235328,1
2026-09-18T10:18:55Z,cartservice,4,82391040,1
2026-09-18T10:18:55Z,checkoutservice,4,50237440,1
2026-09-18T10:18:55Z,productcatalogservice,3,35971072,1
2026-09-18T10:18:55Z,paymentservice,3,52920320,1
2026-09-18T10:18:55Z,recommendationservice,6,104521728,1
2026-09-18T10:18:55Z,shippingservice,4,35487744,1
2026-09-18T10:18:55Z,currencyservice,3,82288640,1
2026-09-18T10:18:55Z,emailservice,6,91332608,1
2026-09-18T10:18:55Z,adservice,20,302039040,1
2026-09-18T10:18:55Z,redis-cart,4,32751616,1
2026-09-18T10:18:55Z,__master_node__,2954,3966779392,1
2026-09-18T10:19:00Z,frontend,52,28270592,1
2026-09-18T10:19:00Z,cartservice,8,82636800,1
2026-09-18T10:19:00Z,checkoutservice,15,57647104,1
2026-09-18T10:19:00Z,productcatalogservice,23,35889152,1
2026-09-18T10:19:00Z,paymentservice,4,52838400,1
2026-09-18T10:19:00Z,recommendationservice,33,104521728,1
2026-09-18T10:19:00Z,shippingservice,7,35393536,1
2026-09-18T10:19:00Z,currencyservice,15,81571840,1
2026-09-18T10:19:00Z,emailservice,7,91332608,1
2026-09-18T10:19:00Z,adservice,23,302989312,1
2026-09-18T10:19:00Z,redis-cart,5,32776192,1
2026-09-18T10:19:00Z,__master_node__,2954,3966779392,1
2026-09-18T10:19:05Z,frontend,52,58073088,1
2026-09-18T10:19:05Z,cartservice,8,82833408,1
2026-09-18T10:19:05Z,checkoutservice,15,64098304,1
2026-09-18T10:19:05Z,productcatalogservice,23,37900288,1
2026-09-18T10:19:05Z,paymentservice,4,53112832,1
2026-09-18T10:19:05Z,recommendationservice,33,105467904,1
2026-09-18T10:19:05Z,shippingservice,7,35926016,1
2026-09-18T10:19:05Z,currencyservice,15,84836352,1
2026-09-18T10:19:05Z,emailservice,7,91385856,1
2026-09-18T10:19:05Z,adservice,23,304508928,1
2026-09-18T10:19:05Z,redis-cart,5,32817152,1
2026-09-18T10:19:05Z,__master_node__,2924,4008628224,1
2026-09-18T10:19:10Z,frontend,869,56803328,1
2026-09-18T10:19:10Z,cartservice,150,83587072,1
2026-09-18T10:19:10Z,checkoutservice,418,54145024,1
2026-09-18T10:19:10Z,productcatalogservice,348,36376576,1
2026-09-18T10:19:10Z,paymentservice,26,53403648,1
2026-09-18T10:19:10Z,recommendationservice,613,105467904,1
