RPS,Fail,Goodput,Latency95,Latency99
0.0,0.0,0.0,0.0,0
55.0,0.0,55.0,140.0,0
59.5,15.5,44.0,1100.0,0
106.5,44.0,62.5,1100.0,0
125.5,64.5,61.0,1300.0,0
149.5,100.0,49.5,1300.0,0
126.0,106.0,20.0,1400.0,0
138.5,101.0,37.5,1200.0,0
113.5,55.5,58.0,1300.0,0
129.0,87.5,41.5,1400.0,0
136.0,85.5,50.5,1400.0,0
138.5,86.5,52.0,1400.0,0
139.0,107.5,31.5,1400.0,0
123.5,106.5,17.0,1800.0,0
123.0,71.0,52.0,1800.0,0
133.5,64.5,69.0,1500.0,0
122.0,48.5,73.5,1600.0,0
124.5,75.0,49.5,1900.0,0
122.0,86.5,35.5,1800.0,0
134.5,99.5,35.0,1900.0,0
131.5,80.0,51.5,1700.0,0
143.5,83.5,60.0,1600.0,0
142.0,95.0,47.0,1900.0,0
138.0,83.0,55.0,1900.0,0
127.5,74.5,53.0,1900.0,0
131.0,78.0,53.0,1900.0,0
141.5,87.0,54.5,1800.0,0
147.5,111.0,36.5,1800.0,0
141.0,118.5,22.5,1900.0,0
134.5,101.0,33.5,1900.0,0
128.0,73.5,54.5,1700.0,0
133.0,87.0,46.0,1900.0,0
130.5,93.5,37.0,1700.0,0
133.5,98.5,35.0,1800.0,0
140.5,94.0,46.5,1700.0,0
134.0,96.5,37.5,1700.0,0
124.5,87.5,37.0,1800.0,0
130.5,78.0,52.5,1800.0,0
139.0,88.5,50.5,1800.0,0
149.0,93.5,55.5,1700.0,0
130.0,75.5,54.5,1800.0,0
131.5,83.0,48.5,1700.0,0
131.0,97.0,34.0,1700.0,0
129.0,99.5,29.5,1700.0,0
144.5,97.5,47.0,1900.0,0
143.5,96.5,47.0,2000.0,0
135.5,89.5,46.0,2000.0,0
129.0,85.0,44.0,1700.0,0
134.5,87.5,47.0,1700.0,0
133.5,69.0,64.5,1600.0,0
125.5,66.5,59.0,1700.0,0
123.5,68.0,55.5,1700.0,0
129.0,81.5,47.5,1900.0,0
131.5,87.5,44.0,1900.0,0
134.0,82.5,51.5,1700.0,0
132.5,71.0,61.5,1700.0,0
142.5,84.0,58.5,1800.0,0
135.0,95.0,40.0,1900.0,0
125.0,97.0,28.0,1700.0,0
122.5,95.5,27.0,1800.0,0
124.5,85.5,39.0,1700.0,0
126.5,85.5,41.0,1700.0,0
133.0,96.5,36.5,1800.0,0
131.5,74.5,57.0,1700.0,0
137.5,90.0,47.5,1800.0,0
144.5,112.5,32.0,1700.0,0
128.5,99.5,29.0,1700.0,0
115.5,79.5,36.0,1600.0,0
129.0,72.5,56.5,1800.0,0
137.0,85.0,52.0,1800.0,0
146.0,113.5,32.5,1700.0,0
128.0,78.0,50.0,1800.0,0
129.5,90.5,39.0,1700.0,0
139.5,98.0,41.5,1800.0,0
131.5,95.0,36.5,1700.0,0
129.0,87.5,41.5,1700.0,0
126.5,69.5,57.0,1600.0,0
127.5,75.5,52.0,1600.0,0
129.0,103.5,25.5,1800.0,0
133.0,95.0,38.0,1800.0,0
134.5,69.5,65.0,1600.0,0
134.0,85.0,49.0,1800.0,0
145.0,100.5,44.5,1800.0,0
133.0,95.0,38.0,1900.0,0
129.5,104.5,25.0,2000.0,0
127.0,81.5,45.5,1700.0,0
133.0,80.0,53.0,1700.0,0
137.5,91.5,46.0,1900.0,0
122.5,102.0,20.5,1900.0,0
134.5,115.5,19.0,1900.0,0
139.5,114.0,25.5,1700.0,0
134.0,118.0,16.0,1800.0,0
129.5,101.0,28.5,2000.0,0
125.0,84.5,40.5,1900.0,0
138.5,103.0,35.5,1900.0,0
141.0,103.5,37.5,1800.0,0
129.5,93.0,36.5,1900.0,0
131.5,105.0,26.5,1900.0,0
135.0,102.5,32.5,1600.0,0
134.5,90.0,44.5,1600.0,0
120.0,76.0,44.0,1800.0,0
124.0,93.0,31.0,1800.0,0
140.5,92.5,48.0,1700.0,0
134.0,71.0,63.0,1800.0,0
133.5,75.5,58.0,1900.0,0
129.5,96.5,33.0,2000.0,0
125.0,91.0,34.0,2000.0,0
127.5,95.0,32.5,1800.0,0
131.5,94.5,37.0,1900.0,0
145.0,103.5,41.5,1900.0,0
140.5,103.0,37.5,1900.0,0
139.0,102.5,36.5,1900.0,0
134.0,96.5,37.5,1900.0,0
136.5,93.0,43.5,1800.0,0
126.0,86.5,39.5,1900.0,0
126.5,91.5,35.0,1800.0,0
125.5,96.5,29.0,1900.0,0
131.5,101.5,30.0,2100.0,0
145.5,103.5,42.0,1800.0,0
140.0,101.5,38.5,1700.0,0
123.5,90.0,33.5,1800.0,0
125.0,80.0,45.0,1800.0,0
135.5,80.0,55.5,1600.0,0
146.0,85.5,60.5,1700.0,0
121.5,78.0,43.5,1700.0,0
133.0,95.0,38.0,1900.0,0
133.0,92.5,40.5,1900.0,0
130.5,96.5,34.0,1800.0,0
137.0,95.5,41.5,1700.0,0
141.5,81.5,60.0,1800.0,0
140.5,82.5,58.0,1800.0,0
127.0,71.5,55.5,1500.0,0
126.5,89.0,37.5,1600.0,0
