RPS,Fail,Goodput,Latency95,Latency99
0.0,0.0,0.0,0.0,0.0
192.0,0.0,192.0,186.0,0.0
214.5,36.5,178.0,682.0,0.0
433.5,104.0,329.5,800.0,0.0
607.0,174.0,433.0,842.0,0.0
567.0,251.0,316.0,814.0,0.0
529.5,280.5,249.0,890.0,0.0
644.0,280.5,363.5,790.0,0.0
557.5,194.5,363.0,782.0,0.0
583.5,226.0,357.5,848.0,0.0
578.5,193.5,385.0,816.0,0.0
583.5,203.0,380.5,822.0,0.0
521.5,283.0,238.5,870.0,0.0
546.5,380.0,166.5,960.0,0.0
598.0,251.5,346.5,904.0,0.0
568.0,209.5,358.5,828.0,0.0
562.5,124.0,438.5,825.8,0.0
577.5,292.5,285.0,978.0,0.0
555.5,302.5,253.0,956.0,0.0
588.0,299.0,289.0,980.0,0.0
601.0,218.5,382.5,874.0,0.0
568.5,214.0,354.5,912.0,0.0
567.0,292.5,274.5,982.0,0.0
581.0,227.0,354.0,900.0,0.0
573.0,166.5,406.5,918.0,0.0
564.0,256.0,308.0,920.0,0.0
550.0,298.0,252.0,928.0,0.0
554.5,379.5,175.0,958.0,0.0
560.0,429.0,131.0,964.0,0.0
576.5,360.5,216.0,928.0,0.0
570.5,190.0,380.5,892.0,0.0
577.0,259.5,317.5,920.0,0.0
546.0,304.0,242.0,954.0,0.0
544.5,327.0,217.5,926.0,0.0
564.0,257.0,307.0,928.0,0.0
566.0,304.5,261.5,910.0,0.0
554.5,292.5,262.0,940.0,0.0
584.5,267.0,317.5,912.0,0.0
563.5,268.0,295.5,952.0,0.0
585.5,290.5,295.0,878.0,0.0
579.0,196.0,383.0,906.0,0.0
578.0,264.5,313.5,898.0,0.0
559.5,265.0,294.5,884.0,0.0
544.0,290.0,254.0,920.0,0.0
573.0,294.0,279.0,980.0,0.0
581.5,305.5,276.0,998.0,0.0
573.5,331.0,242.5,948.0,0.0
570.5,251.5,319.0,918.0,0.0
571.0,276.5,294.5,880.0,0.0
578.5,188.5,390.0,866.0,0.0
578.0,167.0,411.0,864.0,0.0
579.0,157.0,422.0,916.0,0.0
566.5,236.0,330.5,956.0,0.0
561.0,296.5,264.5,918.0,0.0
591.5,251.5,340.0,918.0,0.0
568.0,193.0,375.0,878.0,0.0
558.5,200.0,358.5,904.0,0.0
566.5,274.5,292.0,946.0,0.0
537.0,339.0,198.0,928.0,0.0
576.0,327.5,248.5,946.0,0.0
569.0,275.0,294.0,942.0,0.0
553.0,301.0,252.0,936.0,0.0
565.0,324.5,240.5,902.0,0.0
576.5,239.5,337.0,892.0,0.0
550.5,259.5,291.0,914.0,0.0
555.0,324.0,231.0,918.0,0.0
543.5,359.0,184.5,906.0,0.0
558.5,310.0,248.5,902.0,0.0
593.5,206.5,387.0,874.0,0.0
553.5,213.0,340.5,942.0,0.0
