RPS,Fail,Goodput,Latency95,Latency99
0.0,0.0,0.0,0.0,0
4.0,0.0,4.0,180.0,0
17.0,0.0,17.0,250.0,0
63.0,0.0,63.0,330.0,0
75.0,0.0,75.0,300.0,0
65.5,0.0,65.5,300.0,0
81.0,0.0,81.0,290.0,0
70.5,0.0,70.5,290.0,0
66.0,0.0,66.0,340.0,0
87.0,0.0,87.0,330.0,0
77.5,0.0,77.5,310.0,0
77.5,0.0,77.5,190.0,0
85.0,0.0,85.0,200.0,0
77.0,0.0,77.0,300.0,0
77.5,0.0,77.5,190.0,0
80.0,0.0,80.0,290.0,0
89.0,0.0,89.0,240.0,0
85.0,0.0,85.0,210.0,0
76.0,0.0,76.0,200.0,0
78.0,0.0,78.0,170.0,0
89.5,0.0,89.5,160.0,0
87.0,0.0,87.0,160.0,0
92.0,0.0,92.0,160.0,0
95.5,0.0,95.5,180.0,0
102.0,0.0,102.0,180.0,0
103.0,0.0,103.0,190.0,0
83.0,0.0,83.0,190.0,0
96.5,0.0,96.5,120.0,0
99.0,0.0,99.0,100.0,0
83.0,0.0,83.0,130.0,0
88.5,0.0,88.5,170.0,0
90.5,0.0,90.5,120.0,0
95.5,0.0,95.5,130.0,0
91.5,0.0,91.5,140.0,0
89.0,0.0,89.0,120.0,0
90.0,0.0,90.0,140.0,0
90.5,0.0,90.5,200.0,0
90.0,0.0,90.0,200.0,0
86.0,0.0,86.0,180.0,0
83.0,0.0,83.0,210.0,0
82.5,0.0,82.5,190.0,0
87.5,0.0,87.5,140.0,0
95.5,0.0,95.5,110.0,0
73.0,0.0,73.0,110.0,0
80.0,0.0,80.0,210.0,0
97.0,0.0,97.0,210.0,0
92.5,0.0,92.5,330.0,0
104.5,0.0,104.5,290.0,0
96.5,0.0,96.5,230.0,0
102.0,0.0,102.0,280.0,0
101.0,0.0,101.0,280.0,0
105.5,0.0,105.5,230.0,0
99.0,0.0,99.0,220.0,0
97.0,0.0,97.0,220.0,0
89.5,0.0,89.5,160.0,0
91.5,0.0,91.5,220.0,0
98.0,0.0,98.0,220.0,0
93.5,0.0,93.5,210.0,0
98.5,0.0,98.5,230.0,0
90.5,0.0,90.5,220.0,0
99.0,0.0,99.0,250.0,0
92.0,0.0,92.0,250.0,0
89.5,0.0,89.5,250.0,0
97.0,0.0,97.0,220.0,0
97.0,0.0,97.0,230.0,0
97.5,0.0,97.5,260.0,0
93.0,0.0,93.0,260.0,0
102.5,0.0,102.5,220.0,0
104.0,0.0,104.0,240.0,0
103.5,0.0,103.5,220.0,0
78.5,0.0,78.5,190.0,0
95.0,0.0,95.0,170.0,0
107.0,0.0,107.0,230.0,0
94.0,0.0,94.0,230.0,0
97.5,0.0,97.5,280.0,0
88.0,0.0,88.0,280.0,0
88.0,0.0,88.0,190.0,0
89.0,0.0,89.0,170.0,0
100.5,0.0,100.5,130.0,0
97.0,0.0,97.0,140.0,0
103.0,0.0,103.0,190.0,0
98.0,0.0,98.0,200.0,0
91.0,0.0,91.0,200.0,0
86.0,0.0,86.0,110.0,0
92.0,0.0,92.0,100.0,0
101.0,0.0,101.0,130.0,0
98.5,0.0,98.5,110.0,0
104.0,0.0,104.0,110.0,0
95.0,0.0,95.0,100.0,0
93.0,0.0,93.0,85.0,0
92.5,0.0,92.5,140.0,0
83.5,0.0,83.5,100.0,0
90.5,0.0,90.5,87.0,0
104.5,0.0,104.5,120.0,0
108.0,0.0,108.0,120.0,0
106.0,0.0,106.0,110.0,0
91.0,0.0,91.0,96.0,0
94.0,0.0,94.0,87.0,0
106.5,0.0,106.5,97.0,0
92.0,0.0,92.0,110.0,0
83.5,0.0,83.5,100.0,0
95.5,0.0,95.5,100.0,0
79.5,0.0,79.5,100.0,0
102.0,0.0,102.0,82.0,0
93.0,0.0,93.0,150.0,0
98.0,0.0,98.0,88.0,0
109.0,0.0,109.0,90.0,0
106.0,0.0,106.0,110.0,0
97.0,0.0,97.0,100.0,0
95.0,0.0,95.0,160.0,0
93.0,0.0,93.0,160.0,0
100.5,0.0,100.5,160.0,0
95.5,0.0,95.5,140.0,0
97.0,0.0,97.0,100.0,0
98.0,0.0,98.0,110.0,0
97.0,0.0,97.0,110.0,0
95.0,0.0,95.0,93.0,0
104.0,0.0,104.0,100.0,0
107.5,0.0,107.5,110.0,0
113.0,0.0,113.0,110.0,0
99.5,0.0,99.5,110.0,0
101.0,0.0,101.0,140.0,0
93.5,0.0,93.5,130.0,0
101.0,0.0,101.0,130.0,0
107.5,0.0,107.5,120.0,0
94.5,0.0,94.5,120.0,0
90.5,0.0,90.5,95.0,0
92.5,0.0,92.5,93.0,0
96.5,0.0,96.5,120.0,0
90.0,0.0,90.0,92.0,0
78.0,0.0,78.0,76.0,0
89.0,0.0,89.0,150.0,0
96.0,0.0,96.0,150.0,0
97.5,0.0,97.5,120.0,0
101.5,0.0,101.5,82.0,0
101.0,0.0,101.0,100.0,0
88.5,0.0,88.5,130.0,0
88.0,0.0,88.0,130.0,0
81.0,0.0,81.0,130.0,0
