timestamp,service,cadvisor_cpu,quota,alpha,utilization,overloaded
2026-09-22T22:05:11Z,frontend,0.0,1150,0.8,0.0,0
2026-09-22T22:05:11Z,cartservice,0.0,1920,0.95,0.0,0
2026-09-22T22:05:11Z,checkoutservice,10.0,615,0.8,0.016260162601626018,0
2026-09-22T22:05:11Z,productcatalogservice,0.0,1535,0.95,0.0,0
2026-09-22T22:05:11Z,paymentservice,0.0,155,0.8,0.0,0
2026-09-22T22:05:11Z,recommendationservice,0.0,1150,0.8,0.0,0
2026-09-22T22:05:11Z,shippingservice,0.0,770,0.8,0.0,0
2026-09-22T22:05:11Z,currencyservice,0.0,770,0.8,0.0,0
2026-09-22T22:05:11Z,emailservice,11.0,155,0.8,0.07096774193548387,0
2026-09-22T22:05:11Z,adservice,35.0,1150,0.8,0.030434782608695653,0
2026-09-22T22:05:11Z,redis-cart,6.0,540,0.8,0.011111111111111112,0
2026-09-22T22:05:12Z,frontend,0.0,1150,0.8,0.0,0
2026-09-22T22:05:12Z,cartservice,0.0,1920,0.95,0.0,0
2026-09-22T22:05:12Z,checkoutservice,0.0,615,0.8,0.0,0
2026-09-22T22:05:12Z,productcatalogservice,0.0,1535,0.95,0.0,0
2026-09-22T22:05:12Z,paymentservice,18.0,155,0.8,0.11612903225806452,0
2026-09-22T22:05:12Z,recommendationservice,0.0,1150,0.8,0.0,0
2026-09-22T22:05:12Z,shippingservice,11.0,770,0.8,0.014285714285714285,0
2026-09-22T22:05:12Z,currencyservice,12.0,770,0.8,0.015584415584415584,0
2026-09-22T22:05:12Z,emailservice,12.0,155,0.8,0.07741935483870968,0
2026-09-22T22:05:12Z,adservice,32.0,1150,0.8,0.02782608695652174,0
2026-09-22T22:05:12Z,redis-cart,5.0,540,0.8,0.009259259259259259,0
2026-09-22T22:05:13Z,frontend,0.0,1150,0.8,0.0,0
2026-09-22T22:05:13Z,cartservice,0.0,1920,0.95,0.0,0
2026-09-22T22:05:13Z,checkoutservice,0.0,615,0.8,0.0,0
2026-09-22T22:05:13Z,productcatalogservice,0.0,1535,0.95,0.0,0
2026-09-22T22:05:13Z,paymentservice,0.0,155,0.8,0.0,0
2026-09-22T22:05:13Z,recommendationservice,25.0,1150,0.8,0.021739130434782608,0
2026-09-22T22:05:13Z,shippingservice,0.0,770,0.8,0.0,0
2026-09-22T22:05:13Z,currencyservice,12.0,770,0.8,0.015584415584415584,0
2026-09-22T22:05:13Z,emailservice,4.0,155,0.8,0.025806451612903226,0
2026-09-22T22:05:13Z,adservice,24.0,1150,0.8,0.020869565217391306,0
2026-09-22T22:05:13Z,redis-cart,5.0,540,0.8,0.009259259259259259,0
2026-09-22T22:05:14Z,frontend,0.0,1150,0.8,0.0,0
2026-09-22T22:05:14Z,cartservice,14.0,1920,0.95,0.007291666666666667,0
2026-09-22T22:05:14Z,checkoutservice,0.0,615,0.8,0.0,0
2026-09-22T22:05:14Z,productcatalogservice,0.0,1535,0.95,0.0,0
2026-09-22T22:05:14Z,paymentservice,17.0,155,0.8,0.10967741935483871,0
2026-09-22T22:05:14Z,recommendationservice,0.0,1150,0.8,0.0,0
2026-09-22T22:05:14Z,shippingservice,0.0,770,0.8,0.0,0
2026-09-22T22:05:14Z,currencyservice,0.0,770,0.8,0.0,0
2026-09-22T22:05:14Z,emailservice,16.0,155,0.8,0.1032258064516129,0
2026-09-22T22:05:14Z,adservice,21.0,1150,0.8,0.018260869565217393,0
2026-09-22T22:05:14Z,redis-cart,5.0,540,0.8,0.009259259259259259,0
2026-09-22T22:05:15Z,frontend,0.0,1150,0.8,0.0,0
2026-09-22T22:05:15Z,cartservice,14.0,1920,0.95,0.007291666666666667,0
2026-09-22T22:05:15Z,checkoutservice,22.0,615,0.8,0.03577235772357724,0
2026-09-22T22:05:15Z,productcatalogservice,14.0,1535,0.95,0.009120521172638436,0
2026-09-22T22:05:15Z,paymentservice,17.0,155,0.8,0.10967741935483871,0
2026-09-22T22:05:15Z,recommendationservice,0.0,1150,0.8,0.0,0
2026-09-22T22:05:15Z,shippingservice,0.0,770,0.8,0.0,0
2026-09-22T22:05:15Z,currencyservice,0.0,770,0.8,0.0,0
2026-09-22T22:05:15Z,emailservice,16.0,155,0.8,0.1032258064516129,0
2026-09-22T22:05:15Z,adservice,21.0,1150,0.8,0.018260869565217393,0
2026-09-22T22:05:15Z,redis-cart,5.0,540,0.8,0.009259259259259259,0
2026-09-22T22:05:16Z,frontend,0.0,1150,0.8,0.0,0
2026-09-22T22:05:16Z,cartservice,14.0,1920,0.95,0.007291666666666667,0
2026-09-22T22:05:16Z,checkoutservice,22.0,615,0.8,0.03577235772357724,0
2026-09-22T22:05:16Z,productcatalogservice,14.0,1535,0.95,0.009120521172638436,0
2026-09-22T22:05:16Z,paymentservice,0.0,155,0.8,0.0,0
2026-09-22T22:05:16Z,recommendationservice,0.0,1150,0.8,0.0,0
2026-09-22T22:05:16Z,shippingservice,25.0,770,0.8,0.032467532467532464,0
2026-09-22T22:05:16Z,currencyservice,0.0,770,0.8,0.0,0
2026-09-22T22:05:16Z,emailservice,0.0,155,0.8,0.0,0
2026-09-22T22:05:16Z,adservice,22.0,1150,0.8,0.019130434782608695,0
2026-09-22T22:05:16Z,redis-cart,5.0,540,0.8,0.009259259259259259,0
2026-09-22T22:05:17Z,frontend,0.0,1150,0.8,0.0,0
2026-09-22T22:05:17Z,cartservice,14.0,1920,0.95,0.007291666666666667,0
2026-09-22T22:05:17Z,checkoutservice,0.0,615,0.8,0.0,0
2026-09-22T22:05:17Z,productcatalogservice,0.0,1535,0.95,0.0,0
2026-09-22T22:05:17Z,paymentservice,0.0,155,0.8,0.0,0
2026-09-22T22:05:17Z,recommendationservice,26.0,1150,0.8,0.022608695652173914,0
2026-09-22T22:05:17Z,shippingservice,0.0,770,0.8,0.0,0
2026-09-22T22:05:17Z,currencyservice,0.0,770,0.8,0.0,0
2026-09-22T22:05:17Z,emailservice,11.0,155,0.8,0.07096774193548387,0
2026-09-22T22:05:17Z,adservice,22.0,1150,0.8,0.019130434782608695,0
2026-09-22T22:05:17Z,redis-cart,5.0,540,0.8,0.009259259259259259,0
2026-09-22T22:05:18Z,frontend,0.0,1150,0.8,0.0,0
2026-09-22T22:05:18Z,cartservice,0.0,1920,0.95,0.0,0
2026-09-22T22:05:18Z,checkoutservice,0.0,615,0.8,0.0,0
2026-09-22T22:05:18Z,productcatalogservice,0.0,1535,0.95,0.0,0
2026-09-22T22:05:18Z,paymentservice,0.0,155,0.8,0.0,0
2026-09-22T22:05:18Z,recommendationservice,26.0,1150,0.8,0.022608695652173914,0
2026-09-22T22:05:18Z,shippingservice,0.0,770,0.8,0.0,0
2026-09-22T22:05:18Z,currencyservice,0.0,770,0.8,0.0,0
