RPS,Fail,Goodput,Latency95,Latency99
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,10.4,0.0
5.0,0.0,5.0,31.8,0.0
10.5,0.0,10.5,44.0,0.0
15.5,0.0,15.5,45.8,0.0
20.0,0.0,20.0,47.8,0.0
25.0,0.0,25.0,51.4,0.0
30.0,0.0,30.0,72.0,0.0
35.0,0.0,35.0,78.0,0.0
40.0,0.0,40.0,77.2,0.0
44.5,0.0,44.5,75.0,0.0
51.5,0.0,51.5,88.2,0.0
58.0,0.0,58.0,76.0,0.0
64.5,0.0,64.5,90.6,0.0
69.0,0.0,69.0,112.0,0.0
74.0,0.0,74.0,116.2,0.0
79.0,0.0,79.0,126.6,0.0
84.0,0.0,84.0,125.0,0.0
89.0,0.0,89.0,136.8,0.0
93.5,0.0,93.5,141.8,0.0
98.5,0.0,98.5,169.0,0.0
103.5,0.0,103.5,169.0,0.0
108.5,0.0,108.5,175.2,0.0
116.0,0.0,116.0,184.0,0.0
120.0,0.0,120.0,177.2,0.0
124.0,0.0,124.0,211.4,0.0
129.5,0.0,129.5,216.8,0.0
137.0,0.0,137.0,211.4,0.0
144.0,0.0,144.0,214.0,0.0
146.0,0.0,146.0,247.6,0.0
148.5,0.0,148.5,252.0,0.0
157.5,0.0,157.5,246.8,0.0
162.5,0.0,162.5,258.8,0.0
169.0,0.0,169.0,283.8,0.0
154.0,1.0,153.0,371.4,0.0
141.0,9.5,131.5,571.4,0.0
161.5,31.5,130.0,596.6,0.0
165.0,31.5,133.5,621.0,0.0
170.0,33.0,137.0,649.6,0.0
187.5,47.0,140.5,605.6,0.0
207.0,60.5,146.5,608.8,0.0
227.5,70.5,157.0,488.6,0.0
223.0,60.5,162.5,203.0,0.0
224.5,58.0,166.5,243.8,0.0
230.0,55.0,175.0,196.2,0.0
235.0,53.5,181.5,216.2,0.0
240.0,50.0,190.0,236.0,0.0
244.0,46.0,198.0,274.8,0.0
240.5,41.0,199.5,295.8,0.0
240.0,35.5,204.5,306.0,0.0
239.0,30.5,208.5,401.6,0.0
225.5,31.0,194.5,519.2,0.0
208.0,31.5,176.5,669.2,0.0
216.5,46.5,170.0,671.2,0.0
235.5,65.5,170.0,613.6,0.0
252.0,77.0,175.0,607.0,0.0
259.0,77.0,182.0,371.2,0.0
249.5,67.5,182.0,171.0,0.0
243.5,63.5,180.0,190.0,0.0
244.5,62.5,182.0,205.4,0.0
247.0,61.5,185.5,193.0,0.0
243.5,54.5,189.0,213.2,0.0
242.0,49.5,192.5,232.2,0.0
241.0,44.0,197.0,256.2,0.0
236.0,36.0,200.0,291.6,0.0
242.0,30.0,212.0,294.6,0.0
237.0,28.0,209.0,407.6,0.0
195.0,23.5,171.5,625.4,0.0
208.0,38.0,170.0,666.6,0.0
215.0,45.0,170.0,610.4,0.0
224.5,54.5,170.0,648.4,0.0
246.5,76.5,170.0,610.2,0.0
261.5,83.0,178.5,571.8,0.0
257.5,74.0,183.5,203.6,0.0
245.0,65.0,180.0,212.4,0.0
244.5,62.5,182.0,227.0,0.0
244.5,59.0,185.5,224.8,0.0
246.0,52.5,193.5,249.8,0.0
240.5,44.5,196.0,274.8,0.0
240.0,38.5,201.5,264.8,0.0
239.5,34.0,205.5,268.8,0.0
238.0,29.5,208.5,322.0,0.0
232.0,28.5,203.5,397.6,0.0
206.5,24.0,182.5,652.8,0.0
201.5,31.0,170.5,657.2,0.0
230.0,60.0,170.0,681.0,0.0
244.5,74.5,170.0,661.0,0.0
249.5,77.0,172.5,608.4,0.0
257.0,76.5,180.5,367.0,0.0
244.5,64.5,180.0,175.6,0.0
246.0,64.0,182.0,202.0,0.0
244.5,59.0,185.5,208.0,0.0
