RPS,Fail,Goodput,Latency95,Latency99
0.0,0.0,0.0,0.0,0
11.5,0.0,11.5,240.0,0
23.0,0.0,23.0,500.0,0
64.0,0.0,64.0,700.0,0
86.5,0.0,86.5,430.0,0
81.5,0.0,81.5,530.0,0
69.5,0.0,69.5,350.0,0
72.5,0.0,72.5,310.0,0
65.5,0.0,65.5,430.0,0
74.0,0.0,74.0,520.0,0
71.5,0.0,71.5,450.0,0
86.5,0.0,86.5,470.0,0
93.5,0.0,93.5,470.0,0
88.0,0.0,88.0,460.0,0
86.0,0.0,86.0,460.0,0
82.5,0.0,82.5,460.0,0
72.5,0.0,72.5,580.0,0
81.5,0.0,81.5,510.0,0
76.0,0.0,76.0,460.0,0
69.5,0.0,69.5,560.0,0
82.0,0.0,82.0,600.0,0
76.0,0.0,76.0,790.0,0
70.5,0.0,70.5,490.0,0
64.5,0.0,64.5,670.0,0
72.5,0.0,72.5,810.0,0
76.0,1.0,75.0,500.0,0
83.0,1.0,82.0,460.0,0
73.5,0.0,73.5,440.0,0
84.0,0.0,84.0,510.0,0
94.5,0.0,94.5,540.0,0
78.0,0.0,78.0,570.0,0
80.5,0.0,80.5,570.0,0
82.5,0.0,82.5,550.0,0
62.0,0.0,62.0,830.0,0
69.5,0.0,69.5,780.0,0
87.5,0.0,87.5,550.0,0
84.5,0.0,84.5,520.0,0
79.5,0.0,79.5,560.0,0
69.5,0.0,69.5,560.0,0
72.0,0.0,72.0,510.0,0
82.5,0.0,82.5,490.0,0
87.5,0.0,87.5,480.0,0
92.5,0.0,92.5,520.0,0
80.0,0.0,80.0,510.0,0
83.5,0.0,83.5,630.0,0
101.5,0.0,101.5,490.0,0
86.0,0.0,86.0,520.0,0
86.0,0.0,86.0,560.0,0
79.0,0.0,79.0,520.0,0
71.0,0.0,71.0,610.0,0
91.0,0.0,91.0,520.0,0
70.0,0.0,70.0,730.0,0
90.0,0.0,90.0,660.0,0
90.0,0.0,90.0,510.0,0
79.5,0.0,79.5,510.0,0
73.5,0.0,73.5,470.0,0
89.0,0.0,89.0,560.0,0
91.0,0.0,91.0,560.0,0
79.0,0.0,79.0,460.0,0
84.5,0.0,84.5,480.0,0
84.0,0.0,84.0,440.0,0
76.5,0.0,76.5,480.0,0
61.5,0.0,61.5,630.0,0
79.5,0.0,79.5,630.0,0
100.0,0.0,100.0,500.0,0
103.5,0.0,103.5,480.0,0
89.0,0.0,89.0,440.0,0
75.5,0.0,75.5,480.0,0
94.5,0.0,94.5,460.0,0
89.0,0.0,89.0,460.0,0
92.5,0.0,92.5,510.0,0
82.0,0.0,82.0,510.0,0
81.0,0.0,81.0,530.0,0
85.5,0.0,85.5,530.0,0
83.5,0.0,83.5,530.0,0
90.0,0.0,90.0,180.0,0
85.0,0.0,85.0,190.0,0
91.0,0.0,91.0,210.0,0
96.0,0.0,96.0,200.0,0
96.5,0.0,96.5,200.0,0
83.5,0.0,83.5,210.0,0
80.0,0.0,80.0,200.0,0
90.0,0.0,90.0,190.0,0
84.5,0.0,84.5,170.0,0
81.0,0.0,81.0,170.0,0
96.5,0.0,96.5,130.0,0
99.0,0.0,99.0,140.0,0
98.5,0.0,98.5,190.0,0
93.5,0.0,93.5,170.0,0
88.0,0.0,88.0,170.0,0
92.0,0.0,92.0,160.0,0
90.0,0.0,90.0,160.0,0
83.0,0.0,83.0,170.0,0
83.0,0.0,83.0,290.0,0
