RPS,Fail,Goodput,Latency95,Latency99
0.0,0.0,0.0,0.0,0
90.0,0.0,90.0,430.0,0
95.5,0.0,95.5,650.0,0
101.5,0.0,101.5,680.0,0
103.0,0.0,103.0,680.0,0
71.0,0.0,71.0,1200.0,0
103.5,8.0,95.5,1000.0,0
97.0,29.0,68.0,1200.0,0
103.0,32.5,70.5,1300.0,0
94.5,9.0,85.5,1100.0,0
113.0,24.5,88.5,1100.0,0
110.0,17.5,92.5,1100.0,0
110.0,23.0,87.0,1100.0,0
110.5,48.0,62.5,1200.0,0
109.5,66.0,43.5,1300.0,0
108.0,79.5,28.5,1300.0,0
106.5,73.0,33.5,1400.0,0
90.5,87.0,3.5,1400.0,0
101.5,98.5,3.0,1500.0,0
108.5,96.5,12.0,1400.0,0
107.0,86.0,21.0,1400.0,0
111.0,79.5,31.5,1300.0,0
96.0,94.0,2.0,1800.0,0
96.5,88.0,8.5,1800.0,0
97.5,97.0,0.5,1700.0,0
102.0,102.0,0.0,1700.0,0
97.5,97.5,0.0,1800.0,0
98.5,94.5,4.0,1800.0,0
104.5,103.0,1.5,1500.0,0
104.5,102.5,2.0,1600.0,0
110.5,109.5,1.0,1600.0,0
108.5,108.5,0.0,1700.0,0
95.0,95.0,0.0,1600.0,0
104.0,104.0,0.0,1700.0,0
98.0,98.0,0.0,1800.0,0
104.0,104.0,0.0,1800.0,0
91.5,91.5,0.0,1900.0,0
97.5,97.5,0.0,1700.0,0
107.5,107.5,0.0,1700.0,0
98.0,98.0,0.0,1900.0,0
107.0,106.5,0.5,1700.0,0
110.0,109.5,0.5,2000.0,0
97.0,97.0,0.0,2000.0,0
104.5,104.5,0.0,1900.0,0
98.5,96.0,2.5,1700.0,0
99.5,99.0,0.5,2000.0,0
100.0,100.0,0.0,1700.0,0
104.5,104.5,0.0,1600.0,0
104.0,104.0,0.0,1800.0,0
84.0,84.0,0.0,1800.0,0
98.5,98.5,0.0,1900.0,0
94.0,94.0,0.0,1800.0,0
89.5,89.5,0.0,1800.0,0
110.5,110.5,0.0,1800.0,0
78.0,78.0,0.0,1600.0,0
91.5,91.5,0.0,1900.0,0
111.5,111.5,0.0,1800.0,0
99.5,99.5,0.0,2000.0,0
107.5,107.5,0.0,1600.0,0
97.5,97.5,0.0,1700.0,0
97.0,97.0,0.0,1800.0,0
