RPS,Fail,Goodput,Latency95,Latency99
0.0,0.0,0.0,0.0,0
0.0,0.0,0.0,0.0,0
8.0,0.0,8.0,1300.0,0
26.0,22.0,4.0,1800.0,0
26.5,26.5,0.0,2700.0,0
35.5,35.5,0.0,3400.0,0
13.5,13.5,0.0,4300.0,0
58.5,58.5,0.0,4700.0,0
64.0,64.0,0.0,5200.0,0
52.0,52.0,0.0,5200.0,0
39.5,39.5,0.0,5800.0,0
51.5,51.5,0.0,5600.0,0
47.5,47.5,0.0,5700.0,0
46.0,46.0,0.0,5800.0,0
38.5,38.5,0.0,6200.0,0
33.0,33.0,0.0,6300.0,0
69.5,69.5,0.0,6300.0,0
152.0,152.0,0.0,5700.0,0
159.0,159.0,0.0,5800.0,0
189.5,189.5,0.0,5800.0,0
216.5,213.5,3.0,5700.0,0
164.5,160.0,4.5,280.0,0
137.5,130.0,7.5,1600.0,0
135.5,130.5,5.0,1900.0,0
139.0,139.0,0.0,2500.0,0
74.5,74.5,0.0,3300.0,0
56.5,56.5,0.0,3800.0,0
46.5,46.5,0.0,4500.0,0
59.5,59.5,0.0,5000.0,0
47.0,47.0,0.0,6200.0,0
38.5,38.5,0.0,7100.0,0
75.5,75.5,0.0,8000.0,0
129.5,129.5,0.0,8000.0,0
140.0,140.0,0.0,6900.0,0
163.5,163.5,0.0,7800.0,0
175.5,175.5,0.0,8100.0,0
208.0,208.0,0.0,6500.0,0
204.5,204.5,0.0,6500.0,0
169.5,167.5,2.0,1600.0,0
185.5,185.5,0.0,2000.0,0
171.5,171.5,0.0,2000.0,0
151.5,151.5,0.0,2400.0,0
154.5,154.5,0.0,2500.0,0
158.0,158.0,0.0,2400.0,0
163.0,163.0,0.0,2800.0,0
157.0,157.0,0.0,2900.0,0
240.0,240.0,0.0,2700.0,0
260.0,260.0,0.0,450.0,0
182.5,165.0,17.5,1000.0,0
178.5,150.5,28.0,1000.0,0
181.0,158.5,22.5,1900.0,0
187.0,182.0,5.0,1900.0,0
178.5,178.5,0.0,2300.0,0
162.5,162.5,0.0,2600.0,0
157.5,157.5,0.0,2800.0,0
159.5,159.5,0.0,3000.0,0
155.5,155.5,0.0,3000.0,0
117.5,117.5,0.0,3500.0,0
136.5,136.5,0.0,3500.0,0
153.0,153.0,0.0,3800.0,0
140.0,140.0,0.0,3700.0,0
118.5,118.5,0.0,3900.0,0
127.0,127.0,0.0,4200.0,0
118.0,118.0,0.0,4600.0,0
108.5,108.5,0.0,4700.0,0
109.5,109.5,0.0,4800.0,0
163.5,163.5,0.0,5000.0,0
191.0,191.0,0.0,5100.0,0
213.5,213.5,0.0,5200.0,0
227.5,218.0,9.5,5000.0,0
207.5,197.5,10.0,1000.0,0
201.0,198.5,2.5,880.0,0
175.0,161.0,14.0,1400.0,0
177.5,159.5,18.0,1900.0,0
179.0,177.5,1.5,1900.0,0
180.5,180.5,0.0,2100.0,0
154.5,154.5,0.0,2700.0,0
157.0,157.0,0.0,2700.0,0
168.0,168.0,0.0,2800.0,0
144.5,144.5,0.0,3200.0,0
140.0,140.0,0.0,3900.0,0
133.5,133.5,0.0,3400.0,0
139.0,139.0,0.0,3900.0,0
137.5,137.5,0.0,4200.0,0
113.0,113.0,0.0,4600.0,0
133.5,133.5,0.0,4700.0,0
116.0,116.0,0.0,5300.0,0
110.5,110.5,0.0,5300.0,0
132.5,132.5,0.0,4700.0,0
105.5,105.5,0.0,5000.0,0
82.0,82.0,0.0,5000.0,0
125.0,125.0,0.0,4900.0,0
114.0,114.0,0.0,4700.0,0
94.0,94.0,0.0,5000.0,0
243.5,243.5,0.0,5300.0,0
299.0,299.0,0.0,4300.0,0
191.0,191.0,0.0,35.0,0
199.0,199.0,0.0,34.0,0
186.5,186.5,0.0,30.0,0
190.0,190.0,0.0,67.0,0
188.5,188.5,0.0,29.0,0
200.5,200.5,0.0,35.0,0
196.5,196.5,0.0,29.0,0
192.5,192.5,0.0,34.0,0
198.0,198.0,0.0,70.0,0
202.5,202.5,0.0,31.0,0
197.0,197.0,0.0,37.0,0
192.0,192.0,0.0,39.0,0
204.5,204.5,0.0,34.0,0
212.5,212.5,0.0,83.0,0
200.0,200.0,0.0,86.0,0
204.0,204.0,0.0,34.0,0
207.5,207.5,0.0,32.0,0
189.0,189.0,0.0,35.0,0
172.5,172.5,0.0,59.0,0
202.0,202.0,0.0,52.0,0
214.0,214.0,0.0,35.0,0
210.0,210.0,0.0,31.0,0
204.0,204.0,0.0,36.0,0
200.5,200.5,0.0,31.0,0
189.0,189.0,0.0,36.0,0
203.0,203.0,0.0,41.0,0
209.5,209.5,0.0,31.0,0
195.5,195.5,0.0,35.0,0
208.0,208.0,0.0,32.0,0
201.5,201.5,0.0,31.0,0
203.0,203.0,0.0,33.0,0
203.0,203.0,0.0,26.0,0
204.0,204.0,0.0,35.0,0
198.0,198.0,0.0,38.0,0
217.0,217.0,0.0,53.0,0
200.5,200.5,0.0,37.0,0
189.0,183.5,5.5,780.0,0
170.5,154.0,16.5,1300.0,0
181.0,162.5,18.5,1600.0,0
170.5,161.0,9.5,1600.0,0
186.0,184.0,2.0,1500.0,0
164.0,162.5,1.5,2000.0,0
173.5,173.5,0.0,2000.0,0
169.0,169.0,0.0,2500.0,0
149.5,149.5,0.0,2500.0,0
154.0,154.0,0.0,2700.0,0
156.0,156.0,0.0,2800.0,0
152.5,152.5,0.0,3000.0,0
152.0,152.0,0.0,3000.0,0
158.5,158.5,0.0,3100.0,0
158.5,158.5,0.0,3000.0,0
140.5,140.5,0.0,3300.0,0
129.0,129.0,0.0,4000.0,0
142.0,142.0,0.0,4000.0,0
134.0,134.0,0.0,4000.0,0
176.5,176.5,0.0,4000.0,0
209.5,209.5,0.0,4300.0,0
221.0,221.0,0.0,4000.0,0
195.0,184.0,11.0,690.0,0
191.5,173.5,18.0,24.0,0
202.0,202.0,0.0,34.0,0
194.0,194.0,0.0,32.0,0
190.5,190.5,0.0,32.0,0
191.0,191.0,0.0,23.0,0
194.0,194.0,0.0,28.0,0
201.5,201.5,0.0,26.0,0
198.0,198.0,0.0,33.0,0
197.0,197.0,0.0,33.0,0
196.5,196.5,0.0,32.0,0
193.0,193.0,0.0,30.0,0
202.5,202.5,0.0,29.0,0
192.0,192.0,0.0,26.0,0
197.0,197.0,0.0,24.0,0
197.0,197.0,0.0,21.0,0
208.0,208.0,0.0,23.0,0
198.0,198.0,0.0,25.0,0
178.5,178.5,0.0,24.0,0
186.5,186.5,0.0,24.0,0
190.5,190.5,0.0,21.0,0
196.5,196.5,0.0,25.0,0
206.0,206.0,0.0,24.0,0
208.0,208.0,0.0,24.0,0
195.0,195.0,0.0,25.0,0
200.0,200.0,0.0,25.0,0
182.0,182.0,0.0,27.0,0
194.0,194.0,0.0,25.0,0
201.0,201.0,0.0,34.0,0
196.0,196.0,0.0,22.0,0
203.0,203.0,0.0,23.0,0
191.0,191.0,0.0,23.0,0
193.0,193.0,0.0,22.0,0
207.5,207.5,0.0,29.0,0
194.0,194.0,0.0,35.0,0
199.5,199.5,0.0,21.0,0
201.5,201.5,0.0,22.0,0
202.5,202.5,0.0,26.0,0
192.5,192.5,0.0,30.0,0
180.0,180.0,0.0,28.0,0
197.0,197.0,0.0,28.0,0
193.5,193.5,0.0,22.0,0
196.0,196.0,0.0,25.0,0
198.5,198.5,0.0,23.0,0
205.5,205.5,0.0,30.0,0
197.5,197.5,0.0,95.0,0
200.0,200.0,0.0,25.0,0
198.5,198.5,0.0,26.0,0
196.5,196.5,0.0,21.0,0
213.5,213.5,0.0,22.0,0
209.0,209.0,0.0,27.0,0
189.5,189.5,0.0,30.0,0
192.0,192.0,0.0,28.0,0
201.5,201.5,0.0,20.0,0
207.5,207.5,0.0,28.0,0
196.5,196.5,0.0,23.0,0
196.0,196.0,0.0,21.0,0
192.0,192.0,0.0,26.0,0
197.0,197.0,0.0,28.0,0
207.5,207.5,0.0,26.0,0
193.5,193.5,0.0,22.0,0
183.5,183.5,0.0,23.0,0
200.0,200.0,0.0,31.0,0
199.5,199.5,0.0,25.0,0
190.5,190.5,0.0,31.0,0
190.5,190.5,0.0,29.0,0
207.5,207.5,0.0,23.0,0
211.5,211.5,0.0,22.0,0
202.5,202.5,0.0,26.0,0
183.0,183.0,0.0,22.0,0
184.0,184.0,0.0,24.0,0
198.0,198.0,0.0,32.0,0
208.0,208.0,0.0,31.0,0
185.0,179.5,5.5,580.0,0
170.0,152.5,17.5,1400.0,0
180.5,168.0,12.5,1600.0,0
186.0,182.5,3.5,2200.0,0
172.0,172.0,0.0,2200.0,0
168.5,168.5,0.0,2100.0,0
163.5,163.5,0.0,2700.0,0
170.0,170.0,0.0,2700.0,0
158.5,158.5,0.0,2800.0,0
146.0,146.0,0.0,3200.0,0
133.5,133.5,0.0,3600.0,0
132.0,132.0,0.0,3600.0,0
138.5,138.5,0.0,4000.0,0
131.0,131.0,0.0,4000.0,0
146.5,146.5,0.0,3900.0,0
120.0,120.0,0.0,4400.0,0
111.0,111.0,0.0,4800.0,0
100.5,100.5,0.0,4800.0,0
101.5,101.5,0.0,5000.0,0
133.0,133.0,0.0,5200.0,0
165.5,165.5,0.0,5100.0,0
174.5,174.5,0.0,4900.0,0
200.0,200.0,0.0,5200.0,0
218.5,214.5,4.0,4900.0,0
204.5,197.5,7.0,1100.0,0
196.5,193.0,3.5,25.0,0
196.5,196.5,0.0,24.0,0
195.0,195.0,0.0,35.0,0
190.0,190.0,0.0,29.0,0
204.0,204.0,0.0,24.0,0
200.5,200.5,0.0,25.0,0
197.0,197.0,0.0,25.0,0
200.5,200.5,0.0,24.0,0
206.5,206.5,0.0,24.0,0
212.0,212.0,0.0,24.0,0
205.5,205.5,0.0,25.0,0
207.0,207.0,0.0,22.0,0
193.5,193.5,0.0,20.0,0
208.0,208.0,0.0,27.0,0
199.0,199.0,0.0,25.0,0
183.0,183.0,0.0,24.0,0
201.5,201.5,0.0,21.0,0
211.0,211.0,0.0,31.0,0
199.5,199.5,0.0,28.0,0
199.5,199.5,0.0,27.0,0
199.5,199.5,0.0,23.0,0
206.0,206.0,0.0,26.0,0
201.0,201.0,0.0,23.0,0
187.5,187.5,0.0,24.0,0
186.5,186.5,0.0,30.0,0
195.5,195.5,0.0,29.0,0
215.0,215.0,0.0,20.0,0
194.5,194.5,0.0,28.0,0
197.0,197.0,0.0,24.0,0
206.0,206.0,0.0,25.0,0
195.0,195.0,0.0,23.0,0
196.0,196.0,0.0,35.0,0
201.0,201.0,0.0,33.0,0
197.0,197.0,0.0,23.0,0
203.5,203.5,0.0,29.0,0
199.5,199.5,0.0,31.0,0
198.5,198.5,0.0,23.0,0
208.0,208.0,0.0,21.0,0
210.5,210.5,0.0,34.0,0
201.5,201.5,0.0,35.0,0
194.5,194.5,0.0,28.0,0
196.5,196.5,0.0,77.0,0
185.0,185.0,0.0,22.0,0
179.0,179.0,0.0,17.0,0
182.5,182.5,0.0,46.0,0
186.5,186.5,0.0,27.0,0
191.0,191.0,0.0,26.0,0
195.0,195.0,0.0,54.0,0
197.0,197.0,0.0,28.0,0
189.0,189.0,0.0,22.0,0
189.5,189.5,0.0,29.0,0
194.5,194.5,0.0,22.0,0
187.0,187.0,0.0,22.0,0
194.5,194.5,0.0,50.0,0
195.0,195.0,0.0,20.0,0
196.0,196.0,0.0,21.0,0
190.5,190.5,0.0,26.0,0
192.5,192.5,0.0,22.0,0
